slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
390,3.633131313131313,21.0,10.0,15.06000000000131,13.28080808080808,91.04959595959596,12,50,9,207,507,0.0,0.0,0.0,5.2556,13.0,5.676,21.0,3.633131313131313,21.0,0.0
400,3.6015151515151516,21.0,10.0,15.06000000000131,13.294949494949496,89.09959595959596,7,36,7,196,529,0.0,0.0,0.0,5.382,13.0,5.5864,21.0,3.6015151515151516,21.0,0.0
410,3.455151515151515,21.0,10.0,14.070000000001528,13.26060606060606,87.12565656565657,9,56,8,383,1080,0.0,0.0,0.0,5.5264,14.0,4.8584,21.0,3.455151515151515,21.0,0.0
420,3.4251515151515153,21.0,9.0,15.06000000000131,12.814141414141414,89.43747474747475,3,23,3,18,51,0.0,0.0,0.0,5.3504,15.0,4.8764,21.0,3.4251515151515153,21.0,0.0
430,3.2617171717171716,22.0,8.0,12.100000000002183,12.286868686868686,86.9569696969697,8,48,8,442,1407,0.0,0.0,0.0,5.3232,12.0,4.1972,22.0,3.2617171717171716,22.0,0.0
440,3.2596969696969698,22.0,8.0,13.090000000001965,12.523232323232323,85.39373737373738,11,31,10,262,578,0.0,0.0,0.0,5.1392,12.0,3.9708,22.0,3.2596969696969698,22.0,0.0
450,3.0805050505050504,23.0,8.0,14.090000000001965,12.171717171717171,80.48212121212121,12,41,11,301,794,0.0,0.0,0.0,4.2764,12.0,4.042,23.0,3.0805050505050504,23.0,0.0
460,3.3516161616161617,26.0,8.0,15.110000000002401,12.763636363636364,84.08070707070706,17,41,14,74,138,0.0,0.0,0.0,4.7308,12.0,4.3136,26.0,3.3516161616161617,26.0,0.0
470,3.1605050505050505,26.0,7.0,13.130000000002838,11.985858585858585,79.13424242424243,7,55,7,283,567,0.0,0.0,0.0,4.4844,13.0,4.5228,26.0,3.1605050505050505,26.0,0.0
480,3.318080808080808,26.0,8.0,10.160000000003492,12.17979797979798,82.64636363636363,12,37,12,48,61,0.0,0.0,0.0,4.608,10.0,4.8916,26.0,3.318080808080808,26.0,0.0
490,3.521010101010101,26.0,8.0,11.150000000003274,12.75959595959596,85.35595959595959,12,35,10,82,153,0.0,0.0,0.0,5.14,11.0,5.1784,26.0,3.521010101010101,26.0,0.0
