slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
290,11.338282828282829,58.0,24.0,36.2200000000048,34.67272727272727,60.907272727272726,8,37,7,380,2259,0.0,0.0,0.0,17.9976,58.0,12.7528,34.0,11.338282828282829,58.0,0.0
300,11.404040404040405,60.0,25.0,37.23000000000502,35.535353535353536,62.30838383838384,13,43,12,511,3047,0.0,0.0,0.0,18.7364,60.0,12.1676,36.0,11.404040404040405,60.0,0.0
310,11.55060606060606,62.0,25.0,42.200000000004366,35.47070707070707,61.986060606060605,8,36,8,349,1927,0.0,0.0,0.0,18.5356,62.0,12.1308,24.0,11.55060606060606,62.0,0.0
320,11.999191919191919,63.0,25.0,43.200000000004366,35.83232323232323,65.02656565656565,5,30,5,210,1778,0.0,0.0,0.0,18.9464,63.0,13.498,26.0,11.999191919191919,63.0,0.0
330,11.685656565656565,66.0,25.0,32.34000000000742,34.74545454545454,64.64656565656566,10,39,8,250,1527,0.0,0.0,0.0,19.198,66.0,14.0872,26.0,11.685656565656565,66.0,0.0
340,12.324343434343435,66.0,27.0,34.320000000006985,36.88080808080808,68.2139393939394,4,27,4,271,2071,0.0,0.0,0.0,19.942,66.0,15.4052,29.0,12.324343434343435,66.0,0.0
350,13.017878787878788,66.0,28.0,36.30000000000655,37.85454545454545,71.59575757575757,14,41,13,236,1156,0.0,0.0,0.0,20.6456,66.0,16.95,30.0,13.017878787878788,66.0,0.0
360,12.942323232323233,67.0,29.0,40.27000000000589,39.76969696969697,70.59181818181818,13,51,13,403,2178,0.0,0.0,0.0,20.6336,67.0,17.7768,35.0,12.942323232323233,67.0,0.0
370,12.84969696969697,69.0,29.0,43.260000000005675,39.56565656565657,70.12979797979798,12,47,12,435,2922,0.0,0.0,0.0,18.7436,69.0,19.3972,38.0,12.84969696969697,69.0,0.0
380,13.47858585858586,69.0,31.0,47.2200000000048,41.0040404040404,73.45646464646465,19,48,17,329,1515,0.0,0.0,0.0,19.152,69.0,21.2016,40.0,13.47858585858586,69.0,0.0
390,14.013030303030304,71.0,32.0,44.27000000000589,42.8,76.57969696969697,11,37,10,269,1596,0.0,0.0,0.0,18.9532,71.0,22.8432,40.0,14.013030303030304,71.0,0.0
400,14.315252525252525,75.0,34.0,44.31000000000677,44.37373737373738,77.52939393939394,7,35,7,287,2522,0.0,0.0,0.0,20.8964,75.0,22.2816,43.0,14.315252525252525,75.0,0.0
410,13.582424242424242,77.0,32.0,46.31000000000677,44.723232323232324,74.0679797979798,10,50,9,504,4347,0.0,0.0,0.0,20.4564,77.0,20.8232,46.0,13.582424242424242,77.0,0.0
420,13.073131313131313,81.0,31.0,48.3300000000072,45.44444444444444,72.31,3,22,3,34,207,0.0,0.0,0.0,18.304,81.0,20.9512,48.0,13.073131313131313,81.0,0.0
430,12.87010101010101,83.0,31.0,50.3300000000072,45.12323232323232,70.97454545454545,8,45,8,447,5080,0.0,0.0,0.0,18.88,83.0,18.6804,50.0,12.87010101010101,83.0,0.0
440,12.655555555555555,87.0,26.0,53.34000000000742,42.09090909090909,69.93383838383838,11,28,11,271,1533,0.0,0.0,0.0,20.6516,87.0,16.0884,53.0,12.655555555555555,87.0,0.0
450,13.145656565656566,88.0,28.0,55.3300000000072,42.836363636363636,70.68030303030304,13,38,12,278,1388,0.0,0.0,0.0,21.9856,88.0,16.5016,55.0,13.145656565656566,88.0,0.0
460,13.48969696969697,93.0,30.0,38.550000000012005,44.82222222222222,71.70707070707071,16,47,14,323,1924,0.0,0.0,0.0,23.5104,93.0,16.5132,38.0,13.48969696969697,93.0,0.0
470,13.245151515151516,95.0,30.0,41.54000000001179,45.448484848484846,68.96070707070707,7,44,7,607,4517,0.0,0.0,0.0,22.1908,95.0,17.4,38.0,13.245151515151516,95.0,0.0
480,12.84969696969697,97.0,29.0,44.53000000001157,45.157575757575756,66.73313131313131,11,38,10,712,5612,0.0,0.0,0.0,20.4924,97.0,17.284,38.0,12.84969696969697,97.0,0.0
490,11.777373737373738,99.0,26.0,46.53000000001157,43.52929292929293,61.08525252525253,12,39,11,604,4599,0.0,0.0,0.0,17.57,99.0,16.1016,39.0,11.777373737373738,99.0,0.0
500,11.062525252525253,100.0,21.0,36.64000000001397,40.25252525252525,57.176161616161615,9,46,8,388,2643,0.0,0.0,0.0,14.4256,100.0,16.224,31.0,11.062525252525253,100.0,0.0
510,11.983535353535354,102.0,24.0,31.710000000015498,41.971717171717174,61.47434343434343,9,51,9,185,742,0.0,0.0,0.0,15.8244,102.0,17.5596,31.0,11.983535353535354,102.0,0.0
520,11.667676767676769,103.0,24.0,32.7100000000155,42.127272727272725,60.4420202020202,14,38,12,145,809,0.0,0.0,0.0,17.5168,103.0,15.8496,32.0,11.667676767676769,103.0,0.0
530,12.456060606060607,105.0,25.0,35.70000000001528,43.763636363636365,64.41030303030303,9,43,9,318,2003,0.0,0.0,0.0,18.7896,105.0,16.8812,34.0,12.456060606060607,105.0,0.0
540,12.742929292929293,106.0,25.0,39.670000000014625,43.96767676767677,66.3959595959596,7,21,7,102,418,0.0,0.0,0.0,20.336,106.0,15.4276,36.0,12.742929292929293,106.0,0.0
550,13.046666666666667,107.0,27.0,42.65000000001419,44.48080808080808,67.73282828282828,14,45,13,159,592,0.0,0.0,0.0,21.2096,107.0,16.318,27.0,13.046666666666667,107.0,0.0
560,13.617474747474747,108.0,27.0,43.65000000001419,45.36767676767677,71.35979797979797,14,59,14,335,1540,0.0,0.0,0.0,21.2488,108.0,17.8104,29.0,13.617474747474747,108.0,0.0
570,13.584242424242424,111.0,29.0,46.65000000001419,47.17171717171717,72.00090909090909,13,52,13,404,2321,0.0,0.0,0.0,21.128,111.0,17.6724,32.0,13.584242424242424,111.0,0.0
580,13.734444444444444,111.0,28.0,48.63000000001375,47.36767676767677,73.36474747474747,12,41,12,253,1522,0.0,0.0,0.0,21.4056,111.0,18.0564,33.0,13.734444444444444,111.0,0.0
590,13.511717171717171,111.0,29.0,39.720000000015716,47.915151515151514,72.39434343434344,15,46,14,435,3106,0.0,0.0,0.0,20.9264,111.0,18.206,34.0,13.511717171717171,111.0,0.0
600,12.617474747474747,112.0,29.0,36.76000000001659,48.2020202020202,67.90828282828282,12,53,12,528,3429,0.0,0.0,0.0,19.662,112.0,15.674,36.0,12.617474747474747,112.0,0.0
610,11.35909090909091,114.0,24.0,41.730000000015934,45.965656565656566,62.033737373737374,8,42,8,164,676,0.0,0.0,0.0,18.398,114.0,12.1392,34.0,11.35909090909091,114.0,0.0
620,11.445555555555556,116.0,23.0,44.720000000015716,45.28888888888889,62.94858585858586,9,39,9,322,1601,0.0,0.0,0.0,18.6924,116.0,13.0252,37.0,11.445555555555556,116.0,0.0
630,12.002020202020201,119.0,25.0,38.81000000001768,46.2,66.59434343434343,13,53,13,390,1791,0.0,0.0,0.0,19.7108,119.0,14.0448,27.0,12.002020202020201,119.0,0.0
640,12.63080808080808,122.0,26.0,39.83000000001812,48.111111111111114,69.83111111111111,13,42,11,239,1077,0.0,0.0,0.0,20.7608,122.0,15.4112,29.0,12.63080808080808,122.0,0.0
650,12.923838383838383,125.0,26.0,42.83000000001812,48.375757575757575,70.45060606060606,8,28,8,212,957,0.0,0.0,0.0,20.8476,125.0,16.4076,31.0,12.923838383838383,125.0,0.0
660,12.14010101010101,129.0,26.0,37.92000000002008,49.01010101010101,66.03050505050506,10,45,10,342,1989,0.0,0.0,0.0,17.6784,129.0,17.6504,35.0,12.14010101010101,129.0,0.0
670,11.823232323232324,130.0,25.0,38.92000000002008,48.33131313131313,64.44242424242424,4,28,3,495,3021,0.0,0.0,0.0,16.012,130.0,17.8288,38.0,11.823232323232324,130.0,0.0
680,11.226060606060607,131.0,25.0,40.91000000001986,47.987878787878785,60.61989898989899,10,36,9,578,3403,0.0,0.0,0.0,12.4756,131.0,19.0668,32.0,11.226060606060607,131.0,0.0
690,11.964949494949495,132.0,26.0,34.98000000002139,49.77777777777778,64.05424242424242,8,42,7,88,283,0.0,0.0,0.0,13.5976,132.0,20.3812,34.0,11.964949494949495,132.0,0.0
700,12.34070707070707,138.0,27.0,38.010000000022046,51.83030303030303,66.83313131313132,8,46,8,229,846,0.0,0.0,0.0,15.38,138.0,20.1936,37.0,12.34070707070707,138.0,0.0
710,12.962828282828283,138.0,28.0,39.99000000002161,52.4,70.2969696969697,11,41,10,185,659,0.0,0.0,0.0,17.26,138.0,19.8468,39.0,12.962828282828283,138.0,0.0
720,13.026161616161616,140.0,28.0,41.99000000002161,53.333333333333336,71.61252525252526,17,50,17,712,5215,0.0,0.0,0.0,17.916,140.0,19.078,41.0,13.026161616161616,140.0,0.0
730,12.884444444444444,141.0,25.0,44.97000000002117,51.45656565656566,70.99666666666667,11,36,10,294,1929,0.0,0.0,0.0,19.7112,141.0,16.6188,44.0,12.884444444444444,141.0,0.0
740,12.996363636363636,142.0,26.0,30.130000000024665,50.3010101010101,70.19888888888889,6,33,6,117,660,0.0,0.0,0.0,21.1592,142.0,16.7888,27.0,12.996363636363636,142.0,0.0
750,12.766060606060606,145.0,26.0,33.130000000024665,52.03030303030303,68.91949494949495,10,40,9,272,1354,0.0,0.0,0.0,20.728,145.0,16.3084,30.0,12.766060606060606,145.0,0.0
760,13.200303030303031,147.0,27.0,35.130000000024665,53.64242424242424,70.41343434343435,12,39,10,433,2510,0.0,0.0,0.0,21.9496,147.0,15.6876,32.0,13.200303030303031,147.0,0.0
770,13.523737373737374,150.0,28.0,39.12000000002445,55.2020202020202,71.17252525252525,8,40,8,83,307,0.0,0.0,0.0,22.4232,150.0,16.4732,27.0,13.523737373737374,150.0,0.0
780,13.154545454545454,150.0,28.0,42.09000000002379,54.32525252525252,70.11464646464647,12,41,11,732,5105,0.0,0.0,0.0,19.8744,150.0,17.6432,30.0,13.154545454545454,150.0,0.0
790,12.684545454545454,153.0,27.0,45.09000000002379,55.92727272727273,67.9070707070707,13,45,10,691,5091,0.0,0.0,0.0,19.8352,153.0,16.3012,32.0,12.684545454545454,153.0,0.0
800,11.763434343434344,156.0,26.0,47.10000000002401,54.7030303030303,61.75050505050505,14,44,13,571,2892,0.0,0.0,0.0,19.5256,156.0,13.5728,33.0,11.763434343434344,156.0,0.0
810,11.351717171717171,158.0,23.0,36.23000000002685,53.438383838383835,58.90767676767677,9,49,9,564,3501,0.0,0.0,0.0,18.0232,158.0,13.1572,35.0,11.351717171717171,158.0,0.0
820,11.625858585858586,160.0,21.0,35.2600000000275,50.72525252525252,60.04191919191919,9,51,9,137,443,0.0,0.0,0.0,18.4288,160.0,13.3988,23.0,11.625858585858586,160.0,0.0
830,12.39050505050505,164.0,23.0,32.33000000002903,52.82020202020202,63.975353535353534,9,24,8,120,597,0.0,0.0,0.0,18.9668,164.0,14.9656,25.0,12.39050505050505,164.0,0.0
840,13.282525252525252,168.0,25.0,33.360000000029686,55.60606060606061,68.56343434343434,15,47,12,432,1865,0.0,0.0,0.0,20.9588,168.0,16.2164,27.0,13.282525252525252,168.0,0.0
850,13.416767676767677,170.0,27.0,36.35000000002947,57.62222222222222,69.96343434343434,12,49,11,753,4483,0.0,0.0,0.0,21.674,170.0,16.402,29.0,13.416767676767677,170.0,0.0
860,12.597979797979798,175.0,26.0,38.38000000003012,58.30909090909091,65.91616161616162,13,44,12,668,3904,0.0,0.0,0.0,20.6324,175.0,14.114,31.0,12.597979797979798,175.0,0.0
870,12.196060606060605,178.0,23.0,41.38000000003012,57.9959595959596,64.4829292929293,9,35,8,297,2147,0.0,0.0,0.0,19.3616,178.0,14.0512,32.0,12.196060606060605,178.0,0.0
880,12.283939393939393,179.0,24.0,37.430000000031214,58.14545454545455,64.74252525252525,10,49,10,693,5068,0.0,0.0,0.0,19.468,179.0,14.4596,31.0,12.283939393939393,179.0,0.0
890,12.764141414141415,180.0,25.0,40.41000000003078,59.03232323232323,68.29141414141414,8,25,8,190,1180,0.0,0.0,0.0,19.984,180.0,15.0924,31.0,12.764141414141415,180.0,0.0
900,12.143939393939394,183.0,24.0,43.41000000003078,57.36161616161616,64.24373737373737,5,30,5,340,2061,0.0,0.0,0.0,17.6168,183.0,16.282,26.0,12.143939393939394,183.0,0.0
910,13.029292929292929,183.0,25.0,31.530000000033397,58.28080808080808,68.53575757575757,11,48,9,326,1511,0.0,0.0,0.0,18.71,183.0,17.8536,28.0,13.029292929292929,183.0,0.0
920,13.738282828282829,186.0,26.0,33.540000000033615,60.75555555555555,71.79919191919191,6,41,6,142,478,0.0,0.0,0.0,18.5728,186.0,19.6044,32.0,13.738282828282829,186.0,0.0
930,14.015454545454546,188.0,29.0,36.5300000000334,62.86666666666667,73.89080808080809,6,33,6,365,2040,0.0,0.0,0.0,19.336,188.0,20.4728,34.0,14.015454545454546,188.0,0.0
940,13.296161616161616,191.0,30.0,40.52000000003318,64.45050505050504,71.52717171717171,11,39,9,145,661,0.0,0.0,0.0,16.7576,191.0,21.55,35.0,13.296161616161616,191.0,0.0
950,13.194040404040404,193.0,30.0,43.51000000003296,65.48484848484848,70.48060606060606,4,37,4,221,925,0.0,0.0,0.0,16.5772,193.0,20.2752,38.0,13.194040404040404,193.0,0.0
960,13.43989898989899,194.0,29.0,45.50000000003274,65.83030303030303,71.01212121212122,10,43,10,283,1492,0.0,0.0,0.0,18.0484,194.0,19.2588,41.0,13.43989898989899,194.0,0.0
970,12.824444444444444,196.0,24.0,29.68000000003667,59.48080808080808,67.16646464646465,17,41,14,168,1350,0.0,0.0,0.0,19.7216,196.0,15.0512,27.0,12.824444444444444,196.0,0.0
980,13.412222222222223,199.0,25.0,30.700000000037107,61.23030303030303,70.25141414141414,6,39,6,321,1552,0.0,0.0,0.0,20.5448,199.0,15.7848,27.0,13.412222222222223,199.0,0.0
990,13.846868686868687,202.0,27.0,33.70000000003711,63.547474747474745,72.85747474747475,13,20,11,97,522,0.0,0.0,0.0,21.2556,202.0,16.7472,32.0,13.846868686868687,202.0,0.0
1000,14.612121212121211,205.0,29.0,35.710000000037326,65.81414141414142,76.83353535353535,6,42,6,134,492,0.0,0.0,0.0,22.624,205.0,18.768,34.0,14.612121212121211,205.0,0.0
1010,15.040909090909091,206.0,31.0,37.70000000003711,67.6989898989899,77.9090909090909,8,37,8,130,708,0.0,0.0,0.0,23.2236,206.0,18.5676,36.0,15.040909090909091,206.0,0.0
1020,13.685353535353535,209.0,31.0,41.69000000003689,68.85454545454546,71.85363636363637,11,37,11,268,2051,0.0,0.0,0.0,21.7224,209.0,16.298,40.0,13.685353535353535,209.0,0.0
1030,12.497878787878788,210.0,28.0,42.69000000003689,68.11111111111111,66.56838383838384,13,40,13,334,2279,0.0,0.0,0.0,19.8512,210.0,13.9632,41.0,12.497878787878788,210.0,0.0
1040,11.66979797979798,215.0,23.0,26.900000000041473,62.044444444444444,62.166060606060604,9,35,9,558,2949,0.0,0.0,0.0,16.6916,215.0,14.3024,25.0,11.66979797979798,215.0,0.0
1050,11.807474747474748,218.0,24.0,30.890000000041255,63.593939393939394,62.294444444444444,5,36,5,314,1623,0.0,0.0,0.0,17.8444,218.0,12.5604,26.0,11.807474747474748,218.0,0.0
1060,11.884747474747474,220.0,23.0,30.91000000004169,65.1070707070707,62.58373737373737,6,33,6,161,736,0.0,0.0,0.0,17.2648,220.0,13.3084,29.0,11.884747474747474,220.0,0.0
1070,12.306363636363637,223.0,24.0,34.90000000004147,67.17777777777778,64.98212121212121,10,50,9,170,764,0.0,0.0,0.0,18.3624,223.0,14.4432,32.0,12.306363636363637,223.0,0.0
1080,12.755050505050505,225.0,24.0,37.890000000041255,68.48282828282828,67.4529292929293,11,43,10,500,2915,0.0,0.0,0.0,18.7432,225.0,15.5844,34.0,12.755050505050505,225.0,0.0
1090,12.16838383838384,229.0,22.0,39.91000000004169,66.69090909090909,64.68323232323232,10,42,10,701,4289,0.0,0.0,0.0,18.1104,229.0,13.8064,38.0,12.16838383838384,229.0,0.0
1100,12.262323232323233,231.0,22.0,34.98000000004322,65.50707070707071,65.41252525252526,14,54,13,349,1689,0.0,0.0,0.0,18.7864,231.0,13.2644,25.0,12.262323232323233,231.0,0.0
1110,12.49909090909091,233.0,23.0,36.98000000004322,66.56969696969696,65.19181818181818,7,26,7,467,2467,0.0,0.0,0.0,19.5584,233.0,12.5492,29.0,12.49909090909091,233.0,0.0
1120,12.767474747474747,234.0,23.0,38.970000000043,67.5111111111111,67.27777777777777,8,37,8,361,1735,0.0,0.0,0.0,21.28,234.0,13.056,30.0,12.767474747474747,234.0,0.0
1130,12.735858585858585,235.0,26.0,39.970000000043,68.4949494949495,66.3650505050505,6,42,6,307,1543,0.0,0.0,0.0,22.7832,235.0,11.7712,31.0,12.735858585858585,235.0,0.0
1140,12.654646464646465,236.0,27.0,40.970000000043,69.91111111111111,66.99454545454546,6,23,5,308,1804,0.0,0.0,0.0,22.428,236.0,12.8648,29.0,12.654646464646465,236.0,0.0
1150,12.926464646464646,241.0,25.0,35.0800000000454,71.16363636363636,68.80939393939394,11,44,11,389,2535,0.0,0.0,0.0,21.2888,241.0,14.6232,29.0,12.926464646464646,241.0,0.0
1160,13.699292929292929,242.0,26.0,34.10000000004584,72.23232323232324,72.59616161616161,12,44,11,441,1818,0.0,0.0,0.0,21.7212,242.0,16.722,32.0,13.699292929292929,242.0,0.0
1170,14.067474747474748,243.0,28.0,38.070000000045184,74.28888888888889,74.18121212121213,8,40,8,303,1600,0.0,0.0,0.0,21.3564,243.0,18.054,36.0,14.067474747474748,243.0,0.0
1180,14.144848484848485,243.0,29.0,42.03000000004431,75.58181818181818,74.92939393939393,10,43,10,231,1296,0.0,0.0,0.0,21.6692,243.0,17.9396,40.0,14.144848484848485,243.0,0.0
1190,12.913838383838383,248.0,25.0,45.05000000004475,74.36969696969697,69.34949494949495,7,30,7,84,400,0.0,0.0,0.0,18.0888,248.0,16.9648,43.0,12.913838383838383,248.0,0.0
1200,13.122424242424243,248.0,25.0,48.02000000004409,71.84848484848484,71.00838383838384,10,37,10,574,3783,0.0,0.0,0.0,18.074,248.0,17.7832,46.0,13.122424242424243,248.0,0.0
1210,13.153232323232324,249.0,24.0,42.09000000004562,71.98383838383839,70.91616161616162,8,39,7,442,2557,0.0,0.0,0.0,19.3784,249.0,16.2952,40.0,13.153232323232324,249.0,0.0
1220,13.583434343434343,251.0,25.0,42.11000000004606,72.4020202020202,74.0050505050505,8,40,8,191,841,0.0,0.0,0.0,20.4668,251.0,16.8392,40.0,13.583434343434343,251.0,0.0
1230,13.921414141414141,254.0,25.0,35.21000000004824,73.5979797979798,74.83535353535353,5,40,5,347,1766,0.0,0.0,0.0,20.8352,254.0,17.8992,30.0,13.921414141414141,254.0,0.0
1240,14.715858585858586,256.0,27.0,38.20000000004802,75.86868686868686,77.92333333333333,11,43,11,241,1022,0.0,0.0,0.0,22.0524,256.0,19.5552,33.0,14.715858585858586,256.0,0.0
1250,14.921111111111111,258.0,30.0,41.1900000000478,77.36161616161615,78.2310101010101,8,40,8,206,1299,0.0,0.0,0.0,21.0808,258.0,20.8824,36.0,14.921111111111111,258.0,0.0
1260,14.423232323232323,259.0,29.0,40.21000000004824,77.72929292929292,75.60212121212122,9,42,9,340,3034,0.0,0.0,0.0,18.0672,259.0,22.3804,38.0,14.423232323232323,259.0,0.0
1270,15.015656565656565,261.0,30.0,42.21000000004824,79.54343434343434,78.46111111111111,8,40,8,70,235,0.0,0.0,0.0,19.732,261.0,21.9672,40.0,15.015656565656565,261.0,0.0
1280,14.237878787878788,262.0,31.0,45.1900000000478,80.81414141414142,74.77909090909091,10,39,9,737,8244,0.0,0.0,0.0,20.3716,262.0,19.0348,43.0,14.237878787878788,262.0,0.0
1290,11.955656565656566,266.0,27.0,46.22000000004846,78.54545454545455,63.37232323232323,16,32,12,316,1509,0.0,0.0,0.0,20.646,266.0,11.0392,44.0,11.955656565656566,266.0,0.0
1300,10.778585858585858,267.0,21.0,46.230000000048676,74.0020202020202,58.10626262626263,10,49,10,553,3787,0.0,0.0,0.0,18.83,267.0,8.69,26.0,10.778585858585858,267.0,0.0
1310,11.155959595959596,269.0,20.0,46.25000000004911,73.4989898989899,60.313737373737375,11,35,11,308,1547,0.0,0.0,0.0,18.3748,269.0,10.3028,20.0,11.155959595959596,269.0,0.0
1320,11.454141414141414,271.0,19.0,48.25000000004911,72.3010101010101,62.674646464646464,10,45,10,363,1696,0.0,0.0,0.0,17.9472,271.0,11.9728,22.0,11.454141414141414,271.0,0.0
1330,11.728686868686868,275.0,20.0,32.45000000005348,72.75757575757575,64.18282828282828,13,54,13,627,2863,0.0,0.0,0.0,17.9192,275.0,13.4596,25.0,11.728686868686868,275.0,0.0
1340,12.633737373737373,279.0,22.0,33.48000000005413,75.63434343434344,68.49151515151515,14,38,13,244,1347,0.0,0.0,0.0,18.6568,279.0,15.2072,28.0,12.633737373737373,279.0,0.0
1350,13.488888888888889,281.0,25.0,35.48000000005413,77.79191919191919,71.89212121212121,5,24,5,52,194,0.0,0.0,0.0,19.7864,281.0,16.4388,33.0,13.488888888888889,281.0,0.0
1360,13.947575757575757,282.0,25.0,37.470000000053915,79.2,74.13020202020202,8,35,8,203,865,0.0,0.0,0.0,20.7208,282.0,16.7424,35.0,13.947575757575757,282.0,0.0
1370,13.908585858585859,284.0,25.0,38.48000000005413,79.46666666666667,73.04646464646464,9,39,9,317,1801,0.0,0.0,0.0,21.3604,284.0,14.9776,36.0,13.908585858585859,284.0,0.0
1380,13.103939393939394,285.0,23.0,39.48000000005413,78.60606060606061,67.82212121212122,14,41,12,480,2810,0.0,0.0,0.0,20.722,285.0,13.3184,27.0,13.103939393939394,285.0,0.0
1390,12.80080808080808,286.0,23.0,31.570000000056098,77.84646464646465,65.45444444444445,10,31,8,223,902,0.0,0.0,0.0,19.5788,286.0,13.9904,29.0,12.80080808080808,286.0,0.0
1400,12.601717171717171,289.0,23.0,34.5700000000561,78.74141414141414,65.7189898989899,11,57,11,312,1936,0.0,0.0,0.0,20.4568,289.0,12.05,32.0,12.601717171717171,289.0,0.0
1410,12.457777777777778,292.0,21.0,36.580000000056316,78.5030303030303,66.33373737373738,9,29,8,138,504,0.0,0.0,0.0,19.9272,292.0,12.4476,34.0,12.457777777777778,292.0,0.0
1420,12.888282828282827,292.0,23.0,39.55000000005566,79.26868686868687,67.46979797979797,11,41,11,344,1673,0.0,0.0,0.0,20.5716,292.0,13.3276,37.0,12.888282828282827,292.0,0.0
1430,13.527575757575757,293.0,24.0,41.54000000005544,80.54747474747475,70.76313131313131,15,37,12,100,397,0.0,0.0,0.0,21.9376,293.0,13.7896,39.0,13.527575757575757,293.0,0.0
1440,14.03989898989899,296.0,24.0,44.54000000005544,81.75757575757575,72.48646464646464,8,36,6,301,1226,0.0,0.0,0.0,23.4228,296.0,13.5832,42.0,14.03989898989899,296.0,0.0
1450,14.203030303030303,298.0,25.0,34.66000000005806,82.8,74.39333333333333,9,55,9,234,1311,0.0,0.0,0.0,24.8264,298.0,13.72,24.0,14.203030303030303,298.0,0.0
1460,14.294040404040404,301.0,27.0,36.67000000005828,84.34545454545454,75.440101010101,15,40,15,324,2013,0.0,0.0,0.0,24.6128,301.0,14.2452,26.0,14.294040404040404,301.0,0.0
1470,13.062222222222223,306.0,24.0,38.700000000058935,83.7090909090909,68.73656565656566,6,23,6,225,1322,0.0,0.0,0.0,20.9256,306.0,14.464,30.0,13.062222222222223,306.0,0.0
