slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
370,12.888282828282827,77.0,29.0,43.34000000000742,41.044444444444444,70.10777777777778,12,47,12,436,2862,0.0,0.0,0.0,18.7448,77.0,19.3972,38.0,12.888282828282827,77.0,0.0
380,13.576565656565657,79.0,31.0,47.320000000006985,43.002020202020205,73.71272727272728,19,48,17,345,1531,0.0,0.0,0.0,19.316,79.0,21.2016,40.0,13.576565656565657,79.0,0.0
390,14.042929292929292,79.0,32.0,44.35000000000764,44.4,76.45464646464646,12,42,11,346,1921,0.0,0.0,0.0,19.0516,79.0,22.8432,40.0,14.042929292929292,79.0,0.0
400,14.332626262626263,80.0,34.0,44.36000000000786,45.37373737373738,77.36484848484848,7,35,7,273,2389,0.0,0.0,0.0,20.9936,80.0,22.2816,43.0,14.332626262626263,80.0,0.0
410,13.560404040404041,83.0,32.0,46.370000000008076,45.92323232323233,73.72959595959595,10,50,9,533,4441,0.0,0.0,0.0,20.5604,83.0,20.8232,46.0,13.560404040404041,83.0,0.0
420,13.086060606060606,85.0,31.0,48.370000000008076,46.24444444444445,72.11070707070706,3,22,3,56,305,0.0,0.0,0.0,18.488,85.0,20.9512,48.0,13.086060606060606,85.0,0.0
430,13.363939393939393,88.0,32.0,50.380000000008295,47.06262626262626,73.3411111111111,7,38,7,133,697,0.0,0.0,0.0,19.1,88.0,20.2996,50.0,13.363939393939393,88.0,0.0
440,12.696363636363637,91.0,26.0,53.380000000008295,43.3050505050505,69.91282828282829,11,28,11,363,2201,0.0,0.0,0.0,20.864,91.0,15.982,53.0,12.696363636363637,91.0,0.0
450,12.994141414141414,92.0,28.0,55.370000000008076,43.531313131313134,69.63121212121212,13,38,12,276,1406,0.0,0.0,0.0,22.1604,92.0,15.572,55.0,12.994141414141414,92.0,0.0
460,13.356565656565657,93.0,29.0,38.550000000012005,44.6,70.75828282828283,16,44,15,322,1590,0.0,0.0,0.0,23.6688,93.0,15.0204,38.0,13.356565656565657,93.0,0.0
470,12.626464646464646,94.0,30.0,41.53000000001157,44.82424242424243,65.51797979797979,7,44,7,588,4586,0.0,0.0,0.0,22.2048,94.0,14.6384,38.0,12.626464646464646,94.0,0.0
480,12.40989898989899,95.0,27.0,44.51000000001113,44.14343434343434,64.36535353535353,12,43,11,754,4234,0.0,0.0,0.0,20.7992,95.0,15.0312,38.0,12.40989898989899,95.0,0.0
490,11.944343434343434,100.0,25.0,46.54000000001179,42.61010101010101,61.92141414141414,12,39,11,646,3685,0.0,0.0,0.0,19.406,100.0,14.9928,30.0,11.944343434343434,100.0,0.0
500,11.931616161616162,102.0,24.0,36.660000000014406,42.147474747474746,61.6610101010101,9,46,8,384,2016,0.0,0.0,0.0,17.9996,102.0,16.224,31.0,11.931616161616162,102.0,0.0
510,12.845555555555556,104.0,26.0,31.730000000015934,43.43636363636364,65.87363636363636,9,51,9,183,739,0.0,0.0,0.0,19.1548,104.0,17.5596,31.0,12.845555555555556,104.0,0.0
520,13.251515151515152,108.0,27.0,32.76000000001659,45.43030303030303,68.4619191919192,15,44,13,388,2459,0.0,0.0,0.0,20.6808,108.0,18.8868,32.0,13.251515151515152,108.0,0.0
530,13.190606060606061,110.0,28.0,35.75000000001637,46.81010101010101,68.08666666666667,9,43,9,251,1475,0.0,0.0,0.0,21.222,110.0,17.3624,34.0,13.190606060606061,110.0,0.0
540,13.294949494949496,111.0,28.0,39.720000000015716,47.49292929292929,69.14454545454545,7,21,7,88,326,0.0,0.0,0.0,22.442,111.0,15.4276,36.0,13.294949494949496,111.0,0.0
550,13.363535353535353,113.0,28.0,42.7100000000155,47.654545454545456,69.28373737373737,14,45,13,143,498,0.0,0.0,0.0,22.3348,113.0,16.4244,27.0,13.363535353535353,113.0,0.0
560,13.761515151515152,114.0,27.0,43.7100000000155,46.27070707070707,71.91919191919192,13,58,13,206,807,0.0,0.0,0.0,21.23,114.0,18.4488,29.0,13.761515151515152,114.0,0.0
570,14.064242424242424,115.0,29.0,46.69000000001506,47.83232323232323,73.99585858585858,13,52,13,402,2299,0.0,0.0,0.0,21.1068,115.0,19.3748,32.0,14.064242424242424,115.0,0.0
580,14.017676767676768,116.0,29.0,48.68000000001484,48.52323232323232,74.44646464646465,12,41,12,248,1474,0.0,0.0,0.0,21.304,116.0,19.2268,34.0,14.017676767676768,116.0,0.0
590,13.857474747474747,117.0,30.0,36.81000000001768,49.69292929292929,73.75717171717172,15,46,14,425,3123,0.0,0.0,0.0,20.8068,117.0,19.27,36.0,13.857474747474747,117.0,0.0
600,12.644646464646465,118.0,29.0,39.790000000017244,49.75555555555555,67.81313131313131,12,53,12,489,3296,0.0,0.0,0.0,19.5472,118.0,15.5572,39.0,12.644646464646465,118.0,0.0
610,11.443232323232323,122.0,23.0,41.81000000001768,47.39393939393939,62.21030303030303,8,42,8,179,951,0.0,0.0,0.0,18.2488,122.0,12.408,37.0,11.443232323232323,122.0,0.0
620,11.458282828282828,125.0,23.0,44.81000000001768,46.24242424242424,62.66262626262626,9,39,9,601,3511,0.0,0.0,0.0,18.406,125.0,13.1776,37.0,11.458282828282828,125.0,0.0
630,11.878989898989898,127.0,25.0,41.86000000001877,46.696969696969695,65.56343434343434,13,53,13,491,2443,0.0,0.0,0.0,19.3832,127.0,14.0864,41.0,11.878989898989898,127.0,0.0
640,12.415252525252525,130.0,25.0,33.97000000002117,48.65252525252525,68.39111111111112,13,42,11,252,1156,0.0,0.0,0.0,20.5296,130.0,15.4492,29.0,12.415252525252525,130.0,0.0
650,12.877777777777778,132.0,26.0,34.98000000002139,49.686868686868685,69.90020202020202,7,30,7,247,1072,0.0,0.0,0.0,20.7972,132.0,16.4076,31.0,12.877777777777778,132.0,0.0
660,12.171414141414141,132.0,26.0,37.95000000002074,49.67272727272727,65.8520202020202,11,44,11,272,1517,0.0,0.0,0.0,17.7752,132.0,17.6504,35.0,12.171414141414141,132.0,0.0
670,11.845353535353535,134.0,25.0,38.960000000020955,49.084848484848486,64.19888888888889,4,28,3,559,3285,0.0,0.0,0.0,16.0348,134.0,17.8288,38.0,11.845353535353535,134.0,0.0
680,11.297575757575757,138.0,25.0,40.98000000002139,49.30707070707071,60.610808080808084,10,36,9,569,3293,0.0,0.0,0.0,12.5836,138.0,19.0668,32.0,11.297575757575757,138.0,0.0
690,11.987979797979799,141.0,26.0,35.070000000023356,51.47676767676768,63.78060606060606,8,42,7,89,282,0.0,0.0,0.0,13.7736,141.0,20.2964,34.0,11.987979797979799,141.0,0.0
700,12.426868686868687,142.0,27.0,38.05000000002292,52.63030303030303,66.87838383838384,8,46,8,241,871,0.0,0.0,0.0,15.58,142.0,20.1936,37.0,12.426868686868687,142.0,0.0
710,13.112121212121211,145.0,28.0,40.06000000002314,53.8,70.66454545454546,11,41,10,213,846,0.0,0.0,0.0,17.46,145.0,19.8468,39.0,13.112121212121211,145.0,0.0
720,12.583434343434343,148.0,26.0,42.070000000023356,53.45454545454545,68.95878787878787,17,50,17,962,7857,0.0,0.0,0.0,18.076,148.0,17.2316,41.0,12.583434343434343,148.0,0.0
730,12.655151515151514,151.0,24.0,45.070000000023356,51.56363636363636,69.42242424242424,11,36,10,269,1792,0.0,0.0,0.0,19.8632,151.0,15.6956,44.0,12.655151515151514,151.0,0.0
740,13.069797979797979,152.0,25.0,30.23000000002685,52.20808080808081,70.14545454545454,6,33,6,102,551,0.0,0.0,0.0,21.284,152.0,16.7888,27.0,13.069797979797979,152.0,0.0
750,12.841717171717171,153.0,26.0,33.21000000002641,53.50909090909091,68.8779797979798,10,40,9,271,1316,0.0,0.0,0.0,20.8576,153.0,16.3084,30.0,12.841717171717171,153.0,0.0
760,13.255656565656565,155.0,27.0,35.21000000002641,55.18787878787879,70.24929292929293,12,39,10,472,2718,0.0,0.0,0.0,22.0936,155.0,15.6876,32.0,13.255656565656565,155.0,0.0
770,13.608282828282828,155.0,28.0,39.17000000002554,56.24040404040404,71.17535353535354,9,38,9,93,339,0.0,0.0,0.0,22.516,155.0,16.4732,27.0,13.608282828282828,155.0,0.0
780,13.236666666666666,157.0,28.0,42.16000000002532,55.72525252525252,70.13171717171717,12,41,11,731,5033,0.0,0.0,0.0,20.0192,157.0,17.6432,30.0,13.236666666666666,157.0,0.0
790,12.756868686868687,162.0,27.0,45.18000000002576,57.68080808080808,67.85838383838384,12,37,9,661,5343,0.0,0.0,0.0,20.056,162.0,16.1024,32.0,12.756868686868687,162.0,0.0
800,11.876666666666667,166.0,26.0,47.20000000002619,56.58181818181818,62.03363636363636,14,44,13,595,3064,0.0,0.0,0.0,19.8444,166.0,13.3484,33.0,11.876666666666667,166.0,0.0
810,11.407777777777778,167.0,23.0,36.32000000002881,55.35959595959596,58.81909090909091,9,49,9,581,3630,0.0,0.0,0.0,18.2656,167.0,13.1572,35.0,11.407777777777778,167.0,0.0
820,11.688989898989899,171.0,21.0,35.370000000029904,52.94747474747475,59.91070707070707,10,53,10,138,420,0.0,0.0,0.0,18.6128,171.0,13.3988,23.0,11.688989898989899,171.0,0.0
830,12.459292929292928,173.0,23.0,32.420000000030996,54.62020202020202,63.87040404040404,9,24,8,120,597,0.0,0.0,0.0,19.1336,173.0,14.9656,25.0,12.459292929292928,173.0,0.0
840,13.314040404040403,176.0,25.0,33.44000000003143,57.28484848484848,68.27656565656565,16,48,13,521,2266,0.0,0.0,0.0,21.1256,176.0,16.2164,27.0,13.314040404040403,176.0,0.0
850,13.247777777777777,179.0,27.0,36.44000000003143,59.422222222222224,68.78070707070707,12,49,11,753,4698,0.0,0.0,0.0,21.7252,179.0,16.402,29.0,13.247777777777777,179.0,0.0
860,12.45080808080808,182.0,26.0,38.45000000003165,59.64040404040404,64.85353535353535,12,46,11,776,4528,0.0,0.0,0.0,20.7168,182.0,13.9284,31.0,12.45080808080808,182.0,0.0
870,12.207979797979798,186.0,23.0,41.46000000003187,59.47878787878788,64.18010101010101,9,35,8,298,2147,0.0,0.0,0.0,19.3964,186.0,14.0512,32.0,12.207979797979798,186.0,0.0
880,12.430909090909092,186.0,25.0,37.50000000003274,59.6,65.15757575757576,10,49,10,700,5189,0.0,0.0,0.0,19.4692,186.0,15.0076,31.0,12.430909090909092,186.0,0.0
890,12.773636363636363,187.0,25.0,40.480000000032305,60.385858585858585,67.97828282828283,8,25,8,190,1186,0.0,0.0,0.0,19.9492,187.0,15.0924,31.0,12.773636363636363,187.0,0.0
900,12.13949494949495,188.0,24.0,43.46000000003187,58.36767676767677,63.913131313131316,5,30,5,346,2092,0.0,0.0,0.0,17.462,188.0,16.282,26.0,12.13949494949495,188.0,0.0
910,13.068282828282829,192.0,25.0,31.62000000003536,60.08080808080808,68.37676767676767,11,48,9,324,1486,0.0,0.0,0.0,18.558,192.0,17.8536,28.0,13.068282828282829,192.0,0.0
920,13.838080808080807,195.0,26.0,33.63000000003558,62.4020202020202,71.91292929292929,6,41,6,156,554,0.0,0.0,0.0,18.4696,195.0,19.6044,32.0,13.838080808080807,195.0,0.0
930,14.16868686868687,197.0,28.0,36.62000000003536,64.57777777777778,74.26191919191919,6,33,6,299,1693,0.0,0.0,0.0,19.2648,197.0,20.4728,34.0,14.16868686868687,197.0,0.0
940,13.377878787878787,198.0,30.0,40.590000000034706,65.82424242424243,71.50969696969698,11,39,9,163,796,0.0,0.0,0.0,16.8144,198.0,21.55,35.0,13.377878787878787,198.0,0.0
950,13.331919191919193,201.0,30.0,43.590000000034706,67.15757575757576,70.70767676767677,4,37,4,232,1063,0.0,0.0,0.0,16.6916,201.0,20.4964,38.0,13.331919191919193,201.0,0.0
960,13.678080808080809,202.0,29.0,45.58000000003449,67.1979797979798,71.74595959595959,11,42,11,306,1596,0.0,0.0,0.0,18.182,202.0,19.9304,41.0,13.678080808080809,202.0,0.0
970,13.803636363636363,204.0,25.0,29.760000000038417,61.49090909090909,71.57565656565657,17,41,14,134,601,0.0,0.0,0.0,19.8652,204.0,18.424,27.0,13.803636363636363,204.0,0.0
980,14.635454545454545,206.0,27.0,30.770000000038635,63.14545454545455,75.85515151515152,6,39,6,318,1540,0.0,0.0,0.0,20.6848,206.0,20.0504,28.0,14.635454545454545,206.0,0.0
990,14.466565656565656,210.0,28.0,33.780000000038854,65.51919191919193,75.55333333333333,13,20,11,134,822,0.0,0.0,0.0,21.4012,210.0,18.9744,32.0,14.466565656565656,210.0,0.0
1000,15.06969696969697,212.0,30.0,35.780000000038854,67.51515151515152,78.6870707070707,6,42,6,107,354,0.0,0.0,0.0,22.7664,212.0,20.256,34.0,15.06969696969697,212.0,0.0
1010,15.252323232323233,214.0,31.0,38.770000000038635,69.4969696969697,78.56393939393939,8,37,8,125,679,0.0,0.0,0.0,23.3412,214.0,19.262,37.0,15.252323232323233,214.0,0.0
1020,13.70080808080808,217.0,30.0,41.770000000038635,70.44242424242424,71.5610101010101,11,37,11,275,2086,0.0,0.0,0.0,21.814,217.0,16.298,40.0,13.70080808080808,217.0,0.0
1030,12.552121212121213,219.0,28.0,42.780000000038854,69.85858585858585,66.51969696969697,13,40,13,373,2787,0.0,0.0,0.0,19.9184,219.0,13.9632,41.0,12.552121212121213,219.0,0.0
1040,11.772323232323233,221.0,22.0,26.960000000042783,63.022222222222226,62.3869696969697,9,35,9,594,3133,0.0,0.0,0.0,16.698,221.0,14.3344,25.0,11.772323232323233,221.0,0.0
1050,11.860606060606061,222.0,22.0,30.930000000042128,64.19393939393939,62.17535353535354,5,36,5,285,1544,0.0,0.0,0.0,17.696,222.0,12.5804,26.0,11.860606060606061,222.0,0.0
1060,12.042222222222222,226.0,23.0,30.970000000043,66.17777777777778,63.03181818181818,6,33,6,161,736,0.0,0.0,0.0,17.2088,226.0,13.7028,29.0,12.042222222222222,226.0,0.0
1070,12.30080808080808,230.0,24.0,33.98000000004322,68.17777777777778,64.6239393939394,10,50,9,251,1352,0.0,0.0,0.0,18.3544,230.0,14.4432,32.0,12.30080808080808,230.0,0.0
1080,12.647272727272727,233.0,24.0,36.98000000004322,69.51717171717172,66.5749494949495,10,40,9,688,4393,0.0,0.0,0.0,18.8092,233.0,15.026,34.0,12.647272727272727,233.0,0.0
1090,12.291212121212121,235.0,22.0,39.970000000043,68.08888888888889,64.98949494949495,10,42,10,585,3467,0.0,0.0,0.0,18.2844,235.0,13.8064,38.0,12.291212121212121,235.0,0.0
1100,12.441515151515151,239.0,22.0,35.060000000044965,67.45656565656566,65.99737373737374,14,54,13,334,1594,0.0,0.0,0.0,19.0204,239.0,13.348,25.0,12.441515151515151,239.0,0.0
1110,12.643434343434343,241.0,23.0,37.060000000044965,68.58181818181818,65.60454545454546,7,26,7,458,2435,0.0,0.0,0.0,19.7916,241.0,12.5492,29.0,12.643434343434343,241.0,0.0
1120,12.86959595959596,242.0,24.0,39.05000000004475,69.53131313131313,67.42020202020203,7,34,7,307,1536,0.0,0.0,0.0,21.4872,242.0,12.7596,30.0,12.86959595959596,242.0,0.0
1130,12.894747474747474,243.0,26.0,40.05000000004475,70.389898989899,66.76686868686869,6,42,6,313,1570,0.0,0.0,0.0,23.0764,243.0,11.7712,31.0,12.894747474747474,243.0,0.0
1140,12.83929292929293,243.0,27.0,41.04000000004453,71.56161616161616,67.54141414141414,6,23,5,260,1511,0.0,0.0,0.0,22.9828,243.0,12.8648,29.0,12.83929292929293,243.0,0.0
1150,13.12888888888889,245.0,28.0,38.09000000004562,72.2040404040404,69.43929292929293,11,44,11,326,2326,0.0,0.0,0.0,22.042,245.0,14.6232,29.0,13.12888888888889,245.0,0.0
1160,13.89090909090909,249.0,28.0,34.17000000004737,74.17777777777778,73.14333333333333,12,44,11,395,1564,0.0,0.0,0.0,22.5252,249.0,16.722,32.0,13.89090909090909,249.0,0.0
1170,14.285252525252526,249.0,29.0,38.13000000004649,76.34949494949495,74.90666666666667,9,37,9,263,1375,0.0,0.0,0.0,22.0204,249.0,18.2172,36.0,14.285252525252526,249.0,0.0
1180,14.425454545454546,250.0,30.0,42.10000000004584,78.05050505050505,75.9769696969697,10,43,10,220,1205,0.0,0.0,0.0,22.2128,250.0,18.164,40.0,14.425454545454546,250.0,0.0
1190,13.054747474747474,251.0,25.0,45.0800000000454,75.53939393939395,69.67949494949495,7,30,7,84,400,0.0,0.0,0.0,18.3316,251.0,17.0056,43.0,13.054747474747474,251.0,0.0
1200,13.174444444444445,253.0,25.0,48.070000000045184,72.92525252525253,70.83777777777777,10,37,10,605,3946,0.0,0.0,0.0,18.2152,253.0,17.7832,46.0,13.174444444444445,253.0,0.0
1210,13.287979797979798,254.0,24.0,42.14000000004671,73.18585858585858,71.17767676767677,8,39,7,366,2079,0.0,0.0,0.0,19.4984,254.0,16.5704,40.0,13.287979797979798,254.0,0.0
1220,13.62979797979798,255.0,25.0,42.15000000004693,73.20202020202021,73.81545454545454,7,36,7,181,828,0.0,0.0,0.0,20.5988,255.0,16.8392,40.0,13.62979797979798,255.0,0.0
1230,13.972828282828283,258.0,25.0,35.25000000004911,74.3979797979798,74.7010101010101,5,40,5,343,1743,0.0,0.0,0.0,20.9384,258.0,17.8984,30.0,13.972828282828283,258.0,0.0
1240,14.767575757575758,263.0,27.0,38.27000000004955,77.26868686868687,77.83979797979798,12,41,11,191,819,0.0,0.0,0.0,22.1572,263.0,19.5536,33.0,14.767575757575758,263.0,0.0
1250,14.957979797979798,266.0,30.0,41.27000000004955,78.96161616161616,78.12171717171717,8,40,8,207,1312,0.0,0.0,0.0,21.1648,266.0,20.8776,36.0,14.957979797979798,266.0,0.0
1260,14.451919191919192,268.0,29.0,40.300000000050204,79.52929292929294,75.4540404040404,9,42,9,339,3036,0.0,0.0,0.0,18.1192,268.0,22.3756,38.0,14.451919191919192,268.0,0.0
1270,15.052222222222222,270.0,30.0,42.300000000050204,81.34343434343434,78.31888888888889,8,40,8,70,225,0.0,0.0,0.0,19.772,270.0,21.9632,40.0,15.052222222222222,270.0,0.0
1280,14.236868686868688,272.0,31.0,45.290000000049986,82.81414141414142,74.4789898989899,10,39,9,697,8004,0.0,0.0,0.0,20.4324,272.0,19.0348,43.0,14.236868686868688,272.0,0.0
1290,12.67909090909091,273.0,28.0,46.290000000049986,81.32525252525252,66.58747474747474,16,32,12,329,3521,0.0,0.0,0.0,20.7212,273.0,13.284,44.0,12.67909090909091,273.0,0.0
1300,11.068888888888889,273.0,21.0,46.290000000049986,75.08686868686868,59.18030303030303,11,48,11,545,3705,0.0,0.0,0.0,18.9224,273.0,9.2732,26.0,11.068888888888889,273.0,0.0
1310,11.191515151515151,275.0,20.0,46.31000000005042,74.52929292929294,60.04636363636364,12,40,12,465,2540,0.0,0.0,0.0,18.5056,275.0,10.3028,20.0,11.191515151515151,275.0,0.0
1320,11.512525252525252,275.0,19.0,48.290000000049986,73.08484848484848,62.46070707070707,10,45,10,358,1662,0.0,0.0,0.0,18.118,275.0,11.9728,22.0,11.512525252525252,275.0,0.0
1330,11.795757575757575,276.0,20.0,32.4600000000537,72.94545454545455,64.08060606060606,12,51,12,562,2510,0.0,0.0,0.0,18.1,276.0,13.4924,25.0,11.795757575757575,276.0,0.0
1340,12.69949494949495,277.0,22.0,33.4600000000537,75.17979797979798,68.47222222222223,15,40,14,256,1397,0.0,0.0,0.0,18.8208,277.0,15.2072,28.0,12.69949494949495,277.0,0.0
1350,13.562020202020202,278.0,25.0,35.45000000005348,77.1919191919192,71.99141414141414,5,24,5,45,134,0.0,0.0,0.0,19.9384,278.0,16.4388,33.0,13.562020202020202,278.0,0.0
1360,14.152626262626262,280.0,25.0,37.45000000005348,78.85858585858585,74.92424242424242,8,35,8,176,786,0.0,0.0,0.0,20.8672,280.0,16.9076,35.0,14.152626262626262,280.0,0.0
1370,13.97949494949495,283.0,25.0,38.470000000053915,79.31515151515151,73.11717171717171,9,39,9,318,1815,0.0,0.0,0.0,21.4888,283.0,14.9776,36.0,13.97949494949495,283.0,0.0
1380,13.222828282828283,284.0,23.0,39.470000000053915,78.4949494949495,68.1950505050505,14,41,12,672,4664,0.0,0.0,0.0,20.8264,284.0,13.3408,27.0,13.222828282828283,284.0,0.0
1390,12.824343434343435,287.0,23.0,31.580000000056316,78.04646464646464,65.51525252525252,10,31,8,219,898,0.0,0.0,0.0,19.6632,287.0,13.9904,29.0,12.824343434343435,287.0,0.0
1400,12.571414141414142,289.0,23.0,34.5700000000561,78.74141414141414,65.46858585858585,11,57,11,320,1980,0.0,0.0,0.0,20.4848,289.0,12.05,32.0,12.571414141414142,289.0,0.0
1410,12.37070707070707,291.0,21.0,36.5700000000561,78.55151515151515,65.93232323232323,9,29,8,183,734,0.0,0.0,0.0,19.9064,291.0,12.5932,34.0,12.37070707070707,291.0,0.0
1420,12.601414141414141,293.0,23.0,39.56000000005588,79.48686868686869,66.08070707070706,11,41,11,323,1491,0.0,0.0,0.0,20.494,293.0,13.2972,37.0,12.601414141414141,293.0,0.0
1430,13.394545454545455,294.0,24.0,41.55000000005566,80.7090909090909,70.0878787878788,15,37,12,107,411,0.0,0.0,0.0,21.814,294.0,13.782,39.0,13.394545454545455,294.0,0.0
1440,13.943232323232323,297.0,24.0,44.55000000005566,81.83636363636364,72.01757575757576,8,36,6,278,1175,0.0,0.0,0.0,23.2676,297.0,13.5808,42.0,13.943232323232323,297.0,0.0
1450,14.11909090909091,299.0,25.0,34.67000000005828,83.0,73.86131313131312,9,55,9,241,1247,0.0,0.0,0.0,24.7184,299.0,13.72,24.0,14.11909090909091,299.0,0.0
1460,14.226363636363637,300.0,27.0,36.66000000005806,84.14545454545454,75.02616161616162,15,40,15,314,2022,0.0,0.0,0.0,24.5168,300.0,14.2452,26.0,14.226363636363637,300.0,0.0
1470,13.03959595959596,301.0,24.0,38.650000000057844,82.68484848484849,68.60242424242425,6,23,6,227,1348,0.0,0.0,0.0,20.8456,301.0,14.464,30.0,13.03959595959596,301.0,0.0
