slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
370,9.680808080808081,60.0,25.0,32.28000000000611,34.094949494949496,54.3750505050505,12,64,12,517,3240,0.0,0.0,0.0,14.162,60.0,13.7948,30.0,9.680808080808081,60.0,0.0
380,8.597777777777777,61.0,19.0,33.28000000000611,29.274747474747475,48.87030303030303,19,57,17,239,848,0.0,0.0,0.0,12.858,61.0,11.1064,33.0,8.597777777777777,61.0,0.0
390,9.035959595959596,65.0,20.0,25.40000000000873,30.525252525252526,51.23868686868687,12,59,10,501,2222,0.0,0.0,0.0,13.9204,65.0,11.4392,24.0,9.035959595959596,65.0,0.0
400,9.246666666666666,71.0,20.0,26.450000000009823,31.812121212121212,51.941818181818185,7,44,7,191,969,0.0,0.0,0.0,15.5272,71.0,11.126,22.0,9.246666666666666,71.0,0.0
410,9.68,75.0,22.0,28.47000000001026,34.16969696969697,54.54191919191919,10,64,9,501,2163,0.0,0.0,0.0,17.2752,75.0,11.2872,23.0,9.68,75.0,0.0
420,10.414141414141413,77.0,24.0,32.45000000000982,35.71111111111111,58.68787878787879,3,23,3,58,208,0.0,0.0,0.0,18.8608,77.0,12.0912,25.0,10.414141414141413,77.0,0.0
430,10.680202020202021,81.0,25.0,29.52000000001135,38.13939393939394,59.63353535353535,8,56,8,360,3032,0.0,0.0,0.0,19.598,81.0,11.6364,28.0,10.680202020202021,81.0,0.0
440,9.371717171717172,82.0,24.0,31.510000000011132,38.01616161616162,53.308484848484845,11,43,11,596,3229,0.0,0.0,0.0,16.2264,82.0,10.6504,22.0,9.371717171717172,82.0,0.0
450,8.809090909090909,86.0,19.0,24.620000000013533,33.723232323232324,48.928282828282825,13,54,11,254,893,0.0,0.0,0.0,12.8536,86.0,11.1412,24.0,8.809090909090909,86.0,0.0
460,8.872020202020202,89.0,19.0,27.620000000013533,34.92121212121212,48.546565656565654,17,56,16,428,2286,0.0,0.0,0.0,14.5912,89.0,9.1304,27.0,8.872020202020202,89.0,0.0
470,9.041010101010102,93.0,20.0,26.670000000014625,36.571717171717175,48.17242424242424,7,57,7,471,2137,0.0,0.0,0.0,15.9632,93.0,9.6784,26.0,9.041010101010102,93.0,0.0
480,10.024949494949494,95.0,22.0,29.660000000014406,38.66262626262626,53.11969696969697,12,57,12,287,1104,0.0,0.0,0.0,17.5332,95.0,11.1304,29.0,10.024949494949494,95.0,0.0
490,10.838282828282829,97.0,24.0,30.670000000014625,40.442424242424245,57.19616161616162,12,52,11,486,1878,0.0,0.0,0.0,19.4812,97.0,12.196,30.0,10.838282828282829,97.0,0.0
