slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
390,9.321616161616161,85.0,19.0,25.600000000013097,34.458585858585856,51.69969696969697,12,59,10,499,2266,0.0,0.0,0.0,14.332,85.0,11.4392,24.0,9.321616161616161,85.0,0.0
400,9.52848484848485,89.0,20.0,26.63000000001375,35.25050505050505,52.31262626262626,7,44,7,191,975,0.0,0.0,0.0,16.04,89.0,11.126,22.0,9.52848484848485,89.0,0.0
410,9.952626262626262,90.0,21.0,28.620000000013533,37.04848484848485,54.83191919191919,10,64,9,498,2162,0.0,0.0,0.0,17.8144,90.0,11.2872,23.0,9.952626262626262,90.0,0.0
420,10.697272727272727,90.0,24.0,32.58000000001266,38.28686868686869,59.016969696969696,3,23,3,58,208,0.0,0.0,0.0,19.4644,90.0,12.0912,25.0,10.697272727272727,90.0,0.0
430,10.94030303030303,91.0,26.0,29.620000000013533,40.333333333333336,59.874545454545455,8,56,8,360,3044,0.0,0.0,0.0,20.252,91.0,11.6364,28.0,10.94030303030303,91.0,0.0
440,9.574040404040405,91.0,24.0,31.600000000013097,40.094949494949496,53.32121212121212,11,43,11,599,3271,0.0,0.0,0.0,16.8496,91.0,10.6504,22.0,9.574040404040405,91.0,0.0
450,8.994343434343435,93.0,19.049999999999272,28.650000000014188,36.12929292929293,48.91535353535353,13,54,11,226,750,0.0,0.0,0.0,13.4272,93.0,11.1412,24.0,8.994343434343435,93.0,0.0
460,9.061616161616161,96.0,20.0,30.660000000014406,37.52929292929293,48.61494949494949,17,56,16,427,2285,0.0,0.0,0.0,15.1304,96.0,9.1304,27.0,9.061616161616161,96.0,0.0
470,9.24838383838384,97.0,20.0,32.65000000001419,38.56363636363636,48.3869696969697,7,57,7,488,2289,0.0,0.0,0.0,16.4144,97.0,9.6784,26.0,9.24838383838384,97.0,0.0
480,9.956666666666667,97.0,23.0,33.64000000001397,39.72727272727273,52.067070707070705,12,57,12,253,979,0.0,0.0,0.0,17.9476,97.0,10.5672,29.0,9.956666666666667,97.0,0.0
490,10.80969696969697,100.0,24.0,32.68000000001484,41.773737373737376,56.44808080808081,12,52,11,392,1415,0.0,0.0,0.0,19.8412,100.0,12.02,24.0,10.80969696969697,100.0,0.0
