slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
200,13.819090909090908,48.0,36.0,41.030000000000655,40.00606060606061,75.25171717171717,10,47,10,557,4370,0.0,0.0,0.0,25.9748,48.0,18.546,38.0,13.819090909090908,48.0,0.0
210,11.408787878787878,51.0,37.0,41.0,40.39393939393939,62.79959595959596,10,66,10,787,4987,0.0,0.0,0.0,21.7096,51.0,13.676,24.0,11.408787878787878,51.0,0.0
220,9.36040404040404,53.0,22.0,42.0,31.985858585858587,52.28717171717172,10,64,10,554,2529,0.0,0.0,0.0,14.2872,53.0,13.3932,27.0,9.36040404040404,53.0,0.0
230,9.307575757575757,55.0,22.0,44.0,29.856565656565657,51.0730303030303,16,58,13,688,3204,0.0,0.0,0.0,14.6744,55.0,12.7904,30.0,9.307575757575757,55.0,0.0
240,9.74,47.0,21.0,32.150000000003274,28.498989898989898,52.18343434343434,11,43,10,188,720,0.0,0.0,0.0,15.5568,47.0,12.9684,32.0,9.74,47.0,0.0
250,9.9410101010101,48.0,22.0,26.220000000004802,29.25858585858586,53.40979797979798,15,53,14,666,3179,0.0,0.0,0.0,15.3008,48.0,14.6748,26.0,9.9410101010101,48.0,0.0
260,10.61909090909091,48.0,25.0,30.18000000000393,31.204040404040406,57.25636363636364,6,44,6,278,1269,0.0,0.0,0.0,16.432,48.0,15.3096,30.0,10.61909090909091,48.0,0.0
270,10.84939393939394,51.0,26.0,32.19000000000415,32.977777777777774,58.964343434343434,9,58,8,246,952,0.0,0.0,0.0,16.9448,51.0,15.752,32.0,10.84939393939394,51.0,0.0
280,11.021616161616162,52.0,27.0,37.150000000003274,34.717171717171716,59.33181818181818,10,54,10,864,7237,0.0,0.0,0.0,18.9752,52.0,13.0044,37.0,11.021616161616162,52.0,0.0
290,10.330505050505051,55.0,27.0,36.19000000000415,35.90707070707071,56.13292929292929,8,53,8,163,678,0.0,0.0,0.0,20.9552,55.0,9.5052,28.0,10.330505050505051,55.0,0.0
300,10.374848484848485,56.0,26.0,37.19000000000415,36.02424242424242,57.31808080808081,13,68,13,672,3951,0.0,0.0,0.0,19.9704,56.0,10.9052,30.0,10.374848484848485,56.0,0.0
310,10.11949494949495,58.0,22.0,39.19000000000415,31.56161616161616,54.731515151515154,8,46,8,587,3509,0.0,0.0,0.0,17.2188,58.0,12.3924,32.0,10.11949494949495,58.0,0.0
320,10.99060606060606,59.0,24.0,34.25000000000546,33.018181818181816,59.82919191919192,5,40,5,469,1896,0.0,0.0,0.0,19.0084,59.0,13.7124,34.0,10.99060606060606,59.0,0.0
330,11.45080808080808,62.0,26.0,32.30000000000655,35.08080808080808,63.383131313131315,10,57,10,267,1115,0.0,0.0,0.0,20.9084,62.0,14.424,26.0,11.45080808080808,62.0,0.0
340,11.896868686868688,65.0,28.0,34.31000000000677,37.3050505050505,65.96242424242425,4,31,4,318,2567,0.0,0.0,0.0,21.2556,65.0,16.0544,25.0,11.896868686868688,65.0,0.0
350,12.746969696969696,66.0,29.0,36.30000000000655,38.333333333333336,70.04767676767676,14,58,14,257,1086,0.0,0.0,0.0,21.4628,66.0,18.1744,27.0,12.746969696969696,66.0,0.0
360,12.952525252525252,66.0,29.0,40.260000000005675,38.8020202020202,70.58353535353535,13,64,13,304,1029,0.0,0.0,0.0,20.6604,66.0,20.0856,30.0,12.952525252525252,66.0,0.0
370,12.064141414141414,69.0,28.0,43.260000000005675,38.660606060606064,66.03686868686869,12,64,12,574,4016,0.0,0.0,0.0,18.6344,69.0,18.6932,33.0,12.064141414141414,69.0,0.0
380,12.47989898989899,70.0,30.049999999999272,37.3300000000072,40.14545454545455,68.23808080808081,19,57,17,233,1447,0.0,0.0,0.0,18.946,70.0,20.252,37.0,12.47989898989899,70.0,0.0
390,11.662929292929293,74.0,31.0,39.35000000000764,41.92727272727273,64.22060606060606,12,59,10,534,5303,0.0,0.0,0.0,18.6928,74.0,16.8424,39.0,11.662929292929293,74.0,0.0
400,10.233939393939394,75.0,25.0,40.35000000000764,38.96363636363636,56.523737373737376,7,44,7,191,975,0.0,0.0,0.0,19.1864,75.0,11.126,22.0,10.233939393939394,75.0,0.0
410,10.567474747474748,76.0,26.0,42.34000000000742,40.30909090909091,58.62525252525253,10,64,9,578,2930,0.0,0.0,0.0,20.5948,76.0,11.3008,23.0,10.567474747474748,76.0,0.0
420,11.13919191919192,77.0,26.0,46.31000000000677,40.79191919191919,61.970808080808084,3,23,3,58,208,0.0,0.0,0.0,21.472,77.0,12.1104,25.0,11.13919191919192,77.0,0.0
430,11.342424242424242,78.0,28.0,40.380000000008295,40.90909090909091,62.721414141414144,8,56,8,360,3392,0.0,0.0,0.0,21.458,78.0,12.2292,28.0,11.342424242424242,78.0,0.0
440,9.901919191919191,81.0,26.0,43.380000000008295,40.913131313131316,55.87626262626262,11,43,11,580,3382,0.0,0.0,0.0,17.3372,81.0,11.6032,30.0,9.901919191919191,81.0,0.0
450,9.062828282828283,82.0,20.0,31.510000000011132,34.25858585858586,50.05686868686869,12,54,10,262,915,0.0,0.0,0.0,13.36,82.0,11.7064,31.0,9.062828282828283,82.0,0.0
460,9.085050505050505,83.0,20.0,30.53000000001157,35.2060606060606,49.37949494949495,17,56,16,432,2470,0.0,0.0,0.0,15.3156,83.0,9.2384,27.0,9.085050505050505,83.0,0.0
470,9.463131313131314,85.0,21.0,32.53000000001157,36.9959595959596,50.00757575757576,7,57,7,373,1560,0.0,0.0,0.0,17.5756,85.0,9.6784,26.0,9.463131313131314,85.0,0.0
480,10.444848484848485,89.0,24.0,33.560000000012224,39.25252525252525,55.00454545454546,12,57,12,286,1109,0.0,0.0,0.0,19.5904,89.0,11.044,29.0,10.444848484848485,89.0,0.0
490,11.283939393939393,90.0,26.0,38.52000000001135,41.51313131313131,59.26565656565656,12,52,11,542,1982,0.0,0.0,0.0,21.8756,90.0,12.1096,30.0,11.283939393939393,90.0,0.0
