slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
240,4.969797979797979,27.0,12.0,20.070000000001528,16.88888888888889,57.99848484848485,11,35,10,335,1098,0.0,0.0,0.0,7.4036,27.0,6.3908,18.0,4.969797979797979,27.0,0.0
250,5.047878787878788,28.0,12.0,20.080000000001746,16.76969696969697,58.22030303030303,15,37,13,400,1261,0.0,0.0,0.0,7.3048,28.0,6.9304,18.0,5.047878787878788,28.0,0.0
260,5.115959595959596,28.0,12.0,18.100000000002183,16.88080808080808,59.407272727272726,6,33,6,226,624,0.0,0.0,0.0,6.9236,28.0,7.3256,18.0,5.115959595959596,28.0,0.0
270,5.418080808080808,30.0,12.0,18.12000000000262,17.917171717171716,63.82616161616161,9,43,8,145,367,0.0,0.0,0.0,7.688,30.0,7.4356,18.0,5.418080808080808,30.0,0.0
280,5.919292929292929,30.0,13.0,20.100000000002183,18.638383838383838,68.24434343434343,11,36,10,198,538,0.0,0.0,0.0,8.5144,30.0,7.8908,20.0,5.919292929292929,30.0,0.0
290,5.756262626262626,32.0,14.0,20.12000000000262,18.917171717171716,66.04060606060607,8,37,7,319,1006,0.0,0.0,0.0,9.3864,32.0,6.3636,20.0,5.756262626262626,32.0,0.0
300,5.9126262626262625,33.0,14.0,20.130000000002838,19.076767676767677,68.53666666666666,13,43,12,358,1146,0.0,0.0,0.0,10.104,33.0,5.9904,19.0,5.9126262626262625,33.0,0.0
310,5.910404040404041,34.0,13.0,22.12000000000262,19.24848484848485,69.14747474747475,8,36,8,413,1206,0.0,0.0,0.0,10.0928,34.0,6.0664,19.0,5.910404040404041,34.0,0.0
320,6.1731313131313135,36.0,15.0,23.130000000002838,20.09090909090909,71.68888888888888,5,30,5,193,770,0.0,0.0,0.0,10.4052,36.0,6.5656,17.0,6.1731313131313135,36.0,0.0
330,6.247979797979798,37.0,15.0,18.190000000004147,20.498989898989898,73.40191919191919,10,39,8,145,560,0.0,0.0,0.0,10.654,37.0,7.306,18.0,6.247979797979798,37.0,0.0
340,6.465959595959596,38.0,16.0,19.190000000004147,21.46868686868687,75.6289898989899,4,27,4,252,1269,0.0,0.0,0.0,10.926,38.0,7.682,19.0,6.465959595959596,38.0,0.0
350,6.890808080808081,38.0,17.0,21.17000000000371,22.381818181818183,79.24313131313131,14,41,13,157,493,0.0,0.0,0.0,11.5068,38.0,8.41,21.0,6.890808080808081,38.0,0.0
360,6.815858585858586,38.0,18.0,22.160000000003492,23.612121212121213,78.13080808080808,13,51,13,381,1329,0.0,0.0,0.0,11.5988,38.0,8.7296,22.0,6.815858585858586,38.0,0.0
370,6.492121212121212,38.0,15.0,25.130000000002838,22.78181818181818,76.34959595959596,12,47,12,461,1953,0.0,0.0,0.0,9.8316,38.0,9.6576,21.0,6.492121212121212,38.0,0.0
380,6.682424242424243,40.0,15.0,27.130000000002838,23.62020202020202,79.36989898989899,19,48,17,294,915,0.0,0.0,0.0,9.7772,40.0,10.5516,23.0,6.682424242424243,40.0,0.0
390,6.866868686868687,40.0,16.0,28.12000000000262,23.664646464646463,82.4210101010101,11,43,10,291,1155,0.0,0.0,0.0,9.5104,40.0,11.36,23.0,6.866868686868687,40.0,0.0
400,7.16060606060606,42.0,16.0,28.140000000003056,24.464646464646464,84.41474747474747,7,35,7,207,926,0.0,0.0,0.0,10.684,42.0,11.2136,23.0,7.16060606060606,42.0,0.0
410,7.062222222222222,44.0,17.0,30.140000000003056,25.135353535353534,81.74686868686868,10,50,9,458,2378,0.0,0.0,0.0,11.2384,44.0,10.3912,26.0,7.062222222222222,44.0,0.0
420,6.493333333333333,45.0,17.0,27.18000000000393,24.51919191919192,77.52141414141414,3,22,3,38,166,0.0,0.0,0.0,9.296,45.0,10.1948,27.0,6.493333333333333,45.0,0.0
430,6.1875757575757575,46.0,15.0,28.18000000000393,23.719191919191918,75.04252525252525,8,45,8,420,2578,0.0,0.0,0.0,9.0,46.0,8.9236,28.0,6.1875757575757575,46.0,0.0
440,6.513535353535354,48.0,15.0,30.18000000000393,24.278787878787877,77.42777777777778,11,28,11,192,716,0.0,0.0,0.0,10.0672,48.0,8.8372,30.0,6.513535353535354,48.0,0.0
450,6.788181818181818,48.0,15.0,32.16000000000349,24.060606060606062,77.6279797979798,13,38,12,299,928,0.0,0.0,0.0,10.8544,48.0,8.808,32.0,6.788181818181818,48.0,0.0
460,6.922020202020202,48.0,15.0,33.150000000003274,23.414141414141415,76.97383838383838,17,46,15,314,1469,0.0,0.0,0.0,11.72,48.0,8.3844,33.0,6.922020202020202,48.0,0.0
470,6.835555555555556,50.0,16.0,23.270000000005894,23.98989898989899,74.24020202020202,7,44,7,518,1941,0.0,0.0,0.0,11.3484,50.0,8.8392,18.0,6.835555555555556,50.0,0.0
480,6.90060606060606,51.0,17.0,24.270000000005894,24.696969696969695,74.4749494949495,12,43,11,547,2181,0.0,0.0,0.0,11.0024,51.0,9.374,19.0,6.90060606060606,51.0,0.0
490,6.717272727272727,53.0,16.0,27.260000000005675,25.278787878787877,72.58151515151515,12,39,11,449,1699,0.0,0.0,0.0,10.5592,53.0,9.3132,21.0,6.717272727272727,53.0,0.0
500,6.668989898989899,54.0,16.0,23.310000000006767,24.98989898989899,72.16414141414141,9,46,8,312,971,0.0,0.0,0.0,10.2584,54.0,9.3348,23.0,6.668989898989899,54.0,0.0
510,6.655959595959596,54.0,16.0,24.30000000000655,24.838383838383837,73.14414141414142,9,51,9,145,338,0.0,0.0,0.0,10.7176,54.0,8.6388,24.0,6.655959595959596,54.0,0.0
520,6.7964646464646465,54.0,16.0,19.35000000000764,25.187878787878788,75.7410101010101,14,40,12,255,771,0.0,0.0,0.0,11.4404,54.0,9.1764,18.0,6.7964646464646465,54.0,0.0
530,7.053434343434343,54.0,17.0,21.330000000007203,25.743434343434345,78.48494949494949,8,46,8,281,1039,0.0,0.0,0.0,11.5424,54.0,9.764,19.0,7.053434343434343,54.0,0.0
540,7.234343434343434,54.0,18.0,22.320000000006985,26.24848484848485,82.06393939393939,7,21,7,79,181,0.0,0.0,0.0,12.0136,54.0,9.5724,19.0,7.234343434343434,54.0,0.0
550,6.585757575757576,54.0,15.0,23.310000000006767,25.57777777777778,75.3069696969697,14,45,13,194,588,0.0,0.0,0.0,11.7072,54.0,7.6516,20.0,6.585757575757576,54.0,0.0
560,6.586666666666667,55.0,14.0,24.310000000006767,23.913131313131313,77.02878787878788,13,59,13,173,419,0.0,0.0,0.0,10.738,55.0,8.4896,15.0,6.586666666666667,55.0,0.0
570,6.920707070707071,57.0,15.0,26.310000000006767,25.3010101010101,80.48313131313131,13,52,13,310,948,0.0,0.0,0.0,10.7964,57.0,9.146,17.0,6.920707070707071,57.0,0.0
580,7.078282828282828,58.0,16.0,27.310000000006767,26.02828282828283,83.00616161616162,11,39,11,204,710,0.0,0.0,0.0,10.9568,58.0,9.7096,17.0,7.078282828282828,58.0,0.0
590,6.876969696969697,59.0,16.0,22.370000000008076,26.527272727272727,81.65797979797979,15,46,14,274,869,0.0,0.0,0.0,10.4704,59.0,9.5704,19.0,6.876969696969697,59.0,0.0
600,6.622929292929293,59.0,16.0,22.370000000008076,26.472727272727273,80.4729292929293,12,53,12,454,1703,0.0,0.0,0.0,9.682,59.0,9.4436,20.0,6.622929292929293,59.0,0.0
610,5.881010101010101,60.0,14.0,24.360000000007858,25.381818181818183,73.2769696969697,8,42,8,145,340,0.0,0.0,0.0,8.8204,60.0,7.6976,20.0,5.881010101010101,60.0,0.0
620,5.9523232323232325,63.0,14.0,25.380000000008295,25.852525252525254,73.73121212121212,9,39,9,148,514,0.0,0.0,0.0,8.8428,63.0,7.7376,21.0,5.9523232323232325,63.0,0.0
630,5.837777777777778,63.0,14.0,22.41000000000895,25.270707070707072,73.02464646464647,13,53,13,491,1644,0.0,0.0,0.0,9.206,63.0,7.1856,22.0,5.837777777777778,63.0,0.0
640,6.2035353535353535,63.0,14.0,20.430000000009386,25.747474747474747,75.68424242424243,13,42,11,233,571,0.0,0.0,0.0,9.9024,63.0,7.7384,15.0,6.2035353535353535,63.0,0.0
650,6.495252525252525,65.0,14.0,20.450000000009823,25.717171717171716,76.93727272727273,8,28,8,180,449,0.0,0.0,0.0,9.9924,65.0,8.3828,15.0,6.495252525252525,65.0,0.0
660,6.1875757575757575,65.0,14.0,20.450000000009823,26.064646464646465,71.95363636363636,11,44,11,321,987,0.0,0.0,0.0,8.6056,65.0,9.0084,17.0,6.1875757575757575,65.0,0.0
670,5.98949494949495,67.0,14.0,21.46000000001004,25.8,69.78030303030303,4,28,3,540,1756,0.0,0.0,0.0,7.8944,67.0,8.9224,19.0,5.98949494949495,67.0,0.0
680,5.736666666666666,67.0,14.0,20.47000000001026,25.735353535353536,66.9979797979798,10,36,9,459,1485,0.0,0.0,0.0,6.3608,67.0,9.73,19.0,5.736666666666666,67.0,0.0
690,6.017575757575758,67.0,15.0,20.47000000001026,26.32323232323232,70.71787878787879,8,42,7,79,164,0.0,0.0,0.0,6.9328,67.0,10.298,20.0,6.017575757575758,67.0,0.0
700,6.097777777777778,67.0,14.0,21.46000000001004,26.36969696969697,71.63444444444444,8,46,8,195,405,0.0,0.0,0.0,7.82,67.0,9.6752,21.0,6.097777777777778,67.0,0.0
710,6.284040404040404,68.0,14.0,23.450000000009823,26.727272727272727,74.16181818181818,11,41,10,142,306,0.0,0.0,0.0,8.74,68.0,9.2496,23.0,6.284040404040404,68.0,0.0
720,6.382424242424243,69.0,14.0,23.46000000001004,26.874747474747476,74.76535353535354,17,50,17,683,2813,0.0,0.0,0.0,9.072,69.0,8.8856,23.0,6.382424242424243,69.0,0.0
730,6.3277777777777775,69.0,13.0,23.46000000001004,25.925252525252525,74.16262626262626,11,36,10,243,839,0.0,0.0,0.0,9.9624,69.0,7.9148,23.0,6.3277777777777775,69.0,0.0
740,6.508080808080808,71.0,13.0,18.53000000001157,26.47878787878788,74.15878787878788,6,33,6,95,316,0.0,0.0,0.0,10.8772,71.0,8.1312,18.0,6.508080808080808,71.0,0.0
750,6.344545454545455,71.0,14.0,18.53000000001157,26.8,73.0859595959596,10,40,9,213,639,0.0,0.0,0.0,10.5076,71.0,7.9372,18.0,6.344545454545455,71.0,0.0
760,6.707171717171717,71.0,15.0,19.52000000001135,27.705050505050504,75.39131313131313,12,39,10,213,643,0.0,0.0,0.0,11.2872,71.0,7.8176,19.0,6.707171717171717,71.0,0.0
770,6.9938383838383835,72.0,15.0,23.490000000010696,28.616161616161616,77.42818181818181,9,38,9,84,216,0.0,0.0,0.0,11.6332,72.0,8.3608,17.0,6.9938383838383835,72.0,0.0
780,6.594848484848485,72.0,14.0,26.46000000001004,27.9010101010101,74.6869696969697,12,41,11,859,3407,0.0,0.0,0.0,10.4624,72.0,8.1064,19.0,6.594848484848485,72.0,0.0
790,6.550606060606061,73.0,15.0,28.450000000009823,28.977777777777778,72.84343434343434,12,41,9,447,1649,0.0,0.0,0.0,10.6464,73.0,7.5848,23.0,6.550606060606061,73.0,0.0
800,6.168484848484849,74.0,14.0,28.46000000001004,27.402020202020203,69.12060606060606,14,44,13,705,2265,0.0,0.0,0.0,10.3028,74.0,7.0544,23.0,6.168484848484849,74.0,0.0
810,5.941717171717172,75.0,13.0,20.550000000012005,26.965656565656566,67.17222222222222,9,49,9,496,1504,0.0,0.0,0.0,9.526,75.0,7.3632,18.0,5.941717171717172,75.0,0.0
820,5.848282828282828,76.0,13.0,23.53000000001157,26.806060606060605,66.19878787878788,10,53,10,140,283,0.0,0.0,0.0,9.806,76.0,6.5224,18.0,5.848282828282828,76.0,0.0
830,6.221616161616161,77.0,13.0,18.59000000001288,27.77979797979798,69.50929292929293,9,24,8,99,284,0.0,0.0,0.0,10.0416,77.0,7.4112,14.0,6.221616161616161,77.0,0.0
840,6.716868686868687,79.0,14.0,19.600000000013097,29.105050505050507,74.16929292929294,16,48,13,426,1156,0.0,0.0,0.0,11.0836,79.0,8.0884,14.0,6.716868686868687,79.0,0.0
850,7.0657575757575755,79.0,16.0,20.59000000001288,30.016161616161614,77.98616161616161,12,49,11,303,742,0.0,0.0,0.0,11.756,79.0,8.8104,16.0,7.0657575757575755,79.0,0.0
860,6.728989898989899,80.0,15.0,23.570000000012442,30.04040404040404,74.9249494949495,13,44,12,598,2015,0.0,0.0,0.0,10.8156,80.0,8.24,17.0,6.728989898989899,80.0,0.0
870,6.446767676767677,81.0,15.0,25.560000000012224,30.034343434343434,73.25393939393939,9,35,8,300,1113,0.0,0.0,0.0,10.0716,81.0,8.1524,19.0,6.446767676767677,81.0,0.0
880,6.407070707070707,81.0,15.0,22.59000000001288,29.98989898989899,73.51989898989899,10,49,10,611,2466,0.0,0.0,0.0,10.0972,81.0,8.2788,20.0,6.407070707070707,81.0,0.0
890,6.461414141414141,82.0,13.0,24.58000000001266,29.35757575757576,74.419898989899,8,25,8,180,688,0.0,0.0,0.0,10.3468,82.0,7.8172,23.0,6.461414141414141,82.0,0.0
900,6.252525252525253,82.0,14.0,26.560000000012224,28.236363636363638,70.63575757575758,5,30,5,292,987,0.0,0.0,0.0,9.4676,82.0,8.346,14.0,6.252525252525253,82.0,0.0
910,6.7715151515151515,83.0,14.0,17.660000000014406,29.060606060606062,75.51515151515152,11,48,9,219,565,0.0,0.0,0.0,10.0448,83.0,9.1944,16.0,6.7715151515151515,83.0,0.0
920,7.074343434343434,84.0,15.0,19.650000000014188,30.193939393939395,78.82575757575758,6,41,6,200,496,0.0,0.0,0.0,10.0452,84.0,10.0412,18.0,7.074343434343434,84.0,0.0
930,7.2976767676767675,86.0,16.0,21.650000000014188,31.244444444444444,80.74111111111111,6,33,6,409,1302,0.0,0.0,0.0,10.5272,86.0,10.4864,18.0,7.2976767676767675,86.0,0.0
940,7.008686868686869,87.0,16.0,22.650000000014188,31.78787878787879,79.48353535353536,11,39,9,81,214,0.0,0.0,0.0,9.32,87.0,11.2012,20.0,7.008686868686869,87.0,0.0
950,7.3987878787878785,89.0,18.0,22.670000000014625,33.27474747474748,82.65232323232323,4,37,4,184,489,0.0,0.0,0.0,9.2696,89.0,12.1116,22.0,7.3987878787878785,89.0,0.0
960,7.5464646464646465,89.0,18.0,24.650000000014188,33.91919191919192,83.69818181818182,11,42,11,235,645,0.0,0.0,0.0,9.7752,89.0,12.1324,24.0,7.5464646464646465,89.0,0.0
970,7.037272727272727,91.0,14.0,25.660000000014406,31.509090909090908,78.09828282828283,17,41,14,184,665,0.0,0.0,0.0,10.0572,91.0,9.8456,25.0,7.037272727272727,91.0,0.0
980,7.2543434343434345,95.0,15.0,23.720000000015716,31.91919191919192,80.58454545454545,6,39,6,269,735,0.0,0.0,0.0,10.2128,95.0,10.2592,19.0,7.2543434343434345,95.0,0.0
990,7.603232323232323,95.0,16.0,23.720000000015716,32.5030303030303,83.81686868686869,13,20,11,77,196,0.0,0.0,0.0,10.6224,95.0,10.8952,20.0,7.603232323232323,95.0,0.0
1000,7.817272727272727,96.0,17.0,25.710000000015498,33.28080808080808,85.51686868686869,6,42,6,239,844,0.0,0.0,0.0,11.4428,96.0,11.0736,20.0,7.817272727272727,96.0,0.0
1010,7.96020202020202,96.0,17.0,28.680000000014843,34.07070707070707,85.33151515151515,7,34,7,115,325,0.0,0.0,0.0,11.7296,96.0,10.7168,21.0,7.96020202020202,96.0,0.0
1020,7.3232323232323235,96.0,17.0,21.75000000001637,34.355555555555554,80.17858585858586,11,37,11,260,1062,0.0,0.0,0.0,10.9304,96.0,9.9012,20.0,7.3232323232323235,96.0,0.0
1030,6.94989898989899,97.0,17.0,22.75000000001637,34.733333333333334,78.79656565656566,12,42,12,295,1160,0.0,0.0,0.0,9.7436,97.0,9.9536,22.0,6.94989898989899,97.0,0.0
1040,6.313434343434343,98.0,14.0,23.75000000001637,33.24242424242424,71.17232323232324,9,35,9,363,1214,0.0,0.0,0.0,8.5356,98.0,8.7612,23.0,6.313434343434343,98.0,0.0
1050,6.064949494949495,99.0,12.0,18.81000000001768,30.921212121212122,68.47393939393939,5,36,5,286,876,0.0,0.0,0.0,9.3512,99.0,6.4512,18.0,6.064949494949495,99.0,0.0
1060,6.185656565656566,99.0,12.0,19.800000000017462,31.064646464646465,69.04545454545455,6,33,6,139,348,0.0,0.0,0.0,9.0412,99.0,7.08,19.0,6.185656565656566,99.0,0.0
1070,6.35070707070707,102.0,13.0,21.81000000001768,32.69090909090909,70.9750505050505,10,50,9,300,897,0.0,0.0,0.0,9.7944,102.0,7.44,21.0,6.35070707070707,102.0,0.0
1080,6.531414141414142,103.0,14.0,22.81000000001768,33.24040404040404,73.90505050505051,11,43,10,464,1636,0.0,0.0,0.0,10.0256,103.0,7.9592,22.0,6.531414141414142,103.0,0.0
1090,6.293535353535353,105.0,13.0,22.830000000018117,32.94141414141414,71.89020202020203,10,42,10,594,2016,0.0,0.0,0.0,10.0804,105.0,6.8752,22.0,6.293535353535353,105.0,0.0
1100,6.614242424242424,106.0,14.0,19.87000000001899,33.38989898989899,74.23707070707071,13,54,12,153,380,0.0,0.0,0.0,11.0968,106.0,6.8108,14.0,6.614242424242424,106.0,0.0
1110,6.833737373737374,106.0,15.0,20.860000000018772,34.525252525252526,74.72323232323232,7,26,7,345,951,0.0,0.0,0.0,11.7204,106.0,6.51,16.0,6.833737373737374,106.0,0.0
1120,6.872424242424242,106.0,15.0,21.850000000018554,35.04242424242424,77.12181818181818,8,37,8,280,784,0.0,0.0,0.0,12.394,106.0,6.7252,17.0,6.872424242424242,106.0,0.0
1130,6.765050505050505,107.0,15.0,22.850000000018554,35.75555555555555,76.57717171717172,6,42,6,262,846,0.0,0.0,0.0,13.2032,107.0,5.7992,16.0,6.765050505050505,107.0,0.0
1140,6.718787878787879,109.0,16.0,23.860000000018772,36.27272727272727,77.01515151515152,6,23,5,190,561,0.0,0.0,0.0,13.016,109.0,6.366,16.0,6.718787878787879,109.0,0.0
1150,6.790606060606061,112.0,15.0,24.88000000001921,36.35757575757576,77.66080808080808,11,44,11,349,1466,0.0,0.0,0.0,12.2908,112.0,7.11,19.0,6.790606060606061,112.0,0.0
1160,7.162424242424242,113.0,15.0,20.9300000000203,36.660606060606064,80.61161616161615,12,44,11,308,765,0.0,0.0,0.0,12.4184,113.0,8.1612,20.0,7.162424242424242,113.0,0.0
1170,7.242020202020202,114.0,17.0,22.92000000002008,37.82222222222222,81.63737373737374,9,37,9,279,915,0.0,0.0,0.0,11.926,114.0,8.7472,22.0,7.242020202020202,114.0,0.0
1180,7.551717171717172,114.0,18.0,23.910000000019863,38.60606060606061,85.04070707070707,10,43,10,143,598,0.0,0.0,0.0,11.9788,114.0,9.5692,23.0,7.551717171717172,114.0,0.0
1190,7.153737373737374,114.0,16.0,24.900000000019645,38.70909090909091,80.85131313131313,7,30,7,81,183,0.0,0.0,0.0,9.6,114.0,10.3632,24.0,7.153737373737374,114.0,0.0
1200,7.252929292929293,114.0,17.0,26.88000000001921,38.58585858585859,83.23,10,37,10,452,1732,0.0,0.0,0.0,9.354,114.0,11.1616,24.0,7.252929292929293,114.0,0.0
1210,6.901919191919192,115.0,15.0,26.890000000019427,37.63232323232323,79.16141414141414,8,39,7,356,1508,0.0,0.0,0.0,10.0132,115.0,9.16,26.0,6.901919191919192,115.0,0.0
1220,6.949393939393939,117.0,14.0,28.890000000019427,37.19595959595959,80.58969696969697,8,40,8,167,439,0.0,0.0,0.0,10.6564,117.0,8.804,28.0,6.949393939393939,117.0,0.0
1230,6.999292929292929,117.0,14.0,21.960000000020955,36.04646464646465,81.29545454545455,5,40,5,242,682,0.0,0.0,0.0,10.9392,117.0,8.8548,17.0,6.999292929292929,117.0,0.0
1240,7.384747474747475,118.0,15.0,22.960000000020955,36.95959595959596,85.10252525252525,12,41,11,167,435,0.0,0.0,0.0,11.6344,118.0,9.5216,17.0,7.384747474747475,118.0,0.0
1250,7.565555555555555,119.0,16.0,23.960000000020955,37.63838383838384,85.70414141414142,8,40,8,179,619,0.0,0.0,0.0,11.5176,119.0,10.132,19.0,7.565555555555555,119.0,0.0
1260,7.399696969696969,122.0,15.0,23.000000000021828,38.35353535353536,83.59505050505051,9,42,9,296,1373,0.0,0.0,0.0,10.2128,122.0,10.886,20.0,7.399696969696969,122.0,0.0
1270,7.573131313131313,124.0,15.0,25.000000000021828,39.60808080808081,85.95565656565657,8,40,8,54,113,0.0,0.0,0.0,10.776,124.0,10.5928,21.0,7.573131313131313,124.0,0.0
1280,7.155252525252525,124.0,16.0,25.99000000002161,39.836363636363636,81.85525252525252,10,39,9,673,3978,0.0,0.0,0.0,10.9744,124.0,9.1652,21.0,7.155252525252525,124.0,0.0
1290,5.938585858585858,126.0,15.0,27.000000000021828,39.117171717171715,70.07727272727273,16,32,12,261,682,0.0,0.0,0.0,10.8144,126.0,5.2368,21.0,5.938585858585858,126.0,0.0
1300,5.317979797979798,127.0,11.0,28.000000000021828,36.717171717171716,63.93090909090909,11,48,11,520,2102,0.0,0.0,0.0,9.4044,127.0,4.2672,13.0,5.317979797979798,127.0,0.0
1310,5.418181818181818,127.0,11.0,28.000000000021828,35.94949494949495,66.17575757575757,12,40,12,243,670,0.0,0.0,0.0,8.988,127.0,4.9872,11.0,5.418181818181818,127.0,0.0
1320,5.705959595959596,128.0,11.0,29.000000000021828,35.57979797979798,68.58757575757576,10,45,10,227,567,0.0,0.0,0.0,8.8424,128.0,6.0124,13.0,5.705959595959596,128.0,0.0
1330,5.928080808080808,130.0,10.0,15.16000000002532,35.220202020202024,71.66161616161617,13,54,13,365,932,0.0,0.0,0.0,8.852,130.0,6.9024,13.0,5.928080808080808,130.0,0.0
1340,6.4529292929292925,131.0,11.0,15.170000000025539,36.21818181818182,76.55858585858586,15,40,14,175,499,0.0,0.0,0.0,9.5564,131.0,7.6424,13.0,6.4529292929292925,131.0,0.0
1350,6.918484848484849,132.0,12.0,17.16000000002532,37.345454545454544,79.76444444444445,5,24,5,53,93,0.0,0.0,0.0,10.3112,132.0,8.3056,16.0,6.918484848484849,132.0,0.0
1360,7.20060606060606,137.0,13.0,18.200000000026193,38.997979797979795,80.4720202020202,8,35,8,153,380,0.0,0.0,0.0,10.8508,137.0,8.4088,17.0,7.20060606060606,137.0,0.0
1370,7.005454545454546,139.0,13.0,19.21000000002641,39.707070707070706,78.34060606060606,9,39,9,296,908,0.0,0.0,0.0,11.2392,139.0,7.2484,18.0,7.005454545454546,139.0,0.0
1380,6.563838383838384,139.0,13.0,19.21000000002641,39.75555555555555,73.04585858585858,14,41,12,400,1237,0.0,0.0,0.0,10.916,139.0,6.3344,15.0,6.563838383838384,139.0,0.0
1390,6.4080808080808085,139.0,12.0,17.23000000002685,39.012121212121215,70.80151515151515,10,31,8,197,543,0.0,0.0,0.0,10.2384,139.0,6.7268,16.0,6.4080808080808085,139.0,0.0
1400,6.532727272727273,142.0,13.0,18.250000000027285,40.121212121212125,72.97656565656565,11,57,11,171,438,0.0,0.0,0.0,10.9896,142.0,6.2936,17.0,6.532727272727273,142.0,0.0
1410,6.475252525252525,142.0,12.0,19.240000000027067,39.68080808080808,73.4949494949495,9,29,8,81,150,0.0,0.0,0.0,11.0388,142.0,6.0204,18.0,6.475252525252525,142.0,0.0
1420,6.731919191919192,143.0,12.0,22.22000000002663,40.03636363636364,74.95161616161616,11,41,11,285,738,0.0,0.0,0.0,11.7644,143.0,6.3788,21.0,6.731919191919192,143.0,0.0
1430,7.1909090909090905,143.0,13.0,22.22000000002663,40.7030303030303,79.13545454545455,15,37,12,83,194,0.0,0.0,0.0,12.6116,143.0,6.738,21.0,7.1909090909090905,143.0,0.0
1440,7.400909090909091,143.0,14.0,23.21000000002641,41.48080808080808,80.96060606060605,8,36,6,232,538,0.0,0.0,0.0,13.1948,143.0,6.6232,22.0,7.400909090909091,143.0,0.0
1450,7.4074747474747475,145.0,16.0,22.240000000027067,42.86666666666667,81.5159595959596,9,55,9,324,1372,0.0,0.0,0.0,14.0016,145.0,6.4784,13.0,7.4074747474747475,145.0,0.0
1460,7.431111111111111,146.0,16.0,23.240000000027067,43.696969696969695,81.77252525252526,15,40,15,293,970,0.0,0.0,0.0,13.598,146.0,6.7452,14.0,7.431111111111111,146.0,0.0
1470,6.484444444444445,147.0,13.0,24.240000000027067,42.64848484848485,71.50959595959596,6,23,6,201,655,0.0,0.0,0.0,10.8624,147.0,6.4932,16.0,6.484444444444445,147.0,0.0
