episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
89,6.035485856235027,0.10314999990630895,0.1080777325250277,0.1,0.008077732525027692,0.0807773171725452,0.0807773171725452,0.10485826432704926,0.07445542769829218,0.07526320087001763,False,0.0003456220147199929,5.089393138885498,0.3267183005809784,1.9383940525585786e-05,0.0,0.05,0.011087732389569283,0.04575931280851364,0.008654720149934292,0.025366760790348053,0.0,0.9999995231628418,7.660096645355225,node_conditioned,25,True,True,False,-56.0704231262207,3.9850099086761475,1.363949179649353,1.7441835403442383,0.9876216053962708,1.8903039693832397,-57.42478561401367,2.649503231048584,0.49098057841537035,-56.33583068847656,1.3674498796463013,0.00012718875950668007,0.022428177297115326,0.07104109227657318,0.04575931280851364,0.022579021751880646,0.49342998029856683,100,0.2,0.1425,0.0,1008,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09214696288108826,0.01718931831419468,0.06522423028945923,0.12870299816131592,0.07887110114097595,0.4281267821788788,-0.4766107499599457,0.8575445413589478,0.07887110114097595,0.4281267821788788,0.08920273184776306,0.24320949614048004,0.5012,0.4988,0.0,0.10485826432704926,0.043703846633434296,0.9955690195091336,mpnn,5,3,16,mean_max,32,38,403200,none,4032.0,0.4810405373573303,1.2493093013763428,0.37748983502388,2.120460271835327,0.41530153155326843,0.10485826432704926,0.043703846633434296,0.04540926218032837,0.058339595794677734,0.09232775866985321,0.17066661715507508,0.24796012043952942,0.04276740923523903,0.043703846633434296,0.015482010319828987
90,5.004498243294656,0.1142500000167638,0.11116386627089575,0.1,0.011163866270895745,0.1116386515450923,0.1116386515450923,0.11201031506061554,0.07526320087001763,0.07637958738546856,False,0.0004047118127346039,3.9057679176330566,0.3406909108161926,2.319344957868452e-06,0.0,0.05,0.006604733876883984,0.048543281853199005,0.011533514596521854,0.017549319192767143,4.577636936176077e-09,0.9999995231628418,7.708405017852783,node_conditioned,25,True,True,False,-54.504268646240234,3.6195952892303467,1.321143388748169,1.6734232902526855,0.9764610528945923,1.9426302909851074,-54.353511810302734,2.132742166519165,0.1703334080853861,-55.035003662109375,1.6030019521713257,-0.0001685660390648991,0.02366843819618225,0.07183489948511124,0.048543281853199005,0.025664962828159332,0.528702563183671,100,0.2,0.16,0.04,1010,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10088283568620682,0.019613130018115044,0.06522423028945923,0.15942996740341187,0.052244532853364944,0.44005560874938965,-0.49180129170417786,0.8751585483551025,0.052244532853364944,0.44005560874938965,0.06635939329862595,0.23415008187294006,0.48285,0.51715,0.0,0.11201031506061554,0.046802785247564316,0.9909438453540903,mpnn,5,3,16,mean_max,32,38,404000,none,4040.0,0.5136255621910095,1.3101568222045898,0.379915714263916,2.2287161350250244,0.3723239302635193,0.11201031506061554,0.046802785247564316,0.045094817876815796,0.06253457367420197,0.10026125609874725,0.1826935440301895,0.30055660009384155,0.04592827707529068,0.046802785247564316,0.01513549592345953
91,4.898617423065007,0.11242499976884573,0.11179443301987074,0.1,0.011794433019870737,0.11794431840427554,0.11794431840427554,0.11311095952987671,0.07637958738546856,0.07755903056951131,False,0.0003460948064457625,3.6246018409729004,0.3390859365463257,2.2240879843593575e-05,0.0,0.05,0.008175680413842201,0.03540502116084099,0.01772698014974594,0.02497132681310177,3.814697446813398e-09,0.999999463558197,8.088644027709961,node_conditioned,25,True,True,False,-54.6208381652832,3.557034969329834,1.3433010578155518,1.665848731994629,0.9883472919464111,1.8831239938735962,-54.29873275756836,2.2037832736968994,0.2698366147079766,-55.8782958984375,1.5073703527450562,5.239355596131645e-05,0.0238661989569664,0.07297781854867935,0.03540502116084099,0.02586355246603489,0.7305050050242786,100,0.2,0.15,0.0,1108,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09942354261875153,0.019167209044098854,0.06522423028945923,0.13834044337272644,0.07467333227396011,0.45417213439941406,-0.5071125030517578,0.8855873346328735,0.07467333227396011,0.45417213439941406,0.08666164427995682,0.22150082886219025,0.500275,0.499725,0.0,0.11311095952987671,0.04891415312886238,0.9948885065343025,mpnn,5,3,16,mean_max,32,38,443200,none,4432.0,0.5096897482872009,1.3110301494598389,0.3824002146720886,2.2218751907348633,0.3960188329219818,0.11311095952987671,0.04891415312886238,0.04442062973976135,0.06157943904399872,0.09908215701580048,0.18985858261585237,0.2762531638145447,0.04782676324248314,0.04891415312886238,0.016531510278582573
92,5.982598226033151,0.10332499993033707,0.1075597164751039,0.1,0.007559716475103895,0.07559715719132323,0.07559715719132323,0.10459902137517929,0.07755903056951131,0.07831500214142455,False,0.00026303730555810034,4.479372501373291,0.32019689679145813,8.18955413706135e-06,0.0,0.05,0.005858157761394978,0.04318631812930107,0.007095450069755316,0.020076347514986992,1.831054774470431e-08,0.9999995231628418,8.031822204589844,node_conditioned,25,True,True,False,-56.15599822998047,4.020692825317383,1.3032423257827759,1.675708532333374,0.9464481472969055,1.7846341133117676,-57.41497039794922,2.7674334049224854,0.5841429960118845,-56.29021453857422,1.3459715843200684,9.881251025944948e-05,0.023349232971668243,0.07418286800384521,0.04318631812930107,0.02443539910018444,0.5658133061700493,100,0.2,0.155,0.02,1020,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0929747074842453,0.02040964365005493,0.06522423028945923,0.13717597723007202,0.06014225631952286,0.45807376503944397,-0.5289362668991089,0.8893028497695923,0.06014225631952286,0.45807376503944397,0.07260625064373016,0.2839338779449463,0.491575,0.508425,0.0,0.10459902137517929,0.046669889241456985,0.9963645000908686,mpnn,5,3,16,mean_max,32,38,408000,none,4080.0,0.48405134677886963,1.2574305534362793,0.37664341926574707,2.172506093978882,0.39211195707321167,0.10459902137517929,0.046669889241456985,0.043119996786117554,0.0532124400138855,0.09145484864711761,0.17140741050243377,0.2751818895339966,0.04575207829475403,0.046669889241456985,0.01731755957007408
93,5.141169947087764,0.10722499981988222,0.10739235814749307,0.1,0.007392358147493061,0.0739235740825732,0.0739235740825732,0.107379250228405,0.07831500214142455,0.07905423788225029,False,0.0001731996308080852,3.2778618335723877,0.33052578568458557,-3.0941664590500295e-06,0.0,0.05,0.005183474626392126,0.04704037308692932,0.014588074758648872,0.006935002747923136,3.051757735406113e-09,0.9999994039535522,8.68354320526123,node_conditioned,25,True,True,False,-55.11149215698242,3.5008034706115723,1.2990771532058716,1.5137081146240234,0.9698973298072815,1.7907029390335083,-55.080711364746094,2.0574254989624023,0.24247170809842777,-55.51534652709961,1.2817097902297974,1.2079575753887184e-05,0.023947572335600853,0.0749143436551094,0.04704037308692932,0.026637807488441467,0.5662753094339291,100,0.2,0.15,0.0,976,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09814906865358353,0.015597529709339142,0.06522423028945923,0.13276126980781555,0.019410986453294754,0.4730655550956726,-0.5493887662887573,0.883897602558136,0.019410986453294754,0.4730655550956726,0.05414583161473274,0.28689947724342346,0.4589,0.5411,0.0,0.107379250228405,0.047941941767930984,0.996521774357661,mpnn,5,3,16,mean_max,32,38,390400,none,3904.0,0.49586090445518494,1.3490865230560303,0.38750556111335754,2.2946841716766357,0.3623601198196411,0.107379250228405,0.047941941767930984,0.0427955687046051,0.05794312357902527,0.09121192991733551,0.1815967947244644,0.2616046071052551,0.046846769750118256,0.047941941767930984,0.012754219584167004
94,4.893670705351979,0.10772499972954393,0.1075586789385185,0.1,0.007558678938518498,0.0755867818265068,0.0755867818265068,0.10872682929039001,0.07905423788225029,0.07981010570051536,False,2.9806949896737933e-05,4.009975433349609,0.33731263875961304,9.004941239254549e-05,0.0,0.05,0.0068856896832585335,0.05227223038673401,0.01622847467660904,0.010240733623504639,1.525878978725359e-08,0.999999463558197,7.9597883224487305,node_conditioned,25,True,True,False,-55.195098876953125,3.6510884761810303,1.3740004301071167,1.6820017099380493,0.9760472178459167,1.9512059688568115,-54.701576232910156,2.076711416244507,0.11721706696330159,-54.298614501953125,1.6682912111282349,7.919842755654827e-05,0.024183645844459534,0.07571310549974442,0.05227223038673401,0.027049560099840164,0.5174746653236041,100,0.2,0.155,0.01,1044,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09862350672483444,0.019115053117275238,0.06522423028945923,0.15942996740341187,0.028712362051010132,0.48026153445243835,-0.5686089396476746,0.8978347182273865,0.028712362051010132,0.48026153445243835,0.05209425091743469,0.2652684450149536,0.470675,0.529325,0.0,0.10872682929039001,0.04918171465396881,0.9909516943558536,mpnn,5,3,16,mean_max,32,38,417600,none,4176.0,0.5220605731010437,1.387733817100525,0.39055681228637695,2.3181848526000977,0.38741955161094666,0.10872682929039001,0.04918171465396881,0.04182088375091553,0.05715295672416687,0.09533737599849701,0.18266371786594388,0.30016499757766724,0.04822318255901337,0.04918171465396881,0.014822253957390785
95,5.101828542090953,0.10759999972768128,0.10757933933309989,0.1,0.007579339333099885,0.07579338575166028,0.07579338575166028,0.10719115287065506,0.07981010570051536,0.08056803955803196,False,0.00046112987911328673,3.197559356689453,0.33221203088760376,2.92862478090683e-05,0.0,0.05,0.011984072625637054,0.05034603178501129,0.01021331362426281,0.025736423209309578,4.577636936176077e-09,0.999999463558197,8.084577560424805,node_conditioned,25,True,True,False,-55.099205017089844,3.5858378410339355,1.2891404628753662,1.678205132484436,0.9597804546356201,1.7996000051498413,-55.07152557373047,2.2068135738372803,0.3350015376148078,-56.73741149902344,1.3277453184127808,-3.263027247157879e-05,0.024416280910372734,0.07638176530599594,0.05034603178501129,0.02648882195353508,0.5261351441817054,100,0.2,0.1425,0.0,1056,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09248258918523788,0.013805576600134373,0.06522423028945923,0.13087493181228638,0.07450490444898605,0.496014267206192,-0.5727663040161133,0.9120609164237976,0.07450490444898605,0.496014267206192,0.08232025802135468,0.22617916762828827,0.5043,0.4957,0.0,0.10719115287065506,0.048657264560461044,0.9956404168127494,mpnn,5,3,16,mean_max,32,38,422400,none,4224.0,0.5121973156929016,1.338296890258789,0.3924626111984253,2.296990156173706,0.38940754532814026,0.10719115287065506,0.048657264560461044,0.04215657711029053,0.05471688807010651,0.09342390298843384,0.17970160245895386,0.264647513628006,0.04783416911959648,0.048657264560461044,0.012043584138154984
96,4.990976519063115,0.11152499972842633,0.1095521695307631,0.1,0.0095521695307631,0.09552168575546242,0.09552168575546242,0.11295458674430847,0.08056803955803196,0.08152325641558658,False,0.00031276914523914456,3.4657883644104004,0.3393034338951111,-1.332882311544381e-05,0.0,0.05,0.009196544997394085,0.05045302212238312,0.00813358649611473,0.027263954281806946,-3.051757735406113e-09,0.999999463558197,8.28066349029541,node_conditioned,25,True,True,False,-54.860076904296875,3.524700164794922,1.2891291379928589,1.5561578273773193,0.9363641142845154,1.874088168144226,-54.67021179199219,2.1268975734710693,0.22359756896502225,-56.63082504272461,1.21342134475708,0.00011517936218297109,0.024979399517178535,0.07720894366502762,0.05045302212238312,0.027732424437999725,0.5496681422581229,100,0.2,0.15,0.0,1042,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09789794683456421,0.02187868021428585,0.06522423028945923,0.15942996740341187,0.07885943353176117,0.5057554244995117,-0.5766055583953857,0.9199517965316772,0.07885943353176117,0.5057554244995117,0.08593183755874634,0.21786555647850037,0.505625,0.494375,0.0,0.11295458674430847,0.05239054933190346,0.9914283717092355,mpnn,5,3,16,mean_max,32,38,416800,none,4168.0,0.5168378353118896,1.3502274751663208,0.3934420347213745,2.3026981353759766,0.39699482917785645,0.11295458674430847,0.05239054933190346,0.04169267416000366,0.05644005239009857,0.10041628777980804,0.19026495814323424,0.31548285484313965,0.05158492550253868,0.05239054933190346,0.016268445178866386
97,4.93999443911016,0.11397499990649522,0.11176358471862916,0.1,0.01176358471862915,0.11763583542270796,0.11763583542270796,0.11452347040176392,0.08152325641558658,0.08269961476981366,False,0.0003567766980268061,3.534803867340088,0.33930760622024536,-1.4711112044096808e-06,0.0,0.05,0.007358434144407511,0.04303012415766716,0.01134325098246336,0.024336688220500946,-2.7465819840699623e-08,0.9999995231628418,8.248262405395508,node_conditioned,25,True,True,False,-54.56470489501953,3.373732328414917,1.2658828496932983,1.5435535907745361,0.9303150773048401,1.8905665874481201,-54.243324279785156,1.931856393814087,0.042289447954917736,-54.765750885009766,1.2493083477020264,4.471303691389039e-05,0.025527555495500565,0.07811467349529266,0.04303012415766716,0.028642825782299042,0.6656457467073787,100,0.2,0.1725,0.02,1054,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09922674298286438,0.01801251992583275,0.06522423028945923,0.13441476225852966,0.0693826749920845,0.5130048990249634,-0.5900206565856934,0.926981508731842,0.0693826749920845,0.5130048990249634,0.07982040196657181,0.2364053726196289,0.49905,0.50095,0.0,0.11452347040176392,0.05391423776745796,0.9954163928498607,mpnn,5,3,16,mean_max,32,38,421600,none,4216.0,0.5179328918457031,1.3454127311706543,0.39201003313064575,2.3181588649749756,0.37299585342407227,0.11452347040176392,0.05391423776745796,0.04128715395927429,0.056407153606414795,0.0991210788488388,0.1957718163728714,0.27695685625076294,0.05294838547706604,0.05391423776745796,0.015140089206397533
98,5.374826013930142,0.10972499985713512,0.11074429228788213,0.1,0.010744292287882123,0.10744291213453001,0.10744291213453001,0.11118295788764954,0.08269961476981366,0.08377404389115896,False,0.0002285331574967131,3.5343031883239746,0.3307994604110718,2.8461152396630496e-05,0.0,0.05,0.005801864434033632,0.041575267910957336,0.009331176057457924,0.021215057000517845,1.2207030941624453e-08,0.9999995231628418,8.396744728088379,node_conditioned,25,True,True,False,-55.23611068725586,3.563805103302002,1.2957302331924438,1.6139030456542969,0.9394749402999878,1.8375736474990845,-55.57706069946289,2.1122138500213623,0.24314320286903368,-55.676937103271484,1.1046013832092285,0.00012057225831085816,0.0254958663135767,0.07925990223884583,0.041575267910957336,0.028556589037179947,0.6868646578464299,100,0.2,0.1675,0.04,1024,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09722558408975601,0.022503534331917763,0.06522423028945923,0.15942996740341187,0.06041611358523369,0.5227999091148376,-0.6083291172981262,0.9261524677276611,0.06041611358523369,0.5227999091148376,0.07227583229541779,0.27541083097457886,0.49485,0.50515,0.0,0.11118295788764954,0.053689539432525635,0.9955213139010372,mpnn,5,3,16,mean_max,32,38,409600,none,4096.0,0.4941173493862152,1.3421587944030762,0.39153364300727844,2.339123010635376,0.36318889260292053,0.11118295788764954,0.053689539432525635,0.04093843698501587,0.05109825134277343,0.09740118682384491,0.18513160943984985,0.313686728477478,0.052715953439474106,0.053689539432525635,0.01688363589346409
99,5.205537113212049,0.10904999993741513,0.10989714611264863,0.1,0.009897146112648622,0.0989714512293411,0.0989714512293411,0.10982413589954376,0.08377404389115896,0.08476375840345236,False,0.00016257358947768807,3.4940102100372314,0.32992276549339294,2.956874595838599e-06,0.0,0.05,0.0044548409059643745,0.04207218810915947,0.007226317189633846,0.007411099039018154,-2.2888183792701966e-08,0.999999463558197,7.965667724609375,node_conditioned,25,True,True,False,-54.533111572265625,3.5741662979125977,1.2413585186004639,1.4736835956573486,0.9001710414886475,1.865586519241333,-54.7166862487793,2.1823184490203857,0.26920674509826326,-55.24367141723633,1.302788496017456,6.48527275188826e-05,0.02572520822286606,0.08041605353355408,0.04207218810915947,0.029620643705129623,0.7040431695124805,100,0.2,0.1625,0.02,916,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09922138601541519,0.02132979780435562,0.06522423028945923,0.15942996740341187,0.021015973761677742,0.5199359655380249,-0.6295135617256165,0.9209954738616943,0.021015973761677742,0.5199359655380249,0.05457089841365814,0.2835310101509094,0.469675,0.530325,0.0,0.10982413589954376,0.05396562069654465,0.9934250951531892,mpnn,5,3,16,mean_max,32,38,366400,none,3664.0,0.48129698634147644,1.3612114191055298,0.38753587007522583,2.31811261177063,0.38391250371932983,0.10982413589954376,0.05396562069654465,0.039750635623931885,0.05285103619098663,0.09374134242534637,0.1899568825960159,0.3161758780479431,0.05292332172393799,0.05396562069654465,0.01692492701113224
100,4.857847218997777,0.10929999983869493,0.10959857297567177,0.1,0.009598572975671765,0.09598572015814563,0.09598572015814563,0.11067589372396469,0.08476375840345236,0.08572361560503382,False,2.5217639631591737e-05,3.3915793895721436,0.33519622683525085,2.651040267664939e-05,0.0,0.05,0.004031452350318432,0.04536985605955124,0.009232234209775925,0.006559554021805525,-1.831054774470431e-08,0.9999995231628418,8.469987869262695,node_conditioned,25,True,True,False,-54.20869827270508,3.4144887924194336,1.2653331756591797,1.5997579097747803,0.919849693775177,1.8328220844268799,-53.87054443359375,1.9238604307174683,0.09240213636992889,-55.463497161865234,1.2022614479064941,0.00011662578617688268,0.026037583127617836,0.08138799667358398,0.04536985605955124,0.030197035521268845,0.6655747116738905,100,0.2,0.15,0.0,1000,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09970689564943314,0.019422369077801704,0.06522423028945923,0.13717597723007202,0.017688900232315063,0.5340400338172913,-0.6439037322998047,0.9287865161895752,0.017688900232315063,0.5340400338172913,0.046570729464292526,0.26390594244003296,0.46905,0.53095,0.0,0.11067589372396469,0.054708994925022125,0.9963706997616915,mpnn,5,3,16,mean_max,32,38,400000,none,4000.0,0.5089737772941589,1.4295978546142578,0.3953016996383667,2.406733989715576,0.36927202343940735,0.11067589372396469,0.054708994925022125,0.039346903562545776,0.05179856419563293,0.09296442568302155,0.1913472235202789,0.28252992033958435,0.053844843059778214,0.054708994925022125,0.01524616964161396
101,4.848633590489626,0.11154999991413206,0.11057428644490191,0.1,0.01057428644490191,0.1057428538747337,0.1057428538747337,0.10989787429571152,0.08572361560503382,0.08678104414378116,False,0.0003466145135462284,2.7024457454681396,0.33530423045158386,-1.128271560446592e-05,0.0,0.05,0.005834389943629503,0.04592015966773033,0.008811497129499912,0.007933850400149822,-6.103515470812226e-09,0.9999994039535522,8.179600715637207,node_conditioned,25,True,True,False,-53.852088928222656,3.6182374954223633,1.2705907821655273,1.6569970846176147,0.910175621509552,1.656563401222229,-53.588279724121094,2.3012588024139404,0.48181451158888977,-54.61680603027344,1.5757482051849365,-0.000141626107506454,0.026521963998675346,0.08230561017990112,0.04592015966773033,0.030795034021139145,0.6706210853306116,100,0.2,0.1575,0.02,1024,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09873022139072418,0.019448010250926018,0.06522423028945923,0.15942996740341187,0.021835653111338615,0.5335447192192078,-0.6471928358078003,0.9327176213264465,0.021835653111338615,0.5335447192192078,0.05441959202289581,0.2674870193004608,0.4702,0.5298,0.0,0.10989787429571152,0.05408215895295143,0.9920143380869314,mpnn,5,3,16,mean_max,32,38,409600,none,4096.0,0.5110470652580261,1.3653451204299927,0.390980064868927,2.3404505252838135,0.3881729543209076,0.10989787429571152,0.05408215895295143,0.03925055265426636,0.05334782302379608,0.0939025729894638,0.1922066271305084,0.313090056180954,0.053143586963415146,0.05408215895295143,0.014688783325254917
102,5.425719195865095,0.10619999969843776,0.10838714307166983,0.1,0.008387143071669823,0.083871422329556,0.083871422329556,0.1066427230834961,0.08678104414378116,0.08761975836707672,False,0.0003376358072273433,2.8556036949157715,0.3248719573020935,4.142787929595215e-06,0.0,0.05,0.007981475442647934,0.04206724837422371,0.01457837875932455,0.02467689849436283,-1.907348590179936e-08,0.999999463558197,8.977519989013672,node_conditioned,25,True,True,False,-55.2568244934082,3.6847727298736572,1.2332942485809326,1.5301882028579712,0.8791065812110901,1.5953741073608398,-55.77656173706055,2.482576847076416,0.5870288704495961,-57.317466735839844,1.389693021774292,3.8419275369960815e-05,0.026329949498176575,0.08338578045368195,0.04206724837422371,0.029152698814868927,0.693002109990889,100,0.2,0.15,0.0,1086,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09100257605314255,0.015925060957670212,0.06522423028945923,0.12617579102516174,0.0690908432006836,0.5412670373916626,-0.6461008191108704,0.9421676993370056,0.0690908432006836,0.5412670373916626,0.07840348035097122,0.20959725975990295,0.505575,0.494425,0.0,0.1066427230834961,0.05295144021511078,0.9957917804319545,mpnn,5,3,16,mean_max,32,38,434400,none,4344.0,0.5062546730041504,1.399097204208374,0.39517128467559814,2.333329200744629,0.43044033646583557,0.1066427230834961,0.05295144021511078,0.03836184740066528,0.04955677688121796,0.09131532907485962,0.18586427569389344,0.26866674423217773,0.052137624472379684,0.05295144021511078,0.015464460477232933
103,5.408474247083068,0.10932499991264194,0.10885607149215588,0.1,0.008856071492155879,0.08856070606548817,0.08856070606548817,0.10803190618753433,0.08761975836707672,0.0885053654277316,False,0.0003754564095288515,2.8049747943878174,0.32468873262405396,7.228922640933888e-06,0.0,0.05,0.004998874384909868,0.042734574526548386,0.007363664917647839,0.013295181095600128,-3.051757735406113e-09,0.9999994039535522,8.450185775756836,node_conditioned,25,True,True,False,-54.712100982666016,3.7256484031677246,1.215293526649475,1.4948660135269165,0.8648289442062378,1.5925019979476929,-55.336708068847656,2.5260396003723145,0.6025525450853826,-57.591670989990234,1.2084615230560303,-0.00011329985863994807,0.026915177702903748,0.08423203229904175,0.042734574526548386,0.030082929879426956,0.703948106965642,100,0.2,0.1725,0.03,1024,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09588293731212616,0.02469702810049057,0.06522423028945923,0.15942996740341187,0.03740479052066803,0.5417823791503906,-0.6561792492866516,0.9432957768440247,0.03740479052066803,0.5417823791503906,0.05955618992447853,0.2599285840988159,0.479525,0.520475,0.0,0.10803190618753433,0.05542725697159767,0.991169308632826,mpnn,5,3,16,mean_max,32,38,409600,none,4096.0,0.502784252166748,1.3496639728546143,0.38850200176239014,2.2876758575439453,0.42806220054626465,0.10803190618753433,0.05542725697159767,0.03819045424461365,0.048212850093841554,0.09372936189174652,0.19157649874687196,0.3203185796737671,0.05454126372933388,0.05542725697159767,0.019805260002613068
104,5.345282821655274,0.1072499999543652,0.10805303572326054,0.1,0.008053035723260535,0.08053034917957043,0.08053034917957043,0.1061750277876854,0.0885053654277316,0.08931066891952731,False,0.00030579359736293554,3.706510066986084,0.32104378938674927,2.8478312742663547e-05,0.0,0.05,0.004338284023106098,0.03582184016704559,0.008940152823925018,0.011838839389383793,-1.2207030941624453e-08,0.999999463558197,7.654938697814941,node_conditioned,25,True,True,False,-54.691986083984375,3.58268141746521,1.2119972705841064,1.5339959859848022,0.9035933613777161,1.912773609161377,-55.03486251831055,2.2945597171783447,0.3050902271711392,-54.38448715209961,1.193975567817688,-9.514144767308608e-05,0.02698335610330105,0.08515620976686478,0.03582184016704559,0.030763966962695122,0.8588045234747956,100,0.2,0.1425,0.0,1114,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09348940849304199,0.017646867781877518,0.06522423028945923,0.13441476225852966,0.032655879855155945,0.5532709956169128,-0.6734562516212463,0.9434417486190796,0.032655879855155945,0.5532709956169128,0.05479872226715088,0.26379498839378357,0.4786,0.5214,0.0,0.1061750277876854,0.05412660539150238,0.9952639884034523,mpnn,5,3,16,mean_max,32,38,445600,none,4456.0,0.5079832673072815,1.3730065822601318,0.39557620882987976,2.365027666091919,0.40213266015052795,0.1061750277876854,0.05412660539150238,0.03704303503036499,0.04896968305110931,0.08860911428928375,0.1885885328054428,0.27796974778175354,0.05321914702653885,0.05412660539150238,0.014428588561713696
