slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
100,8.178686868686869,25.0,18.0,24.0,21.09292929292929,46.003535353535355,9,55,8,198,847,12.28,25.0,10.6516,23.0
101,8.134646464646465,25.0,18.0,24.0,21.01212121212121,46.023737373737376,10,54,10,376,1921,12.44,25.0,10.5468,23.0
102,8.211313131313132,25.0,19.0,24.0,21.284848484848485,46.48050505050505,11,64,11,212,1122,12.66,25.0,10.6644,23.0
103,8.202121212121211,25.0,18.0,25.0,21.416161616161617,46.75121212121212,15,71,15,331,1477,12.82,25.0,10.68,23.0
104,8.24060606060606,25.0,18.0,25.0,21.42828282828283,47.19161616161616,12,62,11,245,1104,12.96,25.0,10.7704,24.0
105,8.38050505050505,26.0,18.0,25.0,21.602020202020203,47.792929292929294,13,49,11,194,793,13.22,26.0,10.9156,24.0
106,8.584444444444445,26.0,19.0,26.0,21.983838383838386,48.411515151515154,5,31,5,170,753,13.54,26.0,11.0512,24.0
107,8.580505050505051,26.0,19.0,26.0,21.90909090909091,48.605858585858584,12,41,12,301,1524,13.68,26.0,10.892,24.0
108,8.706969696969697,26.0,19.0,26.0,22.09292929292929,49.30747474747475,6,41,6,128,629,13.88,26.0,11.072,24.0
109,8.741212121212122,26.0,19.0,26.0,22.280808080808082,49.527272727272724,7,55,6,367,1542,14.04,26.0,11.292,24.0
110,8.81868686868687,26.0,19.0,26.0,22.345454545454544,50.11787878787879,12,49,11,184,817,14.16,26.0,11.492,24.0
111,8.834747474747475,26.0,20.0,26.0,22.383838383838384,49.813737373737375,7,37,7,447,2514,14.1112,26.0,11.476,24.0
112,8.758484848484848,26.0,20.0,26.0,22.444444444444443,49.517575757575756,13,63,13,480,2537,14.1036,26.0,11.3324,22.0
113,8.846464646464646,27.0,20.0,27.0,22.656565656565657,50.101919191919194,16,60,15,212,812,14.2636,27.0,11.444,22.0
114,8.553434343434343,27.0,19.0,25.0,22.47878787878788,48.525252525252526,10,48,10,744,5079,13.5456,27.0,10.7584,22.0
115,8.571717171717172,27.0,19.0,26.0,22.43838383838384,48.51525252525253,15,54,13,347,1997,13.3704,27.0,10.8808,22.0
116,8.753636363636364,28.0,19.0,26.0,22.581818181818182,49.2110101010101,8,57,8,136,575,13.6304,28.0,11.1008,23.0
117,8.775050505050505,28.0,19.0,27.0,23.042424242424243,49.0289898989899,10,64,10,449,2362,13.9564,28.0,10.828,24.0
118,8.683333333333334,29.0,19.0,27.0,23.163636363636364,48.45787878787879,4,44,4,441,3185,13.2784,29.0,11.028,24.0
119,8.73010101010101,30.0,20.0,27.0,23.23838383838384,48.8420202020202,6,35,6,262,1220,13.4444,30.0,11.0188,24.0
120,8.99060606060606,30.0,20.0,27.0,23.503030303030304,49.63424242424242,11,60,10,114,391,13.7444,30.0,11.3188,25.0
121,9.032323232323233,30.0,21.0,28.0,23.85050505050505,50.024949494949496,13,58,12,265,1171,13.9444,30.0,11.3512,25.0
122,9.063131313131313,31.0,21.0,28.0,23.937373737373736,49.82030303030303,11,55,11,376,2467,13.4716,31.0,11.5536,26.0
123,9.12888888888889,31.0,21.0,28.0,24.123232323232322,50.294141414141414,14,62,14,219,1032,13.5068,31.0,11.6604,27.0
124,8.71989898989899,31.0,21.0,27.0,23.634343434343435,48.154444444444444,9,57,9,978,6425,12.3796,31.0,11.8408,27.0
125,8.732222222222223,31.0,21.0,25.0,23.553535353535352,48.24777777777778,4,33,4,323,1759,12.1356,31.0,12.1408,27.0
126,8.863333333333333,31.0,21.0,25.0,23.674747474747473,48.66353535353535,13,66,13,284,1177,12.298,31.0,12.3144,27.0
127,8.555656565656566,31.0,20.0,25.0,23.286868686868686,47.30222222222222,7,47,7,685,4729,11.4688,31.0,12.0396,28.0
128,8.540606060606061,31.0,20.0,25.0,23.264646464646464,47.443030303030305,11,59,10,337,1634,11.5888,31.0,11.8004,28.0
129,8.455353535353535,31.0,19.049999999999272,24.0,22.818181818181817,46.68494949494949,12,57,12,569,3418,11.0136,31.0,11.894,28.0
130,8.056565656565656,31.0,19.0,23.0,21.965656565656566,44.82181818181818,8,54,8,928,5532,10.3812,31.0,11.4468,28.0
131,7.775858585858586,31.0,16.0,23.0,20.826262626262626,43.34838383838384,6,44,6,885,4759,10.1084,31.0,10.7388,29.0
132,7.83020202020202,32.0,17.0,23.0,20.894949494949493,43.86828282828283,15,50,15,219,947,10.2136,32.0,10.8032,29.0
133,7.652828282828283,32.0,15.0,23.0,19.957575757575757,43.31121212121212,9,58,9,517,3043,9.7508,32.0,10.9072,29.0
134,7.782828282828283,32.0,16.0,23.0,19.844444444444445,43.74989898989899,5,27,5,267,990,9.9508,32.0,10.9728,29.0
135,7.77020202020202,32.0,15.0,22.0,19.86868686868687,43.58838383838384,10,68,10,517,2204,10.1708,32.0,10.9936,29.0
136,7.603434343434343,32.0,16.0,23.0,19.34747474747475,42.66878787878788,11,61,11,835,3730,10.3908,32.0,10.4284,29.0
137,7.429494949494949,29.0,15.0,20.0,17.43838383838384,42.0379797979798,11,45,9,548,3306,9.6476,23.0,10.502,29.0
138,7.346262626262626,29.0,15.0,20.0,17.587878787878786,41.78606060606061,10,58,10,572,2408,9.642,23.0,10.3904,29.0
139,7.304040404040404,29.0,15.0,19.0,17.565656565656564,41.56989898989899,11,51,9,522,2299,9.5964,24.0,10.4268,29.0
140,7.168282828282829,24.0,15.0,19.0,17.13939393939394,41.181414141414145,15,65,13,561,2730,9.466,24.0,10.4184,20.0
141,7.1875757575757575,24.0,15.0,19.0,17.292929292929294,41.48525252525253,9,68,9,308,1393,9.298,24.0,10.6184,20.0
142,7.272323232323233,24.0,16.0,19.0,17.523232323232325,41.78010101010101,8,51,8,332,1438,9.25,24.0,10.8384,21.0
143,7.418787878787879,24.0,16.0,19.0,17.78989898989899,42.318282828282825,11,70,11,241,926,9.5188,24.0,11.0184,22.0
144,7.618484848484848,24.0,16.0,19.0,17.947474747474747,42.986666666666665,17,54,17,146,597,9.7588,24.0,11.2984,22.0
145,7.710808080808081,24.0,17.0,20.0,18.391919191919193,43.54363636363637,5,42,5,204,769,9.8988,24.0,11.4984,22.0
146,7.727171717171717,25.0,17.0,21.0,18.763636363636362,43.47181818181818,9,69,9,477,2115,9.844,25.0,11.714,23.0
147,7.8127272727272725,25.0,17.0,21.0,18.832323232323233,44.00969696969697,13,64,13,223,836,9.9,25.0,11.914,23.0
148,7.83010101010101,25.0,17.0,21.0,18.951515151515153,44.20808080808081,7,50,7,336,1610,9.834,25.0,12.134,23.0
149,7.885252525252525,26.0,17.0,21.0,19.195959595959597,44.81939393939394,12,53,12,241,741,9.914,26.0,12.314,23.0
150,7.9342424242424245,26.0,17.0,22.0,19.416161616161617,45.12323232323232,11,49,10,318,1297,9.998,26.0,12.534,23.0
151,7.855353535353536,27.0,17.0,23.0,19.33939393939394,44.861414141414144,11,65,11,501,2464,9.9976,27.0,12.714,23.0
152,8.015656565656565,27.0,17.0,23.0,19.45050505050505,45.57373737373737,7,43,7,141,591,10.2576,27.0,12.894,23.0
153,8.08979797979798,27.0,17.0,20.030000000000655,19.767676767676768,45.78838383838384,14,76,14,336,1543,10.4532,27.0,13.134,24.0
154,8.186767676767676,27.0,18.0,20.030000000000655,19.903030303030302,46.48191919191919,8,46,7,156,624,10.6132,27.0,13.294,25.0
155,8.263535353535353,27.0,18.0,20.030000000000655,20.13737373737374,46.9289898989899,9,56,9,312,1121,10.6204,27.0,13.494,26.0
156,8.231313131313131,26.0,18.0,20.0,20.26060606060606,46.66838383838384,12,67,12,535,2497,10.3464,20.0,13.674,26.0
157,8.319090909090908,27.0,18.0,20.0,20.35757575757576,47.25575757575758,11,62,11,223,814,10.5464,20.0,13.7876,27.0
158,8.472323232323232,27.0,18.0,20.0,20.747474747474747,48.12111111111111,8,54,8,81,265,10.7264,20.0,13.9676,27.0
159,8.684848484848485,27.0,19.0,21.0,20.977777777777778,48.88141414141414,9,49,7,137,470,10.9864,20.0,14.2276,27.0
160,8.893737373737373,27.0,19.0,21.0,21.0989898989899,49.627272727272725,5,30,5,110,506,11.1512,21.0,14.4676,27.0
161,8.951515151515151,27.0,19.0,22.0,21.315151515151516,49.801212121212124,11,63,10,420,1606,11.2936,21.0,14.7076,27.0
162,9.187070707070706,27.0,19.0,22.0,21.747474747474747,50.73282828282828,5,32,5,45,143,11.5336,21.0,14.9676,27.0
163,9.344444444444445,28.0,20.0,22.0,22.026262626262625,51.13050505050505,11,59,10,234,1115,11.6956,22.0,15.0724,28.0
164,9.386565656565656,29.0,20.0,22.0,22.618181818181817,51.49030303030303,10,44,9,311,1266,11.8556,22.0,15.2524,29.0
165,9.398181818181818,29.0,21.0,22.0,22.62020202020202,52.086565656565654,17,50,17,203,875,11.9356,22.0,15.3724,29.0
166,9.474141414141414,30.0,21.0,23.0,22.995959595959597,52.265151515151516,9,48,8,417,1723,11.9252,22.0,15.6524,30.0
167,9.554141414141414,31.0,21.0,24.0,23.185858585858586,52.655656565656564,7,34,7,302,1287,11.8548,22.0,15.9124,31.0
168,9.606161616161616,31.0,21.0,24.0,23.371717171717172,53.131616161616165,10,66,10,295,970,12.0148,22.0,16.0524,31.0
169,9.611010101010102,31.0,21.0,24.0,23.64242424242424,53.646565656565656,15,45,11,245,942,11.9596,22.0,16.1924,31.0
170,9.733737373737373,32.0,21.0,24.0,23.917171717171716,54.19070707070707,9,49,9,210,864,12.162,22.0,16.3524,32.0
171,9.727878787878788,32.0,21.0,25.0,23.852525252525254,54.093939393939394,10,60,10,445,2137,12.422,22.0,16.2496,32.0
172,9.801818181818183,32.0,21.0,25.0,24.050505050505052,54.38969696969697,13,55,13,293,1248,12.622,23.0,16.374,32.0
173,9.908080808080808,32.0,21.0,25.0,24.14949494949495,55.13383838383838,12,58,11,147,532,12.782,23.0,16.534,32.0
174,9.927272727272728,32.0,21.0,26.0,24.42222222222222,55.044141414141414,12,61,12,462,1988,13.002,23.0,16.754,32.0
175,9.654646464646465,32.0,21.0,26.0,24.452525252525252,53.8010101010101,9,54,9,612,4382,12.8444,23.0,16.1728,32.0
176,9.796666666666667,33.0,22.0,26.0,24.65050505050505,54.31757575757576,4,30,4,207,871,13.0244,24.0,16.2776,33.0
177,9.726666666666667,33.0,22.0,27.0,24.943434343434344,53.93121212121212,9,57,9,388,2772,13.2644,25.0,15.7364,33.0
178,9.938686868686869,34.0,22.0,27.0,25.242424242424242,54.676161616161615,9,61,9,125,475,13.5244,25.0,15.9964,34.0
179,10.081515151515152,34.0,23.0,28.0,25.604040404040404,55.38272727272727,5,18,4,124,665,13.7244,25.0,16.2164,34.0
180,9.992727272727272,34.0,23.0,28.0,25.703030303030303,55.36343434343434,9,43,9,377,2166,13.9044,25.0,16.056,34.0
181,10.04989898989899,34.0,23.0,27.0,25.775757575757577,55.584545454545456,9,52,9,220,1612,14.1444,25.0,15.7752,34.0
182,9.91060606060606,35.0,23.0,27.0,25.68686868686869,55.171313131313134,11,66,11,542,2963,14.3244,25.0,15.4344,35.0
183,9.965353535353536,35.0,23.0,28.0,25.783838383838383,55.206161616161616,10,63,10,431,1933,14.5244,25.0,15.5592,35.0
184,9.972626262626262,35.0,23.0,28.0,25.68686868686869,55.433232323232325,11,55,10,255,1611,14.7444,25.0,15.286,35.0
185,10.024949494949494,35.0,23.0,29.0,25.89090909090909,55.90939393939394,10,64,10,271,1066,14.9244,26.0,15.426,35.0
186,10.151717171717172,35.0,23.0,29.0,26.33737373737374,56.31636363636363,10,52,10,269,1121,15.2044,26.0,15.626,35.0
187,10.133131313131313,35.0,24.0,29.0,26.35757575757576,56.23767676767677,9,58,9,427,2065,15.4044,27.0,15.368,35.0
188,9.492626262626263,35.0,23.0,27.0,25.842424242424244,52.9149494949495,9,46,9,1076,8420,14.7704,27.0,13.4612,35.0
189,9.444040404040404,35.0,23.0,27.0,25.763636363636362,52.60424242424242,6,53,6,564,2560,14.9504,28.0,13.3508,35.0
190,8.952222222222222,36.0,23.0,27.0,25.56969696969697,50.14222222222222,4,43,4,864,6651,14.0376,29.0,12.4588,36.0
191,9.021212121212121,36.0,23.0,27.0,25.82020202020202,50.50878787878788,12,58,12,273,1297,14.1976,29.0,12.6988,36.0
192,8.943535353535353,36.0,22.0,27.0,25.474747474747474,50.2879797979798,6,58,6,497,2155,14.3176,29.0,12.4208,36.0
193,8.473636363636365,29.0,21.0,26.0,24.34949494949495,48.07585858585858,10,54,10,803,6533,14.1,29.0,10.7824,28.0
194,8.391616161616161,29.0,21.0,26.0,24.066666666666666,47.62474747474747,4,40,4,441,2990,14.1212,29.0,10.2584,28.0
195,8.546767676767677,29.0,21.0,27.0,24.278787878787877,48.44464646464647,11,42,10,117,345,14.3412,29.0,10.4184,28.0
196,8.233434343434343,29.0,20.0,26.0,23.591919191919192,46.853434343434344,11,47,11,661,4785,13.2496,29.0,10.4456,28.0
197,7.988686868686869,29.0,19.0,26.0,23.026262626262625,45.8669696969697,9,50,9,549,3908,12.7336,29.0,10.2256,28.0
198,7.985252525252525,29.0,19.0,27.0,22.81010101010101,45.562525252525255,15,64,15,377,2410,12.4372,29.0,10.3128,29.0
199,7.97959595959596,29.0,19.0,27.0,22.745454545454546,45.75212121212121,7,44,7,314,1739,12.6172,29.0,10.1672,22.0
200,7.813737373737374,29.0,18.0,27.0,22.52929292929293,44.783535353535356,10,68,10,771,3622,12.484,29.0,10.152,23.0
201,7.6165656565656565,29.0,17.0,24.0,21.646464646464647,43.779494949494946,7,55,7,592,3635,11.556,29.0,10.372,24.0
202,7.414848484848485,29.0,17.0,25.0,21.141414141414142,43.32131313131313,13,61,13,506,2789,11.196,29.0,10.1384,25.0
203,7.468282828282828,29.0,17.049999999999272,25.0,21.373737373737374,43.966262626262626,11,56,11,162,659,11.3128,29.0,10.164,25.0
204,7.414545454545454,29.0,17.0,22.0,20.64242424242424,43.33585858585859,5,45,5,440,3007,10.756,29.0,10.3152,26.0
205,7.606464646464646,29.0,17.0,23.0,20.715151515151515,44.10090909090909,10,55,9,125,476,10.996,29.0,10.5552,26.0
206,7.416767676767677,30.0,16.0,22.0,19.85050505050505,42.96969696969697,9,55,9,688,4056,10.6764,30.0,10.3832,26.0
207,7.42050505050505,31.0,16.0,22.0,19.941414141414143,42.8610101010101,11,60,11,427,2141,10.9764,31.0,10.0992,26.0
208,7.281515151515151,26.0,17.0,21.0,19.10909090909091,42.3230303030303,10,46,10,469,2960,10.62,22.0,10.0824,26.0
209,7.390808080808081,27.0,17.0,21.0,19.161616161616163,42.886464646464646,10,55,10,232,898,10.78,22.0,10.3184,27.0
210,7.344343434343434,27.0,17.0,21.0,19.143434343434343,42.88848484848485,12,58,11,426,2044,10.98,22.0,9.8092,27.0
211,7.466363636363637,28.0,17.0,21.0,19.555555555555557,43.64828282828283,7,39,7,123,475,11.14,23.0,9.9892,28.0
212,7.402424242424242,28.0,18.0,20.0,19.73939393939394,43.402727272727276,11,66,11,544,2415,11.3,23.0,9.7188,28.0
213,7.378181818181818,28.0,17.0,20.0,19.67676767676768,43.65111111111111,9,66,9,377,1329,11.3536,23.0,9.722,28.0
214,7.47070707070707,28.0,17.0,21.0,19.816161616161615,44.10888888888889,11,60,9,238,965,11.552,23.0,9.7432,28.0
215,7.593939393939394,29.0,18.0,21.0,20.036363636363635,44.67787878787879,6,46,6,221,859,11.752,23.0,9.9632,29.0
216,7.68010101010101,29.0,18.0,22.0,20.22020202020202,45.124242424242425,11,67,11,258,1028,11.932,23.0,9.9504,29.0
217,7.816565656565657,29.0,18.0,22.0,20.266666666666666,45.74212121212121,17,55,14,180,728,12.1104,24.0,10.112,29.0
218,7.8361616161616165,29.0,18.0,23.0,20.361616161616162,46.13262626262626,6,43,6,286,1192,12.2504,24.0,10.144,29.0
219,7.983535353535354,29.0,18.0,24.0,20.486868686868686,46.68373737373737,8,49,8,203,818,12.4656,24.0,10.382,29.0
220,8.147878787878788,30.0,18.0,24.0,20.68888888888889,47.09686868686869,6,46,6,276,1145,12.704,24.0,10.576,30.0
221,8.276666666666667,30.0,18.0,24.0,20.694949494949494,47.873636363636365,7,41,7,112,408,12.8224,24.0,10.76,30.0
222,8.274040404040404,30.0,19.0,24.0,20.672727272727272,47.89545454545455,11,62,10,429,1808,13.036,24.0,10.7136,30.0
223,8.338080808080807,30.0,19.0,24.0,20.915151515151514,48.57090909090909,12,52,12,185,554,13.176,24.0,10.8136,30.0
224,8.462929292929292,30.0,19.0,24.0,20.923232323232323,49.015151515151516,16,60,15,263,1041,13.396,24.0,10.9816,30.0
225,8.524545454545455,30.0,19.0,24.0,20.961616161616163,49.33919191919192,12,58,11,327,1271,13.6512,24.0,10.9872,30.0
226,8.66959595959596,31.0,19.0,24.0,21.43030303030303,49.8279797979798,11,41,11,251,940,13.8712,24.0,11.2292,31.0
227,8.616767676767676,25.0,19.0,24.0,21.42020202020202,49.54767676767677,11,63,11,630,2503,14.0632,24.0,11.176,25.0
228,8.604141414141415,25.0,19.0,23.0,21.45858585858586,49.55030303030303,12,49,12,340,1907,13.8752,25.0,11.358,25.0
229,8.702727272727273,25.0,20.0,23.0,21.725252525252525,49.69959595959596,7,47,7,379,1499,14.1552,25.0,11.578,25.0
230,8.38111111111111,25.0,20.0,23.0,21.76161616161616,48.27989898989899,10,48,10,632,4669,12.8832,25.0,11.562,25.0
231,8.107373737373738,26.0,19.0,23.0,21.747474747474747,47.163636363636364,7,50,7,667,4096,11.956,25.0,11.722,26.0
232,8.135555555555555,26.0,20.0,24.0,21.903030303030302,47.336060606060606,6,54,6,292,1602,11.848,25.0,11.844,26.0
233,7.8978787878787875,27.0,19.0,24.0,21.91919191919192,45.82333333333333,15,60,15,744,4630,11.546,25.0,11.284,27.0
234,7.90979797979798,27.0,20.0,24.0,21.98787878787879,45.95717171717172,12,59,11,351,1664,11.706,25.0,11.2,27.0
235,7.9806060606060605,27.0,20.0,24.0,22.038383838383837,46.46212121212121,9,37,9,232,883,11.906,25.0,11.284,27.0
236,7.8957575757575755,27.0,20.0,24.0,22.084848484848486,46.01191919191919,8,66,8,499,2622,12.026,25.0,11.098,27.0
237,7.816060606060606,27.0,20.0,24.0,22.181818181818183,45.45424242424242,14,65,12,528,2868,12.012,25.0,10.932,27.0
238,7.745252525252525,27.0,20.0,24.0,22.15959595959596,45.32252525252525,14,48,12,311,2087,12.152,25.0,10.362,27.0
239,7.408989898989899,27.0,20.0,24.0,21.87878787878788,42.96060606060606,11,66,11,961,6101,12.372,25.0,8.8232,27.0
240,7.421515151515152,27.0,20.0,24.0,21.975757575757576,43.09090909090909,8,58,8,355,1559,12.572,25.0,8.6792,27.0
241,7.3250505050505055,27.0,19.0,24.0,21.87272727272727,42.551212121212124,7,57,7,478,2935,12.444,25.0,8.4332,27.0
242,7.317373737373737,27.0,19.0,24.0,21.953535353535354,42.545050505050504,13,62,12,312,1858,12.336,25.0,8.3456,27.0
243,7.221414141414141,27.0,19.0,24.0,21.937373737373736,42.21575757575758,6,45,6,408,2435,12.342,25.0,8.0032,27.0
244,7.316060606060606,27.0,19.0,24.0,22.125252525252524,42.413030303030304,15,62,15,377,1538,12.438,25.0,8.114,27.0
245,7.103434343434343,27.0,19.0,24.0,21.822222222222223,41.24747474747475,11,56,10,719,3986,11.586,25.0,8.212,27.0
246,7.079393939393939,27.0,18.0,25.0,21.832323232323233,40.79181818181818,12,58,12,546,2713,11.712,26.0,8.0624,27.0
247,7.086868686868687,27.0,18.0,25.0,21.731313131313133,41.09777777777778,8,48,8,239,1312,11.852,26.0,7.8944,27.0
248,7.205757575757576,27.0,18.0,25.0,21.844444444444445,41.952828282828285,4,33,4,87,308,11.992,26.0,8.0544,27.0
249,7.316666666666666,27.0,19.0,25.0,22.14949494949495,42.67,14,46,13,149,585,12.212,27.0,8.0652,27.0
250,7.2411111111111115,27.0,18.0,25.0,21.935353535353535,42.50757575757576,10,53,10,439,2233,11.8,27.0,8.2452,27.0
251,7.390808080808081,28.0,19.0,25.0,22.153535353535354,43.24070707070707,9,48,9,175,498,11.96,28.0,8.4852,28.0
252,7.4062626262626265,28.0,18.0,25.0,22.25858585858586,43.407575757575756,9,63,9,362,1629,11.8596,28.0,8.662,28.0
253,7.213939393939394,28.0,18.0,25.0,21.509090909090908,42.54939393939394,5,39,5,585,3587,11.2836,28.0,8.6308,28.0
254,6.921818181818182,28.0,17.0,23.0,20.492929292929293,41.18616161616161,13,61,11,798,4575,10.3176,28.0,8.6852,28.0
255,6.751616161616162,29.0,16.0,22.0,18.95959595959596,40.18727272727273,9,54,9,602,3863,9.8816,29.0,8.5812,28.0
