source,version,generation_slot,completion_slot,delay,completed
53,44,189,339,150,True
58,27,189,339,150,True
61,48,189,339,150,True
62,37,189,339,150,True
72,38,189,339,150,True
90,39,189,362,173,True
96,47,189,339,150,True
98,37,189,339,150,True
9,39,190,372,182,True
12,50,190,339,149,True
15,45,190,372,182,True
18,43,190,339,149,True
23,37,190,372,182,True
27,29,190,354,164,True
29,36,190,429,239,True
33,38,190,429,239,True
37,38,190,339,149,True
38,39,190,372,182,True
41,46,190,372,182,True
44,39,190,333,143,True
55,39,190,339,149,True
59,37,190,339,149,True
63,27,190,339,149,True
70,33,190,339,149,True
74,44,190,339,149,True
97,37,190,387,197,True
99,35,190,339,149,True
0,35,191,354,163,True
1,51,191,372,181,True
2,44,191,372,181,True
16,43,191,372,181,True
25,34,191,372,181,True
36,35,191,429,238,True
43,29,191,372,181,True
45,39,191,372,181,True
52,45,191,362,171,True
54,39,191,387,196,True
59,38,191,339,148,True
61,49,191,339,148,True
80,38,191,387,196,True
99,36,191,339,148,True
4,31,192,372,180,True
9,40,192,372,180,True
15,46,192,372,180,True
22,37,192,372,180,True
24,44,192,372,180,True
25,35,192,372,180,True
31,48,192,429,237,True
35,36,192,372,180,True
41,47,192,372,180,True
52,46,192,362,170,True
53,45,192,339,147,True
56,37,192,339,147,True
61,50,192,339,147,True
68,35,192,387,195,True
70,34,192,339,147,True
82,39,192,339,147,True
86,45,192,339,147,True
88,38,192,387,195,True
92,24,192,339,147,True
93,44,192,387,195,True
94,35,192,339,147,True
2,45,193,372,179,True
3,41,193,387,194,True
4,32,193,372,179,True
8,33,193,372,179,True
12,51,193,339,146,True
15,47,193,372,179,True
21,40,193,333,140,True
28,36,193,372,179,True
35,37,193,372,179,True
38,40,193,372,179,True
41,48,193,372,179,True
48,39,193,339,146,True
50,37,193,339,146,True
52,47,193,362,169,True
53,46,193,339,146,True
58,28,193,339,146,True
59,39,193,339,146,True
62,38,193,339,146,True
67,38,193,339,146,True
76,31,193,339,146,True
78,31,193,339,146,True
79,29,193,339,146,True
86,46,193,339,146,True
87,39,193,362,169,True
91,40,193,339,146,True
7,38,194,372,178,True
11,39,194,372,178,True
12,52,194,339,145,True
27,30,194,354,160,True
37,39,194,339,145,True
45,40,194,372,178,True
46,31,194,372,178,True
53,47,194,339,145,True
56,38,194,339,145,True
58,29,194,339,145,True
60,36,194,339,145,True
74,45,194,339,145,True
83,28,194,339,145,True
84,46,194,387,193,True
98,38,194,339,145,True
4,33,195,372,177,True
7,39,195,372,177,True
10,27,195,339,144,True
13,42,195,333,138,True
23,38,195,372,177,True
25,36,195,372,177,True
29,37,195,429,234,True
49,34,195,372,177,True
54,40,195,387,192,True
60,37,195,339,144,True
62,39,195,339,144,True
64,34,195,339,144,True
66,32,195,339,144,True
68,36,195,387,192,True
70,35,195,339,144,True
73,48,195,339,144,True
88,39,195,387,192,True
1,52,196,372,176,True
5,43,196,372,176,True
13,43,196,333,137,True
22,38,196,372,176,True
25,37,196,372,176,True
28,37,196,372,176,True
29,38,196,429,233,True
32,50,196,372,176,True
33,39,196,429,233,True
36,36,196,429,233,True
38,41,196,372,176,True
49,35,196,372,176,True
53,48,196,339,143,True
56,39,196,339,143,True
62,40,196,339,143,True
72,39,196,339,143,True
78,32,196,339,143,True
84,47,196,387,191,True
89,38,196,339,143,True
95,43,196,339,143,True
11,40,197,372,175,True
13,44,197,333,136,True
21,41,197,333,136,True
25,38,197,372,175,True
32,51,197,372,175,True
37,40,197,339,142,True
39,34,197,372,175,True
42,36,197,372,175,True
57,37,197,339,142,True
59,40,197,339,142,True
68,37,197,387,190,True
71,39,197,362,165,True
79,30,197,339,142,True
82,40,197,339,142,True
85,33,197,362,165,True
0,36,198,372,174,True
5,44,198,372,174,True
8,34,198,372,174,True
11,41,198,372,174,True
13,45,198,333,135,True
20,42,198,372,174,True
34,34,198,333,135,True
35,38,198,372,174,True
39,35,198,372,174,True
41,49,198,372,174,True
42,37,198,372,174,True
52,48,198,362,164,True
58,30,198,339,141,True
62,41,198,339,141,True
64,35,198,339,141,True
66,33,198,339,141,True
67,39,198,339,141,True
69,45,198,362,164,True
79,31,198,339,141,True
81,36,198,339,141,True
91,41,198,339,141,True
94,36,198,339,141,True
12,53,199,339,140,True
14,50,199,372,173,True
17,33,199,372,173,True
19,36,199,339,140,True
28,38,199,372,173,True
33,40,199,429,230,True
34,35,199,333,134,True
43,30,199,372,173,True
48,40,199,339,140,True
51,36,199,339,140,True
63,28,199,339,140,True
64,36,199,339,140,True
65,50,199,339,140,True
70,36,199,339,140,True
74,46,199,339,140,True
75,39,199,362,163,True
78,33,199,339,140,True
86,47,199,339,140,True
89,39,199,339,140,True
92,25,199,362,163,True
94,37,199,339,140,True
95,44,199,339,140,True
10,28,200,339,139,True
14,51,200,372,172,True
19,37,200,339,139,True
25,39,200,372,172,True
28,39,200,372,172,True
45,41,200,372,172,True
47,35,200,354,154,True
51,37,200,339,139,True
60,38,200,339,139,True
68,38,200,387,187,True
78,34,200,339,139,True
85,34,200,362,162,True
95,45,200,339,139,True
98,39,200,339,139,True
0,37,201,372,171,True
9,41,201,372,171,True
18,44,201,339,138,True
20,43,201,372,171,True
21,42,201,372,171,True
26,45,201,372,171,True
29,39,201,429,228,True
34,36,201,333,132,True
45,42,201,372,171,True
56,40,201,339,138,True
57,38,201,339,138,True
62,42,201,339,138,True
77,29,201,339,138,True
78,35,201,339,138,True
80,39,201,387,186,True
81,37,201,339,138,True
87,40,201,362,161,True
90,40,201,362,161,True
93,45,201,387,186,True
4,34,202,372,170,True
12,54,202,339,137,True
20,44,202,372,170,True
24,45,202,372,170,True
27,31,202,354,152,True
33,41,202,429,227,True
47,36,202,354,152,True
48,41,202,339,137,True
57,39,202,339,137,True
62,43,202,339,137,True
63,29,202,339,137,True
70,37,202,339,137,True
73,49,202,362,160,True
74,47,202,339,137,True
79,32,202,339,137,True
89,40,202,339,137,True
92,26,202,362,160,True
93,46,202,387,185,True
94,38,202,339,137,True
97,38,202,387,185,True
98,40,202,339,137,True
1,53,203,372,169,True
3,42,203,387,184,True
9,42,203,372,169,True
11,42,203,372,169,True
12,55,203,339,136,True
18,45,203,339,136,True
20,45,203,372,169,True
22,39,203,372,169,True
30,37,203,372,169,True
33,42,203,429,226,True
35,39,203,372,169,True
39,36,203,372,169,True
45,43,203,372,169,True
46,32,203,372,169,True
54,41,203,387,184,True
56,41,203,339,136,True
57,40,203,339,136,True
67,40,203,339,136,True
70,38,203,339,136,True
77,30,203,339,136,True
78,36,203,339,136,True
84,48,203,387,184,True
85,35,203,362,159,True
86,48,203,339,136,True
90,41,203,362,159,True
93,47,203,387,184,True
95,46,203,339,136,True
97,39,203,387,184,True
1,54,204,372,168,True
10,29,204,339,135,True
17,34,204,372,168,True
23,39,204,372,168,True
36,37,204,429,225,True
39,37,204,372,168,True
61,51,204,339,135,True
68,39,204,387,183,True
72,40,204,339,135,True
76,32,204,339,135,True
81,38,204,339,135,True
84,49,204,387,183,True
85,36,204,362,158,True
91,42,204,339,135,True
96,48,204,339,135,True
99,37,204,339,135,True
3,43,205,387,182,True
4,35,205,372,167,True
7,40,205,372,167,True
9,43,205,372,167,True
10,30,205,339,134,True
11,43,205,372,167,True
14,52,205,372,167,True
28,40,205,372,167,True
44,40,205,372,167,True
54,42,205,387,182,True
58,31,205,339,134,True
64,37,205,339,134,True
66,34,205,339,134,True
77,31,205,339,134,True
87,41,205,362,157,True
91,43,205,339,134,True
99,38,205,339,134,True
0,38,206,372,166,True
6,38,206,354,148,True
9,44,206,372,166,True
13,46,206,333,127,True
23,40,206,372,166,True
24,46,206,372,166,True
26,46,206,372,166,True
41,50,206,372,166,True
44,41,206,372,166,True
47,37,206,354,148,True
50,38,206,339,133,True
51,38,206,339,133,True
58,32,206,339,133,True
59,41,206,339,133,True
60,39,206,339,133,True
70,39,206,339,133,True
78,37,206,339,133,True
88,40,206,387,181,True
95,47,206,339,133,True
98,41,206,339,133,True
4,36,207,372,165,True
5,45,207,372,165,True
6,39,207,354,147,True
8,35,207,372,165,True
12,56,207,339,132,True
13,47,207,333,126,True
18,46,207,339,132,True
38,42,207,372,165,True
43,31,207,372,165,True
46,33,207,372,165,True
47,38,207,372,165,True
50,39,207,339,132,True
69,46,207,362,155,True
72,41,207,339,132,True
80,40,207,387,180,True
86,49,207,339,132,True
88,41,207,387,180,True
90,42,207,362,155,True
92,27,207,362,155,True
95,48,207,339,132,True
2,46,208,372,164,True
14,53,208,372,164,True
20,46,208,372,164,True
22,40,208,372,164,True
24,47,208,372,164,True
39,38,208,372,164,True
42,38,208,372,164,True
46,34,208,372,164,True
49,36,208,372,164,True
55,40,208,339,131,True
59,42,208,339,131,True
72,42,208,339,131,True
78,38,208,339,131,True
82,41,208,339,131,True
83,29,208,339,131,True
88,42,208,387,179,True
95,49,208,339,131,True
99,39,208,339,131,True
9,45,209,372,163,True
10,31,209,339,130,True
17,35,209,372,163,True
20,47,209,372,163,True
24,48,209,372,163,True
30,38,209,372,163,True
37,41,209,339,130,True
46,35,209,372,163,True
51,39,209,339,130,True
52,49,209,362,153,True
68,40,209,387,178,True
69,47,209,362,153,True
77,32,209,339,130,True
83,30,209,339,130,True
86,50,209,339,130,True
91,44,209,339,130,True
97,40,209,387,178,True
98,42,209,339,130,True
99,40,209,339,130,True
2,47,210,372,162,True
9,46,210,372,162,True
12,57,210,339,129,True
16,44,210,372,162,True
18,47,210,339,129,True
19,38,210,339,129,True
23,41,210,372,162,True
24,49,210,372,162,True
26,47,210,372,162,True
28,41,210,372,162,True
35,40,210,372,162,True
36,38,210,429,219,True
38,43,210,372,162,True
47,39,210,372,162,True
58,33,210,339,129,True
61,52,210,339,129,True
63,30,210,339,129,True
67,41,210,339,129,True
71,40,210,362,152,True
73,50,210,362,152,True
86,51,210,339,129,True
87,42,210,362,152,True
88,43,210,387,177,True
95,50,210,339,129,True
6,40,211,354,143,True
7,41,211,372,161,True
10,32,211,339,128,True
13,48,211,429,218,True
15,48,211,372,161,True
31,49,211,429,218,True
36,39,211,429,218,True
39,39,211,372,161,True
46,36,211,372,161,True
47,40,211,372,161,True
63,31,211,339,128,True
64,38,211,339,128,True
67,42,211,339,128,True
68,41,211,387,176,True
72,43,211,339,128,True
80,41,211,387,176,True
88,44,211,387,176,True
1,55,212,372,160,True
16,45,212,372,160,True
19,39,212,339,127,True
22,41,212,372,160,True
24,50,212,372,160,True
28,42,212,372,160,True
34,37,212,372,160,True
36,40,212,429,217,True
38,44,212,372,160,True
48,42,212,339,127,True
50,40,212,339,127,True
54,43,212,387,175,True
58,34,212,339,127,True
59,43,212,339,127,True
63,32,212,339,127,True
64,39,212,339,127,True
67,43,212,339,127,True
72,44,212,339,127,True
87,43,212,362,150,True
92,28,212,362,150,True
95,51,212,339,127,True
98,43,212,339,127,True
4,37,213,372,159,True
8,36,213,372,159,True
12,58,213,339,126,True
19,40,213,339,126,True
20,48,213,372,159,True
24,51,213,372,159,True
26,48,213,372,159,True
28,43,213,372,159,True
29,40,213,429,216,True
33,43,213,429,216,True
36,41,213,429,216,True
46,37,213,372,159,True
60,40,213,339,126,True
62,44,213,339,126,True
65,51,213,339,126,True
76,33,213,339,126,True
84,50,213,387,174,True
95,52,213,339,126,True
1,56,214,372,158,True
5,46,214,372,158,True
6,41,214,354,140,True
7,42,214,429,215,True
12,59,214,339,125,True
18,48,214,339,125,True
20,49,214,372,158,True
39,40,214,372,158,True
59,44,214,339,125,True
62,45,214,339,125,True
63,33,214,339,125,True
68,42,214,387,173,True
78,39,214,339,125,True
81,39,214,339,125,True
92,29,214,362,148,True
95,53,214,339,125,True
96,49,214,339,125,True
99,41,214,339,125,True
7,43,215,429,214,True
9,47,215,372,157,True
19,41,215,339,124,True
20,50,215,372,157,True
27,32,215,354,139,True
28,44,215,372,157,True
30,39,215,372,157,True
31,50,215,429,214,True
36,42,215,429,214,True
41,51,215,372,157,True
43,32,215,372,157,True
45,44,215,372,157,True
47,41,215,372,157,True
50,41,215,339,124,True
51,40,215,339,124,True
57,41,215,339,124,True
58,35,215,339,124,True
59,45,215,339,124,True
60,41,215,339,124,True
63,34,215,339,124,True
64,40,215,339,124,True
71,41,215,362,147,True
75,40,215,362,147,True
79,33,215,339,124,True
86,52,215,339,124,True
98,44,215,339,124,True
5,47,216,372,156,True
9,48,216,372,156,True
12,60,216,339,123,True
26,49,216,372,156,True
27,33,216,354,138,True
42,39,216,372,156,True
49,37,216,372,156,True
55,41,216,339,123,True
61,53,216,339,123,True
62,46,216,339,123,True
66,35,216,339,123,True
77,33,216,339,123,True
79,34,216,339,123,True
93,48,216,387,171,True
98,45,216,339,123,True
2,48,217,372,155,True
6,42,217,354,137,True
7,44,217,429,212,True
14,54,217,372,155,True
26,50,217,372,155,True
37,42,217,339,122,True
41,52,217,372,155,True
42,40,217,372,155,True
51,41,217,339,122,True
64,41,217,339,122,True
74,48,217,339,122,True
81,40,217,339,122,True
86,53,217,339,122,True
87,44,217,362,145,True
88,45,217,387,170,True
91,45,217,339,122,True
92,30,217,362,145,True
3,44,218,387,169,True
4,38,218,372,154,True
11,44,218,372,154,True
17,36,218,372,154,True
18,49,218,339,121,True
21,43,218,372,154,True
25,40,218,372,154,True
39,41,218,372,154,True
42,41,218,372,154,True
43,33,218,372,154,True
62,47,218,339,121,True
65,52,218,339,121,True
74,49,218,339,121,True
77,34,218,339,121,True
79,35,218,339,121,True
83,31,218,339,121,True
89,41,218,339,121,True
91,46,218,339,121,True
93,49,218,387,169,True
95,54,218,339,121,True
9,49,219,372,153,True
14,55,219,372,153,True
16,46,219,372,153,True
17,37,219,372,153,True
31,51,219,429,210,True
34,38,219,372,153,True
40,43,219,372,153,True
49,38,219,372,153,True
54,44,219,387,168,True
57,42,219,339,120,True
63,35,219,339,120,True
69,48,219,362,143,True
72,45,219,387,168,True
75,41,219,362,143,True
84,51,219,387,168,True
92,31,219,362,143,True
93,50,219,387,168,True
99,42,219,339,120,True
5,48,220,372,152,True
15,49,220,372,152,True
21,44,220,372,152,True
23,42,220,372,152,True
37,43,220,339,119,True
40,44,220,372,152,True
50,42,220,339,119,True
58,36,220,339,119,True
60,42,220,339,119,True
66,36,220,339,119,True
67,44,220,387,167,True
81,41,220,339,119,True
82,42,220,339,119,True
85,37,220,362,142,True
96,50,220,339,119,True
99,43,220,339,119,True
1,57,221,372,151,True
11,45,221,372,151,True
12,61,221,339,118,True
17,38,221,372,151,True
19,42,221,339,118,True
26,51,221,372,151,True
28,45,221,372,151,True
52,50,221,362,141,True
54,45,221,387,166,True
62,48,221,339,118,True
68,43,221,387,166,True
70,40,221,339,118,True
72,46,221,387,166,True
76,34,221,339,118,True
78,40,221,339,118,True
89,42,221,339,118,True
90,43,221,362,141,True
96,51,221,339,118,True
1,58,222,372,150,True
3,45,222,387,165,True
15,50,222,372,150,True
17,39,222,372,150,True
23,43,222,372,150,True
25,41,222,372,150,True
26,52,222,372,150,True
36,43,222,429,207,True
38,45,222,372,150,True
44,42,222,429,207,True
47,42,222,372,150,True
55,42,222,339,117,True
57,43,222,339,117,True
61,54,222,339,117,True
63,36,222,339,117,True
64,42,222,339,117,True
68,44,222,387,165,True
69,49,222,362,140,True
73,51,222,362,140,True
74,50,222,339,117,True
77,35,222,339,117,True
80,42,222,387,165,True
87,45,222,362,140,True
89,43,222,339,117,True
91,47,222,339,117,True
94,39,222,362,140,True
95,55,222,339,117,True
0,39,223,372,149,True
7,45,223,429,206,True
12,62,223,339,116,True
13,49,223,429,206,True
27,34,223,354,131,True
32,52,223,372,149,True
44,43,223,429,206,True
45,45,223,372,149,True
50,43,223,339,116,True
57,44,223,339,116,True
59,46,223,339,116,True
71,42,223,362,139,True
75,42,223,362,139,True
76,35,223,339,116,True
79,36,223,339,116,True
83,32,223,339,116,True
84,52,223,387,164,True
94,40,223,362,139,True
97,41,223,387,164,True
1,59,224,372,148,True
5,49,224,372,148,True
15,51,224,372,148,True
17,40,224,372,148,True
22,42,224,372,148,True
26,53,224,372,148,True
27,35,224,354,130,True
40,45,224,372,148,True
53,49,224,339,115,True
60,43,224,362,138,True
65,53,224,339,115,True
68,45,224,387,163,True
69,50,224,362,138,True
75,43,224,362,138,True
80,43,224,387,163,True
85,38,224,362,138,True
91,48,224,339,115,True
99,44,224,339,115,True
7,46,225,429,204,True
11,46,225,372,147,True
13,50,225,429,204,True
21,45,225,429,204,True
24,52,225,372,147,True
27,36,225,354,129,True
31,52,225,429,204,True
35,41,225,429,204,True
38,46,225,372,147,True
58,37,225,339,114,True
68,46,225,387,162,True
74,51,225,339,114,True
77,36,225,339,114,True
96,52,225,339,114,True
98,46,225,339,114,True
0,40,226,372,146,True
4,39,226,372,146,True
7,47,226,429,203,True
10,33,226,339,113,True
12,63,226,339,113,True
15,52,226,372,146,True
36,44,226,429,203,True
49,39,226,372,146,True
50,44,226,339,113,True
53,50,226,339,113,True
59,47,226,339,113,True
60,44,226,362,136,True
71,43,226,362,136,True
73,52,226,362,136,True
76,36,226,339,113,True
83,33,226,339,113,True
92,32,226,362,136,True
93,51,226,387,161,True
98,47,226,339,113,True
7,48,227,429,202,True
8,37,227,429,202,True
11,47,227,372,145,True
13,51,227,429,202,True
16,47,227,372,145,True
17,41,227,372,145,True
20,51,227,372,145,True
30,40,227,372,145,True
31,53,227,429,202,True
37,44,227,429,202,True
39,42,227,372,145,True
40,46,227,372,145,True
42,42,227,372,145,True
44,44,227,429,202,True
55,43,227,339,112,True
56,42,227,339,112,True
58,38,227,339,112,True
66,37,227,402,175,True
67,45,227,387,160,True
77,37,227,339,112,True
81,42,227,339,112,True
82,43,227,339,112,True
83,34,227,339,112,True
94,41,227,362,135,True
99,45,227,339,112,True
8,38,228,429,201,True
10,34,228,339,111,True
18,50,228,339,111,True
35,42,228,429,201,True
38,47,228,372,144,True
53,51,228,339,111,True
55,44,228,339,111,True
56,43,228,339,111,True
72,47,228,387,159,True
76,37,228,339,111,True
81,43,228,339,111,True
85,39,228,362,134,True
89,44,228,339,111,True
96,53,228,339,111,True
97,42,228,387,159,True
99,46,228,339,111,True
2,49,229,429,200,True
17,42,229,372,143,True
19,43,229,339,110,True
22,43,229,372,143,True
28,46,229,372,143,True
29,41,229,429,200,True
37,45,229,429,200,True
41,53,229,372,143,True
43,34,229,372,143,True
51,42,229,339,110,True
59,48,229,339,110,True
73,53,229,362,133,True
84,53,229,387,158,True
86,54,229,339,110,True
93,52,229,387,158,True
94,42,229,362,133,True
0,41,230,372,142,True
7,49,230,429,199,True
8,39,230,429,199,True
10,35,230,339,109,True
11,48,230,372,142,True
14,56,230,372,142,True
20,52,230,372,142,True
31,54,230,429,199,True
33,44,230,429,199,True
37,46,230,429,199,True
60,45,230,362,132,True
66,38,230,402,172,True
76,38,230,339,109,True
89,45,230,339,109,True
99,47,230,339,109,True
0,42,231,372,141,True
2,50,231,429,198,True
8,40,231,429,198,True
18,51,231,339,108,True
19,44,231,339,108,True
31,55,231,429,198,True
32,53,231,372,141,True
59,49,231,339,108,True
61,55,231,339,108,True
68,47,231,387,156,True
71,44,231,362,131,True
76,39,231,339,108,True
77,38,231,339,108,True
83,35,231,339,108,True
88,46,231,387,156,True
97,43,231,387,156,True
3,46,232,387,155,True
12,64,232,339,107,True
15,53,232,372,140,True
16,48,232,372,140,True
18,52,232,339,107,True
31,56,232,429,197,True
36,45,232,429,197,True
46,38,232,372,140,True
57,45,232,339,107,True
59,50,232,339,107,True
66,39,232,402,170,True
71,45,232,362,130,True
74,52,232,339,107,True
84,54,232,387,155,True
85,40,232,362,130,True
93,53,232,387,155,True
95,56,232,339,107,True
98,48,232,339,107,True
99,48,232,339,107,True
0,43,233,372,139,True
6,43,233,354,121,True
12,65,233,339,106,True
13,52,233,429,196,True
19,45,233,339,106,True
21,46,233,429,196,True
35,43,233,429,196,True
38,48,233,372,139,True
39,43,233,372,139,True
42,43,233,372,139,True
45,46,233,372,139,True
47,43,233,372,139,True
49,40,233,372,139,True
51,43,233,339,106,True
54,46,233,387,154,True
55,45,233,339,106,True
60,46,233,362,129,True
69,51,233,362,129,True
78,41,233,339,106,True
85,41,233,362,129,True
86,55,233,339,106,True
88,47,233,387,154,True
91,49,233,339,106,True
93,54,233,387,154,True
95,57,233,339,106,True
0,44,234,372,138,True
10,36,234,339,105,True
14,57,234,372,138,True
16,49,234,372,138,True
22,44,234,372,138,True
23,44,234,372,138,True
35,44,234,429,195,True
39,44,234,372,138,True
46,39,234,372,138,True
50,45,234,339,105,True
53,52,234,339,105,True
57,46,234,339,105,True
67,46,234,387,153,True
70,41,234,339,105,True
74,53,234,339,105,True
78,42,234,339,105,True
79,37,234,339,105,True
80,44,234,387,153,True
90,44,234,362,128,True
1,60,235,429,194,True
18,53,235,339,104,True
19,46,235,354,119,True
20,53,235,372,137,True
26,54,235,372,137,True
27,37,235,354,119,True
28,47,235,372,137,True
36,46,235,429,194,True
48,43,235,339,104,True
49,41,235,372,137,True
53,53,235,339,104,True
58,39,235,339,104,True
64,43,235,339,104,True
68,48,235,387,152,True
72,48,235,387,152,True
80,45,235,387,152,True
83,36,235,339,104,True
87,46,235,362,127,True
97,44,235,387,152,True
98,49,235,339,104,True
99,49,235,339,104,True
0,45,236,372,136,True
4,40,236,372,136,True
7,50,236,429,193,True
10,37,236,339,103,True
11,49,236,372,136,True
17,43,236,372,136,True
22,45,236,372,136,True
23,45,236,372,136,True
38,49,236,372,136,True
45,47,236,372,136,True
47,44,236,372,136,True
56,44,236,339,103,True
58,40,236,339,103,True
60,47,236,362,126,True
75,44,236,362,126,True
82,44,236,339,103,True
85,42,236,362,126,True
88,48,236,387,151,True
89,46,236,362,126,True
92,33,236,362,126,True
94,43,236,362,126,True
6,44,237,354,117,True
8,41,237,429,192,True
10,38,237,339,102,True
12,66,237,339,102,True
13,53,237,429,192,True
20,54,237,372,135,True
22,46,237,372,135,True
24,53,237,372,135,True
35,45,237,429,192,True
40,47,237,372,135,True
45,48,237,372,135,True
48,44,237,339,102,True
51,44,237,339,102,True
60,48,237,362,125,True
65,54,237,362,125,True
97,45,237,387,150,True
21,47,238,429,191,True
25,42,238,372,134,True
28,48,238,372,134,True
31,57,238,429,191,True
33,45,238,429,191,True
35,46,238,429,191,True
38,50,238,372,134,True
42,44,238,372,134,True
45,49,238,372,134,True
54,47,238,387,149,True
56,45,238,339,101,True
60,49,238,362,124,True
70,42,238,339,101,True
74,54,238,339,101,True
81,44,238,339,101,True
89,47,238,362,124,True
95,58,238,339,101,True
99,50,238,339,101,True
2,51,239,429,190,True
7,51,239,429,190,True
16,50,239,372,133,True
22,47,239,372,133,True
23,46,239,372,133,True
31,58,239,429,190,True
44,45,239,429,190,True
45,50,239,372,133,True
47,45,239,372,133,True
49,42,239,372,133,True
59,51,239,339,100,True
64,44,239,339,100,True
65,55,239,362,123,True
67,47,239,387,148,True
77,39,239,339,100,True
89,48,239,362,123,True
10,39,240,339,99,True
18,54,240,339,99,True
23,47,240,372,132,True
25,43,240,372,132,True
28,49,240,372,132,True
42,45,240,372,132,True
43,35,240,372,132,True
48,45,240,339,99,True
50,46,240,339,99,True
53,54,240,339,99,True
58,41,240,339,99,True
59,52,240,339,99,True
64,45,240,339,99,True
72,49,240,387,147,True
76,40,240,339,99,True
82,45,240,339,99,True
86,56,240,339,99,True
90,45,240,362,122,True
2,52,241,429,188,True
9,50,241,372,131,True
12,67,241,339,98,True
19,47,241,354,113,True
23,48,241,372,131,True
33,46,241,429,188,True
38,51,241,372,131,True
49,43,241,372,131,True
56,46,241,339,98,True
59,53,241,339,98,True
66,40,241,402,161,True
67,48,241,387,146,True
70,43,241,339,98,True
93,55,241,387,146,True
1,61,242,429,187,True
8,42,242,429,187,True
10,40,242,339,97,True
11,50,242,372,130,True
17,44,242,372,130,True
20,55,242,372,130,True
22,48,242,372,130,True
28,50,242,372,130,True
33,47,242,429,187,True
51,45,242,339,97,True
58,42,242,339,97,True
59,54,242,339,97,True
63,37,242,339,97,True
64,46,242,339,97,True
78,43,242,339,97,True
81,45,242,339,97,True
90,46,242,362,120,True
92,34,242,362,120,True
94,44,242,362,120,True
97,46,242,387,145,True
0,46,243,372,129,True
11,51,243,372,129,True
15,54,243,372,129,True
20,56,243,372,129,True
22,49,243,372,129,True
23,49,243,372,129,True
24,54,243,372,129,True
29,42,243,429,186,True
37,47,243,429,186,True
38,52,243,372,129,True
39,45,243,372,129,True
44,46,243,429,186,True
47,46,243,372,129,True
54,48,243,387,144,True
64,47,243,339,96,True
67,49,243,387,144,True
69,52,243,362,119,True
70,44,243,339,96,True
71,46,243,362,119,True
72,50,243,387,144,True
78,44,243,339,96,True
80,46,243,387,144,True
81,46,243,339,96,True
84,55,243,387,144,True
0,47,244,372,128,True
18,55,244,339,95,True
22,50,244,372,128,True
25,44,244,372,128,True
37,48,244,429,185,True
45,51,244,372,128,True
51,46,244,339,95,True
58,43,244,339,95,True
72,51,244,387,143,True
78,45,244,339,95,True
87,47,244,362,118,True
96,54,244,339,95,True
6,45,245,354,109,True
10,41,245,339,94,True
15,55,245,372,127,True
32,54,245,372,127,True
38,53,245,372,127,True
54,49,245,387,142,True
55,46,245,339,94,True
58,44,245,339,94,True
59,55,245,339,94,True
73,54,245,362,117,True
75,45,245,362,117,True
93,56,245,387,142,True
95,59,245,339,94,True
97,47,245,387,142,True
4,41,246,372,126,True
8,43,246,429,183,True
12,68,246,339,93,True
13,54,246,429,183,True
17,45,246,429,183,True
20,57,246,372,126,True
23,50,246,372,126,True
29,43,246,429,183,True
33,48,246,429,183,True
37,49,246,429,183,True
39,46,246,372,126,True
41,54,246,372,126,True
56,47,246,339,93,True
58,45,246,339,93,True
60,50,246,362,116,True
66,41,246,402,156,True
70,45,246,339,93,True
91,50,246,339,93,True
96,55,246,339,93,True
99,51,246,339,93,True
1,62,247,429,182,True
2,53,247,429,182,True
4,42,247,372,125,True
10,42,247,339,92,True
12,69,247,339,92,True
13,55,247,429,182,True
17,46,247,429,182,True
20,58,247,372,125,True
24,55,247,372,125,True
31,59,247,429,182,True
33,49,247,429,182,True
36,47,247,429,182,True
41,55,247,372,125,True
45,52,247,372,125,True
48,46,247,339,92,True
50,47,247,339,92,True
52,51,247,362,115,True
54,50,247,387,140,True
55,47,247,362,115,True
59,56,247,339,92,True
73,55,247,362,115,True
74,55,247,339,92,True
76,41,247,339,92,True
81,47,247,339,92,True
84,56,247,387,140,True
88,49,247,387,140,True
93,57,247,387,140,True
97,48,247,387,140,True
3,47,248,387,139,True
9,51,248,372,124,True
10,43,248,339,91,True
17,47,248,429,181,True
19,48,248,354,106,True
33,50,248,429,181,True
38,54,248,372,124,True
39,47,248,372,124,True
43,36,248,372,124,True
44,47,248,429,181,True
45,53,248,372,124,True
57,47,248,339,91,True
58,46,248,339,91,True
61,56,248,387,139,True
63,38,248,339,91,True
70,46,248,339,91,True
77,40,248,339,91,True
86,57,248,339,91,True
90,47,248,362,114,True
95,60,248,339,91,True
98,50,248,339,91,True
15,56,249,372,123,True
17,48,249,429,180,True
18,56,249,339,90,True
36,48,249,429,180,True
37,50,249,429,180,True
39,48,249,372,123,True
40,48,249,372,123,True
43,37,249,372,123,True
51,47,249,339,90,True
54,51,249,387,138,True
57,48,249,339,90,True
59,57,249,339,90,True
94,45,249,362,113,True
97,49,249,387,138,True
2,54,250,429,179,True
6,46,250,354,104,True
9,52,250,372,122,True
18,57,250,339,89,True
20,59,250,372,122,True
22,51,250,372,122,True
25,45,250,372,122,True
33,51,250,429,179,True
36,49,250,429,179,True
41,56,250,372,122,True
43,38,250,372,122,True
46,40,250,372,122,True
48,47,250,339,89,True
50,48,250,339,89,True
56,48,250,339,89,True
58,47,250,339,89,True
59,58,250,339,89,True
65,56,250,362,112,True
83,37,250,339,89,True
