slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
74,9.056363636363637,21.0,19.0,20.0,19.414141414141415,49.01888888888889,21,59,17,422,1523,13.88,21.0,12.5984,20.0
75,8.975959595959596,22.0,19.0,20.0,19.553535353535352,49.15989898989899,12,52,12,500,1885,13.96,22.0,12.4856,21.0
76,9.025151515151515,22.0,19.0,20.0,19.717171717171716,49.47373737373737,8,57,8,400,1295,14.14,22.0,12.6656,21.0
77,9.074141414141414,23.0,19.0,21.0,20.074747474747475,49.752323232323235,14,47,12,434,1495,14.34,23.0,12.7392,22.0
78,9.156363636363636,23.0,19.0,22.0,20.32929292929293,50.274040404040406,14,66,12,299,968,14.48,23.0,12.896,22.0
79,9.245757575757576,23.0,19.0,22.0,20.44242424242424,51.10606060606061,20,58,17,112,303,14.56,23.0,13.056,23.0
80,9.227979797979797,23.0,19.0,22.0,20.31111111111111,51.404747474747474,23,44,15,388,1562,14.72,23.0,12.86,23.0
81,9.325959595959596,24.0,19.0,22.0,20.587878787878786,51.80161616161616,15,57,12,364,1208,14.88,23.0,13.0136,24.0
82,9.307676767676767,24.0,19.0,22.0,20.593939393939394,51.85858585858586,12,60,12,486,1963,15.02,23.0,12.8888,24.0
83,9.42020202020202,25.0,19.0,22.0,20.858585858585858,52.31212121212121,13,60,13,326,1064,15.16,24.0,13.0488,25.0
84,9.212020202020202,25.0,19.0,22.0,20.77979797979798,51.65909090909091,16,70,16,875,3447,15.26,25.0,12.4872,25.0
85,9.20111111111111,25.0,19.0,21.0,21.052525252525253,51.596464646464646,13,64,11,525,2088,15.5,25.0,12.2496,25.0
86,9.296363636363637,25.0,20.0,22.0,21.3010101010101,52.02363636363636,15,67,14,323,1037,15.74,25.0,12.318,25.0
87,9.493636363636364,26.0,20.0,22.0,21.51919191919192,52.54303030303031,15,53,12,263,918,16.0,25.0,12.5748,26.0
88,9.446161616161616,26.0,20.0,23.0,21.535353535353536,52.15808080808081,18,68,15,737,2846,16.28,25.0,12.4588,26.0
89,9.596868686868687,27.0,20.0,23.0,21.731313131313133,52.779494949494946,14,68,13,236,686,16.42,25.0,12.7588,27.0
90,9.69010101010101,25.0,20.0,23.0,21.78787878787879,53.292020202020204,22,43,19,286,1057,16.64,25.0,12.7492,21.0
91,9.80969696969697,25.0,20.0,23.0,21.858585858585858,53.96141414141414,16,70,16,210,598,16.76,25.0,12.9756,21.0
92,9.626363636363637,25.0,20.0,23.0,22.04040404040404,53.05555555555556,10,63,9,691,3696,16.3716,25.0,12.7188,21.0
93,9.776767676767676,25.0,21.0,24.0,22.234343434343433,53.72616161616162,16,51,10,211,689,16.5916,25.0,12.898,21.0
94,9.54010101010101,26.0,21.0,24.0,22.35757575757576,52.4589898989899,16,69,15,774,4521,15.7776,26.0,13.138,21.0
95,9.48010101010101,27.0,21.0,24.0,22.628282828282828,52.08090909090909,17,64,17,582,2673,15.592,27.0,13.3244,22.0
96,9.496666666666666,28.0,21.0,25.0,23.066666666666666,51.82363636363636,22,53,16,461,2509,15.3036,28.0,13.5172,23.0
97,9.426969696969698,28.0,21.0,25.0,23.383838383838384,51.71030303030303,13,63,13,518,2076,15.2808,28.0,13.376,23.0
98,9.286060606060605,28.0,21.0,25.0,23.547474747474748,50.87535353535353,15,69,14,788,3474,15.054,28.0,13.3068,24.0
99,9.27919191919192,28.0,22.0,24.01000000000022,23.70909090909091,50.77777777777778,18,63,18,536,2147,15.1112,28.0,13.4532,24.0
100,9.123737373737374,28.0,22.0,25.0,23.6989898989899,50.178282828282825,17,54,14,519,3222,14.48,28.0,13.3768,24.0
101,9.217474747474748,28.0,22.0,25.0,23.773737373737372,50.46131313131313,15,60,12,262,1448,14.3344,28.0,13.5968,24.0
102,9.203030303030303,28.0,22.0,25.0,23.943434343434344,50.43222222222222,20,53,17,491,2024,14.2516,28.0,13.7752,24.0
103,9.012929292929293,28.0,22.0,25.0,24.060606060606062,49.52050505050505,10,65,10,775,3763,13.9032,28.0,13.8272,25.0
104,8.747575757575758,29.0,22.0,25.0,24.036363636363635,48.494646464646465,16,66,15,693,4013,13.2484,29.0,13.86,25.0
105,8.617070707070708,29.0,22.0,25.0,24.12121212121212,48.34828282828283,13,61,12,546,2183,13.0204,29.0,13.8988,25.0
106,8.448686868686869,29.0,22.0,25.0,23.973737373737375,47.54909090909091,10,52,9,629,3647,12.3132,29.0,13.8372,25.0
107,8.274545454545455,30.0,21.0,25.0,24.10909090909091,46.25727272727273,10,59,9,984,4397,12.476,30.0,13.1008,25.0
108,8.244444444444444,30.0,21.0,25.0,23.765656565656567,46.230606060606064,20,51,16,340,2179,12.0276,30.0,13.244,25.0
109,8.155959595959596,30.0,21.0,25.0,23.43838383838384,45.907272727272726,20,56,19,416,2757,11.4164,30.0,13.3472,25.0
110,8.209090909090909,30.0,21.0,25.0,23.56969696969697,46.32070707070707,16,72,15,333,1157,11.6164,30.0,13.3328,26.0
111,8.32121212121212,30.0,21.0,25.0,23.731313131313133,47.134343434343435,11,53,11,145,375,11.8164,30.0,13.4328,26.0
112,8.37,30.0,21.0,26.0,23.828282828282827,47.57161616161616,21,59,18,292,1101,11.762,30.0,13.574,26.0
113,8.365757575757575,31.0,21.0,26.0,24.11111111111111,47.613232323232324,13,62,13,448,1824,11.87,31.0,13.3452,26.0
114,8.473636363636365,32.0,21.0,26.0,23.925252525252525,47.79313131313131,13,46,11,298,1704,11.7444,32.0,13.5484,26.0
115,8.461010101010102,32.0,21.0,27.0,23.95959595959596,47.471111111111114,14,55,14,459,2600,11.3656,32.0,13.6712,27.0
116,8.254444444444445,33.0,20.0,26.0,23.367676767676766,46.41989898989899,12,56,12,644,3827,11.0228,33.0,13.1588,27.0
117,8.087070707070707,33.0,19.0,26.0,22.638383838383838,45.43666666666667,14,58,11,685,3736,10.8988,33.0,12.6564,27.0
118,8.083838383838383,33.0,19.0,26.0,22.53131313131313,45.24323232323232,19,65,16,509,2210,10.8472,33.0,12.612,27.0
119,8.278383838383839,33.0,19.0,26.0,22.816161616161615,45.88454545454545,23,58,18,209,549,11.0272,33.0,12.8516,28.0
120,8.193636363636363,33.0,19.0,26.0,22.939393939393938,44.99363636363636,13,65,13,870,3512,10.7768,33.0,12.782,28.0
121,8.25090909090909,33.0,19.0,24.0,22.363636363636363,44.93151515151515,13,69,13,415,2106,10.4324,33.0,13.0352,29.0
122,8.200909090909091,33.0,19.0,24.0,22.07070707070707,44.4079797979798,15,62,15,632,2871,10.5444,33.0,12.6996,30.0
123,7.973434343434343,30.0,18.0,22.0,20.925252525252525,43.22434343434343,17,60,14,787,4133,10.0004,29.0,12.408,30.0
124,7.846161616161616,31.0,18.0,22.0,20.745454545454546,42.56545454545454,17,51,14,667,3240,9.3192,29.0,12.4876,31.0
125,7.801515151515152,32.0,18.0,22.0,20.713131313131314,42.42454545454545,18,54,16,493,2125,9.462,29.0,12.176,32.0
126,7.846464646464646,29.0,18.0,21.0,20.22222222222222,42.34828282828283,13,57,13,460,2030,9.6472,29.0,12.1416,26.0
127,7.48979797979798,29.0,18.0,21.0,20.155555555555555,40.35909090909091,11,64,11,1115,5610,9.6928,29.0,10.9096,26.0
128,7.4538383838383835,29.0,18.0,21.0,20.096969696969698,40.164848484848484,19,53,14,507,2237,9.484,29.0,10.848,26.0
129,7.341818181818182,29.0,17.0,21.0,20.143434343434343,40.03858585858586,15,61,15,498,2099,9.524,29.0,10.5896,26.0
130,7.4228282828282826,29.0,17.0,21.0,20.163636363636364,40.28979797979798,21,52,20,377,1475,9.5096,29.0,10.7304,26.0
131,7.482222222222222,29.0,17.0,21.0,20.286868686868686,40.48444444444444,15,57,14,395,1590,9.4792,29.0,10.8512,26.0
132,7.481414141414142,29.0,18.0,21.0,20.43838383838384,40.78484848484848,10,43,10,372,1394,9.5992,29.0,10.8132,26.0
133,7.498989898989899,26.0,17.0,21.0,20.177777777777777,40.72252525252525,6,51,6,525,1905,9.3332,21.0,11.0132,26.0
134,7.524242424242424,27.0,17.0,21.0,19.941414141414143,40.46878787878788,16,58,16,558,2324,9.5932,21.0,10.6792,27.0
135,7.531414141414142,27.0,17.0,21.0,20.195959595959597,40.65282828282828,13,49,13,430,1711,9.7932,21.0,10.4912,27.0
136,7.511818181818182,27.0,17.0,21.0,20.236363636363638,40.77232323232323,18,62,16,451,1778,9.9372,21.0,10.3032,27.0
137,7.4914141414141415,27.0,17.0,22.0,20.26060606060606,40.967373737373734,21,67,20,430,1687,10.1172,21.0,10.0056,27.0
138,7.651111111111111,27.0,17.0,22.0,20.43232323232323,41.75646464646464,18,64,17,139,399,10.3064,21.0,10.1656,27.0
139,7.711212121212121,28.0,17.049999999999272,23.0,20.719191919191918,41.82161616161616,12,65,11,463,1880,10.426,22.0,10.1168,28.0
140,7.78949494949495,28.0,18.0,23.0,20.80808080808081,42.284141414141416,21,65,20,296,1007,10.384,22.0,10.2968,28.0
141,7.752020202020202,28.0,17.0,23.0,20.943434343434344,42.3120202020202,12,51,12,479,1955,10.2592,22.0,10.3672,28.0
142,7.931616161616161,28.0,18.0,23.0,21.12727272727273,43.15080808080808,12,46,11,98,301,10.5392,23.0,10.5072,28.0
143,7.67959595959596,28.0,17.0,23.0,20.523232323232325,42.11909090909091,11,47,11,829,3980,10.3436,23.0,10.114,28.0
144,7.71969696969697,28.0,17.0,23.0,20.62020202020202,42.361717171717174,18,60,17,406,1484,10.3604,23.0,10.274,28.0
145,7.6454545454545455,28.0,17.0,24.0,20.294949494949496,41.99242424242424,21,62,19,579,2616,10.368,24.0,10.2568,28.0
146,7.685858585858586,25.0,17.0,21.0,19.01818181818182,41.976262626262624,15,57,15,452,1778,10.588,24.0,9.9944,25.0
147,7.822121212121212,25.0,17.0,21.0,19.2989898989899,42.68787878787879,14,55,14,159,631,10.756,24.0,10.1944,25.0
148,7.772323232323233,25.0,17.0,20.0,19.11717171717172,42.44080808080808,18,67,17,494,2473,10.8336,24.0,10.018,25.0
149,7.732222222222222,25.0,16.0,20.0,19.13737373737374,42.203131313131315,11,59,11,529,2476,10.9832,24.0,9.7084,25.0
150,7.791818181818182,26.0,17.0,21.0,19.377777777777776,42.71969696969697,19,58,16,247,994,11.0648,25.0,9.7352,26.0
151,7.948181818181818,26.0,17.0,21.0,19.44040404040404,43.39363636363636,17,43,13,192,630,11.2848,26.0,9.8708,26.0
152,7.664040404040404,26.0,16.0,19.0,18.232323232323232,42.06010101010101,22,65,17,804,4595,11.4448,26.0,8.9588,21.0
153,7.718686868686869,26.0,16.0,19.0,18.424242424242426,42.38515151515151,13,60,13,305,1340,11.5188,26.0,9.058,22.0
154,7.814444444444445,26.0,16.0,19.0,18.507070707070707,42.756565656565655,10,58,10,306,1230,11.57,26.0,9.298,22.0
155,7.919595959595959,26.0,17.0,19.0,18.66868686868687,43.14484848484849,12,71,12,348,1137,11.7888,26.0,9.498,22.0
156,7.9905050505050506,26.0,17.0,19.0,18.8989898989899,43.57070707070707,14,67,12,297,1080,11.8216,26.0,9.5604,22.0
157,7.827676767676768,27.0,17.0,20.0,19.0989898989899,42.81989898989899,14,52,11,631,3493,12.0804,27.0,9.1908,22.0
158,7.987474747474748,28.0,18.0,21.0,19.47070707070707,43.32333333333333,21,63,19,214,992,12.3156,28.0,9.3908,22.0
159,8.022424242424242,28.0,18.0,21.0,19.622222222222224,43.84848484848485,22,61,19,253,941,12.4156,28.0,9.4664,23.0
160,8.071414141414142,23.0,18.0,22.0,19.97171717171717,44.18313131313131,15,60,15,341,1297,12.4888,22.0,9.5496,23.0
161,7.9258585858585855,23.0,18.0,22.0,19.915151515151514,43.7710101010101,11,61,11,717,2926,12.544,22.0,9.2452,23.0
162,7.938080808080808,24.0,18.0,22.0,20.052525252525253,44.14030303030303,24,57,20,287,1265,12.6416,22.0,9.3008,24.0
163,8.015252525252524,24.0,18.0,22.0,20.125252525252524,44.53757575757576,16,60,16,285,1216,12.8004,23.0,9.32,24.0
164,8.122828282828284,24.0,18.0,22.0,20.18989898989899,45.235757575757575,11,52,11,168,618,12.9392,23.0,9.4156,24.0
165,8.158787878787878,24.0,18.0,22.0,20.3010101010101,45.252020202020205,20,62,17,448,1921,13.0368,23.0,9.3824,24.0
166,7.990909090909091,25.0,18.0,22.0,20.343434343434343,44.37111111111111,15,71,15,768,3642,13.1508,24.0,9.0996,25.0
167,7.890909090909091,25.0,18.0,23.0,20.333333333333332,43.945454545454545,11,61,11,583,2871,12.992,24.0,9.096,25.0
168,7.956868686868687,25.0,18.0,21.020000000000437,20.555555555555557,44.220808080808084,13,58,13,353,1426,13.0684,25.0,9.276,25.0
169,7.918787878787879,26.0,18.0,22.0,20.66060606060606,44.05656565656566,13,64,13,459,2357,13.0908,26.0,9.4116,25.0
170,7.767070707070707,27.0,18.0,23.0,20.618181818181817,43.32949494949495,23,61,20,751,3383,13.3108,27.0,8.6528,25.0
171,7.84030303030303,27.0,18.0,23.0,20.672727272727272,43.80080808080808,15,54,15,258,1057,13.4508,27.0,8.7092,25.0
172,7.927878787878788,27.0,18.0,23.0,20.842424242424244,44.295656565656564,18,56,17,259,1014,13.6108,27.0,8.818,26.0
173,8.072828282828283,27.0,19.0,23.0,21.14949494949495,44.94989898989899,17,62,15,230,644,13.8508,27.0,8.998,26.0
174,8.153838383838384,27.0,19.0,23.0,21.23838383838384,45.024646464646466,12,64,12,430,1871,13.7944,27.0,9.3388,26.0
175,8.209292929292928,27.0,19.0,24.0,21.391919191919193,45.574444444444445,22,64,18,279,837,13.9544,27.0,9.3468,26.0
176,8.134242424242425,28.0,19.0,24.0,21.193939393939395,45.28838383838384,15,76,15,610,2525,13.8192,28.0,9.3572,19.0
177,7.922121212121212,28.0,19.0,23.0,21.113131313131312,44.21848484848485,12,60,12,850,4080,13.5464,28.0,9.112,19.0
178,8.024949494949494,28.0,19.0,22.0,21.056565656565656,44.30020202020202,15,61,14,438,1754,13.4724,28.0,9.3068,20.0
179,8.036767676767676,28.0,18.0,22.0,20.91919191919192,44.15989898989899,13,53,12,486,2259,13.4572,28.0,9.2644,20.0
180,8.107676767676768,28.0,18.0,22.0,20.7979797979798,44.64858585858586,12,43,11,264,981,13.4796,28.0,9.4244,20.0
181,8.099898989898989,28.0,18.0,22.0,20.925252525252525,44.73525252525253,14,62,13,463,1859,13.5208,28.0,9.4328,20.0
182,8.258989898989899,29.0,18.0,23.0,21.143434343434343,45.19383838383838,15,63,15,335,1098,13.702,29.0,9.6676,20.0
183,8.262424242424242,29.0,19.0,23.0,21.383838383838384,45.20232323232323,16,68,15,486,1946,13.8044,29.0,9.5852,20.0
184,8.282626262626263,29.0,18.0,23.0,21.466666666666665,45.411515151515154,15,63,15,440,1582,13.9456,29.0,9.5444,21.0
185,8.335858585858587,29.0,19.0,23.0,21.537373737373738,45.63878787878788,16,72,16,395,1453,14.1056,29.0,9.562,22.0
186,8.475151515151515,29.0,19.0,23.0,21.56161616161616,46.402727272727276,9,48,9,169,403,14.2856,29.0,9.742,22.0
187,8.495252525252525,30.0,19.0,23.0,21.545454545454547,46.44555555555556,13,72,13,469,1781,14.2692,30.0,9.9176,22.0
188,8.475151515151515,30.0,19.0,23.0,21.76969696969697,46.24424242424242,17,51,14,498,2377,14.5292,30.0,9.4736,23.0
189,8.531818181818181,30.0,19.0,23.0,21.892929292929292,46.42919191919192,12,63,12,462,1617,14.7304,30.0,9.6336,24.0
190,8.466464646464646,30.0,19.0,23.0,21.527272727272727,46.124242424242425,13,51,13,598,2528,14.5764,30.0,9.5756,24.0
191,8.397676767676767,30.0,19.0,23.0,21.583838383838383,46.07141414141414,16,59,16,496,2067,14.5688,30.0,9.5636,25.0
192,8.433232323232323,26.0,19.0,23.0,21.492929292929293,46.16323232323232,10,57,10,425,1727,14.5124,23.0,9.8036,26.0
193,8.56929292929293,26.0,19.0,23.0,21.733333333333334,46.58777777777778,16,60,15,330,1128,14.7524,23.0,9.9976,26.0
194,8.58979797979798,26.0,19.0,23.0,21.977777777777778,46.93090909090909,16,57,14,360,1282,14.8924,24.0,10.1576,26.0
195,8.36050505050505,26.0,19.0,23.0,21.82020202020202,45.89272727272727,18,47,17,808,3953,15.0524,25.0,9.448,26.0
196,8.394747474747474,26.0,19.0,24.0,21.961616161616163,46.07464646464646,17,64,16,428,1641,15.2924,25.0,9.3856,26.0
197,8.429595959595959,26.0,19.0,25.0,22.175757575757576,46.493434343434345,18,62,16,352,1140,15.4524,25.0,9.4616,26.0
198,8.266868686868687,26.0,19.0,25.0,22.066666666666666,45.65040404040404,15,71,14,616,3789,14.4992,25.0,9.6052,26.0
199,8.454646464646464,26.0,19.0,25.0,22.183838383838385,46.50161616161616,14,53,13,106,319,14.6792,25.0,9.8652,26.0
200,8.443737373737374,26.0,19.0,25.0,22.317171717171718,46.77262626262626,17,63,14,364,1494,14.6516,25.0,10.0052,26.0
201,8.543535353535354,26.0,20.0,25.0,22.44040404040404,47.34222222222222,15,48,15,215,893,14.664,25.0,10.2036,26.0
202,8.333434343434343,25.0,20.0,25.0,22.12727272727273,46.242525252525255,12,59,12,682,4159,14.668,25.0,9.574,19.0
203,8.554848484848485,25.0,20.0,25.0,22.42222222222222,46.95383838383838,21,64,20,151,580,14.948,25.0,9.854,20.0
204,8.429292929292929,25.0,20.0,25.0,22.284848484848485,46.5820202020202,12,66,12,483,2827,14.23,25.0,10.054,21.0
205,8.18949494949495,26.0,20.0,25.0,22.006060606060608,45.60868686868687,11,63,10,685,4057,13.21,26.0,10.182,21.0
206,8.348888888888888,26.0,20.0,25.0,22.305050505050506,46.3889898989899,15,68,13,161,402,13.41,26.0,10.382,21.0
207,8.503535353535353,26.0,20.0,25.0,22.494949494949495,47.16353535353535,18,66,16,154,449,13.63,26.0,10.562,22.0
208,8.582020202020201,27.0,20.0,25.0,22.705050505050504,47.66686868686869,16,56,16,243,1005,13.6424,27.0,10.742,23.0
209,8.575050505050505,27.0,20.0,25.0,22.717171717171716,47.632222222222225,16,67,15,428,1950,13.6348,27.0,10.962,23.0
210,8.433939393939394,27.0,20.0,24.0,22.484848484848484,46.8049494949495,15,50,12,624,3773,13.0768,27.0,11.162,24.0
211,8.457474747474748,27.0,20.0,24.0,22.57171717171717,47.082121212121216,21,57,20,347,1450,13.0332,27.0,11.302,24.0
212,8.345757575757576,27.0,19.0,25.0,22.325252525252527,46.46969696969697,14,63,13,688,3284,12.5628,27.0,11.51,25.0
213,8.345858585858586,27.0,19.0,25.0,22.466666666666665,46.594646464646466,21,61,20,395,1781,12.4372,27.0,11.63,26.0
214,8.33969696969697,28.0,19.0,26.0,22.737373737373737,46.66080808080808,15,50,14,421,1843,12.5972,28.0,11.6284,27.0
215,8.315252525252525,29.0,19.0,25.0,22.757575757575758,46.20161616161616,10,62,10,685,2816,12.644,29.0,11.6644,27.0
216,8.363939393939393,29.0,20.0,25.0,22.717171717171716,46.6989898989899,18,59,16,224,1003,12.6012,29.0,11.8244,27.0
217,8.426767676767676,30.0,20.0,25.0,22.884848484848487,47.174949494949495,10,46,10,297,1061,12.7156,30.0,12.0044,27.0
218,8.484949494949495,30.0,20.0,25.0,22.618181818181817,47.48030303030303,16,67,14,268,1404,12.5652,30.0,12.2044,28.0
219,8.565353535353536,30.0,19.0,25.0,22.563636363636363,47.97242424242424,11,40,11,225,986,12.5424,30.0,12.4024,28.0
220,8.628989898989898,30.0,20.0,25.0,22.606060606060606,48.462929292929296,17,54,13,281,954,12.6624,30.0,12.5704,28.0
221,8.418080808080807,30.0,19.0,23.0,21.43232323232323,47.54131313131313,16,63,13,691,3870,11.7968,30.0,12.7904,28.0
222,8.096060606060606,29.0,18.0,22.0,20.745454545454546,45.55282828282828,15,73,15,1095,5861,11.5864,21.0,12.2588,29.0
223,8.254646464646465,29.0,19.0,22.0,21.086868686868687,46.398686868686866,13,45,12,126,311,11.716,22.0,12.4768,29.0
224,8.244242424242424,29.0,19.0,22.0,21.050505050505052,46.414242424242424,10,67,10,406,1885,11.876,22.0,12.5168,29.0
225,8.362222222222222,29.0,19.0,23.0,21.246464646464645,47.256868686868685,18,57,17,104,317,12.0408,23.0,12.6368,29.0
226,8.154444444444444,29.0,18.0,24.0,21.408080808080808,46.21727272727273,11,51,11,631,3938,11.8464,24.0,12.0288,29.0
227,8.158080808080808,29.0,18.0,24.0,21.33737373737374,45.9289898989899,15,65,15,449,2439,12.1264,25.0,11.62,29.0
228,8.006060606060606,29.0,18.0,22.0,21.1030303030303,45.30959595959596,13,61,12,610,3089,11.7504,25.0,11.3328,29.0
229,7.954646464646465,29.0,18.0,23.0,21.024242424242424,45.224444444444444,14,44,13,424,2093,11.7248,25.0,11.2148,29.0
230,7.714444444444444,29.0,18.0,23.0,20.77171717171717,44.24535353535354,13,63,12,883,3863,11.4468,26.0,11.0632,29.0
231,7.608282828282828,29.0,18.0,23.0,20.802020202020202,43.89151515151515,13,54,12,445,2635,10.9772,26.0,10.9672,29.0
232,7.481616161616162,26.0,18.0,23.0,20.86060606060606,43.24888888888889,22,54,19,776,3135,11.0268,26.0,10.6096,26.0
233,7.507474747474747,26.0,18.0,22.0,20.866666666666667,43.06959595959596,15,69,14,476,2219,11.2868,26.0,10.2304,26.0
234,7.463737373737374,26.0,18.0,22.0,20.82020202020202,42.90313131313131,13,50,11,398,2314,10.9168,26.0,10.2588,26.0
235,7.556363636363637,26.0,18.0,22.0,21.204040404040406,43.27838383838384,17,59,14,349,1162,11.0064,26.0,10.4788,26.0
236,7.231010101010101,27.0,18.0,22.0,20.812121212121212,41.54010101010101,11,50,11,1051,5300,9.7872,27.0,10.5684,26.0
237,7.0928282828282825,27.0,18.0,23.0,20.6,40.98020202020202,15,59,15,603,2952,9.5892,27.0,10.3724,26.0
238,7.127676767676768,27.0,18.0,22.0,20.614141414141415,41.21949494949495,13,55,12,398,1437,9.6452,27.0,10.4032,26.0
239,7.008383838383838,28.0,17.0,22.0,20.353535353535353,40.7989898989899,13,54,12,569,2765,9.0948,28.0,10.5232,26.0
240,7.042323232323232,28.0,17.0,22.0,20.37979797979798,41.01161616161616,14,70,13,360,1446,9.1444,28.0,10.574,27.0
241,6.957777777777777,28.0,17.0,22.0,20.153535353535354,40.844646464646466,14,62,12,406,2223,8.8032,28.0,10.5224,28.0
242,6.9772727272727275,29.0,17.0,22.0,20.157575757575756,40.86191919191919,13,56,11,436,1787,8.948,28.0,10.41,29.0
243,7.182525252525252,29.0,17.0,22.0,20.472727272727273,41.662121212121214,13,59,12,147,344,9.2064,28.0,10.6048,29.0
244,7.166565656565656,29.0,17.0,22.0,20.42222222222222,41.97151515151515,11,52,10,307,1346,9.0976,28.0,10.7248,29.0
245,7.1737373737373735,30.0,18.0,22.0,20.65050505050505,42.27,15,64,15,367,1315,9.1976,28.0,10.86,30.0
246,7.148585858585858,30.0,17.0,22.0,20.711111111111112,42.175858585858585,16,59,14,444,2229,8.9964,28.0,11.02,30.0
247,7.194040404040404,31.0,17.0,22.0,20.854545454545455,41.92212121212121,22,60,19,594,2322,9.1496,28.0,10.8736,31.0
248,7.232020202020202,31.0,16.0,23.0,20.88888888888889,42.029191919191916,20,68,20,431,1703,8.982,26.0,11.0736,31.0
249,7.261111111111111,32.0,17.0,23.0,21.058585858585857,42.42787878787879,16,56,16,286,1098,9.142,26.0,11.1936,32.0
250,7.335050505050505,33.0,17.0,23.0,21.22020202020202,42.551515151515154,11,61,11,373,1743,9.1544,26.0,11.4336,33.0
251,7.416464646464647,34.0,17.0,23.0,21.389898989898988,42.89333333333333,17,68,16,353,1273,9.1644,26.0,11.6336,34.0
252,7.343838383838384,34.0,17.0,23.01000000000022,20.931313131313132,42.48646464646465,19,61,16,568,2699,9.236,26.0,11.2112,34.0
253,7.356363636363636,34.0,17.0,23.0,20.955555555555556,42.583030303030306,18,65,15,466,1757,9.2412,26.0,11.2192,34.0
254,7.489393939393939,34.0,17.0,24.0,21.13939393939394,43.313737373737375,15,66,14,181,465,9.3144,26.0,11.4792,34.0
255,7.46989898989899,35.0,16.0,24.0,20.852525252525254,43.04838383838384,17,53,16,518,2371,9.512,27.0,11.1224,35.0
