source,version,generation_slot,completion_slot,delay,completed
5,4,3,61,58,True
10,2,3,61,58,True
12,3,3,46,43,True
15,2,3,88,85,True
16,4,3,61,58,True
17,2,3,61,58,True
21,3,3,61,58,True
24,3,3,46,43,True
26,2,3,46,43,True
30,1,3,61,58,True
31,2,3,61,58,True
32,2,3,61,58,True
33,2,3,46,43,True
34,2,3,61,58,True
35,4,3,61,58,True
39,2,3,61,58,True
43,2,3,74,71,True
44,2,3,61,58,True
54,1,3,49,46,True
56,2,3,46,43,True
57,1,3,46,43,True
60,1,3,61,58,True
63,1,3,54,51,True
65,3,3,101,98,True
66,2,3,101,98,True
67,2,3,54,51,True
69,4,3,101,98,True
70,2,3,108,105,True
71,1,3,46,43,True
77,3,3,46,43,True
78,4,3,43,40,True
82,3,3,43,40,True
85,1,3,101,98,True
86,2,3,43,40,True
88,3,3,101,98,True
90,2,3,43,40,True
92,2,3,101,98,True
93,1,3,82,79,True
94,4,3,43,40,True
96,3,3,101,98,True
97,1,3,54,51,True
1,2,4,88,84,True
3,4,4,88,84,True
5,5,4,61,57,True
6,2,4,88,84,True
8,4,4,61,57,True
9,2,4,61,57,True
11,4,4,46,42,True
17,3,4,61,57,True
21,4,4,61,57,True
24,4,4,46,42,True
27,1,4,61,57,True
28,4,4,74,70,True
30,2,4,61,57,True
31,3,4,61,57,True
32,3,4,61,57,True
35,5,4,61,57,True
36,4,4,46,42,True
41,2,4,61,57,True
45,3,4,61,57,True
48,3,4,88,84,True
52,3,4,43,39,True
54,2,4,49,45,True
56,3,4,46,42,True
58,2,4,46,42,True
61,3,4,101,97,True
66,3,4,101,97,True
67,3,4,54,50,True
73,1,4,101,97,True
77,4,4,46,42,True
84,3,4,54,50,True
85,2,4,101,97,True
86,3,4,43,39,True
88,4,4,101,97,True
89,3,4,101,97,True
91,3,4,54,50,True
92,3,4,101,97,True
0,3,5,46,41,True
1,3,5,88,83,True
5,6,5,61,56,True
6,3,5,88,83,True
7,2,5,74,69,True
8,5,5,61,56,True
9,3,5,61,56,True
10,3,5,61,56,True
12,4,5,46,41,True
13,2,5,74,69,True
19,3,5,61,56,True
21,5,5,61,56,True
24,5,5,74,69,True
26,3,5,46,41,True
30,3,5,61,56,True
32,4,5,61,56,True
34,3,5,61,56,True
36,5,5,46,41,True
37,3,5,121,116,True
38,2,5,61,56,True
42,3,5,46,41,True
43,3,5,74,69,True
47,1,5,61,56,True
50,4,5,54,49,True
51,4,5,101,96,True
54,3,5,49,44,True
55,2,5,43,38,True
57,2,5,46,41,True
59,2,5,108,103,True
60,2,5,61,56,True
62,2,5,43,38,True
63,2,5,54,49,True
65,4,5,101,96,True
66,4,5,101,96,True
68,1,5,101,96,True
70,3,5,108,103,True
74,4,5,101,96,True
80,3,5,101,96,True
81,3,5,46,41,True
82,4,5,43,38,True
86,4,5,46,41,True
87,1,5,54,49,True
88,5,5,101,96,True
90,3,5,43,38,True
91,4,5,54,49,True
92,4,5,108,103,True
93,2,5,82,77,True
95,3,5,101,96,True
96,4,5,101,96,True
97,2,5,54,49,True
2,4,6,61,55,True
5,7,6,61,55,True
7,3,6,74,68,True
13,3,6,74,68,True
19,4,6,61,55,True
20,1,6,61,55,True
21,6,6,88,82,True
22,3,6,88,82,True
26,4,6,46,40,True
27,2,6,61,55,True
29,1,6,74,68,True
30,4,6,61,55,True
31,4,6,61,55,True
32,5,6,61,55,True
34,4,6,61,55,True
36,6,6,74,68,True
39,3,6,61,55,True
41,3,6,61,55,True
45,4,6,61,55,True
46,3,6,61,55,True
52,4,6,43,37,True
53,2,6,43,37,True
56,4,6,46,40,True
57,3,6,46,40,True
63,3,6,54,48,True
65,5,6,101,95,True
67,4,6,54,48,True
71,2,6,46,40,True
75,2,6,101,95,True
82,5,6,101,95,True
83,1,6,54,48,True
86,5,6,46,40,True
87,2,6,54,48,True
88,6,6,101,95,True
89,4,6,101,95,True
91,5,6,54,48,True
93,3,6,82,76,True
94,5,6,43,37,True
95,4,6,101,95,True
99,2,6,46,40,True
1,4,7,88,81,True
2,5,7,61,54,True
3,5,7,88,81,True
9,4,7,61,54,True
13,4,7,74,67,True
14,3,7,88,81,True
15,3,7,88,81,True
18,1,7,61,54,True
19,5,7,61,54,True
21,7,7,88,81,True
26,5,7,74,67,True
28,5,7,74,67,True
33,3,7,46,39,True
34,5,7,61,54,True
35,6,7,61,54,True
39,4,7,61,54,True
41,4,7,61,54,True
43,4,7,74,67,True
45,5,7,61,54,True
47,2,7,61,54,True
48,4,7,88,81,True
49,1,7,61,54,True
51,5,7,101,94,True
52,5,7,43,36,True
53,3,7,43,36,True
58,3,7,46,39,True
59,3,7,108,101,True
62,3,7,43,36,True
63,4,7,54,47,True
64,2,7,101,94,True
65,6,7,101,94,True
69,5,7,101,94,True
71,3,7,46,39,True
73,2,7,101,94,True
77,5,7,46,39,True
78,5,7,46,39,True
79,2,7,43,36,True
81,4,7,46,39,True
83,2,7,54,47,True
86,6,7,46,39,True
88,7,7,101,94,True
92,5,7,108,101,True
96,5,7,101,94,True
98,2,7,54,47,True
0,4,8,46,38,True
2,6,8,61,53,True
4,3,8,88,80,True
6,4,8,88,80,True
7,4,8,74,66,True
12,5,8,46,38,True
15,4,8,88,80,True
16,5,8,61,53,True
17,4,8,61,53,True
21,8,8,88,80,True
28,6,8,74,66,True
30,5,8,61,53,True
31,5,8,61,53,True
32,6,8,61,53,True
35,7,8,61,53,True
36,7,8,74,66,True
37,4,8,121,113,True
39,5,8,61,53,True
42,4,8,46,38,True
43,5,8,74,66,True
44,3,8,61,53,True
47,3,8,61,53,True
48,5,8,88,80,True
49,2,8,61,53,True
54,4,8,49,41,True
57,4,8,46,38,True
58,4,8,46,38,True
61,4,8,101,93,True
65,7,8,101,93,True
69,6,8,101,93,True
70,4,8,108,100,True
74,5,8,101,93,True
76,2,8,101,93,True
77,6,8,46,38,True
81,5,8,46,38,True
84,4,8,54,46,True
86,7,8,101,93,True
89,5,8,101,93,True
92,6,8,108,100,True
94,6,8,43,35,True
99,3,8,46,38,True
4,4,9,88,79,True
7,5,9,74,65,True
8,6,9,61,52,True
12,6,9,61,52,True
13,5,9,74,65,True
17,5,9,61,52,True
18,2,9,61,52,True
19,6,9,61,52,True
22,4,9,88,79,True
23,2,9,61,52,True
25,3,9,88,79,True
30,6,9,61,52,True
31,6,9,61,52,True
32,7,9,61,52,True
34,6,9,61,52,True
35,8,9,61,52,True
36,8,9,88,79,True
37,5,9,121,112,True
39,6,9,61,52,True
44,4,9,61,52,True
46,4,9,61,52,True
47,4,9,61,52,True
48,6,9,88,79,True
49,3,9,61,52,True
53,4,9,43,34,True
54,5,9,49,40,True
57,5,9,101,92,True
59,4,9,108,99,True
63,5,9,54,45,True
69,7,9,101,92,True
70,5,9,108,99,True
71,4,9,46,37,True
72,1,9,101,92,True
74,6,9,101,92,True
76,3,9,101,92,True
81,6,9,46,37,True
83,3,9,54,45,True
84,5,9,54,45,True
89,6,9,101,92,True
91,6,9,54,45,True
92,7,9,108,99,True
94,7,9,43,34,True
96,6,9,101,92,True
99,4,9,46,37,True
2,7,10,61,51,True
8,7,10,61,51,True
9,5,10,88,78,True
11,5,10,74,64,True
12,7,10,61,51,True
13,6,10,74,64,True
15,5,10,88,78,True
16,6,10,61,51,True
22,5,10,88,78,True
23,3,10,61,51,True
25,4,10,88,78,True
26,6,10,74,64,True
30,7,10,61,51,True
33,4,10,61,51,True
34,7,10,61,51,True
35,9,10,61,51,True
41,5,10,61,51,True
42,5,10,74,64,True
44,5,10,61,51,True
47,5,10,61,51,True
51,6,10,101,91,True
52,6,10,43,33,True
56,5,10,46,36,True
57,6,10,101,91,True
58,5,10,46,36,True
59,5,10,108,98,True
60,3,10,61,51,True
61,5,10,101,91,True
65,8,10,101,91,True
67,5,10,54,44,True
73,3,10,101,91,True
74,7,10,101,91,True
76,4,10,101,91,True
82,6,10,101,91,True
84,6,10,54,44,True
88,8,10,101,91,True
89,7,10,101,91,True
91,7,10,54,44,True
94,8,10,49,39,True
95,5,10,101,91,True
7,6,11,74,63,True
9,6,11,88,77,True
15,6,11,88,77,True
21,9,11,88,77,True
23,4,11,61,50,True
29,2,11,74,63,True
30,8,11,61,50,True
31,7,11,61,50,True
34,8,11,61,50,True
41,6,11,61,50,True
42,6,11,74,63,True
43,6,11,74,63,True
46,5,11,61,50,True
49,4,11,61,50,True
52,7,11,43,32,True
54,6,11,49,38,True
60,4,11,61,50,True
61,6,11,101,90,True
67,6,11,54,43,True
69,8,11,101,90,True
71,5,11,46,35,True
76,5,11,101,90,True
77,7,11,101,90,True
80,4,11,108,97,True
84,7,11,61,50,True
87,3,11,54,43,True
90,4,11,108,97,True
91,8,11,54,43,True
93,4,11,82,71,True
94,9,11,49,38,True
0,5,12,46,34,True
1,5,12,88,76,True
3,6,12,88,76,True
5,8,12,61,49,True
6,5,12,88,76,True
9,7,12,88,76,True
18,3,12,61,49,True
21,10,12,88,76,True
22,6,12,88,76,True
24,6,12,74,62,True
29,3,12,88,76,True
36,9,12,88,76,True
37,6,12,121,109,True
41,7,12,61,49,True
45,6,12,61,49,True
47,6,12,61,49,True
48,7,12,88,76,True
49,5,12,61,49,True
53,5,12,82,70,True
58,6,12,46,34,True
60,5,12,61,49,True
66,5,12,101,89,True
69,9,12,101,89,True
73,4,12,101,89,True
83,4,12,54,42,True
86,8,12,101,89,True
88,9,12,101,89,True
93,5,12,82,70,True
95,6,12,101,89,True
97,3,12,54,42,True
0,6,13,46,33,True
1,6,13,88,75,True
3,7,13,88,75,True
4,5,13,88,75,True
6,6,13,88,75,True
9,8,13,88,75,True
10,4,13,61,48,True
12,8,13,61,48,True
13,7,13,88,75,True
15,7,13,88,75,True
16,7,13,88,75,True
20,2,13,121,108,True
21,11,13,88,75,True
22,7,13,88,75,True
24,7,13,74,61,True
25,5,13,88,75,True
26,7,13,74,61,True
28,7,13,88,75,True
29,4,13,88,75,True
32,8,13,88,75,True
33,5,13,88,75,True
35,10,13,88,75,True
36,10,13,88,75,True
38,3,13,61,48,True
40,2,13,88,75,True
42,7,13,74,61,True
45,7,13,61,48,True
46,6,13,61,48,True
56,6,13,101,88,True
58,7,13,46,33,True
59,6,13,108,95,True
64,3,13,101,88,True
69,10,13,101,88,True
70,6,13,108,95,True
73,5,13,101,88,True
75,3,13,101,88,True
76,6,13,101,88,True
79,3,13,43,30,True
81,7,13,101,88,True
82,7,13,101,88,True
83,5,13,54,41,True
85,3,13,101,88,True
90,5,13,108,95,True
93,6,13,82,69,True
4,6,14,88,74,True
9,9,14,88,74,True
11,6,14,88,74,True
12,9,14,61,47,True
14,4,14,88,74,True
15,8,14,88,74,True
18,4,14,61,47,True
22,8,14,88,74,True
23,5,14,61,47,True
30,9,14,61,47,True
32,9,14,88,74,True
34,9,14,61,47,True
36,11,14,88,74,True
38,4,14,61,47,True
39,7,14,61,47,True
40,3,14,88,74,True
42,8,14,74,60,True
43,7,14,88,74,True
44,6,14,88,74,True
46,7,14,61,47,True
48,8,14,88,74,True
49,6,14,61,47,True
53,6,14,82,68,True
55,3,14,108,94,True
59,7,14,108,94,True
61,7,14,101,87,True
63,6,14,54,40,True
66,6,14,101,87,True
68,2,14,101,87,True
71,6,14,46,32,True
73,6,14,101,87,True
76,7,14,101,87,True
79,4,14,101,87,True
80,5,14,108,94,True
81,8,14,101,87,True
86,9,14,101,87,True
89,8,14,101,87,True
90,6,14,108,94,True
92,8,14,108,94,True
93,7,14,82,68,True
94,10,14,49,35,True
99,5,14,46,32,True
1,7,15,88,73,True
3,8,15,88,73,True
5,9,15,61,46,True
9,10,15,88,73,True
10,5,15,61,46,True
11,7,15,88,73,True
15,9,15,88,73,True
17,6,15,88,73,True
18,5,15,61,46,True
20,3,15,121,106,True
23,6,15,88,73,True
24,8,15,74,59,True
28,8,15,88,73,True
29,5,15,88,73,True
30,10,15,61,46,True
31,8,15,61,46,True
35,11,15,88,73,True
37,7,15,121,106,True
38,5,15,61,46,True
39,8,15,61,46,True
41,8,15,61,46,True
42,9,15,74,59,True
44,7,15,121,106,True
47,7,15,61,46,True
48,9,15,88,73,True
52,8,15,108,93,True
53,7,15,82,67,True
55,4,15,108,93,True
60,6,15,61,46,True
61,8,15,101,86,True
62,4,15,108,93,True
65,9,15,101,86,True
74,8,15,101,86,True
78,6,15,101,86,True
79,5,15,101,86,True
80,6,15,108,93,True
81,9,15,101,86,True
87,4,15,82,67,True
91,9,15,82,67,True
93,8,15,82,67,True
94,11,15,49,34,True
95,7,15,101,86,True
96,7,15,101,86,True
0,7,16,61,45,True
4,7,16,88,72,True
5,10,16,61,45,True
6,7,16,88,72,True
22,9,16,88,72,True
25,6,16,88,72,True
28,9,16,88,72,True
31,9,16,61,45,True
34,10,16,61,45,True
36,12,16,88,72,True
37,8,16,121,105,True
38,6,16,61,45,True
40,4,16,88,72,True
41,9,16,61,45,True
42,10,16,74,58,True
44,8,16,121,105,True
50,5,16,54,38,True
51,7,16,101,85,True
52,9,16,108,92,True
56,7,16,101,85,True
58,8,16,54,38,True
60,7,16,61,45,True
63,7,16,54,38,True
64,4,16,101,85,True
66,7,16,101,85,True
69,11,16,101,85,True
70,7,16,108,92,True
74,9,16,101,85,True
75,4,16,101,85,True
76,8,16,101,85,True
77,8,16,101,85,True
81,10,16,101,85,True
86,10,16,101,85,True
90,7,16,108,92,True
92,9,16,108,92,True
96,8,16,101,85,True
1,8,17,88,71,True
3,9,17,88,71,True
5,11,17,61,44,True
11,8,17,88,71,True
12,10,17,61,44,True
13,8,17,88,71,True
14,5,17,88,71,True
15,10,17,121,104,True
17,7,17,88,71,True
20,4,17,121,104,True
21,12,17,88,71,True
22,10,17,88,71,True
25,7,17,88,71,True
29,6,17,88,71,True
33,6,17,88,71,True
35,12,17,88,71,True
40,5,17,88,71,True
43,8,17,88,71,True
44,9,17,121,104,True
47,8,17,61,44,True
48,10,17,88,71,True
49,7,17,88,71,True
51,8,17,101,84,True
53,8,17,82,65,True
57,7,17,101,84,True
63,8,17,54,37,True
64,5,17,101,84,True
66,8,17,101,84,True
67,7,17,54,37,True
68,3,17,101,84,True
69,12,17,101,84,True
71,7,17,101,84,True
73,7,17,101,84,True
74,10,17,101,84,True
77,9,17,101,84,True
80,7,17,108,91,True
81,11,17,101,84,True
82,8,17,108,91,True
83,6,17,54,37,True
86,11,17,101,84,True
91,10,17,82,65,True
93,9,17,82,65,True
2,8,18,61,43,True
3,10,18,88,70,True
4,8,18,88,70,True
5,12,18,61,43,True
8,8,18,61,43,True
12,11,18,61,43,True
17,8,18,88,70,True
21,13,18,88,70,True
24,9,18,74,56,True
26,8,18,88,70,True
30,11,18,61,43,True
35,13,18,88,70,True
37,9,18,121,103,True
40,6,18,88,70,True
41,10,18,61,43,True
43,9,18,88,70,True
54,7,18,49,31,True
57,8,18,101,83,True
58,9,18,108,90,True
63,9,18,54,36,True
66,9,18,101,83,True
69,13,18,101,83,True
70,8,18,108,90,True
72,2,18,101,83,True
73,8,18,101,83,True
79,6,18,108,90,True
85,4,18,101,83,True
86,12,18,101,83,True
87,5,18,82,64,True
94,12,18,108,90,True
95,8,18,101,83,True
0,8,19,74,55,True
2,9,19,88,69,True
4,9,19,88,69,True
9,11,19,88,69,True
11,9,19,88,69,True
12,12,19,61,42,True
14,6,19,88,69,True
15,11,19,121,102,True
16,8,19,88,69,True
18,6,19,61,42,True
20,5,19,121,102,True
24,10,19,74,55,True
27,3,19,88,69,True
31,10,19,61,42,True
37,10,19,121,102,True
42,11,19,74,55,True
48,11,19,88,69,True
53,9,19,82,63,True
54,8,19,82,63,True
55,5,19,108,89,True
56,8,19,101,82,True
57,9,19,101,82,True
61,9,19,101,82,True
67,8,19,54,35,True
68,4,19,101,82,True
69,14,19,101,82,True
74,11,19,101,82,True
75,5,19,101,82,True
76,9,19,101,82,True
77,10,19,101,82,True
85,5,19,101,82,True
87,6,19,82,63,True
88,10,19,101,82,True
89,9,19,101,82,True
95,9,19,101,82,True
0,9,20,74,54,True
1,9,20,88,68,True
5,13,20,61,41,True
6,8,20,88,68,True
8,9,20,61,41,True
9,12,20,88,68,True
10,6,20,61,41,True
12,13,20,61,41,True
13,9,20,88,68,True
16,9,20,88,68,True
20,6,20,121,101,True
26,9,20,88,68,True
27,4,20,88,68,True
29,7,20,88,68,True
43,10,20,88,68,True
44,10,20,121,101,True
46,8,20,88,68,True
48,12,20,88,68,True
49,8,20,88,68,True
51,9,20,101,81,True
53,10,20,82,62,True
54,9,20,108,88,True
56,9,20,101,81,True
58,10,20,108,88,True
62,5,20,108,88,True
63,10,20,54,34,True
64,6,20,101,81,True
65,10,20,101,81,True
66,10,20,101,81,True
68,5,20,101,81,True
69,15,20,101,81,True
70,9,20,108,88,True
78,7,20,101,81,True
80,8,20,108,88,True
83,7,20,54,34,True
84,8,20,61,41,True
88,11,20,101,81,True
89,10,20,101,81,True
90,8,20,108,88,True
93,10,20,82,62,True
97,4,20,54,34,True
98,3,20,82,62,True
99,6,20,101,81,True
0,10,21,74,53,True
1,10,21,88,67,True
6,9,21,88,67,True
7,7,21,74,53,True
14,7,21,88,67,True
15,12,21,121,100,True
17,9,21,88,67,True
24,11,21,88,67,True
26,10,21,88,67,True
36,13,21,88,67,True
44,11,21,121,100,True
46,9,21,88,67,True
50,6,21,82,61,True
51,10,21,101,80,True
52,10,21,108,87,True
53,11,21,82,61,True
57,10,21,101,80,True
58,11,21,108,87,True
59,8,21,108,87,True
65,11,21,101,80,True
70,10,21,108,87,True
74,12,21,101,80,True
75,6,21,101,80,True
78,8,21,101,80,True
82,9,21,108,87,True
87,7,21,82,61,True
91,11,21,82,61,True
98,4,21,82,61,True
1,11,22,88,66,True
2,10,22,88,66,True
3,11,22,88,66,True
4,10,22,121,99,True
5,14,22,61,39,True
7,8,22,74,52,True
8,10,22,61,39,True
10,7,22,61,39,True
16,10,22,88,66,True
27,5,22,88,66,True
28,10,22,88,66,True
30,12,22,88,66,True
31,11,22,121,99,True
39,9,22,88,66,True
43,11,22,88,66,True
44,12,22,121,99,True
46,10,22,88,66,True
51,11,22,101,79,True
52,11,22,108,86,True
55,6,22,108,86,True
56,10,22,101,79,True
57,11,22,101,79,True
59,9,22,108,86,True
62,6,22,108,86,True
65,12,22,101,79,True
66,11,22,101,79,True
68,6,22,101,79,True
76,10,22,101,79,True
77,11,22,101,79,True
81,12,22,101,79,True
82,10,22,108,86,True
83,8,22,54,32,True
84,9,22,61,39,True
85,6,22,101,79,True
89,11,22,101,79,True
91,12,22,82,60,True
92,10,22,108,86,True
94,13,22,108,86,True
95,10,22,101,79,True
99,7,22,101,79,True
1,12,23,88,65,True
2,11,23,88,65,True
3,12,23,88,65,True
4,11,23,121,98,True
6,10,23,88,65,True
7,9,23,74,51,True
10,8,23,88,65,True
14,8,23,88,65,True
15,13,23,121,98,True
19,7,23,88,65,True
21,14,23,88,65,True
23,7,23,88,65,True
24,12,23,88,65,True
25,8,23,88,65,True
28,11,23,88,65,True
30,13,23,88,65,True
36,14,23,88,65,True
38,7,23,61,38,True
42,12,23,74,51,True
45,8,23,61,38,True
47,9,23,88,65,True
48,13,23,88,65,True
50,7,23,82,59,True
52,12,23,108,85,True
53,12,23,108,85,True
54,10,23,108,85,True
57,12,23,101,78,True
58,12,23,108,85,True
61,10,23,101,78,True
62,7,23,131,108,True
64,7,23,101,78,True
65,13,23,101,78,True
68,7,23,101,78,True
70,11,23,108,85,True
71,8,23,101,78,True
76,11,23,101,78,True
77,12,23,101,78,True
78,9,23,101,78,True
80,9,23,108,85,True
82,11,23,108,85,True
84,10,23,61,38,True
85,7,23,101,78,True
87,8,23,82,59,True
93,11,23,181,158,True
95,11,23,101,78,True
0,11,24,74,50,True
3,13,24,88,64,True
6,11,24,88,64,True
7,10,24,74,50,True
8,11,24,61,37,True
14,9,24,88,64,True
16,11,24,88,64,True
17,10,24,88,64,True
20,7,24,121,97,True
24,13,24,88,64,True
25,9,24,88,64,True
31,12,24,121,97,True
32,10,24,88,64,True
34,11,24,88,64,True
35,14,24,88,64,True
37,11,24,121,97,True
41,11,24,61,37,True
43,12,24,88,64,True
44,13,24,121,97,True
45,9,24,61,37,True
46,11,24,88,64,True
52,13,24,108,84,True
53,13,24,108,84,True
54,11,24,108,84,True
55,7,24,108,84,True
56,11,24,101,77,True
57,13,24,101,77,True
58,13,24,108,84,True
62,8,24,131,107,True
63,11,24,54,30,True
65,14,24,101,77,True
66,12,24,101,77,True
69,16,24,101,77,True
70,12,24,108,84,True
73,9,24,101,77,True
79,7,24,108,84,True
81,13,24,101,77,True
84,11,24,61,37,True
85,8,24,101,77,True
86,13,24,108,84,True
89,12,24,101,77,True
92,11,24,108,84,True
94,14,24,108,84,True
1,13,25,88,63,True
7,11,25,74,49,True
10,9,25,88,63,True
13,10,25,88,63,True
18,7,25,88,63,True
19,8,25,88,63,True
20,8,25,121,96,True
23,8,25,88,63,True
24,14,25,88,63,True
28,12,25,88,63,True
31,13,25,121,96,True
32,11,25,88,63,True
39,10,25,88,63,True
45,10,25,61,36,True
48,14,25,88,63,True
50,8,25,82,57,True
52,14,25,108,83,True
55,8,25,108,83,True
59,10,25,108,83,True
62,9,25,131,106,True
64,8,25,101,76,True
68,8,25,101,76,True
69,17,25,101,76,True
71,9,25,101,76,True
72,3,25,101,76,True
74,13,25,101,76,True
75,7,25,101,76,True
76,12,25,101,76,True
81,14,25,101,76,True
84,12,25,61,36,True
88,12,25,101,76,True
94,15,25,108,83,True
97,5,25,101,76,True
0,12,26,74,48,True
4,12,26,121,95,True
6,12,26,88,62,True
10,10,26,88,62,True
11,10,26,88,62,True
12,14,26,74,48,True
13,11,26,88,62,True
14,10,26,121,95,True
18,8,26,88,62,True
25,10,26,88,62,True
30,14,26,88,62,True
31,14,26,121,95,True
32,12,26,88,62,True
35,15,26,88,62,True
36,15,26,88,62,True
38,8,26,61,35,True
42,13,26,74,48,True
43,13,26,88,62,True
44,14,26,121,95,True
46,12,26,88,62,True
48,15,26,88,62,True
50,9,26,82,56,True
51,12,26,101,75,True
56,12,26,101,75,True
57,14,26,101,75,True
58,14,26,108,82,True
59,11,26,108,82,True
61,11,26,101,75,True
64,9,26,101,75,True
65,15,26,101,75,True
70,13,26,108,82,True
74,14,26,101,75,True
84,13,26,61,35,True
86,14,26,108,82,True
89,13,26,101,75,True
91,13,26,82,56,True
92,12,26,108,82,True
94,16,26,108,82,True
97,6,26,101,75,True
98,5,26,82,56,True
99,8,26,101,75,True
0,13,27,74,47,True
1,14,27,88,61,True
2,12,27,88,61,True
3,14,27,88,61,True
4,13,27,121,94,True
6,13,27,88,61,True
8,12,27,88,61,True
11,11,27,88,61,True
14,11,27,121,94,True
17,11,27,88,61,True
18,9,27,88,61,True
19,9,27,88,61,True
21,15,27,88,61,True
24,15,27,88,61,True
31,15,27,121,94,True
32,13,27,88,61,True
35,16,27,88,61,True
36,16,27,88,61,True
37,12,27,121,94,True
43,14,27,88,61,True
47,10,27,88,61,True
49,9,27,88,61,True
50,10,27,108,81,True
51,13,27,101,74,True
52,15,27,108,81,True
54,12,27,108,81,True
61,12,27,101,74,True
63,12,27,82,55,True
66,13,27,101,74,True
68,9,27,101,74,True
70,14,27,108,81,True
74,15,27,101,74,True
75,8,27,101,74,True
76,13,27,101,74,True
78,10,27,108,81,True
79,8,27,108,81,True
80,10,27,108,81,True
82,12,27,108,81,True
87,9,27,82,55,True
88,13,27,101,74,True
98,6,27,82,55,True
1,15,28,88,60,True
2,13,28,88,60,True
3,15,28,88,60,True
6,14,28,88,60,True
7,12,28,74,46,True
8,13,28,88,60,True
12,15,28,74,46,True
16,12,28,88,60,True
17,12,28,88,60,True
20,9,28,121,93,True
23,9,28,88,60,True
25,11,28,88,60,True
26,11,28,88,60,True
27,6,28,88,60,True
28,13,28,88,60,True
31,16,28,121,93,True
33,7,28,88,60,True
36,17,28,88,60,True
38,9,28,88,60,True
41,12,28,61,33,True
42,14,28,74,46,True
44,15,28,121,93,True
47,11,28,88,60,True
49,10,28,88,60,True
50,11,28,108,80,True
51,14,28,101,73,True
53,14,28,108,80,True
56,13,28,101,73,True
59,12,28,108,80,True
60,8,28,82,54,True
62,10,28,131,103,True
63,13,28,82,54,True
64,10,28,101,73,True
68,10,28,101,73,True
70,15,28,108,80,True
71,10,28,101,73,True
74,16,28,101,73,True
79,9,28,108,80,True
82,13,28,108,80,True
85,9,28,101,73,True
86,15,28,108,80,True
89,14,28,101,73,True
90,9,28,131,103,True
