source,version,generation_slot,completion_slot,delay,completed
47,6,6,86,80,True
55,3,6,84,78,True
58,3,6,84,78,True
62,2,6,84,78,True
65,4,6,84,78,True
67,2,6,84,78,True
68,2,6,84,78,True
70,5,6,84,78,True
71,4,6,84,78,True
73,4,6,84,78,True
74,3,6,84,78,True
76,2,6,84,78,True
78,3,6,84,78,True
83,5,6,84,78,True
84,5,6,84,78,True
88,3,6,84,78,True
92,4,6,84,78,True
97,5,6,125,119,True
98,4,6,84,78,True
1,5,7,86,79,True
3,6,7,124,117,True
4,2,7,86,79,True
8,2,7,86,79,True
10,5,7,124,117,True
12,3,7,86,79,True
13,4,7,86,79,True
16,4,7,124,117,True
17,4,7,86,79,True
22,2,7,124,117,True
23,4,7,86,79,True
24,5,7,86,79,True
26,4,7,86,79,True
27,3,7,86,79,True
28,3,7,124,117,True
30,4,7,86,79,True
32,2,7,86,79,True
33,5,7,86,79,True
35,4,7,86,79,True
36,3,7,86,79,True
39,6,7,86,79,True
41,3,7,124,117,True
46,4,7,86,79,True
47,7,7,86,79,True
48,5,7,86,79,True
49,3,7,86,79,True
50,5,7,84,77,True
56,3,7,84,77,True
57,5,7,84,77,True
59,1,7,84,77,True
60,4,7,84,77,True
63,3,7,84,77,True
65,5,7,84,77,True
67,3,7,84,77,True
68,3,7,84,77,True
71,5,7,84,77,True
72,2,7,84,77,True
75,4,7,84,77,True
77,4,7,84,77,True
78,4,7,84,77,True
79,2,7,125,118,True
82,4,7,84,77,True
83,6,7,84,77,True
84,6,7,84,77,True
85,5,7,84,77,True
86,5,7,125,118,True
94,7,7,84,77,True
95,6,7,84,77,True
96,6,7,84,77,True
99,3,7,84,77,True
1,6,8,86,78,True
4,3,8,86,78,True
7,3,8,86,78,True
8,3,8,86,78,True
9,4,8,86,78,True
10,6,8,124,116,True
11,5,8,86,78,True
15,2,8,86,78,True
16,5,8,124,116,True
21,3,8,86,78,True
23,5,8,86,78,True
30,5,8,86,78,True
31,5,8,86,78,True
36,4,8,86,78,True
38,3,8,86,78,True
40,5,8,86,78,True
42,5,8,86,78,True
44,4,8,86,78,True
45,5,8,86,78,True
50,6,8,84,76,True
51,3,8,84,76,True
52,4,8,125,117,True
55,4,8,84,76,True
56,4,8,84,76,True
57,6,8,84,76,True
60,5,8,84,76,True
61,3,8,84,76,True
63,4,8,84,76,True
68,4,8,84,76,True
70,6,8,84,76,True
71,6,8,84,76,True
74,4,8,84,76,True
75,5,8,84,76,True
76,3,8,84,76,True
77,5,8,84,76,True
79,3,8,125,117,True
85,6,8,84,76,True
86,6,8,125,117,True
87,2,8,84,76,True
88,4,8,84,76,True
95,7,8,84,76,True
98,5,8,84,76,True
0,3,9,86,77,True
2,4,9,86,77,True
3,7,9,124,115,True
5,5,9,86,77,True
11,6,9,86,77,True
12,4,9,86,77,True
13,5,9,86,77,True
14,4,9,86,77,True
15,3,9,86,77,True
16,6,9,124,115,True
18,6,9,86,77,True
29,5,9,86,77,True
30,6,9,86,77,True
31,6,9,86,77,True
32,3,9,86,77,True
35,5,9,86,77,True
38,4,9,86,77,True
39,7,9,86,77,True
40,6,9,86,77,True
41,4,9,124,115,True
42,6,9,86,77,True
48,6,9,86,77,True
52,5,9,125,116,True
56,5,9,84,75,True
58,4,9,84,75,True
61,4,9,84,75,True
64,4,9,84,75,True
65,6,9,84,75,True
67,4,9,84,75,True
68,5,9,84,75,True
70,7,9,84,75,True
72,3,9,84,75,True
73,5,9,84,75,True
74,5,9,84,75,True
80,2,9,125,116,True
82,5,9,125,116,True
83,7,9,84,75,True
88,5,9,84,75,True
91,4,9,84,75,True
92,5,9,84,75,True
93,5,9,84,75,True
98,6,9,84,75,True
0,4,10,86,76,True
2,5,10,86,76,True
5,6,10,86,76,True
6,2,10,86,76,True
7,4,10,86,76,True
8,4,10,86,76,True
9,5,10,86,76,True
12,5,10,86,76,True
13,6,10,86,76,True
14,5,10,86,76,True
17,5,10,86,76,True
20,7,10,86,76,True
22,3,10,124,114,True
29,6,10,86,76,True
41,5,10,124,114,True
42,7,10,86,76,True
45,6,10,86,76,True
47,8,10,86,76,True
50,7,10,84,74,True
54,4,10,84,74,True
55,5,10,84,74,True
59,2,10,84,74,True
63,5,10,84,74,True
69,3,10,125,115,True
72,4,10,84,74,True
73,6,10,84,74,True
75,6,10,84,74,True
77,6,10,84,74,True
79,4,10,125,115,True
81,1,10,84,74,True
86,7,10,125,115,True
93,6,10,84,74,True
95,8,10,84,74,True
2,6,11,86,75,True
3,8,11,124,113,True
4,4,11,86,75,True
8,5,11,86,75,True
13,7,11,86,75,True
16,7,11,124,113,True
19,2,11,86,75,True
23,6,11,86,75,True
27,4,11,86,75,True
28,4,11,124,113,True
35,6,11,86,75,True
41,6,11,124,113,True
42,8,11,86,75,True
47,9,11,86,75,True
48,7,11,182,171,True
50,8,11,84,73,True
52,6,11,125,114,True
53,6,11,84,73,True
59,3,11,84,73,True
62,3,11,125,114,True
71,7,11,84,73,True
74,6,11,84,73,True
75,7,11,84,73,True
77,7,11,84,73,True
83,8,11,84,73,True
88,6,11,84,73,True
91,5,11,84,73,True
92,6,11,84,73,True
94,8,11,84,73,True
95,9,11,84,73,True
97,6,11,125,114,True
1,7,12,86,74,True
7,5,12,86,74,True
10,7,12,124,112,True
13,8,12,86,74,True
15,4,12,86,74,True
16,8,12,124,112,True
20,8,12,86,74,True
24,6,12,86,74,True
27,5,12,86,74,True
30,7,12,86,74,True
32,4,12,86,74,True
35,7,12,86,74,True
41,7,12,124,112,True
45,7,12,86,74,True
46,5,12,86,74,True
49,4,12,86,74,True
51,4,12,125,113,True
53,7,12,84,72,True
60,6,12,125,113,True
61,5,12,84,72,True
62,4,12,125,113,True
65,7,12,84,72,True
66,5,12,84,72,True
69,4,12,125,113,True
70,8,12,84,72,True
73,7,12,84,72,True
74,7,12,84,72,True
77,8,12,84,72,True
82,6,12,125,113,True
83,9,12,84,72,True
87,3,12,84,72,True
88,7,12,84,72,True
96,7,12,84,72,True
97,7,12,125,113,True
4,5,13,86,73,True
6,3,13,86,73,True
7,6,13,86,73,True
8,6,13,86,73,True
10,8,13,124,111,True
12,6,13,86,73,True
14,6,13,86,73,True
16,9,13,124,111,True
18,7,13,86,73,True
19,3,13,86,73,True
20,9,13,86,73,True
25,1,13,86,73,True
29,7,13,86,73,True
31,7,13,86,73,True
35,8,13,86,73,True
36,5,13,86,73,True
38,5,13,86,73,True
40,7,13,86,73,True
41,8,13,124,111,True
42,9,13,86,73,True
45,8,13,86,73,True
52,7,13,125,112,True
54,5,13,84,71,True
57,7,13,84,71,True
59,4,13,84,71,True
62,5,13,125,112,True
66,6,13,84,71,True
69,5,13,125,112,True
70,9,13,84,71,True
71,8,13,84,71,True
74,8,13,84,71,True
75,8,13,84,71,True
80,3,13,125,112,True
83,10,13,84,71,True
84,7,13,125,112,True
86,8,13,125,112,True
87,4,13,84,71,True
94,9,13,84,71,True
96,8,13,84,71,True
98,7,13,84,71,True
5,7,14,86,72,True
6,4,14,86,72,True
7,7,14,86,72,True
8,7,14,86,72,True
9,6,14,86,72,True
11,7,14,124,110,True
13,9,14,86,72,True
14,7,14,86,72,True
15,5,14,86,72,True
19,4,14,86,72,True
20,10,14,86,72,True
22,4,14,124,110,True
24,7,14,86,72,True
27,6,14,86,72,True
29,8,14,86,72,True
30,8,14,86,72,True
36,6,14,86,72,True
38,6,14,86,72,True
39,8,14,86,72,True
42,10,14,86,72,True
44,5,14,86,72,True
48,8,14,182,168,True
51,5,14,125,111,True
53,8,14,84,70,True
54,6,14,84,70,True
59,5,14,84,70,True
60,7,14,125,111,True
63,6,14,84,70,True
64,5,14,84,70,True
65,8,14,84,70,True
67,5,14,125,111,True
70,10,14,84,70,True
71,9,14,125,111,True
73,8,14,84,70,True
82,7,14,125,111,True
86,9,14,125,111,True
88,8,14,84,70,True
89,1,14,125,111,True
91,6,14,84,70,True
93,7,14,84,70,True
96,9,14,84,70,True
98,8,14,84,70,True
99,4,14,84,70,True
1,8,15,86,71,True
3,9,15,124,109,True
9,7,15,86,71,True
13,10,15,86,71,True
16,10,15,124,109,True
17,6,15,86,71,True
24,8,15,86,71,True
25,2,15,86,71,True
28,5,15,124,109,True
29,9,15,86,71,True
31,8,15,86,71,True
33,6,15,86,71,True
34,4,15,86,71,True
36,7,15,86,71,True
40,8,15,86,71,True
41,9,15,124,109,True
43,4,15,86,71,True
50,9,15,84,69,True
55,6,15,84,69,True
57,8,15,84,69,True
65,9,15,84,69,True
66,7,15,84,69,True
70,11,15,125,110,True
71,10,15,125,110,True
74,9,15,84,69,True
77,9,15,84,69,True
79,5,15,125,110,True
82,8,15,125,110,True
84,8,15,125,110,True
85,7,15,84,69,True
92,7,15,84,69,True
96,10,15,84,69,True
5,8,16,86,70,True
8,8,16,86,70,True
13,11,16,86,70,True
14,8,16,86,70,True
15,6,16,86,70,True
16,11,16,124,108,True
19,5,16,86,70,True
24,9,16,86,70,True
26,5,16,86,70,True
27,7,16,86,70,True
29,10,16,86,70,True
31,9,16,86,70,True
34,5,16,86,70,True
35,9,16,86,70,True
41,10,16,124,108,True
43,5,16,86,70,True
44,6,16,86,70,True
55,7,16,84,68,True
59,6,16,84,68,True
61,6,16,125,109,True
63,7,16,84,68,True
66,8,16,84,68,True
67,6,16,125,109,True
70,12,16,125,109,True
72,5,16,84,68,True
74,10,16,84,68,True
78,5,16,84,68,True
81,2,16,125,109,True
87,5,16,84,68,True
88,9,16,84,68,True
90,3,16,125,109,True
92,8,16,84,68,True
94,10,16,84,68,True
97,8,16,125,109,True
0,5,17,86,69,True
1,9,17,86,69,True
2,7,17,86,69,True
4,6,17,86,69,True
6,5,17,86,69,True
9,8,17,86,69,True
10,9,17,124,107,True
11,8,17,124,107,True
16,12,17,124,107,True
18,8,17,86,69,True
19,6,17,86,69,True
22,5,17,124,107,True
28,6,17,124,107,True
31,10,17,86,69,True
34,6,17,86,69,True
38,7,17,86,69,True
39,9,17,86,69,True
41,11,17,124,107,True
42,11,17,86,69,True
45,9,17,124,107,True
47,10,17,86,69,True
48,9,17,182,165,True
49,5,17,86,69,True
51,6,17,125,108,True
53,9,17,84,67,True
54,7,17,84,67,True
55,8,17,84,67,True
57,9,17,84,67,True
62,6,17,125,108,True
64,6,17,84,67,True
65,10,17,84,67,True
66,9,17,84,67,True
69,6,17,125,108,True
72,6,17,84,67,True
74,11,17,84,67,True
79,6,17,125,108,True
82,9,17,125,108,True
83,11,17,84,67,True
84,9,17,125,108,True
85,8,17,84,67,True
87,6,17,84,67,True
90,4,17,125,108,True
93,8,17,84,67,True
95,10,17,84,67,True
96,11,17,84,67,True
98,9,17,84,67,True
99,5,17,84,67,True
0,6,18,86,68,True
5,9,18,86,68,True
10,10,18,124,106,True
15,7,18,86,68,True
18,9,18,86,68,True
19,7,18,86,68,True
22,6,18,124,106,True
23,7,18,86,68,True
24,10,18,86,68,True
26,6,18,86,68,True
27,8,18,86,68,True
28,7,18,124,106,True
29,11,18,86,68,True
32,5,18,86,68,True
36,8,18,86,68,True
40,9,18,86,68,True
44,7,18,86,68,True
48,10,18,182,164,True
50,10,18,84,66,True
51,7,18,125,107,True
52,8,18,125,107,True
54,8,18,84,66,True
59,7,18,84,66,True
61,7,18,125,107,True
62,7,18,125,107,True
64,7,18,84,66,True
65,11,18,125,107,True
70,13,18,125,107,True
71,11,18,125,107,True
72,7,18,84,66,True
75,9,18,84,66,True
78,6,18,84,66,True
80,4,18,125,107,True
82,10,18,125,107,True
83,12,18,84,66,True
87,7,18,84,66,True
89,2,18,125,107,True
91,7,18,125,107,True
94,11,18,84,66,True
96,12,18,84,66,True
97,9,18,125,107,True
98,10,18,84,66,True
99,6,18,84,66,True
0,7,19,86,67,True
2,8,19,86,67,True
6,6,19,86,67,True
8,9,19,86,67,True
13,12,19,86,67,True
19,8,19,86,67,True
20,11,19,86,67,True
23,8,19,86,67,True
25,3,19,86,67,True
26,7,19,86,67,True
27,9,19,86,67,True
30,9,19,86,67,True
31,11,19,86,67,True
32,6,19,86,67,True
34,7,19,86,67,True
35,10,19,86,67,True
36,9,19,86,67,True
37,4,19,124,105,True
46,6,19,86,67,True
47,11,19,86,67,True
69,7,19,125,106,True
74,12,19,84,65,True
75,10,19,125,106,True
80,5,19,125,106,True
81,3,19,125,106,True
83,13,19,84,65,True
84,10,19,125,106,True
88,10,19,84,65,True
90,5,19,125,106,True
92,9,19,125,106,True
96,13,19,84,65,True
98,11,19,84,65,True
0,8,20,86,66,True
1,10,20,86,66,True
10,11,20,124,104,True
13,13,20,86,66,True
14,9,20,124,104,True
15,8,20,86,66,True
18,10,20,86,66,True
24,11,20,86,66,True
25,4,20,86,66,True
26,8,20,86,66,True
28,8,20,124,104,True
40,10,20,86,66,True
41,12,20,124,104,True
42,12,20,86,66,True
44,8,20,86,66,True
47,12,20,86,66,True
48,11,20,182,162,True
49,6,20,86,66,True
51,8,20,125,105,True
52,9,20,125,105,True
54,9,20,84,64,True
56,6,20,125,105,True
58,5,20,84,64,True
60,8,20,125,105,True
64,8,20,84,64,True
65,12,20,125,105,True
67,7,20,125,105,True
68,6,20,125,105,True
69,8,20,125,105,True
70,14,20,125,105,True
71,12,20,125,105,True
73,9,20,84,64,True
85,9,20,84,64,True
89,3,20,125,105,True
90,6,20,125,105,True
93,9,20,84,64,True
95,11,20,84,64,True
96,14,20,84,64,True
98,12,20,84,64,True
99,7,20,84,64,True
1,11,21,86,65,True
4,7,21,86,65,True
18,11,21,86,65,True
26,9,21,86,65,True
30,10,21,86,65,True
43,6,21,86,65,True
45,10,21,124,103,True
52,10,21,125,104,True
54,10,21,84,63,True
59,8,21,125,104,True
60,9,21,125,104,True
61,8,21,125,104,True
64,9,21,125,104,True
66,10,21,84,63,True
73,10,21,84,63,True
76,4,21,125,104,True
82,11,21,125,104,True
84,11,21,125,104,True
85,10,21,84,63,True
87,8,21,125,104,True
89,4,21,125,104,True
91,8,21,125,104,True
92,10,21,125,104,True
94,12,21,84,63,True
95,12,21,84,63,True
96,15,21,84,63,True
97,10,21,125,104,True
3,10,22,124,102,True
5,10,22,86,64,True
7,8,22,124,102,True
9,9,22,86,64,True
10,12,22,124,102,True
11,9,22,124,102,True
14,10,22,124,102,True
19,9,22,86,64,True
22,7,22,124,102,True
23,9,22,86,64,True
24,12,22,86,64,True
25,5,22,124,102,True
26,10,22,86,64,True
27,10,22,86,64,True
28,9,22,124,102,True
30,11,22,86,64,True
33,7,22,86,64,True
34,8,22,86,64,True
37,5,22,124,102,True
38,8,22,86,64,True
40,11,22,86,64,True
46,7,22,86,64,True
47,13,22,86,64,True
50,11,22,84,62,True
51,9,22,125,103,True
53,10,22,125,103,True
54,11,22,84,62,True
55,9,22,84,62,True
61,9,22,125,103,True
62,8,22,125,103,True
66,11,22,84,62,True
68,7,22,125,103,True
70,15,22,125,103,True
72,8,22,84,62,True
73,11,22,84,62,True
74,13,22,84,62,True
77,10,22,125,103,True
82,12,22,125,103,True
86,10,22,228,206,True
90,7,22,125,103,True
92,11,22,125,103,True
97,11,22,125,103,True
99,8,22,84,62,True
1,12,23,86,63,True
2,9,23,86,63,True
4,8,23,86,63,True
9,10,23,86,63,True
10,13,23,124,101,True
12,7,23,86,63,True
16,13,23,124,101,True
19,10,23,86,63,True
22,8,23,124,101,True
24,13,23,86,63,True
28,10,23,124,101,True
29,12,23,86,63,True
31,12,23,86,63,True
39,10,23,86,63,True
43,7,23,124,101,True
44,9,23,86,63,True
46,8,23,86,63,True
47,14,23,86,63,True
49,7,23,86,63,True
50,12,23,84,61,True
52,11,23,125,102,True
57,10,23,84,61,True
58,6,23,125,102,True
61,10,23,125,102,True
62,9,23,125,102,True
63,8,23,125,102,True
66,12,23,84,61,True
69,9,23,125,102,True
72,9,23,84,61,True
74,14,23,84,61,True
75,11,23,125,102,True
82,13,23,125,102,True
84,12,23,125,102,True
85,11,23,84,61,True
91,9,23,125,102,True
96,16,23,84,61,True
99,9,23,84,61,True
1,13,24,86,62,True
2,10,24,86,62,True
3,11,24,124,100,True
4,9,24,86,62,True
9,11,24,86,62,True
11,10,24,124,100,True
15,9,24,86,62,True
19,11,24,86,62,True
26,11,24,86,62,True
29,13,24,86,62,True
33,8,24,86,62,True
34,9,24,86,62,True
41,13,24,124,100,True
43,8,24,124,100,True
45,11,24,124,100,True
49,8,24,86,62,True
54,12,24,84,60,True
55,10,24,84,60,True
58,7,24,125,101,True
59,9,24,125,101,True
68,8,24,125,101,True
70,16,24,125,101,True
72,10,24,84,60,True
79,7,24,125,101,True
80,6,24,228,204,True
82,14,24,125,101,True
85,12,24,84,60,True
86,11,24,228,204,True
87,9,24,125,101,True
88,11,24,125,101,True
89,5,24,228,204,True
90,8,24,125,101,True
93,10,24,84,60,True
95,13,24,125,101,True
97,12,24,125,101,True
98,13,24,84,60,True
99,10,24,84,60,True
1,14,25,86,61,True
8,10,25,86,61,True
9,12,25,86,61,True
17,7,25,124,99,True
22,9,25,124,99,True
23,10,25,86,61,True
24,14,25,86,61,True
25,6,25,124,99,True
27,11,25,86,61,True
28,11,25,124,99,True
34,10,25,86,61,True
37,6,25,124,99,True
38,9,25,86,61,True
39,11,25,86,61,True
40,12,25,86,61,True
41,14,25,124,99,True
49,9,25,86,61,True
50,13,25,84,59,True
51,10,25,125,100,True
53,11,25,125,100,True
61,11,25,125,100,True
62,10,25,228,203,True
63,9,25,125,100,True
66,13,25,84,59,True
67,8,25,125,100,True
68,9,25,125,100,True
69,10,25,228,203,True
71,13,25,125,100,True
73,12,25,125,100,True
75,12,25,125,100,True
79,8,25,125,100,True
84,13,25,125,100,True
91,10,25,125,100,True
96,17,25,84,59,True
97,13,25,125,100,True
99,11,25,84,59,True
9,13,26,86,60,True
12,8,26,86,60,True
15,10,26,86,60,True
16,14,26,124,98,True
17,8,26,124,98,True
19,12,26,86,60,True
20,12,26,86,60,True
23,11,26,86,60,True
29,14,26,86,60,True
31,13,26,86,60,True
33,9,26,86,60,True
35,11,26,86,60,True
36,10,26,86,60,True
38,10,26,86,60,True
39,12,26,86,60,True
40,13,26,86,60,True
41,15,26,124,98,True
46,9,26,86,60,True
50,14,26,84,58,True
51,11,26,125,99,True
53,12,26,125,99,True
54,13,26,84,58,True
55,11,26,84,58,True
56,7,26,125,99,True
58,8,26,125,99,True
59,10,26,125,99,True
61,12,26,125,99,True
62,11,26,228,202,True
63,10,26,125,99,True
67,9,26,125,99,True
71,14,26,125,99,True
77,11,26,125,99,True
79,9,26,125,99,True
80,7,26,228,202,True
83,14,26,125,99,True
84,14,26,125,99,True
87,10,26,125,99,True
89,6,26,228,202,True
95,14,26,125,99,True
96,18,26,84,58,True
97,14,26,125,99,True
98,14,26,84,58,True
1,15,27,86,59,True
3,12,27,124,97,True
4,10,27,86,59,True
6,7,27,86,59,True
10,14,27,124,97,True
12,9,27,86,59,True
13,14,27,86,59,True
15,11,27,86,59,True
18,12,27,86,59,True
23,12,27,86,59,True
31,14,27,86,59,True
32,7,27,124,97,True
34,11,27,86,59,True
38,11,27,86,59,True
41,16,27,124,97,True
43,9,27,124,97,True
47,15,27,86,59,True
48,12,27,182,155,True
49,10,27,86,59,True
50,15,27,84,57,True
53,13,27,125,98,True
54,14,27,84,57,True
58,9,27,125,98,True
60,10,27,228,201,True
62,12,27,228,201,True
69,11,27,228,201,True
72,11,27,84,57,True
74,15,27,125,98,True
76,5,27,125,98,True
77,12,27,125,98,True
78,7,27,125,98,True
80,8,27,228,201,True
82,15,27,228,201,True
85,13,27,84,57,True
86,12,27,228,201,True
89,7,27,228,201,True
92,12,27,125,98,True
93,11,27,84,57,True
1,16,28,86,58,True
5,11,28,86,58,True
7,9,28,124,96,True
10,15,28,124,96,True
12,10,28,86,58,True
17,9,28,124,96,True
20,13,28,86,58,True
23,13,28,86,58,True
26,12,28,86,58,True
27,12,28,86,58,True
29,15,28,86,58,True
31,15,28,86,58,True
34,12,28,86,58,True
35,12,28,86,58,True
36,11,28,86,58,True
37,7,28,124,96,True
39,13,28,124,96,True
42,13,28,124,96,True
43,10,28,124,96,True
44,10,28,86,58,True
47,16,28,86,58,True
49,11,28,86,58,True
50,16,28,84,56,True
55,12,28,125,97,True
56,8,28,125,97,True
58,10,28,125,97,True
59,11,28,125,97,True
60,11,28,228,200,True
61,13,28,125,97,True
67,10,28,125,97,True
68,10,28,125,97,True
69,12,28,228,200,True
70,17,28,125,97,True
71,15,28,125,97,True
73,13,28,125,97,True
76,6,28,125,97,True
77,13,28,125,97,True
80,9,28,228,200,True
82,16,28,228,200,True
86,13,28,228,200,True
92,13,28,125,97,True
94,13,28,125,97,True
99,12,28,84,56,True
1,17,29,86,57,True
7,10,29,124,95,True
9,14,29,86,57,True
10,16,29,124,95,True
11,11,29,124,95,True
16,15,29,124,95,True
18,13,29,86,57,True
20,14,29,86,57,True
21,4,29,86,57,True
26,13,29,86,57,True
27,13,29,86,57,True
29,16,29,86,57,True
31,16,29,86,57,True
35,13,29,86,57,True
37,8,29,124,95,True
38,12,29,182,153,True
47,17,29,86,57,True
48,13,29,182,153,True
49,12,29,86,57,True
50,17,29,84,55,True
