source,version,generation_slot,completion_slot,delay,completed
0,31,253,329,76,True
6,27,253,329,76,True
8,28,253,329,76,True
25,30,253,329,76,True
37,28,253,329,76,True
45,29,253,329,76,True
65,26,253,314,61,True
80,25,253,299,46,True
88,24,253,312,59,True
91,30,253,312,59,True
44,42,254,329,75,True
48,32,254,329,75,True
53,22,254,312,58,True
54,28,254,299,45,True
69,27,254,312,58,True
72,22,254,312,58,True
0,32,255,329,74,True
9,37,255,338,83,True
49,31,255,329,74,True
50,25,255,312,57,True
62,25,255,312,57,True
81,30,255,351,96,True
84,27,255,312,57,True
96,27,255,312,57,True
5,36,256,329,73,True
19,29,256,329,73,True
34,25,256,329,73,True
35,20,256,329,73,True
54,29,256,299,43,True
84,28,256,312,56,True
87,24,256,312,56,True
90,24,256,312,56,True
1,28,257,329,72,True
5,37,257,329,72,True
7,22,257,329,72,True
16,33,257,329,72,True
18,35,257,329,72,True
20,35,257,329,72,True
29,30,257,329,72,True
33,33,257,329,72,True
41,27,257,329,72,True
62,26,257,312,55,True
63,38,257,312,55,True
71,31,257,312,55,True
75,24,257,312,55,True
78,24,257,305,48,True
81,31,257,351,94,True
85,29,257,312,55,True
95,24,257,312,55,True
7,23,258,329,71,True
13,30,258,338,80,True
22,26,258,329,71,True
31,23,258,329,71,True
36,25,258,329,71,True
45,30,258,329,71,True
51,20,258,312,54,True
60,32,258,299,41,True
68,23,258,312,54,True
99,29,258,312,54,True
9,38,259,338,79,True
23,20,259,329,70,True
25,31,259,329,70,True
29,31,259,329,70,True
40,29,259,329,70,True
44,43,259,329,70,True
49,32,259,329,70,True
54,30,259,299,40,True
61,25,259,312,53,True
62,27,259,312,53,True
66,26,259,305,46,True
70,28,259,299,40,True
72,23,259,312,53,True
76,21,259,351,92,True
77,27,259,351,92,True
82,29,259,312,53,True
84,29,259,312,53,True
91,31,259,351,92,True
92,23,259,314,55,True
95,25,259,312,53,True
6,28,260,329,69,True
11,29,260,329,69,True
19,30,260,377,117,True
51,21,260,312,52,True
55,19,260,312,52,True
56,25,260,312,52,True
59,33,260,312,52,True
61,26,260,312,52,True
63,39,260,312,52,True
67,36,260,312,52,True
76,22,260,351,91,True
96,28,260,312,52,True
22,27,261,329,68,True
25,32,261,329,68,True
66,27,261,312,51,True
68,24,261,312,51,True
88,25,261,312,51,True
93,36,261,312,51,True
8,29,262,329,67,True
27,20,262,338,76,True
36,26,262,329,67,True
44,44,262,329,67,True
69,28,262,312,50,True
81,32,262,351,89,True
83,20,262,312,50,True
94,39,262,312,50,True
9,39,263,338,75,True
13,31,263,338,75,True
23,21,263,329,66,True
69,29,263,312,49,True
72,24,263,312,49,True
74,18,263,312,49,True
82,30,263,312,49,True
90,25,263,312,49,True
91,32,263,351,88,True
98,25,263,305,42,True
1,29,264,329,65,True
7,24,264,329,65,True
19,31,264,377,113,True
36,27,264,329,65,True
53,23,264,312,48,True
54,31,264,352,88,True
67,37,264,312,48,True
71,32,264,312,48,True
84,30,264,312,48,True
89,26,264,312,48,True
96,29,264,312,48,True
2,27,265,329,64,True
9,40,265,338,73,True
19,32,265,377,112,True
25,33,265,329,64,True
31,24,265,329,64,True
34,26,265,329,64,True
39,25,265,329,64,True
53,24,265,312,47,True
72,25,265,314,49,True
81,33,265,351,86,True
13,32,266,338,72,True
18,36,266,329,63,True
22,28,266,329,63,True
24,25,266,338,72,True
37,29,266,329,63,True
81,34,266,351,85,True
97,24,266,314,48,True
4,23,267,329,62,True
26,28,267,329,62,True
38,18,267,329,62,True
47,31,267,329,62,True
56,26,267,351,84,True
57,31,267,351,84,True
67,38,267,351,84,True
68,25,267,312,45,True
77,28,267,351,84,True
78,25,267,312,45,True
89,27,267,312,45,True
95,26,267,314,47,True
99,30,267,312,45,True
6,29,268,377,109,True
8,30,268,329,61,True
14,30,268,329,61,True
21,27,268,329,61,True
22,29,268,329,61,True
41,28,268,329,61,True
57,32,268,351,83,True
86,23,268,351,83,True
94,40,268,351,83,True
98,26,268,312,44,True
12,25,269,329,60,True
24,26,269,338,69,True
27,21,269,338,69,True
46,30,269,329,60,True
73,22,269,312,43,True
80,26,269,342,73,True
88,26,269,351,82,True
91,33,269,351,82,True
11,30,270,329,59,True
18,37,270,329,59,True
20,36,270,329,59,True
23,22,270,329,59,True
36,28,270,329,59,True
53,25,270,312,42,True
68,26,270,351,81,True
93,37,270,351,81,True
7,25,271,338,67,True
9,41,271,338,67,True
14,31,271,329,58,True
17,27,271,329,58,True
19,33,271,377,106,True
33,34,271,329,58,True
82,31,271,312,41,True
87,25,271,351,80,True
91,34,271,351,80,True
2,28,272,329,57,True
12,26,272,329,57,True
17,28,272,329,57,True
22,30,272,338,66,True
25,34,272,329,57,True
51,22,272,312,40,True
58,27,272,312,40,True
78,26,272,312,40,True
92,24,272,351,79,True
94,41,272,351,79,True
98,27,272,312,40,True
10,25,273,338,65,True
18,38,273,329,56,True
34,27,273,329,56,True
41,29,273,329,56,True
49,33,273,329,56,True
50,26,273,379,106,True
56,27,273,351,78,True
57,33,273,351,78,True
82,32,273,342,69,True
93,38,273,351,78,True
6,30,274,377,103,True
10,26,274,338,64,True
16,34,274,329,55,True
18,39,274,329,55,True
25,35,274,329,55,True
28,31,274,329,55,True
47,32,274,329,55,True
60,33,274,314,40,True
74,19,274,314,40,True
7,26,275,338,63,True
14,32,275,329,54,True
15,34,275,329,54,True
25,36,275,329,54,True
50,27,275,379,104,True
52,23,275,312,37,True
63,40,275,314,39,True
68,27,275,351,76,True
76,23,275,351,76,True
93,39,275,351,76,True
98,28,275,312,37,True
0,33,276,329,53,True
21,28,276,329,53,True
27,22,276,338,62,True
31,25,276,329,53,True
50,28,276,379,103,True
52,24,276,312,36,True
72,26,276,314,38,True
81,35,276,351,75,True
85,30,276,342,66,True
89,28,276,351,75,True
98,29,276,342,66,True
9,42,277,338,61,True
31,26,277,338,61,True
42,29,277,338,61,True
44,45,277,352,75,True
53,26,277,351,74,True
56,28,277,351,74,True
59,34,277,342,65,True
67,39,277,351,74,True
73,23,277,312,35,True
96,30,277,351,74,True
14,33,278,329,51,True
33,35,278,385,107,True
36,29,278,329,51,True
62,28,278,329,51,True
67,40,278,351,73,True
71,33,278,351,73,True
72,27,278,314,36,True
74,20,278,379,101,True
86,24,278,351,73,True
88,27,278,351,73,True
90,26,278,351,73,True
95,27,278,351,73,True
98,30,278,342,64,True
0,34,279,329,50,True
15,35,279,329,50,True
47,33,279,329,50,True
48,33,279,329,50,True
59,35,279,342,63,True
64,25,279,352,73,True
85,31,279,342,63,True
6,31,280,377,97,True
17,29,280,338,58,True
19,34,280,377,97,True
65,27,280,351,71,True
69,30,280,342,62,True
78,27,280,342,62,True
81,36,280,351,71,True
83,21,280,351,71,True
85,32,280,342,62,True
93,40,280,351,71,True
96,31,280,351,71,True
1,30,281,338,57,True
3,18,281,338,57,True
7,27,281,338,57,True
15,36,281,338,57,True
28,32,281,338,57,True
35,21,281,329,48,True
40,30,281,329,48,True
55,20,281,351,70,True
63,41,281,342,61,True
64,26,281,352,71,True
73,24,281,352,71,True
74,21,281,379,98,True
80,27,281,342,61,True
25,37,282,338,56,True
39,26,282,338,56,True
41,30,282,329,47,True
51,23,282,351,69,True
57,34,282,351,69,True
90,27,282,351,69,True
91,35,282,351,69,True
15,37,283,338,55,True
29,32,283,385,102,True
30,22,283,338,55,True
38,19,283,329,46,True
43,33,283,329,46,True
46,31,283,329,46,True
96,32,283,351,68,True
1,31,284,338,54,True
9,43,284,338,54,True
27,23,284,338,54,True
37,30,284,377,93,True
48,34,284,338,54,True
57,35,284,351,67,True
95,28,284,351,67,True
8,31,285,338,53,True
9,44,285,338,53,True
31,27,285,338,53,True
37,31,285,377,92,True
42,30,285,338,53,True
76,24,285,351,66,True
93,41,285,351,66,True
97,25,285,351,66,True
99,31,285,351,66,True
6,32,286,377,91,True
17,30,286,338,52,True
40,31,286,329,43,True
41,31,286,338,52,True
44,46,286,352,66,True
47,34,286,329,43,True
57,36,286,351,65,True
73,25,286,352,66,True
76,25,286,351,65,True
92,25,286,351,65,True
1,32,287,338,51,True
12,27,287,329,42,True
18,40,287,338,51,True
20,37,287,329,42,True
22,31,287,338,51,True
26,29,287,352,65,True
29,33,287,385,98,True
46,32,287,329,42,True
50,29,287,379,92,True
67,41,287,351,64,True
68,28,287,351,64,True
70,29,287,342,55,True
79,28,287,342,55,True
87,26,287,351,64,True
95,29,287,351,64,True
98,31,287,342,55,True
0,35,288,377,89,True
12,28,288,329,41,True
14,34,288,338,50,True
16,35,288,329,41,True
24,27,288,338,50,True
35,22,288,329,41,True
47,35,288,377,89,True
58,28,288,342,54,True
85,33,288,342,54,True
1,33,289,338,49,True
10,27,289,338,49,True
13,33,289,377,88,True
15,38,289,338,49,True
20,38,289,377,88,True
33,36,289,385,96,True
40,32,289,329,40,True
43,34,289,377,88,True
55,21,289,351,62,True
66,28,289,342,53,True
73,26,289,352,63,True
75,25,289,403,114,True
77,29,289,351,62,True
90,28,289,351,62,True
91,36,289,351,62,True
98,32,289,342,53,True
0,36,290,377,87,True
9,45,290,338,48,True
28,33,290,385,95,True
39,27,290,338,48,True
46,33,290,338,48,True
47,36,290,377,87,True
48,35,290,338,48,True
54,32,290,352,62,True
68,29,290,351,61,True
71,34,290,351,61,True
72,28,290,351,61,True
80,28,290,342,52,True
83,22,290,351,61,True
12,29,291,338,47,True
37,32,291,377,86,True
43,35,291,377,86,True
46,34,291,338,47,True
50,30,291,379,88,True
59,36,291,342,51,True
62,29,291,329,38,True
84,31,291,342,51,True
88,28,291,351,60,True
24,28,292,338,46,True
54,33,292,352,60,True
64,27,292,352,60,True
66,29,292,342,50,True
86,25,292,351,59,True
90,29,292,351,59,True
95,30,292,351,59,True
4,24,293,377,84,True
8,32,293,338,45,True
14,35,293,377,84,True
17,31,293,338,45,True
18,41,293,338,45,True
36,30,293,377,84,True
48,36,293,338,45,True
49,34,293,377,84,True
63,42,293,379,86,True
67,42,293,351,58,True
68,30,293,351,58,True
79,29,293,351,58,True
99,32,293,351,58,True
15,39,294,338,44,True
16,36,294,407,113,True
22,32,294,377,83,True
30,23,294,338,44,True
32,31,294,377,83,True
34,28,294,377,83,True
48,37,294,338,44,True
52,25,294,342,48,True
64,28,294,352,58,True
77,30,294,351,57,True
78,28,294,342,48,True
91,37,294,351,57,True
4,25,295,377,82,True
18,42,295,338,43,True
33,37,295,385,90,True
68,31,295,351,56,True
79,30,295,351,56,True
91,38,295,351,56,True
95,31,295,351,56,True
3,19,296,338,42,True
11,31,296,377,81,True
21,29,296,377,81,True
30,24,296,338,42,True
36,31,296,385,89,True
66,30,296,342,46,True
78,29,296,342,46,True
81,37,296,351,55,True
92,26,296,379,83,True
1,34,297,377,80,True
4,26,297,377,80,True
17,32,297,385,88,True
40,33,297,338,41,True
41,32,297,338,41,True
52,26,297,342,45,True
53,27,297,351,54,True
54,34,297,352,55,True
55,22,297,351,54,True
58,29,297,379,82,True
65,28,297,379,82,True
74,22,297,379,82,True
17,33,298,385,87,True
18,43,298,338,40,True
19,35,298,377,79,True
45,31,298,385,87,True
54,35,298,352,54,True
55,23,298,351,53,True
57,37,298,351,53,True
66,31,298,342,44,True
69,31,298,379,81,True
70,30,298,342,44,True
71,35,298,351,53,True
75,26,298,403,105,True
89,29,298,351,53,True
93,42,298,403,105,True
11,32,299,377,78,True
25,38,299,377,78,True
33,38,299,385,86,True
47,37,299,377,78,True
66,32,299,342,43,True
75,27,299,403,104,True
83,23,299,351,52,True
87,27,299,351,52,True
88,29,299,351,52,True
94,42,299,351,52,True
84,32,300,342,42,True
8,33,301,377,76,True
12,30,301,338,37,True
15,40,301,377,76,True
19,36,301,385,84,True
35,23,301,338,37,True
46,35,301,385,84,True
47,38,301,377,76,True
56,29,301,351,50,True
61,27,301,379,78,True
75,28,301,403,102,True
78,30,301,352,51,True
11,33,302,377,75,True
19,37,302,385,83,True
46,36,302,385,83,True
50,31,302,379,77,True
89,30,302,351,49,True
15,41,303,377,74,True
19,38,303,385,82,True
21,30,303,377,74,True
24,29,303,385,82,True
29,34,303,385,82,True
33,39,303,385,82,True
36,32,303,385,82,True
48,38,303,377,74,True
53,28,303,351,48,True
59,37,303,342,39,True
99,33,303,351,48,True
15,42,304,377,73,True
22,33,304,385,81,True
33,40,304,385,81,True
53,29,304,351,47,True
55,24,304,379,75,True
56,30,304,403,99,True
97,26,304,351,47,True
17,34,305,385,80,True
19,39,305,385,80,True
26,30,305,385,80,True
45,32,305,385,80,True
57,38,305,351,46,True
79,31,305,351,46,True
95,32,305,379,74,True
4,27,306,385,79,True
18,44,306,385,79,True
56,31,306,403,97,True
78,31,306,352,46,True
80,29,306,351,45,True
91,39,306,351,45,True
9,46,307,385,78,True
35,24,307,377,70,True
43,36,307,385,78,True
65,29,307,379,72,True
72,29,307,351,44,True
77,31,307,403,96,True
87,28,307,351,44,True
94,43,307,351,44,True
1,35,308,377,69,True
8,34,308,377,69,True
15,43,308,377,69,True
24,30,308,385,77,True
84,33,308,342,34,True
93,43,308,403,95,True
99,34,308,351,43,True
20,39,309,377,68,True
28,34,309,385,76,True
45,33,309,385,76,True
52,27,309,352,43,True
77,32,309,403,94,True
79,32,309,351,42,True
80,30,309,351,42,True
92,27,309,379,70,True
3,20,310,377,67,True
20,40,310,377,67,True
28,35,310,385,75,True
35,25,310,377,67,True
62,30,310,342,32,True
64,29,310,352,42,True
66,33,310,351,41,True
70,31,310,351,41,True
75,29,310,403,93,True
78,32,310,352,42,True
80,31,310,351,41,True
9,47,311,385,74,True
14,36,311,385,74,True
30,25,311,377,66,True
41,33,311,377,66,True
49,35,311,377,66,True
52,28,311,352,41,True
57,39,311,424,113,True
58,30,311,379,68,True
72,30,311,379,68,True
80,32,311,351,40,True
87,29,311,379,68,True
94,44,311,351,40,True
97,27,311,379,68,True
5,38,312,385,73,True
12,31,312,377,65,True
21,31,312,377,65,True
25,39,312,377,65,True
38,20,312,377,65,True
50,32,312,379,67,True
59,38,312,379,67,True
64,30,312,352,40,True
74,23,312,379,67,True
80,33,312,351,39,True
6,33,313,385,72,True
27,24,313,385,72,True
30,26,313,377,64,True
52,29,313,352,39,True
65,30,313,379,66,True
67,43,313,379,66,True
68,32,313,351,38,True
69,32,313,379,66,True
74,24,313,379,66,True
75,30,313,403,90,True
95,33,313,379,66,True
2,29,314,385,71,True
9,48,314,385,71,True
21,32,314,377,63,True
43,37,314,385,71,True
47,39,314,377,63,True
49,36,314,377,63,True
55,25,314,379,65,True
60,34,314,379,65,True
63,43,314,379,65,True
81,38,314,379,65,True
83,24,314,381,67,True
85,34,314,352,38,True
7,28,315,407,92,True
15,44,315,377,62,True
17,35,315,385,70,True
18,45,315,385,70,True
19,40,315,385,70,True
22,34,315,385,70,True
38,21,315,377,62,True
40,34,315,407,92,True
48,39,315,385,70,True
51,24,315,351,36,True
68,33,315,351,36,True
73,27,315,352,37,True
88,30,315,379,64,True
91,40,315,403,88,True
92,28,315,379,64,True
95,34,315,379,64,True
96,33,315,403,88,True
5,39,316,385,69,True
11,34,316,407,91,True
21,33,316,377,61,True
37,33,316,385,69,True
44,47,316,385,69,True
63,44,316,379,63,True
68,34,316,351,35,True
87,30,316,379,63,True
91,41,316,403,87,True
92,29,316,379,63,True
94,45,316,403,87,True
99,35,316,379,63,True
2,30,317,385,68,True
6,34,317,385,68,True
10,28,317,385,68,True
20,41,317,385,68,True
21,34,317,377,60,True
45,34,317,385,68,True
58,31,317,379,62,True
60,35,317,379,62,True
67,44,317,403,86,True
79,33,317,351,34,True
88,31,317,403,86,True
93,44,317,403,86,True
5,40,318,385,67,True
24,31,318,407,89,True
30,27,318,385,67,True
39,28,318,385,67,True
52,30,318,352,34,True
63,45,318,379,61,True
71,36,318,379,61,True
73,28,318,352,34,True
77,33,318,403,85,True
81,39,318,379,61,True
82,33,318,379,61,True
95,35,318,379,61,True
0,37,319,407,88,True
25,40,319,407,88,True
27,25,319,385,66,True
30,28,319,385,66,True
39,29,319,385,66,True
55,26,319,379,60,True
78,33,319,403,84,True
79,34,319,379,60,True
90,30,319,424,105,True
1,36,320,385,65,True
15,45,320,407,87,True
22,35,320,385,65,True
27,26,320,385,65,True
31,28,320,385,65,True
32,32,320,377,57,True
50,33,320,379,59,True
60,36,320,379,59,True
62,31,320,352,32,True
63,46,320,379,59,True
9,49,321,385,64,True
40,35,321,407,86,True
44,48,321,385,64,True
71,37,321,379,58,True
91,42,321,424,103,True
97,28,321,379,58,True
6,35,322,385,63,True
14,37,322,385,63,True
24,32,322,407,85,True
33,41,322,449,127,True
41,34,322,377,55,True
45,35,322,385,63,True
46,37,322,385,63,True
54,36,322,379,57,True
65,31,322,403,81,True
68,35,322,379,57,True
75,31,322,403,81,True
78,34,322,403,81,True
86,26,322,403,81,True
17,36,323,385,62,True
36,33,323,407,84,True
42,31,323,407,84,True
46,38,323,385,62,True
93,45,323,424,101,True
3,21,324,377,53,True
5,41,324,385,61,True
9,50,324,385,61,True
10,29,324,407,83,True
20,42,324,385,61,True
23,23,324,377,53,True
28,36,324,385,61,True
35,26,324,377,53,True
55,27,324,379,55,True
57,40,324,424,100,True
66,34,324,379,55,True
81,40,324,403,79,True
84,34,324,379,55,True
85,35,324,379,55,True
91,43,324,424,100,True
97,29,324,379,55,True
23,24,325,377,52,True
27,27,325,385,60,True
30,29,325,385,60,True
38,22,325,407,82,True
44,49,325,385,60,True
54,37,325,379,54,True
68,36,325,424,99,True
17,37,326,385,59,True
18,46,326,385,59,True
21,35,326,377,51,True
22,36,326,385,59,True
25,41,326,407,81,True
26,31,326,385,59,True
28,37,326,385,59,True
30,30,326,385,59,True
32,33,326,385,59,True
52,31,326,379,53,True
58,32,326,379,53,True
63,47,326,379,53,True
89,31,326,403,77,True
91,44,326,424,98,True
92,30,326,379,53,True
97,30,326,379,53,True
98,33,326,403,77,True
14,38,327,385,58,True
19,41,327,385,58,True
22,37,327,407,80,True
27,28,327,385,58,True
35,27,327,377,50,True
40,36,327,407,80,True
41,35,327,407,80,True
42,32,327,407,80,True
44,50,327,385,58,True
50,34,327,424,97,True
62,32,327,377,50,True
76,26,327,403,76,True
16,37,328,407,79,True
28,38,328,385,57,True
33,42,328,449,121,True
84,35,328,379,51,True
85,36,328,379,51,True
8,35,329,407,78,True
11,35,329,407,78,True
13,34,329,407,78,True
14,39,329,407,78,True
30,31,329,385,56,True
39,30,329,385,56,True
44,51,329,385,56,True
61,28,329,424,95,True
97,31,329,379,50,True
12,32,330,377,47,True
13,35,330,407,77,True
25,42,330,407,77,True
26,32,330,385,55,True
27,29,330,385,55,True
35,28,330,377,47,True
42,33,330,407,77,True
45,36,330,385,55,True
50,35,330,424,94,True
59,39,330,379,49,True
61,29,330,424,94,True
71,38,330,403,73,True
80,34,330,379,49,True
81,41,330,403,73,True
16,38,331,407,76,True
43,38,331,407,76,True
66,35,331,379,48,True
71,39,331,403,72,True
73,29,331,379,48,True
1,37,332,385,53,True
2,31,332,385,53,True
8,36,332,407,75,True
9,51,332,385,53,True
32,34,332,385,53,True
39,31,332,407,75,True
42,34,332,407,75,True
44,52,332,385,53,True
56,32,332,403,71,True
58,33,332,379,47,True
66,36,332,403,71,True
32,35,333,385,52,True
35,29,333,407,74,True
48,40,333,407,74,True
80,35,333,379,46,True
88,32,333,403,70,True
92,31,333,424,91,True
5,42,334,407,73,True
39,32,334,407,73,True
40,37,334,407,73,True
47,40,334,385,51,True
50,36,334,424,90,True
51,25,334,379,45,True
59,40,334,379,45,True
63,48,334,403,69,True
94,46,334,403,69,True
99,36,334,381,47,True
2,32,335,385,50,True
10,30,335,407,72,True
34,29,335,407,72,True
35,30,335,407,72,True
50,37,335,424,89,True
66,37,335,403,68,True
83,25,335,381,46,True
88,33,335,403,68,True
92,32,335,424,89,True
96,34,335,403,68,True
35,31,336,407,71,True
43,39,336,407,71,True
50,38,336,424,88,True
65,32,336,403,67,True
80,36,336,403,67,True
6,36,337,407,70,True
9,52,337,407,70,True
16,39,337,407,70,True
39,33,337,407,70,True
52,32,337,379,42,True
53,30,337,403,66,True
58,34,337,379,42,True
69,33,337,524,187,True
72,31,337,403,66,True
75,32,337,403,66,True
82,34,337,381,44,True
2,33,338,385,47,True
15,46,338,407,69,True
24,33,338,407,69,True
29,35,338,385,47,True
38,23,338,407,69,True
50,39,338,424,86,True
53,31,338,403,65,True
58,35,338,379,41,True
60,37,338,424,86,True
72,32,338,403,65,True
92,33,338,424,86,True
95,36,338,403,65,True
12,33,339,407,68,True
19,42,339,407,68,True
21,36,339,407,68,True
22,38,339,407,68,True
30,32,339,407,68,True
34,30,339,407,68,True
37,34,339,407,68,True
40,38,339,407,68,True
47,41,339,407,68,True
50,40,339,424,85,True
53,32,339,403,64,True
59,41,339,379,40,True
62,33,339,379,40,True
65,33,339,403,64,True
95,37,339,403,64,True
2,34,340,407,67,True
4,28,340,407,67,True
7,29,340,407,67,True
12,34,340,407,67,True
39,34,340,407,67,True
41,36,340,407,67,True
64,31,340,424,84,True
65,34,340,403,63,True
66,38,340,403,63,True
68,37,340,424,84,True
76,27,340,403,63,True
98,34,340,403,63,True
99,37,340,381,41,True
0,38,341,407,66,True
14,40,341,407,66,True
16,40,341,407,66,True
33,43,341,449,108,True
46,39,341,407,66,True
50,41,341,424,83,True
66,39,341,403,62,True
10,31,342,407,65,True
37,35,342,407,65,True
55,28,342,403,61,True
71,40,342,403,61,True
74,25,342,424,82,True
77,34,342,424,82,True
80,37,342,403,61,True
10,32,343,407,64,True
16,41,343,407,64,True
23,25,343,407,64,True
27,30,343,407,64,True
38,24,343,407,64,True
45,37,343,407,64,True
49,37,343,407,64,True
54,38,343,379,36,True
57,41,343,424,81,True
59,42,343,379,36,True
99,38,343,381,38,True
13,36,344,407,63,True
26,33,344,385,41,True
28,39,344,407,63,True
33,44,344,449,105,True
43,40,344,407,63,True
45,38,344,407,63,True
48,41,344,407,63,True
34,31,345,407,62,True
44,53,345,407,62,True
56,33,345,403,58,True
58,36,345,403,58,True
60,38,345,424,79,True
64,32,345,424,79,True
65,35,345,403,58,True
68,38,345,424,79,True
94,47,345,403,58,True
2,35,346,407,61,True
22,39,346,407,61,True
36,34,346,407,61,True
39,35,346,407,61,True
72,33,346,403,57,True
81,42,346,403,57,True
93,46,346,424,78,True
3,22,347,407,60,True
11,36,347,407,60,True
19,43,347,407,60,True
35,32,347,407,60,True
38,25,347,407,60,True
43,41,347,407,60,True
51,26,347,403,56,True
53,33,347,403,56,True
56,34,347,424,77,True
74,26,347,424,77,True
75,33,347,424,77,True
81,43,347,403,56,True
82,35,347,381,34,True
95,38,347,403,56,True
97,32,347,403,56,True
2,36,348,407,59,True
22,40,348,407,59,True
24,34,348,407,59,True
26,34,348,385,37,True
36,35,348,407,59,True
78,35,348,403,55,True
83,26,348,424,76,True
25,43,349,459,110,True
27,31,349,407,58,True
48,42,349,407,58,True
55,29,349,403,54,True
64,33,349,424,75,True
65,36,349,403,54,True
67,45,349,424,75,True
70,32,349,403,54,True
80,38,349,403,54,True
86,27,349,424,75,True
92,34,349,424,75,True
6,37,350,449,99,True
7,30,350,407,57,True
14,41,350,407,57,True
28,40,350,407,57,True
73,30,350,403,53,True
74,27,350,424,74,True
83,27,350,424,74,True
89,32,350,424,74,True
0,39,351,407,56,True
22,41,351,407,56,True
26,35,351,407,56,True
34,32,351,459,108,True
48,43,351,407,56,True
58,37,351,424,73,True
60,39,351,424,73,True
62,34,351,407,56,True
69,34,351,524,173,True
86,28,351,424,73,True
91,45,351,424,73,True
27,32,352,407,55,True
46,40,352,459,107,True
54,39,352,424,72,True
56,35,352,424,72,True
59,43,352,424,72,True
60,40,352,424,72,True
61,30,352,424,72,True
85,37,352,424,72,True
92,35,352,424,72,True
96,35,352,424,72,True
97,33,352,403,51,True
26,36,353,407,54,True
57,42,353,424,71,True
62,35,353,407,54,True
72,34,353,403,50,True
80,39,353,403,50,True
86,29,353,424,71,True
92,36,353,424,71,True
22,42,354,449,95,True
31,29,354,449,95,True
35,33,354,407,53,True
41,37,354,407,53,True
52,33,354,424,70,True
69,35,354,524,170,True
78,36,354,427,73,True
81,44,354,424,70,True
83,28,354,424,70,True
90,31,354,424,70,True
0,40,355,407,52,True
27,33,355,407,52,True
33,45,355,449,94,True
38,26,355,407,52,True
42,35,355,459,104,True
49,38,355,407,52,True
56,36,355,424,69,True
90,32,355,424,69,True
5,43,356,407,51,True
23,26,356,407,51,True
26,37,356,407,51,True
29,36,356,407,51,True
31,30,356,449,93,True
36,36,356,407,51,True
43,42,356,459,103,True
49,39,356,407,51,True
53,34,356,458,102,True
60,41,356,424,68,True
70,33,356,403,47,True
74,28,356,424,68,True
85,38,356,424,68,True
5,44,357,407,50,True
8,37,357,407,50,True
12,35,357,407,50,True
13,37,357,407,50,True
25,44,357,459,102,True
27,34,357,407,50,True
32,36,357,407,50,True
35,34,357,407,50,True
47,42,357,407,50,True
48,44,357,407,50,True
60,42,357,424,67,True
65,37,357,424,67,True
70,34,357,403,46,True
71,41,357,424,67,True
80,40,357,403,46,True
23,27,358,407,49,True
50,42,358,424,66,True
70,35,358,403,45,True
82,36,358,424,66,True
2,37,359,449,90,True
10,33,359,407,48,True
16,42,359,407,48,True
23,28,359,407,48,True
31,31,359,449,90,True
37,36,359,449,90,True
78,37,359,427,68,True
94,48,359,424,65,True
0,41,360,459,99,True
12,36,360,407,47,True
14,42,360,459,99,True
31,32,360,459,99,True
56,37,360,424,64,True
58,38,360,424,64,True
60,43,360,424,64,True
64,34,360,424,64,True
86,30,360,424,64,True
87,31,360,424,64,True
95,39,360,424,64,True
3,23,361,424,63,True
6,38,361,449,88,True
11,37,361,407,46,True
15,47,361,407,46,True
22,43,361,449,88,True
24,35,361,449,88,True
25,45,361,459,98,True
42,36,361,459,98,True
52,34,361,424,63,True
69,36,361,524,163,True
82,37,361,424,63,True
91,46,361,424,63,True
92,37,361,424,63,True
2,38,362,449,87,True
9,53,362,407,45,True
11,38,362,449,87,True
12,37,362,407,45,True
22,44,362,449,87,True
23,29,362,407,45,True
37,37,362,449,87,True
51,27,362,424,62,True
70,36,362,424,62,True
76,28,362,424,62,True
82,38,362,424,62,True
85,39,362,424,62,True
89,33,362,424,62,True
98,35,362,424,62,True
1,38,363,407,44,True
2,39,363,449,86,True
18,47,363,407,44,True
24,36,363,449,86,True
37,38,363,449,86,True
38,27,363,407,44,True
43,43,363,459,96,True
70,37,363,424,61,True
71,42,363,424,61,True
78,38,363,427,64,True
85,40,363,424,61,True
86,31,363,424,61,True
87,32,363,424,61,True
91,47,363,424,61,True
94,49,363,424,61,True
0,42,364,459,95,True
3,24,364,424,60,True
5,45,364,407,43,True
8,38,364,407,43,True
14,43,364,459,95,True
17,38,364,449,85,True
48,45,364,407,43,True
49,40,364,407,43,True
56,38,364,424,60,True
58,39,364,424,60,True
65,38,364,424,60,True
66,40,364,424,60,True
68,39,364,424,60,True
72,35,364,424,60,True
75,34,364,424,60,True
86,32,364,424,60,True
96,36,364,458,94,True
12,38,365,407,42,True
31,33,365,459,94,True
64,35,365,424,59,True
72,36,365,424,59,True
80,41,365,424,59,True
90,33,365,424,59,True
16,43,366,407,41,True
20,43,366,449,83,True
24,37,366,449,83,True
44,54,366,407,41,True
53,35,366,458,92,True
65,39,366,424,58,True
69,37,366,524,158,True
77,35,366,424,58,True
90,34,366,424,58,True
5,46,367,407,40,True
29,37,367,407,40,True
33,46,367,449,82,True
34,33,367,459,92,True
38,28,367,407,40,True
41,38,367,407,40,True
51,28,367,424,57,True
63,49,367,424,57,True
84,36,367,424,57,True
97,34,367,424,57,True
17,39,368,459,91,True
18,48,368,449,81,True
21,37,368,407,39,True
35,35,368,407,39,True
59,44,368,424,56,True
73,31,368,424,56,True
4,29,369,459,90,True
