slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
230,3.0983838383838385,12.0,8.0,11.0,10.074747474747475,84.43212121212122,16,39,11,335,606,0.0,0.0,0.0,3.9664,12.0,5.5648,12.0,3.0983838383838385,12.0,0.0
240,3.2062626262626264,12.0,9.0,12.0,10.404040404040405,84.90858585858585,11,35,7,149,234,0.0,0.0,0.0,3.806,12.0,5.9752,12.0,3.2062626262626264,12.0,0.0
250,3.1814141414141415,14.0,9.0,13.0,10.636363636363637,84.7110101010101,15,32,13,206,354,0.0,0.0,0.0,3.5184,14.0,6.3552,13.0,3.1814141414141415,14.0,0.0
260,3.0961616161616163,14.0,9.0,13.0,10.57979797979798,83.28747474747475,6,41,6,489,1253,0.0,0.0,0.0,3.4808,12.0,5.8376,14.0,3.0961616161616163,14.0,0.0
270,2.8845454545454547,14.0,9.0,11.0,10.216161616161616,80.6379797979798,9,51,8,394,1426,0.0,0.0,0.0,3.5496,13.0,5.036,14.0,2.8845454545454547,14.0,0.0
280,2.81010101010101,14.0,7.0,10.0,9.016161616161616,77.52818181818182,11,38,11,225,955,0.0,0.0,0.0,3.9392,10.0,3.7216,14.0,2.81010101010101,14.0,0.0
290,2.7271717171717174,11.0,7.0,9.020000000000437,8.458585858585858,75.69434343434344,8,47,8,222,424,0.0,0.0,0.0,4.128,11.0,3.2916,9.0,2.7271717171717174,11.0,0.0
300,2.7715151515151515,11.0,7.0,9.020000000000437,8.846464646464646,76.69727272727273,13,51,11,398,813,0.0,0.0,0.0,4.066,11.0,3.5892,9.0,2.7715151515151515,11.0,0.0
310,2.5235353535353537,12.0,7.0,11.010000000000218,8.727272727272727,69.93515151515152,8,41,8,506,1158,0.0,0.0,0.0,3.514,12.0,3.3772,10.0,2.5235353535353537,12.0,0.0
320,2.7274747474747474,13.0,7.0,11.020000000000437,9.070707070707071,73.45747474747475,5,38,5,138,231,0.0,0.0,0.0,3.88,13.0,3.5784,10.0,2.7274747474747474,13.0,0.0
330,2.849090909090909,13.0,7.0,11.020000000000437,9.298989898989898,76.41070707070708,10,42,9,100,186,0.0,0.0,0.0,4.28,13.0,3.686,10.0,2.849090909090909,13.0,0.0
340,3.0665656565656567,13.0,8.0,13.0,9.872727272727273,79.5930303030303,4,31,4,140,233,0.0,0.0,0.0,4.62,13.0,4.0648,10.0,3.0665656565656567,13.0,0.0
350,3.3835353535353536,15.0,9.0,13.020000000000437,10.66868686868687,83.83717171717171,14,44,14,34,67,0.0,0.0,0.0,5.1224,15.0,4.4024,10.0,3.3835353535353536,15.0,0.0
360,3.5444444444444443,15.0,9.0,13.020000000000437,11.208080808080808,85.64838383838384,13,47,12,224,474,0.0,0.0,0.0,5.734,15.0,4.5832,12.0,3.5444444444444443,15.0,0.0
370,3.715050505050505,15.0,9.0,13.020000000000437,11.460606060606061,90.17525252525253,12,48,12,202,539,0.0,0.0,0.0,5.8444,15.0,5.1432,13.0,3.715050505050505,15.0,0.0
380,3.8686868686868685,15.0,10.0,15.0,12.103030303030303,93.79969696969697,19,39,17,48,82,0.0,0.0,0.0,6.0484,15.0,5.5236,15.0,3.8686868686868685,15.0,0.0
390,3.691919191919192,15.0,10.0,15.0,12.16969696969697,92.52949494949495,12,50,9,213,500,0.0,0.0,0.0,5.6564,15.0,5.4012,15.0,3.691919191919192,15.0,0.0
400,3.628989898989899,16.0,9.0,15.010000000000218,12.284848484848485,90.02979797979798,7,36,7,187,517,0.0,0.0,0.0,5.6136,16.0,5.3184,15.0,3.628989898989899,16.0,0.0
410,3.551919191919192,17.0,10.0,14.030000000000655,12.454545454545455,89.43666666666667,10,57,9,387,1112,0.0,0.0,0.0,5.7896,17.0,4.8612,12.0,3.551919191919192,17.0,0.0
420,3.475959595959596,17.0,9.0,15.020000000000437,12.121212121212121,91.08484848484848,3,23,3,18,51,0.0,0.0,0.0,5.7196,17.0,4.7384,12.0,3.475959595959596,17.0,0.0
430,3.253131313131313,17.0,8.0,12.050000000001091,11.290909090909091,87.6120202020202,8,48,8,434,1289,0.0,0.0,0.0,5.692,17.0,3.918,12.0,3.253131313131313,17.0,0.0
440,3.3034343434343434,17.0,8.0,13.040000000000873,11.523232323232323,86.92272727272727,11,31,10,253,560,0.0,0.0,0.0,5.7144,17.0,3.6688,13.0,3.3034343434343434,17.0,0.0
450,3.2015151515151516,18.0,8.0,14.040000000000873,11.377777777777778,83.57353535353535,13,40,11,294,711,0.0,0.0,0.0,5.1168,18.0,3.756,14.0,3.2015151515151516,18.0,0.0
460,3.440909090909091,18.0,8.0,15.030000000000655,11.444444444444445,86.39090909090909,16,44,14,91,171,0.0,0.0,0.0,5.5896,18.0,3.9772,15.0,3.440909090909091,18.0,0.0
470,3.198989898989899,22.0,8.0,13.090000000001965,11.731313131313131,80.83717171717171,7,55,7,370,817,0.0,0.0,0.0,5.1448,22.0,4.1416,10.0,3.198989898989899,22.0,0.0
480,3.322929292929293,22.0,8.0,12.100000000002183,11.743434343434343,83.82272727272728,12,37,12,47,60,0.0,0.0,0.0,5.14,22.0,4.4752,10.0,3.322929292929293,22.0,0.0
490,3.5047474747474747,22.0,8.0,13.090000000001965,12.022222222222222,86.17171717171718,12,35,10,119,243,0.0,0.0,0.0,5.528,22.0,4.7048,10.0,3.5047474747474747,22.0,0.0
