source,version,generation_slot,completion_slot,delay,completed
86,68,177,316,139,True
90,68,177,316,139,True
92,80,177,316,139,True
94,83,177,316,139,True
98,77,177,316,139,True
0,75,178,289,111,True
2,78,178,289,111,True
4,70,178,289,111,True
7,82,178,289,111,True
9,71,178,289,111,True
11,60,178,289,111,True
16,78,178,289,111,True
17,59,178,289,111,True
19,76,178,289,111,True
27,74,178,446,268,True
30,79,178,289,111,True
31,80,178,289,111,True
32,65,178,289,111,True
33,63,178,289,111,True
40,76,178,289,111,True
41,79,178,446,268,True
42,68,178,446,268,True
43,67,178,446,268,True
45,72,178,289,111,True
47,86,178,289,111,True
48,86,178,289,111,True
52,77,178,316,138,True
54,82,178,316,138,True
58,74,178,316,138,True
62,68,178,316,138,True
63,72,178,316,138,True
64,75,178,316,138,True
70,79,178,316,138,True
72,69,178,316,138,True
76,71,178,316,138,True
78,64,178,316,138,True
79,65,178,316,138,True
81,69,178,316,138,True
83,91,178,316,138,True
91,73,178,316,138,True
93,59,178,316,138,True
97,71,178,316,138,True
0,76,179,289,110,True
2,79,179,289,110,True
3,66,179,289,110,True
5,64,179,289,110,True
8,67,179,289,110,True
9,72,179,289,110,True
10,77,179,446,267,True
11,61,179,289,110,True
15,70,179,289,110,True
16,79,179,289,110,True
17,60,179,289,110,True
18,70,179,289,110,True
19,77,179,289,110,True
20,74,179,289,110,True
21,69,179,289,110,True
24,75,179,289,110,True
25,60,179,289,110,True
30,80,179,289,110,True
34,78,179,446,267,True
35,73,179,289,110,True
39,67,179,289,110,True
40,77,179,289,110,True
41,80,179,446,267,True
44,75,179,446,267,True
45,73,179,289,110,True
46,71,179,289,110,True
48,87,179,289,110,True
49,70,179,289,110,True
51,80,179,316,137,True
55,68,179,316,137,True
56,64,179,316,137,True
58,75,179,316,137,True
60,72,179,316,137,True
61,81,179,316,137,True
63,73,179,316,137,True
65,66,179,316,137,True
68,73,179,316,137,True
70,80,179,316,137,True
71,82,179,316,137,True
77,73,179,316,137,True
78,65,179,316,137,True
79,66,179,316,137,True
82,72,179,316,137,True
84,73,179,316,137,True
86,69,179,316,137,True
89,62,179,316,137,True
90,69,179,316,137,True
94,84,179,316,137,True
99,75,179,316,137,True
2,80,180,289,109,True
3,67,180,289,109,True
6,72,180,289,109,True
10,78,180,446,266,True
11,62,180,289,109,True
13,57,180,289,109,True
14,65,180,289,109,True
20,75,180,289,109,True
22,64,180,289,109,True
23,70,180,289,109,True
25,61,180,289,109,True
29,70,180,289,109,True
34,79,180,446,266,True
40,78,180,289,109,True
41,81,180,446,266,True
45,74,180,289,109,True
47,87,180,289,109,True
49,71,180,289,109,True
51,81,180,316,136,True
59,77,180,316,136,True
60,73,180,316,136,True
62,69,180,316,136,True
66,85,180,411,231,True
67,72,180,316,136,True
69,76,180,316,136,True
70,81,180,316,136,True
72,70,180,316,136,True
73,68,180,316,136,True
75,70,180,316,136,True
76,72,180,316,136,True
77,74,180,316,136,True
80,59,180,316,136,True
87,72,180,316,136,True
88,65,180,316,136,True
90,70,180,316,136,True
94,85,180,316,136,True
95,80,180,316,136,True
96,76,180,316,136,True
99,76,180,316,136,True
3,68,181,289,108,True
5,65,181,289,108,True
9,73,181,446,265,True
10,79,181,446,265,True
11,63,181,289,108,True
14,66,181,289,108,True
16,80,181,289,108,True
17,61,181,289,108,True
19,78,181,289,108,True
25,62,181,289,108,True
27,75,181,446,265,True
36,69,181,289,108,True
38,64,181,289,108,True
41,82,181,446,265,True
44,76,181,446,265,True
45,75,181,289,108,True
46,72,181,289,108,True
47,88,181,289,108,True
48,88,181,289,108,True
49,72,181,289,108,True
51,82,181,316,135,True
55,69,181,316,135,True
57,60,181,316,135,True
58,76,181,316,135,True
59,78,181,316,135,True
60,74,181,316,135,True
62,70,181,316,135,True
64,76,181,316,135,True
65,67,181,316,135,True
67,73,181,316,135,True
69,77,181,316,135,True
71,83,181,316,135,True
74,83,181,316,135,True
76,73,181,316,135,True
77,75,181,316,135,True
80,60,181,316,135,True
83,92,181,316,135,True
85,75,181,316,135,True
92,81,181,316,135,True
97,72,181,316,135,True
99,77,181,316,135,True
1,82,182,289,107,True
3,69,182,289,107,True
7,83,182,289,107,True
10,80,182,446,264,True
17,62,182,289,107,True
18,71,182,289,107,True
19,79,182,289,107,True
20,76,182,289,107,True
22,65,182,289,107,True
24,76,182,289,107,True
27,76,182,446,264,True
29,71,182,289,107,True
30,81,182,289,107,True
31,81,182,289,107,True
34,80,182,446,264,True
36,70,182,289,107,True
37,68,182,289,107,True
38,65,182,289,107,True
41,83,182,446,264,True
42,69,182,446,264,True
44,77,182,446,264,True
45,76,182,289,107,True
48,89,182,289,107,True
49,73,182,289,107,True
50,82,182,316,134,True
52,78,182,316,134,True
59,79,182,316,134,True
62,71,182,316,134,True
64,77,182,316,134,True
71,84,182,316,134,True
72,71,182,316,134,True
75,71,182,316,134,True
79,67,182,316,134,True
80,61,182,316,134,True
85,76,182,316,134,True
86,70,182,316,134,True
90,71,182,316,134,True
92,82,182,316,134,True
93,60,182,316,134,True
95,81,182,316,134,True
97,73,182,316,134,True
98,78,182,316,134,True
0,77,183,289,106,True
1,83,183,289,106,True
4,71,183,289,106,True
7,84,183,289,106,True
8,68,183,289,106,True
12,74,183,289,106,True
17,63,183,289,106,True
20,77,183,289,106,True
29,72,183,289,106,True
35,74,183,446,263,True
36,71,183,289,106,True
41,84,183,446,263,True
42,70,183,446,263,True
43,68,183,446,263,True
44,78,183,446,263,True
45,77,183,289,106,True
48,90,183,289,106,True
49,74,183,289,106,True
52,79,183,316,133,True
53,73,183,316,133,True
55,70,183,316,133,True
57,61,183,316,133,True
59,80,183,316,133,True
60,75,183,316,133,True
62,72,183,316,133,True
65,68,183,316,133,True
67,74,183,316,133,True
69,78,183,316,133,True
70,82,183,316,133,True
74,84,183,316,133,True
77,76,183,316,133,True
78,66,183,316,133,True
79,68,183,316,133,True
80,62,183,316,133,True
81,70,183,316,133,True
83,93,183,316,133,True
85,77,183,316,133,True
86,71,183,316,133,True
88,66,183,316,133,True
89,63,183,316,133,True
92,83,183,316,133,True
93,61,183,316,133,True
94,86,183,316,133,True
96,77,183,316,133,True
99,78,183,316,133,True
1,84,184,289,105,True
6,73,184,289,105,True
8,69,184,289,105,True
12,75,184,289,105,True
14,67,184,289,105,True
18,72,184,289,105,True
19,80,184,289,105,True
23,71,184,289,105,True
26,76,184,289,105,True
27,77,184,446,262,True
28,73,184,289,105,True
32,66,184,289,105,True
35,75,184,446,262,True
39,68,184,446,262,True
40,79,184,289,105,True
43,69,184,446,262,True
47,89,184,289,105,True
50,83,184,316,132,True
59,81,184,316,132,True
60,76,184,316,132,True
61,82,184,316,132,True
63,74,184,316,132,True
65,69,184,316,132,True
66,86,184,411,227,True
69,79,184,316,132,True
70,83,184,316,132,True
71,85,184,316,132,True
73,69,184,316,132,True
80,63,184,316,132,True
81,71,184,316,132,True
82,73,184,316,132,True
85,78,184,316,132,True
86,72,184,316,132,True
89,64,184,316,132,True
92,84,184,316,132,True
94,87,184,316,132,True
96,78,184,411,227,True
97,74,184,316,132,True
2,81,185,289,104,True
4,72,185,289,104,True
5,66,185,289,104,True
6,74,185,289,104,True
8,70,185,289,104,True
11,64,185,289,104,True
14,68,185,289,104,True
17,64,185,289,104,True
22,66,185,289,104,True
24,77,185,289,104,True
26,77,185,289,104,True
27,78,185,446,261,True
31,82,185,289,104,True
33,64,185,289,104,True
34,81,185,446,261,True
38,66,185,289,104,True
39,69,185,446,261,True
42,71,185,446,261,True
46,73,185,289,104,True
53,74,185,316,131,True
54,83,185,316,131,True
55,71,185,316,131,True
57,62,185,316,131,True
63,75,185,316,131,True
65,70,185,316,131,True
67,75,185,316,131,True
70,84,185,316,131,True
76,74,185,316,131,True
77,77,185,316,131,True
82,74,185,316,131,True
83,94,185,316,131,True
85,79,185,316,131,True
89,65,185,316,131,True
92,85,185,316,131,True
93,62,185,316,131,True
94,88,185,316,131,True
95,82,185,316,131,True
96,79,185,411,226,True
98,79,185,316,131,True
9,74,186,446,260,True
12,76,186,289,103,True
13,58,186,446,260,True
17,65,186,289,103,True
19,81,186,289,103,True
20,78,186,289,103,True
23,72,186,289,103,True
24,78,186,289,103,True
27,79,186,446,260,True
28,74,186,289,103,True
29,73,186,289,103,True
30,82,186,446,260,True
32,67,186,289,103,True
33,65,186,289,103,True
34,82,186,446,260,True
35,76,186,446,260,True
37,69,186,446,260,True
40,80,186,289,103,True
41,85,186,446,260,True
49,75,186,289,103,True
50,84,186,316,130,True
53,75,186,316,130,True
54,84,186,316,130,True
58,77,186,316,130,True
60,77,186,316,130,True
68,74,186,316,130,True
69,80,186,316,130,True
72,72,186,316,130,True
73,70,186,316,130,True
76,75,186,316,130,True
79,69,186,316,130,True
84,74,186,316,130,True
85,80,186,316,130,True
87,73,186,316,130,True
89,66,186,316,130,True
90,72,186,316,130,True
91,74,186,316,130,True
93,63,186,316,130,True
97,75,186,316,130,True
2,82,187,289,102,True
8,71,187,289,102,True
12,77,187,289,102,True
13,59,187,446,259,True
14,69,187,289,102,True
17,66,187,289,102,True
20,79,187,289,102,True
22,67,187,289,102,True
23,73,187,289,102,True
25,63,187,289,102,True
28,75,187,289,102,True
29,74,187,289,102,True
30,83,187,446,259,True
32,68,187,289,102,True
34,83,187,446,259,True
38,67,187,289,102,True
39,70,187,446,259,True
41,86,187,446,259,True
43,70,187,446,259,True
46,74,187,289,102,True
47,90,187,289,102,True
51,83,187,316,129,True
53,76,187,316,129,True
55,72,187,316,129,True
56,65,187,316,129,True
57,63,187,316,129,True
58,78,187,316,129,True
60,78,187,316,129,True
63,76,187,316,129,True
64,78,187,316,129,True
65,71,187,316,129,True
67,76,187,316,129,True
69,81,187,316,129,True
72,73,187,316,129,True
73,71,187,316,129,True
75,72,187,316,129,True
83,95,187,316,129,True
85,81,187,316,129,True
86,73,187,316,129,True
91,75,187,316,129,True
92,86,187,316,129,True
95,83,187,316,129,True
96,80,187,411,224,True
98,80,187,316,129,True
99,79,187,316,129,True
0,78,188,289,101,True
2,83,188,289,101,True
7,85,188,289,101,True
8,72,188,289,101,True
9,75,188,446,258,True
11,65,188,289,101,True
12,78,188,289,101,True
18,73,188,289,101,True
20,80,188,289,101,True
24,79,188,289,101,True
26,78,188,289,101,True
31,83,188,289,101,True
32,69,188,289,101,True
34,84,188,446,258,True
35,77,188,446,258,True
37,70,188,446,258,True
38,68,188,289,101,True
41,87,188,446,258,True
42,72,188,446,258,True
43,71,188,446,258,True
49,76,188,289,101,True
50,85,188,316,128,True
52,80,188,316,128,True
53,77,188,316,128,True
55,73,188,316,128,True
58,79,188,316,128,True
59,82,188,316,128,True
62,73,188,316,128,True
63,77,188,316,128,True
64,79,188,316,128,True
66,87,188,411,223,True
72,74,188,316,128,True
75,73,188,316,128,True
77,78,188,316,128,True
78,67,188,316,128,True
81,72,188,316,128,True
83,96,188,316,128,True
84,75,188,316,128,True
86,74,188,316,128,True
90,73,188,316,128,True
95,84,188,316,128,True
97,76,188,316,128,True
1,85,189,446,257,True
2,84,189,289,100,True
4,73,189,446,257,True
7,86,189,289,100,True
14,70,189,289,100,True
17,67,189,289,100,True
18,74,189,289,100,True
20,81,189,446,257,True
21,70,189,289,100,True
25,64,189,289,100,True
26,79,189,289,100,True
27,80,189,446,257,True
28,76,189,289,100,True
29,75,189,289,100,True
40,81,189,446,257,True
45,78,189,289,100,True
49,77,189,289,100,True
54,85,189,316,127,True
56,66,189,316,127,True
57,64,189,316,127,True
58,80,189,316,127,True
59,83,189,316,127,True
62,74,189,316,127,True
63,78,189,316,127,True
64,80,189,316,127,True
67,77,189,316,127,True
70,85,189,316,127,True
77,79,189,316,127,True
81,73,189,316,127,True
82,75,189,316,127,True
86,75,189,316,127,True
88,67,189,316,127,True
89,67,189,316,127,True
91,76,189,316,127,True
95,85,189,316,127,True
98,81,189,316,127,True
99,80,189,316,127,True
2,85,190,289,99,True
4,74,190,446,256,True
6,75,190,289,99,True
10,81,190,446,256,True
13,60,190,446,256,True
14,71,190,289,99,True
17,68,190,289,99,True
24,80,190,289,99,True
25,65,190,289,99,True
30,84,190,446,256,True
31,84,190,289,99,True
33,66,190,289,99,True
34,85,190,446,256,True
38,69,190,289,99,True
43,72,190,446,256,True
44,79,190,446,256,True
50,86,190,316,126,True
53,78,190,316,126,True
56,67,190,316,126,True
57,65,190,316,126,True
59,84,190,316,126,True
60,79,190,316,126,True
62,75,190,316,126,True
63,79,190,316,126,True
65,72,190,316,126,True
68,75,190,316,126,True
69,82,190,316,126,True
72,75,190,316,126,True
74,85,190,316,126,True
75,74,190,411,221,True
76,76,190,316,126,True
80,64,190,316,126,True
83,97,190,316,126,True
86,76,190,316,126,True
87,74,190,316,126,True
88,68,190,316,126,True
91,77,190,316,126,True
92,87,190,316,126,True
95,86,190,411,221,True
97,77,190,316,126,True
99,81,190,316,126,True
1,86,191,446,255,True
2,86,191,289,98,True
7,87,191,289,98,True
8,73,191,289,98,True
14,72,191,289,98,True
16,81,191,289,98,True
17,69,191,289,98,True
18,75,191,289,98,True
21,71,191,289,98,True
24,81,191,289,98,True
26,80,191,289,98,True
29,76,191,289,98,True
30,85,191,446,255,True
32,70,191,289,98,True
37,71,191,446,255,True
38,70,191,289,98,True
39,71,191,446,255,True
40,82,191,446,255,True
41,88,191,446,255,True
42,73,191,446,255,True
45,79,191,289,98,True
46,75,191,289,98,True
58,81,191,316,125,True
59,85,191,316,125,True
62,76,191,316,125,True
64,81,191,316,125,True
68,76,191,316,125,True
69,83,191,316,125,True
73,72,191,316,125,True
75,75,191,411,220,True
77,80,191,316,125,True
78,68,191,316,125,True
81,74,191,316,125,True
86,77,191,316,125,True
87,75,191,316,125,True
89,68,191,316,125,True
91,78,191,316,125,True
93,64,191,316,125,True
96,81,191,411,220,True
97,78,191,316,125,True
98,82,191,316,125,True
99,82,191,316,125,True
2,87,192,289,97,True
5,67,192,289,97,True
8,74,192,446,254,True
9,76,192,446,254,True
12,79,192,289,97,True
13,61,192,446,254,True
16,82,192,289,97,True
18,76,192,289,97,True
19,82,192,289,97,True
26,81,192,289,97,True
27,81,192,446,254,True
28,77,192,289,97,True
29,77,192,289,97,True
32,71,192,289,97,True
33,67,192,289,97,True
35,78,192,446,254,True
38,71,192,289,97,True
39,72,192,446,254,True
43,73,192,446,254,True
44,80,192,446,254,True
45,80,192,289,97,True
46,76,192,289,97,True
50,87,192,316,124,True
51,84,192,316,124,True
52,81,192,316,124,True
53,79,192,316,124,True
54,86,192,316,124,True
56,68,192,316,124,True
59,86,192,316,124,True
62,77,192,316,124,True
65,73,192,316,124,True
67,78,192,316,124,True
76,77,192,316,124,True
84,76,192,316,124,True
86,78,192,316,124,True
87,76,192,316,124,True
88,69,192,316,124,True
90,74,192,411,219,True
93,65,192,316,124,True
94,89,192,316,124,True
2,88,193,289,96,True
3,70,193,289,96,True
4,75,193,446,253,True
5,68,193,289,96,True
7,88,193,289,96,True
8,75,193,446,253,True
9,77,193,446,253,True
10,82,193,446,253,True
11,66,193,289,96,True
15,71,193,289,96,True
19,83,193,289,96,True
22,68,193,289,96,True
26,82,193,289,96,True
27,82,193,446,253,True
35,79,193,446,253,True
37,72,193,446,253,True
38,72,193,289,96,True
43,74,193,446,253,True
45,81,193,289,96,True
46,77,193,289,96,True
50,88,193,316,123,True
51,85,193,316,123,True
59,87,193,316,123,True
60,80,193,316,123,True
61,83,193,316,123,True
62,78,193,316,123,True
64,82,193,316,123,True
67,79,193,316,123,True
69,84,193,316,123,True
72,76,193,316,123,True
73,73,193,411,218,True
75,76,193,411,218,True
82,76,193,316,123,True
84,77,193,316,123,True
92,88,193,316,123,True
99,83,193,411,218,True
0,79,194,289,95,True
3,71,194,289,95,True
4,76,194,446,252,True
5,69,194,289,95,True
6,76,194,289,95,True
11,67,194,289,95,True
13,62,194,446,252,True
21,72,194,289,95,True
26,83,194,289,95,True
27,83,194,446,252,True
29,78,194,289,95,True
31,85,194,289,95,True
34,86,194,446,252,True
36,72,194,289,95,True
40,83,194,446,252,True
41,89,194,446,252,True
42,74,194,446,252,True
43,75,194,446,252,True
44,81,194,446,252,True
48,91,194,289,95,True
51,86,194,316,122,True
52,82,194,316,122,True
53,80,194,316,122,True
54,87,194,316,122,True
55,74,194,316,122,True
56,69,194,316,122,True
57,66,194,411,217,True
58,82,194,316,122,True
59,88,194,316,122,True
62,79,194,316,122,True
63,80,194,316,122,True
72,77,194,316,122,True
73,74,194,411,217,True
77,81,194,316,122,True
82,77,194,316,122,True
84,78,194,316,122,True
89,69,194,316,122,True
90,75,194,411,217,True
92,89,194,316,122,True
93,66,194,316,122,True
94,90,194,316,122,True
95,87,194,411,217,True
2,89,195,289,94,True
7,89,195,289,94,True
12,80,195,446,251,True
14,73,195,289,94,True
18,77,195,289,94,True
21,73,195,289,94,True
24,82,195,289,94,True
25,66,195,289,94,True
26,84,195,289,94,True
27,84,195,446,251,True
29,79,195,289,94,True
34,87,195,446,251,True
38,73,195,289,94,True
39,73,195,446,251,True
40,84,195,446,251,True
41,90,195,446,251,True
42,75,195,446,251,True
43,76,195,446,251,True
44,82,195,446,251,True
49,78,195,289,94,True
50,89,195,316,121,True
53,81,195,316,121,True
54,88,195,316,121,True
55,75,195,316,121,True
61,84,195,411,216,True
64,83,195,316,121,True
65,74,195,316,121,True
66,88,195,411,216,True
67,80,195,316,121,True
69,85,195,316,121,True
72,78,195,316,121,True
74,86,195,316,121,True
75,77,195,411,216,True
76,78,195,316,121,True
77,82,195,316,121,True
79,70,195,316,121,True
83,98,195,316,121,True
84,79,195,316,121,True
89,70,195,316,121,True
90,76,195,411,216,True
91,79,195,316,121,True
92,90,195,316,121,True
93,67,195,316,121,True
96,82,195,411,216,True
0,80,196,289,93,True
1,87,196,446,250,True
2,90,196,289,93,True
3,72,196,289,93,True
4,77,196,446,250,True
7,90,196,289,93,True
8,76,196,446,250,True
10,83,196,446,250,True
11,68,196,289,93,True
15,72,196,446,250,True
16,83,196,289,93,True
20,82,196,446,250,True
25,67,196,289,93,True
27,85,196,446,250,True
30,86,196,446,250,True
32,72,196,289,93,True
35,80,196,446,250,True
39,74,196,446,250,True
40,85,196,446,250,True
42,76,196,446,250,True
44,83,196,446,250,True
50,90,196,316,120,True
51,87,196,316,120,True
53,82,196,316,120,True
55,76,196,316,120,True
57,67,196,411,215,True
58,83,196,316,120,True
59,89,196,316,120,True
63,81,196,316,120,True
69,86,196,316,120,True
74,87,196,316,120,True
78,69,196,316,120,True
79,71,196,316,120,True
80,65,196,316,120,True
85,82,196,316,120,True
86,79,196,316,120,True
89,71,196,316,120,True
90,77,196,411,215,True
92,91,196,316,120,True
0,81,197,289,92,True
2,91,197,289,92,True
3,73,197,289,92,True
5,70,197,289,92,True
8,77,197,446,249,True
10,84,197,446,249,True
18,78,197,289,92,True
19,84,197,289,92,True
20,83,197,446,249,True
22,69,197,289,92,True
24,83,197,289,92,True
25,68,197,289,92,True
32,73,197,289,92,True
33,68,197,289,92,True
35,81,197,446,249,True
36,73,197,289,92,True
39,75,197,446,249,True
40,86,197,446,249,True
44,84,197,446,249,True
46,78,197,289,92,True
49,79,197,289,92,True
52,83,197,316,119,True
54,89,197,316,119,True
55,77,197,316,119,True
58,84,197,316,119,True
62,80,197,316,119,True
63,82,197,316,119,True
64,84,197,316,119,True
66,89,197,411,214,True
67,81,197,316,119,True
73,75,197,411,214,True
75,78,197,411,214,True
77,83,197,316,119,True
78,70,197,316,119,True
81,75,197,411,214,True
82,78,197,316,119,True
84,80,197,316,119,True
88,70,197,316,119,True
90,78,197,411,214,True
91,80,197,316,119,True
93,68,197,316,119,True
94,91,197,316,119,True
97,79,197,411,214,True
98,83,197,316,119,True
0,82,198,289,91,True
2,92,198,289,91,True
3,74,198,289,91,True
4,78,198,446,248,True
10,85,198,446,248,True
14,74,198,289,91,True
16,84,198,289,91,True
18,79,198,289,91,True
20,84,198,446,248,True
21,74,198,289,91,True
25,69,198,289,91,True
30,87,198,446,248,True
31,86,198,289,91,True
33,69,198,289,91,True
35,82,198,446,248,True
36,74,198,289,91,True
41,91,198,446,248,True
44,85,198,446,248,True
50,91,198,316,118,True
52,84,198,316,118,True
55,78,198,316,118,True
57,68,198,411,213,True
59,90,198,316,118,True
61,85,198,411,213,True
62,81,198,316,118,True
63,83,198,411,213,True
64,85,198,316,118,True
65,75,198,316,118,True
66,90,198,411,213,True
67,82,198,316,118,True
71,86,198,316,118,True
72,79,198,316,118,True
73,76,198,411,213,True
76,79,198,316,118,True
79,72,198,316,118,True
80,66,198,316,118,True
81,76,198,411,213,True
83,99,198,316,118,True
85,83,198,316,118,True
87,77,198,316,118,True
89,72,198,316,118,True
91,81,198,316,118,True
93,69,198,316,118,True
94,92,198,316,118,True
95,88,198,411,213,True
98,84,198,316,118,True
99,84,198,411,213,True
0,83,199,289,90,True
1,88,199,446,247,True
5,71,199,289,90,True
10,86,199,446,247,True
11,69,199,289,90,True
12,81,199,446,247,True
14,75,199,289,90,True
20,85,199,446,247,True
22,70,199,289,90,True
24,84,199,289,90,True
27,86,199,446,247,True
33,70,199,289,90,True
35,83,199,446,247,True
36,75,199,289,90,True
37,73,199,446,247,True
38,74,199,289,90,True
40,87,199,446,247,True
41,92,199,446,247,True
42,77,199,446,247,True
44,86,199,446,247,True
45,82,199,289,90,True
46,79,199,289,90,True
48,92,199,289,90,True
55,79,199,316,117,True
57,69,199,411,212,True
59,91,199,316,117,True
64,86,199,316,117,True
65,76,199,316,117,True
66,91,199,411,212,True
71,87,199,316,117,True
75,79,199,411,212,True
81,77,199,411,212,True
82,79,199,316,117,True
87,78,199,411,212,True
90,79,199,411,212,True
91,82,199,316,117,True
98,85,199,316,117,True
1,89,200,446,246,True
2,93,200,289,89,True
4,79,200,446,246,True
7,91,200,289,89,True
8,78,200,446,246,True
11,70,200,289,89,True
12,82,200,446,246,True
17,70,200,289,89,True
20,86,200,446,246,True
22,71,200,289,89,True
26,85,200,289,89,True
29,80,200,289,89,True
32,74,200,289,89,True
34,88,200,446,246,True
35,84,200,446,246,True
40,88,200,446,246,True
43,77,200,446,246,True
46,80,200,289,89,True
47,91,200,289,89,True
48,93,200,289,89,True
52,85,200,316,116,True
54,90,200,316,116,True
55,80,200,316,116,True
58,85,200,316,116,True
60,81,200,316,116,True
63,84,200,411,211,True
69,87,200,316,116,True
74,88,200,316,116,True
75,80,200,411,211,True
79,73,200,316,116,True
83,100,200,316,116,True
84,81,200,316,116,True
85,84,200,316,116,True
88,71,200,316,116,True
89,73,200,316,116,True
90,80,200,411,211,True
91,83,200,316,116,True
98,86,200,316,116,True
99,85,200,411,211,True
3,75,201,289,88,True
4,80,201,446,245,True
6,77,201,289,88,True
8,79,201,446,245,True
9,78,201,446,245,True
13,63,201,446,245,True
16,85,201,289,88,True
17,71,201,289,88,True
18,80,201,289,88,True
19,85,201,289,88,True
22,72,201,289,88,True
24,85,201,289,88,True
25,70,201,289,88,True
27,87,201,446,245,True
28,78,201,289,88,True
29,81,201,289,88,True
32,75,201,289,88,True
34,89,201,446,245,True
37,74,201,446,245,True
38,75,201,289,88,True
39,76,201,446,245,True
41,93,201,446,245,True
43,78,201,446,245,True
45,83,201,289,88,True
47,92,201,289,88,True
48,94,201,289,88,True
51,88,201,316,115,True
52,86,201,316,115,True
53,83,201,316,115,True
56,70,201,316,115,True
58,86,201,316,115,True
60,82,201,316,115,True
62,82,201,316,115,True
63,85,201,411,210,True
64,87,201,411,210,True
65,77,201,316,115,True
66,92,201,411,210,True
67,83,201,316,115,True
68,77,201,411,210,True
69,88,201,316,115,True
70,86,201,316,115,True
74,89,201,316,115,True
77,84,201,316,115,True
78,71,201,316,115,True
79,74,201,316,115,True
80,67,201,316,115,True
81,78,201,411,210,True
82,80,201,316,115,True
85,85,201,316,115,True
87,79,201,411,210,True
88,72,201,316,115,True
89,74,201,316,115,True
90,81,201,411,210,True
91,84,201,316,115,True
99,86,201,411,210,True
1,90,202,446,244,True
2,94,202,289,87,True
4,81,202,446,244,True
10,87,202,446,244,True
11,71,202,289,87,True
12,83,202,446,244,True
13,64,202,446,244,True
14,76,202,289,87,True
15,73,202,446,244,True
16,86,202,289,87,True
18,81,202,289,87,True
20,87,202,446,244,True
22,73,202,289,87,True
26,86,202,289,87,True
27,88,202,446,244,True
29,82,202,289,87,True
31,87,202,289,87,True
34,90,202,446,244,True
38,76,202,289,87,True
39,77,202,446,244,True
40,89,202,446,244,True
41,94,202,446,244,True
42,78,202,446,244,True
44,87,202,446,244,True
47,93,202,289,87,True
49,80,202,446,244,True
50,92,202,316,114,True
55,81,202,316,114,True
56,71,202,316,114,True
67,84,202,316,114,True
69,89,202,316,114,True
72,80,202,316,114,True
74,90,202,316,114,True
78,72,202,316,114,True
82,81,202,316,114,True
85,86,202,316,114,True
86,80,202,316,114,True
87,80,202,411,209,True
90,82,202,411,209,True
92,92,202,316,114,True
93,70,202,316,114,True
95,89,202,411,209,True
96,83,202,411,209,True
3,76,203,289,86,True
4,82,203,446,243,True
5,72,203,289,86,True
6,78,203,289,86,True
8,80,203,446,243,True
10,88,203,446,243,True
12,84,203,446,243,True
13,65,203,446,243,True
14,77,203,289,86,True
15,74,203,446,243,True
16,87,203,289,86,True
18,82,203,289,86,True
20,88,203,446,243,True
23,74,203,289,86,True
25,71,203,289,86,True
29,83,203,446,243,True
30,88,203,446,243,True
32,76,203,289,86,True
34,91,203,446,243,True
37,75,203,446,243,True
40,90,203,446,243,True
41,95,203,446,243,True
43,79,203,446,243,True
48,95,203,289,86,True
50,93,203,316,113,True
51,89,203,316,113,True
56,72,203,316,113,True
57,70,203,411,208,True
62,83,203,316,113,True
64,88,203,411,208,True
66,93,203,411,208,True
67,85,203,316,113,True
68,78,203,411,208,True
76,80,203,316,113,True
77,85,203,316,113,True
80,68,203,316,113,True
84,82,203,316,113,True
85,87,203,316,113,True
86,81,203,316,113,True
89,75,203,316,113,True
92,93,203,316,113,True
93,71,203,316,113,True
94,93,203,316,113,True
98,87,203,316,113,True
2,95,204,289,85,True
4,83,204,446,242,True
6,79,204,289,85,True
10,89,204,446,242,True
11,72,204,289,85,True
12,85,204,446,242,True
18,83,204,289,85,True
22,74,204,289,85,True
23,75,204,289,85,True
24,86,204,289,85,True
26,87,204,289,85,True
29,84,204,446,242,True
34,92,204,446,242,True
36,76,204,289,85,True
38,77,204,289,85,True
40,91,204,446,242,True
44,88,204,446,242,True
45,84,204,289,85,True
47,94,204,289,85,True
50,94,204,316,112,True
51,90,204,316,112,True
52,87,204,316,112,True
54,91,204,316,112,True
56,73,204,316,112,True
58,87,204,316,112,True
59,92,204,316,112,True
60,83,204,316,112,True
61,86,204,411,207,True
63,86,204,411,207,True
64,89,204,411,207,True
66,94,204,411,207,True
67,86,204,316,112,True
68,79,204,411,207,True
69,90,204,316,112,True
72,81,204,316,112,True
74,91,204,316,112,True
75,81,204,411,207,True
81,79,204,411,207,True
83,101,204,316,112,True
84,83,204,316,112,True
88,73,204,316,112,True
90,83,204,411,207,True
91,85,204,316,112,True
92,94,204,316,112,True
94,94,204,316,112,True
95,90,204,411,207,True
96,84,204,411,207,True
98,88,204,316,112,True
99,87,204,411,207,True
1,91,205,446,241,True
3,77,205,289,84,True
9,79,205,446,241,True
12,86,205,446,241,True
14,78,205,289,84,True
16,88,205,289,84,True
17,72,205,289,84,True
23,76,205,289,84,True
25,72,205,289,84,True
29,85,205,446,241,True
30,89,205,446,241,True
36,77,205,289,84,True
37,76,205,446,241,True
38,78,205,289,84,True
43,80,205,446,241,True
45,85,205,289,84,True
48,96,205,289,84,True
52,88,205,316,111,True
54,92,205,316,111,True
55,82,205,316,111,True
56,74,205,316,111,True
57,71,205,411,206,True
58,88,205,316,111,True
60,84,205,316,111,True
