slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
66,19.503737373737373,36.0,32.0,35.01000000000022,33.88484848484848,49.470202020202024,19,54,14,356,2472,25.576,36.0,25.2664,36.0
67,19.78,37.0,33.0,35.01000000000022,34.15555555555556,50.251414141414145,21,42,14,179,829,25.916,36.0,25.6464,37.0
68,20.03131313131313,37.0,33.0,35.01000000000022,34.723232323232324,50.71212121212121,11,67,10,356,2165,26.356,36.0,26.1464,37.0
69,20.396060606060605,38.0,33.0,36.01000000000022,35.22828282828283,51.58949494949495,22,42,20,90,448,26.756,37.0,26.5664,38.0
70,20.538282828282828,39.0,34.0,37.0,35.49292929292929,52.016666666666666,16,64,15,306,2255,27.0664,38.0,26.9464,39.0
71,20.263030303030302,39.0,35.0,37.0,35.86868686868687,51.39545454545455,14,62,14,780,6685,27.532,39.0,26.8336,39.0
72,20.42929292929293,40.0,35.0,37.0,36.45454545454545,51.865050505050505,18,59,16,320,2116,27.892,39.0,27.2336,40.0
73,20.47161616161616,41.0,36.0,38.0,36.84848484848485,52.1389898989899,13,70,13,418,2947,28.212,40.0,27.2072,41.0
74,20.503939393939394,42.0,36.0,38.0,37.266666666666666,52.244646464646465,18,56,17,445,3541,28.552,40.0,27.2476,42.0
75,20.57888888888889,43.0,36.0,38.0,37.339393939393936,52.6989898989899,17,48,12,339,2228,28.8072,40.0,27.2956,43.0
76,20.499292929292928,43.0,36.0,39.0,37.753535353535355,52.60636363636364,21,59,20,462,4451,29.1672,40.0,26.824,43.0
77,20.584040404040405,43.0,36.0,39.0,38.008080808080805,52.714949494949494,22,44,20,413,3616,29.5872,41.0,26.722,43.0
78,20.59929292929293,43.0,36.0,40.0,38.45454545454545,52.745252525252525,14,66,13,329,3908,29.6232,42.0,26.15,43.0
79,20.479595959595958,44.0,37.0,39.0,38.452525252525255,52.5810101010101,11,73,11,616,4749,29.844,42.0,26.3208,44.0
80,20.648282828282827,44.0,37.0,40.0,38.8,53.01131313131313,20,56,18,315,2290,30.2948,43.0,26.3344,44.0
81,20.864040404040406,44.0,37.0,40.0,39.20808080808081,53.375454545454545,28,46,22,325,2616,30.7548,43.0,26.5592,44.0
82,21.007575757575758,45.0,38.0,41.0,39.71515151515152,53.842727272727274,24,58,17,229,2143,31.0748,44.0,26.4832,45.0
83,21.15020202020202,45.0,38.0,41.0,39.72727272727273,54.096464646464646,13,63,12,398,2944,31.4348,44.0,26.9804,45.0
84,21.06939393939394,44.0,38.0,42.0,39.97575757575758,53.85969696969697,25,59,22,479,4958,30.978,44.0,27.1856,42.0
85,21.287979797979798,44.0,39.0,42.0,40.58989898989899,54.49333333333333,16,64,15,237,1400,31.398,44.0,27.4856,42.0
86,21.545757575757577,44.0,39.0,43.0,41.147474747474746,55.167878787878784,18,60,16,214,1210,31.798,44.0,27.8456,43.0
87,21.554848484848485,44.0,40.0,44.0,41.48888888888889,55.373939393939395,24,57,20,408,3177,31.6848,44.0,28.0488,43.0
88,21.525050505050505,45.0,40.0,44.0,42.06868686868687,55.58858585858586,25,46,21,243,3166,31.148,45.0,28.088,44.0
89,21.67878787878788,45.0,41.0,44.0,42.84040404040404,55.92272727272727,20,51,16,237,2735,31.608,45.0,27.6636,45.0
90,21.883030303030303,46.0,41.0,45.0,43.34949494949495,56.36909090909091,27,58,23,251,2235,31.968,45.0,27.628,46.0
91,22.080303030303032,46.0,42.0,46.0,43.97979797979798,56.783232323232326,27,47,22,237,2403,32.428,46.0,27.5264,46.0
92,22.187272727272727,47.0,42.0,46.0,44.24040404040404,57.106767676767674,23,51,22,271,2703,32.768,47.0,27.4108,46.0
93,22.49878787878788,48.0,42.04999999999927,46.0,44.49292929292929,57.97151515151515,20,64,17,128,480,33.048,48.0,27.8508,46.0
94,22.395656565656566,48.0,42.0,46.0,44.842424242424244,57.79151515151515,16,73,15,485,4684,33.0396,48.0,27.5572,46.0
95,22.666868686868686,49.0,43.0,46.0,45.05858585858586,58.663131313131316,21,51,21,103,483,33.3996,49.0,27.8232,46.0
96,22.84808080808081,50.0,44.0,47.0,45.74141414141414,59.09939393939394,24,56,21,206,2265,33.3512,50.0,28.0084,47.0
97,22.607777777777777,51.0,44.0,48.0,46.30707070707071,58.365353535353535,24,57,23,460,6933,32.1376,51.0,27.9868,48.0
98,22.823838383838385,52.0,44.0,49.0,46.75151515151515,58.85808080808081,21,59,21,229,2019,32.0692,52.0,28.4868,49.0
99,22.72969696969697,53.0,44.0,50.0,46.99393939393939,58.66686868686869,26,45,22,358,4793,31.204,53.0,28.646,50.0
100,22.860707070707072,53.0,45.0,50.0,47.16565656565657,58.84818181818182,25,52,19,267,3257,31.2356,53.0,28.5764,50.0
101,23.02090909090909,54.0,45.0,51.0,47.68484848484849,59.3860606060606,23,52,17,222,1879,31.5756,54.0,28.6336,51.0
102,22.405050505050504,54.0,45.0,51.0,47.882828282828285,57.86010101010101,17,62,13,771,10156,29.5452,54.0,28.2896,51.0
103,22.50777777777778,55.0,46.0,51.0,48.3010101010101,58.23535353535353,20,58,15,263,2448,29.8452,55.0,28.168,51.0
104,22.807373737373737,56.0,47.0,52.0,48.78787878787879,58.924040404040404,23,50,17,170,1192,30.2052,56.0,28.648,52.0
105,23.02919191919192,56.0,47.0,52.0,49.07676767676767,59.28141414141414,14,68,13,379,2358,30.7252,56.0,28.5356,52.0
106,23.13737373737374,57.0,47.0,52.0,49.432323232323235,59.58444444444444,19,65,17,303,2691,30.6768,57.0,28.7972,52.0
107,23.392929292929292,58.0,48.0,53.0,50.022222222222226,60.14030303030303,18,58,16,287,1727,31.092,58.0,29.0508,53.0
108,23.009393939393938,59.0,48.0,54.0,50.24242424242424,59.22030303030303,14,65,13,637,7559,30.282,59.0,29.0128,54.0
109,23.23959595959596,59.0,48.0,54.0,50.49292929292929,59.97707070707071,28,49,19,170,988,30.662,59.0,29.2648,54.0
110,23.485454545454544,60.0,49.0,54.0,50.816161616161615,60.404141414141414,22,62,21,319,2120,31.0972,60.0,29.5032,54.0
111,23.776666666666667,60.0,49.0,55.0,51.53333333333333,61.06020202020202,22,60,19,222,1275,31.4772,60.0,29.8248,55.0
112,23.71030303030303,60.0,50.0,56.0,51.90707070707071,60.75737373737374,21,52,19,442,5211,30.7072,60.0,30.2648,56.0
113,23.76181818181818,58.0,50.0,55.0,52.541414141414144,60.47767676767677,15,64,14,685,5034,31.148,58.0,30.4988,56.0
114,23.667979797979797,58.0,50.0,56.0,52.78989898989899,60.19767676767677,17,53,17,454,4988,30.98,58.0,30.3564,56.0
115,23.717373737373737,58.0,51.0,57.0,53.27474747474748,60.35828282828283,22,60,21,351,3372,30.8916,58.0,30.7472,57.0
116,23.992424242424242,59.0,51.0,57.0,53.5959595959596,60.89313131313131,31,47,24,151,1831,31.4316,59.0,30.7692,57.0
117,24.01939393939394,60.0,51.0,57.0,54.157575757575756,61.078989898989896,15,70,14,486,3198,31.7516,60.0,30.5424,57.0
118,23.485959595959596,61.0,52.0,57.0,54.137373737373736,59.86818181818182,15,71,15,704,8746,31.8904,61.0,30.1996,57.0
119,23.493535353535353,61.0,52.0,58.0,54.375757575757575,59.79989898989899,23,55,19,282,4182,32.3704,61.0,29.8916,58.0
120,23.73878787878788,62.0,52.0,58.0,54.77171717171717,60.26585858585859,16,46,14,210,2126,32.7904,62.0,30.0476,58.0
121,23.607777777777777,63.0,53.0,59.0,55.37777777777778,59.95515151515151,15,68,15,606,5158,32.49,63.0,30.3656,59.0
122,23.592222222222222,63.0,53.0,60.0,55.87474747474747,59.98959595959596,29,53,22,320,3817,32.6304,63.0,30.3816,60.0
123,23.36949494949495,64.0,53.0,58.0,56.24848484848485,59.42333333333333,18,56,16,484,6363,33.0104,64.0,30.8416,61.0
124,22.656969696969696,64.0,53.0,58.0,56.432323232323235,57.62343434343434,15,50,13,809,10816,32.392,64.0,29.7472,61.0
125,22.462222222222223,64.0,53.0,59.0,56.494949494949495,57.33121212121212,19,69,18,506,5393,32.752,64.0,30.0872,61.0
126,22.145555555555557,65.0,53.0,57.0,56.74949494949495,56.32515151515152,23,59,21,594,8085,31.5384,65.0,30.598,62.0
127,22.36989898989899,66.0,54.0,58.0,57.21212121212121,56.81636363636363,22,58,17,302,2036,31.9784,66.0,31.018,62.0
128,21.48969696969697,66.0,54.0,58.0,57.16969696969697,54.553030303030305,14,72,13,958,13070,29.602,66.0,31.354,62.0
129,21.733131313131313,66.0,54.0,59.0,57.785858585858584,55.21919191919192,21,53,18,216,1352,29.9404,66.0,31.774,63.0
130,21.641919191919193,66.0,55.0,59.0,57.93737373737374,54.98111111111111,18,57,14,537,4764,29.1824,66.0,32.114,63.0
131,21.898888888888887,66.0,55.0,59.0,58.23232323232323,55.64585858585858,26,53,21,233,1317,29.6424,66.0,32.35,64.0
132,21.942626262626263,66.0,55.0,60.0,58.333333333333336,55.93959595959596,19,54,17,273,2834,29.534,66.0,32.71,64.0
133,22.232626262626262,66.0,55.0,60.0,58.7030303030303,56.51141414141414,23,57,20,187,1782,30.074,66.0,33.11,65.0
134,22.256363636363638,67.0,56.0,60.0,58.96767676767677,56.59818181818182,20,66,19,525,3626,30.434,67.0,33.11,65.0
135,22.252525252525253,68.0,56.0,60.0,59.17777777777778,56.75454545454546,18,53,17,349,3305,29.8356,68.0,33.41,65.0
136,22.3289898989899,69.0,56.0,61.0,59.48686868686869,56.98717171717172,23,67,21,320,3104,29.804,69.0,33.684,66.0
137,22.571616161616163,69.0,57.0,62.0,59.9959595959596,57.40707070707071,12,61,11,300,2251,29.7168,69.0,34.224,67.0
138,22.728484848484847,70.0,57.04999999999927,62.0,60.57979797979798,57.74656565656566,21,56,19,274,2605,30.1968,70.0,34.584,67.0
139,22.919090909090908,70.0,57.04999999999927,62.0,60.91111111111111,58.218383838383836,27,54,21,299,2172,30.4092,70.0,34.86,68.0
140,23.20747474747475,71.0,57.04999999999927,62.0,61.26060606060606,58.847272727272724,21,55,18,198,1501,30.5816,71.0,35.32,68.0
141,23.46989898989899,71.0,58.0,63.0,61.72525252525252,59.406262626262624,21,59,17,217,1758,31.2,71.0,35.58,68.0
142,23.28,72.0,58.0,63.0,61.82424242424243,59.20727272727273,24,55,22,497,4850,30.6532,72.0,35.82,68.0
143,23.536868686868686,72.0,58.0,63.01000000000022,62.2020202020202,59.653636363636366,19,54,17,242,2209,30.6428,72.0,36.3,69.0
144,22.677474747474747,72.0,58.0,63.0,61.91111111111111,57.61484848484849,15,61,12,949,12072,28.5084,72.0,36.594,69.0
145,22.66262626262626,72.0,59.0,63.0,62.35353535353536,57.55949494949495,18,54,18,483,4206,27.8668,72.0,36.886,69.0
146,22.923838383838383,73.0,59.0,64.0,62.96363636363636,58.17515151515151,14,60,13,267,1572,28.2668,73.0,37.326,69.0
147,22.98030303030303,73.0,59.0,64.0,63.432323232323235,58.29606060606061,20,54,17,462,3500,28.6868,73.0,37.558,70.0
148,22.712020202020202,73.0,58.0,64.0,63.472727272727276,57.93272727272727,24,55,18,540,5428,27.886,73.0,37.674,70.0
149,22.555454545454545,73.0,59.0,64.0,63.13939393939394,57.833030303030306,21,50,17,360,4421,27.4092,73.0,37.872,70.0
150,22.654343434343435,74.0,60.0,65.0,63.494949494949495,58.10020202020202,16,47,13,292,2882,27.5096,74.0,38.312,70.0
151,22.652020202020203,71.0,60.0,66.0,64.03030303030303,58.18727272727273,20,56,17,395,3785,27.4012,65.0,38.772,71.0
152,22.495858585858585,71.0,61.0,67.0,64.42424242424242,57.838484848484846,14,60,13,559,5407,27.8212,66.0,39.048,71.0
153,22.755656565656565,71.0,61.0,68.0,64.61616161616162,58.36333333333334,22,56,17,218,1883,28.0016,66.0,39.528,71.0
154,22.6779797979798,71.0,61.0,69.0,65.25858585858586,58.061919191919195,23,56,22,578,5224,27.7292,67.0,39.696,71.0
155,22.690808080808083,72.0,61.0,69.0,65.66262626262626,57.98969696969697,16,66,16,521,4229,27.9384,67.0,39.948,72.0
156,22.964343434343434,73.0,62.0,69.0,66.05656565656565,58.543838383838384,27,42,22,201,1747,28.1876,68.0,40.348,73.0
157,22.76919191919192,73.0,62.0,70.0,66.33535353535353,58.11090909090909,20,58,17,540,5595,27.0852,68.0,40.708,73.0
158,23.115454545454547,74.0,62.0,71.0,66.84040404040404,58.88232323232323,23,52,17,161,928,27.4452,68.0,41.186,74.0
159,23.29111111111111,75.0,63.0,71.0,67.23434343434343,59.30525252525253,16,57,15,357,2221,27.8052,69.0,41.584,75.0
160,23.33,76.0,63.0,71.0,67.71515151515152,59.32121212121212,15,59,15,421,3872,27.706,69.0,41.98,76.0
161,23.17919191919192,76.0,63.0,71.0,68.28484848484848,58.96666666666667,19,62,18,472,5354,27.5468,69.0,41.5472,76.0
162,22.571313131313133,76.0,64.0,71.0,68.46464646464646,57.3889898989899,18,56,17,798,10077,27.0084,70.0,41.5008,76.0
163,22.76969696969697,77.0,64.0,71.0,68.84444444444445,57.971414141414144,20,54,17,249,1699,27.3484,70.0,41.9008,77.0
164,23.106969696969696,77.0,64.0,71.0,69.22424242424242,58.86252525252525,23,45,19,86,423,27.6684,70.0,42.3408,77.0
165,22.884343434343435,78.0,65.0,71.0,69.65454545454546,58.28686868686869,12,68,12,660,6164,27.0452,71.0,42.7608,78.0
166,22.878080808080806,78.0,65.0,71.0,69.91515151515152,58.15020202020202,16,58,15,440,4517,27.4652,71.0,42.348,78.0
167,22.637171717171718,79.0,65.0,71.0,69.94949494949495,57.54151515151515,18,64,17,545,6543,27.0052,72.0,41.4688,79.0
168,22.57232323232323,80.0,65.0,72.0,70.24848484848485,57.465555555555554,23,62,22,434,4305,26.5728,72.0,41.4424,80.0
169,22.432424242424243,81.0,64.0,73.0,70.43232323232323,56.97646464646465,23,55,20,479,6038,26.5252,72.0,41.0296,81.0
170,22.23868686868687,82.0,65.0,73.0,70.42222222222222,56.42818181818182,17,62,16,601,6274,26.756,72.0,40.1704,82.0
171,22.315252525252525,83.0,65.0,74.0,70.82626262626263,56.438383838383835,21,57,18,435,3994,26.8272,72.0,40.204,83.0
172,22.3289898989899,83.0,65.0,74.0,71.15757575757576,56.566767676767675,18,66,17,455,3527,27.038,73.0,40.1176,83.0
173,22.08929292929293,83.0,64.0,74.0,71.23838383838384,55.97373737373737,15,68,14,710,6432,26.592,73.0,39.6448,83.0
174,22.016060606060606,83.0,65.0,74.0,71.18787878787879,56.14919191919192,20,59,18,394,3398,26.5736,73.0,39.4184,83.0
175,21.952929292929294,83.0,63.0,74.0,71.08888888888889,55.956161616161616,17,60,15,435,4882,26.9336,73.0,38.5792,83.0
176,22.046565656565658,84.0,58.0,74.0,70.66666666666667,56.21484848484849,24,61,20,270,3033,27.3336,73.0,38.0864,84.0
177,21.902929292929294,84.0,55.0,74.0,69.00404040404041,55.73626262626263,19,66,18,482,6075,27.7936,73.0,36.7808,84.0
178,21.50929292929293,84.0,52.0,73.0,66.12525252525252,54.887373737373736,13,60,13,557,7560,28.2136,74.0,34.8688,84.0
179,21.09919191919192,84.0,51.0,73.0,64.08686868686868,53.63969696969697,22,50,17,739,8911,27.336,74.0,34.8424,84.0
180,19.646161616161617,85.0,49.0,57.0,55.58383838383838,50.17040404040404,24,65,21,1248,18246,26.9488,57.0,30.352,85.0
181,19.17737373737374,85.0,49.0,53.0,52.535353535353536,49.019393939393936,15,54,14,688,8700,26.5964,58.0,28.9864,85.0
182,18.25858585858586,59.0,50.0,53.0,51.88686868686869,46.70757575757576,20,68,18,1234,13254,24.3116,59.0,28.9,56.0
183,18.594141414141415,60.0,50.0,54.0,52.04848484848485,47.41707070707071,24,49,18,241,1133,24.6716,60.0,29.44,56.0
184,18.616363636363637,60.0,50.0,54.0,52.333333333333336,47.536767676767674,21,62,20,484,3542,24.2532,60.0,29.86,56.0
185,18.91989898989899,60.0,50.0,54.0,52.54545454545455,48.314646464646465,21,61,20,208,856,24.6332,60.0,30.26,56.0
186,18.934444444444445,60.0,51.0,54.0,52.98989898989899,48.381919191919195,14,73,13,549,3717,24.3564,60.0,30.64,57.0
187,19.00838383838384,60.0,51.0,55.0,53.43434343434343,48.484242424242424,13,72,13,565,3723,24.2688,60.0,31.12,57.0
188,19.353232323232323,60.0,52.0,55.0,54.09090909090909,49.28656565656566,14,58,13,139,744,24.6888,60.0,31.54,57.0
189,19.544747474747474,60.0,52.0,56.0,54.484848484848484,49.846969696969694,27,48,22,202,1767,24.778,60.0,31.94,57.0
190,19.84858585858586,61.0,52.0,57.0,55.13131313131313,50.592121212121214,19,70,18,208,1051,24.9288,61.0,32.44,58.0
191,20.185353535353535,61.0,53.0,58.0,55.686868686868685,51.39171717171717,23,54,18,155,824,25.3688,61.0,32.84,59.0
192,19.8289898989899,59.0,53.0,58.0,55.72727272727273,50.53121212121212,15,63,14,742,7488,24.4672,45.0,33.2,59.0
193,19.694848484848485,59.0,53.0,59.0,55.92929292929293,50.3489898989899,20,55,17,636,4892,24.0212,45.0,33.52,59.0
194,19.90828282828283,59.0,53.0,59.0,56.23232323232323,50.83707070707071,11,57,11,333,2045,24.252,45.0,33.96,59.0
195,20.183636363636364,59.0,54.0,59.0,56.62626262626262,51.41767676767677,24,39,14,279,1630,24.652,46.0,34.44,59.0
196,20.344545454545454,59.0,54.0,59.0,56.82828282828283,51.845555555555556,17,53,15,322,2268,24.9028,47.0,34.8,59.0
197,20.60181818181818,60.0,54.0,59.0,57.333333333333336,52.3930303030303,20,48,17,266,1809,25.3228,47.0,35.26,60.0
198,20.89818181818182,60.0,55.0,60.0,58.03030303030303,52.967171717171716,15,65,15,302,1719,25.6828,47.0,35.84,60.0
199,21.168282828282827,61.0,56.0,60.0,58.525252525252526,53.72525252525252,23,55,15,208,989,26.1428,48.0,36.12,61.0
200,21.374848484848485,62.0,56.0,61.0,58.82828282828283,54.263636363636365,19,58,17,262,1816,26.5428,48.0,36.5,62.0
201,21.766969696969696,63.0,56.0,62.0,59.63636363636363,54.88575757575757,18,50,16,255,1563,27.0628,49.0,37.08,63.0
202,22.09171717171717,64.0,56.0,62.0,59.93939393939394,55.621212121212125,24,54,21,189,1042,27.5828,49.0,37.42,64.0
203,22.154949494949495,64.0,56.0,62.0,60.24242424242424,55.66838383838384,22,51,17,482,3730,28.0628,50.0,37.82,64.0
204,22.43989898989899,65.0,56.0,63.0,61.05050505050505,56.16535353535353,23,53,17,318,2030,28.4428,50.0,38.42,65.0
205,22.50121212121212,65.0,57.0,64.0,61.44444444444444,56.51222222222222,15,58,13,322,2660,28.7828,50.0,38.74,65.0
206,22.78212121212121,66.0,58.0,65.0,62.14141414141414,57.17020202020202,24,54,20,207,1377,29.2228,50.0,39.14,66.0
207,22.976666666666667,67.0,58.0,65.0,62.54545454545455,57.62737373737374,13,51,11,318,2133,29.6428,51.0,39.54,67.0
208,23.357676767676768,68.0,59.0,66.0,63.14141414141414,58.44010101010101,23,53,19,150,782,30.1028,51.0,40.0,68.0
209,23.61121212121212,68.0,59.0,67.0,63.44444444444444,59.101313131313134,19,55,18,218,1351,30.6428,52.0,40.24,68.0
210,23.895050505050506,68.0,60.0,67.0,63.93939393939394,59.60060606060606,18,53,17,314,2041,31.1028,53.0,40.76,68.0
211,24.104141414141413,69.0,60.0,68.0,64.24242424242425,60.285050505050506,20,53,18,185,1296,31.4028,53.0,41.14,69.0
212,24.285353535353536,69.0,60.0,68.0,64.34343434343434,60.94707070707071,17,54,12,251,1374,31.7428,53.0,41.44,69.0
213,24.6379797979798,69.0,60.0,69.0,64.74747474747475,61.755959595959595,25,59,17,139,766,32.1628,54.0,41.88,69.0
214,24.809191919191917,69.0,60.0,69.0,64.84848484848484,62.436262626262625,22,52,16,213,1275,32.4428,55.0,42.2,69.0
215,24.86969696969697,70.0,61.0,69.0,65.34343434343434,62.673434343434344,17,63,17,494,3064,32.7628,55.0,42.62,70.0
216,24.943131313131314,71.0,62.0,70.0,65.73737373737374,62.94989898989899,24,51,18,370,2936,33.1228,55.0,43.0,71.0
217,24.935757575757577,71.0,63.0,71.0,66.13131313131314,63.00313131313131,15,58,13,483,3934,33.3936,55.0,43.34,71.0
218,25.219191919191918,72.0,63.0,71.0,66.43434343434343,63.673131313131314,28,56,23,179,1352,33.6444,56.0,43.76,72.0
219,25.603838383838383,72.0,63.0,72.0,66.93939393939394,64.5819191919192,16,55,14,106,350,34.0044,56.0,44.24,72.0
220,25.775454545454547,73.0,64.0,72.0,67.33333333333333,64.95626262626263,18,64,18,342,2558,34.3244,56.0,44.78,73.0
221,26.12020202020202,74.0,64.0,72.0,67.73737373737374,65.70121212121212,25,44,19,167,1042,34.8044,57.0,45.2,74.0
222,26.293232323232324,74.0,65.0,72.0,68.13131313131314,66.1079797979798,24,56,21,239,2346,35.2044,58.0,45.62,74.0
223,26.141616161616163,74.0,65.0,72.0,68.23232323232324,65.91434343434344,23,54,22,555,4966,34.8276,59.0,46.02,74.0
224,25.986868686868686,75.0,65.0,73.0,68.73737373737374,65.51858585858587,19,60,17,669,5789,34.72,48.0,46.48,75.0
225,26.20070707070707,75.0,65.0,73.0,68.93939393939394,66.21353535353535,22,65,20,225,1150,35.1,49.0,46.76,75.0
226,26.639595959595958,76.0,66.0,74.0,69.43434343434343,67.07222222222222,18,51,16,124,605,35.58,50.0,47.28,76.0
227,26.54030303030303,77.0,66.0,75.0,69.73737373737374,66.87363636363636,16,51,15,504,4943,35.92,50.0,47.74,77.0
228,26.842828282828282,77.0,66.0,75.0,70.04040404040404,67.64686868686869,23,57,19,153,965,36.34,51.0,48.12,77.0
229,26.894141414141416,78.0,66.0,76.0,70.44444444444444,67.88040404040404,24,56,18,466,3056,36.68,51.0,48.5,78.0
230,27.183333333333334,79.0,67.0,76.0,71.04040404040404,68.50404040404041,24,53,20,214,1493,37.16,52.0,48.9,79.0
231,27.40737373737374,80.0,67.0,76.0,71.54545454545455,68.97838383838383,21,62,19,296,2237,37.54,53.0,49.42,80.0
232,27.57919191919192,80.0,67.0,76.0,71.74747474747475,69.51636363636364,21,63,18,244,1863,37.86,53.0,49.82,80.0
233,27.814141414141414,80.0,68.0,77.0,72.14141414141415,70.09979797979798,19,57,18,257,1733,38.28,54.0,50.22,80.0
234,27.987272727272728,81.0,68.0,78.0,72.64646464646465,70.64909090909092,19,62,19,321,1850,38.6,55.0,50.62,81.0
235,28.104949494949494,81.0,69.0,78.0,73.04040404040404,70.93777777777778,15,62,15,356,2894,38.98,55.0,51.06,81.0
236,28.26050505050505,81.0,69.0,78.0,73.44444444444444,71.38434343434344,29,48,22,279,2321,39.36,56.0,51.46,81.0
237,28.42858585858586,81.0,69.0,78.0,73.64646464646465,71.889898989899,20,65,19,305,1999,39.7,57.0,51.86,81.0
238,28.53020202020202,81.0,69.0,78.0,73.94949494949495,72.3019191919192,22,61,21,285,2459,40.1,58.0,52.16,81.0
239,28.76919191919192,81.0,70.0,78.0,74.14141414141415,72.98414141414142,24,59,19,223,1396,40.42,58.0,52.6,81.0
240,29.04767676767677,81.0,71.0,79.0,74.73737373737374,73.73707070707071,20,64,18,176,1005,40.76,58.0,53.02,81.0
241,29.165050505050505,81.0,71.0,80.0,75.24242424242425,74.08717171717171,17,59,16,403,2699,41.14,58.0,53.42,81.0
242,29.472929292929294,82.0,72.0,81.0,75.83838383838383,74.79545454545455,25,47,19,225,1110,41.52,58.0,53.88,82.0
243,29.532929292929293,82.0,72.0,82.0,76.24242424242425,74.78060606060606,13,65,13,515,3960,41.4424,59.0,54.36,82.0
244,29.59151515151515,82.0,73.0,82.0,76.63636363636364,74.8711111111111,18,54,17,304,3578,40.8472,59.0,54.76,82.0
245,29.720909090909092,82.0,73.0,82.0,77.14141414141415,75.18313131313131,21,61,19,295,2778,40.7296,59.0,55.18,82.0
246,29.408181818181816,83.0,73.0,83.0,77.54545454545455,74.63121212121212,19,66,17,653,6264,40.612,60.0,55.42,83.0
247,29.381212121212123,84.0,74.0,83.0,78.04040404040404,74.74595959595959,22,58,20,370,3534,40.4344,60.0,55.74,84.0
248,29.57010101010101,84.0,74.0,84.0,78.64646464646465,75.2688888888889,19,61,17,270,1793,40.7544,60.0,56.16,84.0
249,29.555050505050506,84.0,74.0,84.0,78.84848484848484,75.44383838383838,25,53,20,392,3218,40.5968,61.0,56.42,84.0
250,28.94989898989899,84.0,74.0,84.0,79.05050505050505,73.89585858585859,15,65,15,748,9951,38.5288,61.0,56.7,84.0
251,29.307171717171716,84.0,75.0,84.0,79.44444444444444,74.78676767676768,28,52,23,98,423,38.9288,61.0,57.1,84.0
252,29.64030303030303,85.0,76.0,84.0,80.14141414141415,75.6130303030303,17,41,14,134,662,39.2288,62.0,57.6,85.0
253,29.797272727272727,85.0,77.0,85.0,80.63636363636364,76.23818181818181,28,59,21,268,1416,39.5288,63.0,57.9,85.0
254,29.56111111111111,85.0,77.0,85.0,80.93939393939394,75.66090909090909,18,68,17,525,6100,38.336,64.0,58.3,85.0
255,29.61969696969697,86.0,77.0,85.0,81.24242424242425,75.89616161616162,18,58,18,305,2984,38.1784,65.0,58.66,86.0
256,29.72191919191919,86.0,77.0,86.0,81.54545454545455,76.12,17,68,17,360,3047,38.1608,65.0,58.98,86.0
