slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
240,9.16060606060606,48.0,21.0,32.16000000000349,27.905050505050504,48.72858585858586,11,43,10,215,840,0.0,0.0,0.0,11.682,25.0,13.8296,48.0,9.16060606060606,48.0,0.0
250,9.154545454545454,48.0,21.0,26.220000000004802,28.775757575757577,49.11333333333334,15,53,14,664,3279,0.0,0.0,0.0,10.7036,25.0,15.5048,48.0,9.154545454545454,48.0,0.0
260,8.99989898989899,50.0,21.0,30.200000000004366,29.842424242424244,48.97828282828283,6,44,6,552,3252,0.0,0.0,0.0,10.6352,26.0,14.3336,50.0,8.99989898989899,50.0,0.0
270,8.32969696969697,51.0,20.0,32.19000000000415,29.21010101010101,46.35121212121212,9,58,8,695,3888,0.0,0.0,0.0,9.44,28.0,13.2264,51.0,8.32969696969697,51.0,0.0
280,8.281717171717172,53.0,18.0,32.210000000004584,27.34949494949495,45.61545454545455,11,54,11,923,5872,0.0,0.0,0.0,10.4232,28.0,10.6792,53.0,8.281717171717172,53.0,0.0
290,8.063939393939394,56.0,16.0,30.260000000005675,26.66868686868687,44.583030303030306,8,53,8,163,678,0.0,0.0,0.0,11.5756,30.0,9.972,56.0,8.063939393939394,56.0,0.0
300,8.44080808080808,60.0,17.0,25.35000000000764,27.67070707070707,47.531313131313134,13,68,13,824,4275,0.0,0.0,0.0,11.7776,25.0,11.5364,60.0,8.44080808080808,60.0,0.0
310,8.847171717171717,62.0,17.049999999999272,27.35000000000764,28.23838383838384,48.42353535353536,8,46,8,623,2859,0.0,0.0,0.0,11.8932,27.0,12.808,62.0,8.847171717171717,62.0,0.0
320,9.436868686868687,63.0,19.0,31.320000000006985,29.595959595959595,52.10484848484848,5,40,5,547,2279,0.0,0.0,0.0,12.558,31.0,14.0112,63.0,9.436868686868687,63.0,0.0
330,9.407979797979799,65.0,20.0,26.390000000008513,30.02020202020202,53.1520202020202,10,57,10,311,1311,0.0,0.0,0.0,12.906,21.0,14.216,65.0,9.407979797979799,65.0,0.0
340,10.083535353535353,66.0,22.0,25.41000000000895,31.707070707070706,56.855858585858584,4,31,4,230,1181,0.0,0.0,0.0,14.354,24.0,15.56,66.0,10.083535353535353,66.0,0.0
350,10.835050505050505,70.0,24.0,27.430000000009386,34.018181818181816,60.37141414141414,14,58,14,259,1091,0.0,0.0,0.0,15.2468,26.0,16.6552,70.0,10.835050505050505,70.0,0.0
360,10.958484848484849,72.0,26.0,30.420000000009168,35.86666666666667,60.432626262626265,13,64,13,303,1100,0.0,0.0,0.0,14.9868,29.0,17.7512,72.0,10.958484848484849,72.0,0.0
370,9.97888888888889,74.0,25.0,32.42000000000917,37.02626262626263,55.34030303030303,12,64,12,501,3143,0.0,0.0,0.0,13.87,32.0,14.9212,74.0,9.97888888888889,74.0,0.0
380,8.891818181818183,77.0,19.0,35.42000000000917,33.02020202020202,49.82858585858586,18,60,18,230,819,0.0,0.0,0.0,12.3316,35.0,12.188,77.0,8.891818181818183,77.0,0.0
390,9.33090909090909,81.0,20.0,25.560000000012224,33.753535353535355,52.1840404040404,11,55,9,481,2105,0.0,0.0,0.0,12.8996,25.0,12.7464,81.0,9.33090909090909,81.0,0.0
400,9.491111111111111,83.0,20.0,26.570000000012442,34.21212121212121,52.55888888888889,6,44,6,172,907,0.0,0.0,0.0,14.4472,26.0,12.49,83.0,9.491111111111111,83.0,0.0
410,9.913030303030302,86.0,22.0,28.58000000001266,36.36969696969697,55.01676767676768,10,64,9,503,2233,0.0,0.0,0.0,16.1952,28.0,12.6952,86.0,9.913030303030302,86.0,0.0
420,10.639393939393939,86.0,24.0,32.54000000001179,37.51111111111111,59.122121212121215,3,23,3,58,208,0.0,0.0,0.0,17.7808,32.0,13.5232,86.0,10.639393939393939,86.0,0.0
430,10.88050505050505,89.0,26.0,29.600000000013097,39.842424242424244,59.966868686868686,8,56,8,363,3027,0.0,0.0,0.0,18.518,29.0,13.1388,89.0,10.88050505050505,89.0,0.0
440,9.57929292929293,90.0,24.0,31.59000000001288,39.8020202020202,53.686262626262625,11,43,11,596,3234,0.0,0.0,0.0,15.142,31.0,12.2248,90.0,9.57929292929293,90.0,0.0
450,9.035252525252526,91.0,20.0,28.63000000001375,35.733333333333334,49.54767676767677,13,54,11,247,872,0.0,0.0,0.0,11.7472,28.0,12.7272,91.0,9.035252525252526,91.0,0.0
460,9.064848484848484,94.0,20.0,30.64000000001397,37.13939393939394,48.975151515151516,17,56,16,409,2173,0.0,0.0,0.0,13.2064,30.0,10.8208,94.0,9.064848484848484,94.0,0.0
470,9.094343434343434,99.0,20.0,32.670000000014625,38.666666666666664,47.86070707070707,7,57,7,387,1529,0.0,0.0,0.0,14.1,32.0,11.4728,99.0,9.094343434343434,99.0,0.0
480,10.099292929292929,102.0,23.0,30.720000000015716,40.98989898989899,52.89343434343434,12,57,12,276,1026,0.0,0.0,0.0,15.8724,30.0,13.1768,102.0,10.099292929292929,102.0,0.0
490,11.043636363636363,102.0,25.0,32.70000000001528,42.686868686868685,57.60050505050505,12,52,11,501,1715,0.0,0.0,0.0,18.1576,32.0,14.612,102.0,11.043636363636363,102.0,0.0
