slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
240,4.860505050505051,26.0,12.0,20.06000000000131,16.53939393939394,57.333030303030306,11,35,10,329,1030,0.0,0.0,0.0,7.2792,26.0,6.2652,18.0,4.860505050505051,26.0,0.0
250,5.058787878787879,27.0,12.0,20.070000000001528,16.52929292929293,58.65434343434343,15,37,13,356,1137,0.0,0.0,0.0,7.2528,27.0,6.9472,18.0,5.058787878787879,27.0,0.0
260,5.08939393939394,30.0,12.0,18.12000000000262,17.317171717171718,59.39737373737374,5,34,5,232,628,0.0,0.0,0.0,6.8816,30.0,7.2812,18.0,5.08939393939394,30.0,0.0
270,5.203030303030303,31.0,12.0,18.130000000002838,17.804040404040403,61.784141414141416,9,43,8,217,625,0.0,0.0,0.0,7.642,31.0,6.7172,18.0,5.203030303030303,31.0,0.0
280,5.608989898989899,31.0,13.0,20.1100000000024,18.377777777777776,65.19929292929292,10,30,9,125,345,0.0,0.0,0.0,8.3124,31.0,6.8408,20.0,5.608989898989899,31.0,0.0
290,5.733333333333333,33.0,13.0,21.12000000000262,18.90707070707071,66.0029292929293,8,37,7,331,1107,0.0,0.0,0.0,8.916,33.0,6.3044,17.0,5.733333333333333,33.0,0.0
300,5.66949494949495,33.0,13.0,22.1100000000024,19.060606060606062,66.43515151515152,13,43,12,452,1588,0.0,0.0,0.0,9.3888,33.0,5.8344,19.0,5.66949494949495,33.0,0.0
310,5.523737373737374,35.0,13.0,24.1100000000024,18.822222222222223,65.70363636363636,8,36,8,290,752,0.0,0.0,0.0,9.0324,35.0,5.644,13.0,5.523737373737374,35.0,0.0
320,5.848181818181819,35.0,14.0,25.100000000002183,19.402020202020203,68.90373737373737,5,30,5,196,920,0.0,0.0,0.0,9.092,35.0,6.5656,17.0,5.848181818181819,35.0,0.0
330,5.653636363636363,36.0,14.0,18.18000000000393,19.07070707070707,68.07151515151516,10,39,8,171,647,0.0,0.0,0.0,9.088,36.0,6.9476,18.0,5.653636363636363,36.0,0.0
340,6.032929292929293,38.0,15.0,19.190000000004147,20.575757575757574,71.71969696969697,4,27,4,245,947,0.0,0.0,0.0,9.632,38.0,7.5924,19.0,6.032929292929293,38.0,0.0
350,6.469494949494949,39.0,16.0,20.190000000004147,21.66262626262626,75.29333333333334,14,41,13,156,402,0.0,0.0,0.0,10.236,39.0,8.3316,20.0,6.469494949494949,39.0,0.0
360,6.498080808080808,41.0,16.0,22.190000000004147,23.547474747474748,75.09525252525252,13,51,13,414,1318,0.0,0.0,0.0,10.4592,41.0,8.7296,22.0,6.498080808080808,41.0,0.0
370,6.41969696969697,44.0,15.0,24.200000000004366,23.587878787878786,75.58444444444444,12,47,12,388,1415,0.0,0.0,0.0,9.4912,44.0,9.6204,21.0,6.41969696969697,44.0,0.0
380,6.668888888888889,45.0,15.0,27.18000000000393,24.472727272727273,79.1369696969697,19,48,17,310,844,0.0,0.0,0.0,9.67,45.0,10.5144,23.0,6.668888888888889,45.0,0.0
390,6.828282828282828,45.0,16.0,28.17000000000371,24.616161616161616,81.8950505050505,12,42,11,303,957,0.0,0.0,0.0,9.3996,45.0,11.2856,23.0,6.828282828282828,45.0,0.0
400,7.043737373737374,46.0,16.0,28.18000000000393,25.050505050505052,83.0859595959596,7,35,7,279,1181,0.0,0.0,0.0,10.4532,46.0,11.0276,23.0,7.043737373737374,46.0,0.0
410,6.884747474747475,46.0,17.0,30.160000000003492,25.2,79.85141414141414,10,50,9,468,2198,0.0,0.0,0.0,10.4412,46.0,10.4284,26.0,6.884747474747475,46.0,0.0
420,6.521919191919192,47.0,16.0,27.200000000004366,24.593939393939394,77.75858585858586,3,22,3,40,170,0.0,0.0,0.0,9.332,47.0,10.1948,27.0,6.521919191919192,47.0,0.0
430,6.350606060606061,48.0,15.0,28.200000000004366,24.11919191919192,76.58989898989898,8,45,8,416,2578,0.0,0.0,0.0,9.52,48.0,8.9236,28.0,6.350606060606061,48.0,0.0
440,6.33050505050505,48.0,14.0,30.18000000000393,22.345454545454544,75.2249494949495,11,28,11,227,741,0.0,0.0,0.0,10.5704,48.0,7.5748,30.0,6.33050505050505,48.0,0.0
450,6.651616161616162,53.0,15.0,32.210000000004584,23.92929292929293,75.96595959595959,13,38,12,246,746,0.0,0.0,0.0,11.2864,53.0,7.8352,32.0,6.651616161616162,53.0,0.0
460,6.944444444444445,53.0,16.0,22.310000000006767,24.53939393939394,77.11434343434344,17,46,15,317,1041,0.0,0.0,0.0,12.1536,53.0,7.9512,20.0,6.944444444444445,53.0,0.0
470,6.737373737373737,53.0,16.0,23.30000000000655,24.993939393939392,73.21787878787879,7,44,7,531,2130,0.0,0.0,0.0,11.5312,53.0,8.3472,18.0,6.737373737373737,53.0,0.0
480,6.678686868686869,55.0,16.0,24.310000000006767,25.371717171717172,72.0910101010101,12,43,11,664,2536,0.0,0.0,0.0,10.9228,55.0,8.5952,19.0,6.678686868686869,55.0,0.0
490,6.232222222222222,55.0,14.0,27.280000000006112,24.20808080808081,67.30020202020202,12,39,11,610,2178,0.0,0.0,0.0,10.082,55.0,7.9392,21.0,6.232222222222222,55.0,0.0
500,6.145252525252525,57.0,13.0,21.360000000007858,23.666666666666668,66.4090909090909,9,46,8,335,1065,0.0,0.0,0.0,9.4712,57.0,8.092,16.0,6.145252525252525,57.0,0.0
510,6.416767676767677,58.0,14.0,19.390000000008513,24.503030303030304,70.46585858585858,9,51,9,169,361,0.0,0.0,0.0,9.994,58.0,8.4616,17.0,6.416767676767677,58.0,0.0
520,6.552525252525252,59.0,15.0,19.40000000000873,24.86262626262626,73.07626262626263,15,44,13,307,951,0.0,0.0,0.0,10.7496,59.0,8.9992,18.0,6.552525252525252,59.0,0.0
530,6.501515151515152,59.0,15.0,21.380000000008295,25.55959595959596,72.5469696969697,9,43,9,219,744,0.0,0.0,0.0,10.9964,59.0,8.1924,18.0,6.501515151515152,59.0,0.0
540,6.482222222222222,60.0,15.0,22.380000000008295,25.973737373737375,74.02919191919192,7,21,7,44,77,0.0,0.0,0.0,11.546,60.0,7.0304,19.0,6.482222222222222,60.0,0.0
550,6.54,62.0,15.0,23.390000000008513,26.22020202020202,74.58757575757576,14,45,13,106,233,0.0,0.0,0.0,11.4364,62.0,7.5696,14.0,6.54,62.0,0.0
560,6.640303030303031,62.0,14.0,23.390000000008513,25.147474747474746,77.25313131313132,14,59,14,161,376,0.0,0.0,0.0,10.7532,62.0,8.4372,15.0,6.640303030303031,62.0,0.0
570,6.872020202020202,65.0,15.0,25.40000000000873,26.713131313131314,79.69949494949495,13,52,13,350,1092,0.0,0.0,0.0,10.7868,65.0,8.884,17.0,6.872020202020202,65.0,0.0
580,6.829191919191919,67.0,16.0,27.40000000000873,27.454545454545453,80.30141414141414,11,41,11,197,658,0.0,0.0,0.0,10.828,67.0,8.7664,17.0,6.829191919191919,67.0,0.0
590,6.651010101010101,68.0,15.0,22.46000000001004,27.757575757575758,78.84929292929293,14,51,13,633,2607,0.0,0.0,0.0,10.3596,68.0,8.606,19.0,6.651010101010101,68.0,0.0
600,6.082222222222223,69.0,14.0,22.47000000001026,27.355555555555554,74.22171717171717,12,53,12,445,1636,0.0,0.0,0.0,9.6428,69.0,7.1712,20.0,6.082222222222223,69.0,0.0
610,5.419393939393939,70.0,12.0,24.46000000001004,25.34949494949495,67.62363636363636,8,42,8,150,325,0.0,0.0,0.0,8.8688,70.0,5.7216,14.0,5.419393939393939,70.0,0.0
620,5.555050505050505,70.0,13.0,25.450000000009823,25.88888888888889,68.70525252525252,9,39,9,471,1261,0.0,0.0,0.0,8.9436,70.0,6.3264,15.0,5.555050505050505,70.0,0.0
630,5.783131313131313,74.0,13.0,18.560000000012224,27.09292929292929,71.70353535353536,13,53,13,441,1155,0.0,0.0,0.0,9.3392,74.0,6.8896,17.0,5.783131313131313,74.0,0.0
640,6.178181818181818,76.0,13.0,20.560000000012224,28.024242424242424,74.68848484848485,13,42,11,228,546,0.0,0.0,0.0,10.062,76.0,7.6124,15.0,6.178181818181818,76.0,0.0
650,6.48,77.0,14.0,20.570000000012442,27.832323232323233,76.09717171717172,8,28,8,177,445,0.0,0.0,0.0,10.1564,77.0,8.282,15.0,6.48,77.0,0.0
660,6.236767676767677,78.0,14.0,20.58000000001266,28.52929292929293,71.75656565656566,11,44,11,251,770,0.0,0.0,0.0,8.836,78.0,8.9688,17.0,6.236767676767677,78.0,0.0
670,6.05050505050505,80.0,14.0,21.59000000001288,28.36969696969697,69.45464646464646,4,28,3,494,1626,0.0,0.0,0.0,8.136,80.0,8.9708,19.0,6.05050505050505,80.0,0.0
680,5.7684848484848485,82.0,13.0,20.620000000013533,28.56161616161616,65.5380808080808,10,36,9,460,1501,0.0,0.0,0.0,6.544,82.0,9.4644,19.0,5.7684848484848485,82.0,0.0
690,6.01010101010101,83.0,15.0,20.63000000001375,29.434343434343436,68.21919191919191,7,40,6,73,162,0.0,0.0,0.0,7.1128,83.0,9.9748,20.0,6.01010101010101,83.0,0.0
700,6.268383838383838,84.0,14.0,21.63000000001375,29.951515151515153,71.2069696969697,7,39,7,141,292,0.0,0.0,0.0,8.0,84.0,9.976,21.0,6.268383838383838,84.0,0.0
710,6.4968686868686865,84.0,14.0,23.610000000013315,30.2,74.48262626262627,11,41,10,140,296,0.0,0.0,0.0,8.92,84.0,9.6568,23.0,6.4968686868686865,84.0,0.0
720,6.600606060606061,84.0,15.0,23.610000000013315,30.444444444444443,75.29282828282828,17,50,17,669,2631,0.0,0.0,0.0,9.226,84.0,9.4344,23.0,6.600606060606061,84.0,0.0
730,6.478383838383839,84.0,13.0,23.610000000013315,29.45858585858586,74.22383838383838,11,36,10,249,922,0.0,0.0,0.0,10.1112,84.0,8.1556,23.0,6.478383838383839,84.0,0.0
740,6.667878787878788,87.0,13.0,18.69000000001506,29.363636363636363,74.45828282828283,6,33,6,91,306,0.0,0.0,0.0,11.004,87.0,8.1312,18.0,6.667878787878788,87.0,0.0
750,6.509292929292929,87.0,14.0,18.69000000001506,29.832323232323233,73.30757575757576,9,41,9,234,662,0.0,0.0,0.0,10.6116,87.0,7.9956,18.0,6.509292929292929,87.0,0.0
760,6.776565656565657,89.0,15.0,19.70000000001528,31.13131313131313,74.30020202020202,12,39,10,443,1420,0.0,0.0,0.0,11.3876,89.0,7.68,19.0,6.776565656565657,89.0,0.0
770,6.913535353535353,93.0,15.0,22.710000000015498,32.43636363636364,74.53787878787878,8,38,8,63,159,0.0,0.0,0.0,11.696,93.0,7.9404,17.0,6.913535353535353,93.0,0.0
780,6.692424242424242,96.0,14.0,24.720000000015716,32.43636363636364,73.60939393939394,12,41,11,670,2537,0.0,0.0,0.0,10.496,96.0,8.37,19.0,6.692424242424242,96.0,0.0
790,6.713333333333333,98.0,14.0,26.720000000015716,33.73939393939394,72.33959595959595,13,45,10,886,3131,0.0,0.0,0.0,10.6916,98.0,7.8736,23.0,6.713333333333333,98.0,0.0
800,6.14959595959596,98.0,14.0,27.710000000015498,32.22222222222222,66.93444444444444,14,44,13,511,1558,0.0,0.0,0.0,10.3628,98.0,6.5148,23.0,6.14959595959596,98.0,0.0
810,5.745252525252525,99.0,13.0,23.76000000001659,31.42828282828283,63.04030303030303,8,53,8,571,2166,0.0,0.0,0.0,9.5084,99.0,6.1844,23.0,5.745252525252525,99.0,0.0
820,5.905656565656566,99.0,13.0,22.770000000016807,31.167676767676767,64.40252525252525,10,53,10,125,259,0.0,0.0,0.0,9.7544,99.0,6.438,14.0,5.905656565656566,99.0,0.0
830,6.362626262626263,99.0,13.0,18.81000000001768,31.622222222222224,68.47171717171717,9,24,8,99,275,0.0,0.0,0.0,10.0848,99.0,7.3116,14.0,6.362626262626263,99.0,0.0
840,6.857474747474748,99.0,14.0,19.800000000017462,32.63232323232323,73.08474747474747,16,48,13,401,1048,0.0,0.0,0.0,11.1412,99.0,7.9888,14.0,6.857474747474748,99.0,0.0
850,6.855050505050505,99.0,15.0,20.790000000017244,33.505050505050505,73.79616161616161,12,49,11,695,2429,0.0,0.0,0.0,11.3824,99.0,8.1928,16.0,6.855050505050505,99.0,0.0
860,6.567474747474748,100.0,15.0,23.770000000016807,33.634343434343435,71.10444444444444,12,47,12,558,1750,0.0,0.0,0.0,10.8972,100.0,7.3584,17.0,6.567474747474748,100.0,0.0
870,6.344848484848485,101.0,14.0,25.76000000001659,33.458585858585856,69.92515151515151,9,35,8,272,1108,0.0,0.0,0.0,10.1612,101.0,7.2044,19.0,6.344848484848485,101.0,0.0
880,6.327979797979798,101.0,13.0,22.790000000017244,33.16161616161616,70.49727272727273,10,49,10,610,2598,0.0,0.0,0.0,10.1508,101.0,7.4732,18.0,6.327979797979798,101.0,0.0
890,6.552424242424243,103.0,13.0,24.790000000017244,33.365656565656565,73.09454545454545,8,25,8,173,611,0.0,0.0,0.0,10.3044,103.0,7.7284,21.0,6.552424242424243,103.0,0.0
900,6.27979797979798,106.0,12.0,26.800000000017462,32.472727272727276,68.67727272727272,5,30,5,314,1073,0.0,0.0,0.0,9.1052,106.0,8.346,14.0,6.27979797979798,106.0,0.0
910,6.728686868686869,106.0,14.0,17.890000000019427,33.2989898989899,72.79848484848485,11,48,9,306,867,0.0,0.0,0.0,9.6816,106.0,9.1448,16.0,6.728686868686869,106.0,0.0
920,7.015050505050505,107.0,15.0,18.890000000019427,34.41010101010101,76.02232323232323,6,41,6,112,211,0.0,0.0,0.0,9.456,107.0,10.0412,18.0,7.015050505050505,107.0,0.0
930,7.328484848484848,109.0,15.0,19.900000000019645,35.22222222222222,78.7769696969697,6,33,6,238,761,0.0,0.0,0.0,10.0948,109.0,10.4864,18.0,7.328484848484848,109.0,0.0
940,6.8942424242424245,110.0,16.0,20.900000000019645,36.11313131313131,76.30343434343435,11,39,9,136,412,0.0,0.0,0.0,8.9072,110.0,10.97,20.0,6.8942424242424245,110.0,0.0
950,6.891717171717172,110.0,16.0,22.88000000001921,36.65858585858586,75.74161616161616,4,37,4,180,459,0.0,0.0,0.0,8.8292,110.0,10.4932,22.0,6.891717171717172,110.0,0.0
960,7.031010101010101,111.0,15.0,24.87000000001899,36.783838383838386,76.7339393939394,11,42,11,274,826,0.0,0.0,0.0,9.5496,111.0,10.1672,24.0,7.031010101010101,111.0,0.0
970,7.081616161616162,112.0,13.0,19.9300000000203,34.547474747474745,76.4088888888889,17,41,14,104,283,0.0,0.0,0.0,10.37,112.0,9.388,19.0,7.081616161616162,112.0,0.0
980,7.47959595959596,115.0,15.0,19.960000000020955,35.882828282828285,80.61343434343435,6,39,6,257,713,0.0,0.0,0.0,10.6172,115.0,10.2592,19.0,7.47959595959596,115.0,0.0
990,7.452222222222222,116.0,15.0,20.960000000020955,36.329292929292926,80.17252525252525,13,20,11,118,349,0.0,0.0,0.0,11.0272,116.0,9.8072,20.0,7.452222222222222,116.0,0.0
1000,7.833434343434344,116.0,16.0,21.950000000020736,37.00606060606061,83.50383838383839,5,34,5,54,113,0.0,0.0,0.0,11.8512,116.0,10.4208,20.0,7.833434343434344,116.0,0.0
1010,7.978585858585858,116.0,17.0,21.950000000020736,37.945454545454545,83.39989898989899,8,37,8,126,360,0.0,0.0,0.0,12.1388,116.0,10.0136,21.0,7.978585858585858,116.0,0.0
1020,6.917777777777777,117.0,16.0,21.960000000020955,37.872727272727275,74.3130303030303,11,37,11,364,1678,0.0,0.0,0.0,11.3472,117.0,7.5572,20.0,6.917777777777777,117.0,0.0
1030,6.3268686868686865,117.0,14.0,22.950000000020736,36.878787878787875,70.96010101010101,13,40,13,355,1346,0.0,0.0,0.0,10.0604,117.0,7.0236,22.0,6.3268686868686865,117.0,0.0
1040,6.030505050505051,119.0,12.0,18.020000000022264,35.220202020202024,66.71939393939394,9,35,9,503,1483,0.0,0.0,0.0,8.558,119.0,7.3548,17.0,6.030505050505051,119.0,0.0
1050,6.116060606060606,120.0,12.0,19.020000000022264,34.955555555555556,67.05818181818182,5,36,5,255,811,0.0,0.0,0.0,9.1076,120.0,6.4512,18.0,6.116060606060606,120.0,0.0
1060,6.282020202020202,120.0,12.0,20.010000000022046,35.064646464646465,68.06070707070707,6,33,6,141,352,0.0,0.0,0.0,8.9148,120.0,7.08,19.0,6.282020202020202,120.0,0.0
1070,6.405353535353536,121.0,12.0,22.000000000021828,36.24040404040404,69.46313131313131,10,50,9,227,677,0.0,0.0,0.0,9.54,121.0,7.44,21.0,6.405353535353536,121.0,0.0
1080,6.571010101010101,123.0,13.0,23.010000000022046,36.99393939393939,72.21909090909091,11,43,10,465,1669,0.0,0.0,0.0,9.7128,123.0,7.9592,22.0,6.571010101010101,123.0,0.0
1090,6.383333333333334,125.0,13.0,23.030000000022483,36.69090909090909,70.74606060606061,10,42,10,685,2318,0.0,0.0,0.0,9.6344,125.0,7.2432,22.0,6.383333333333334,125.0,0.0
1100,6.498383838383838,126.0,12.0,20.070000000023356,36.40808080808081,70.74595959595959,13,50,12,293,763,0.0,0.0,0.0,10.2472,126.0,6.7284,14.0,6.498383838383838,126.0,0.0
1110,6.679797979797979,126.0,14.0,21.060000000023138,37.03030303030303,70.85383838383838,7,26,7,380,1073,0.0,0.0,0.0,10.7568,126.0,6.4276,16.0,6.679797979797979,126.0,0.0
1120,6.777070707070707,126.0,14.0,22.05000000002292,37.5010101010101,73.8050505050505,8,37,8,474,1356,0.0,0.0,0.0,11.502,126.0,6.684,17.0,6.777070707070707,126.0,0.0
1130,6.632929292929293,127.0,14.0,23.05000000002292,38.111111111111114,72.95939393939393,6,42,6,189,539,0.0,0.0,0.0,12.2788,127.0,5.7992,16.0,6.632929292929293,127.0,0.0
1140,6.695858585858586,128.0,15.0,24.05000000002292,38.81212121212121,74.6779797979798,6,23,5,279,878,0.0,0.0,0.0,12.1324,128.0,6.462,16.0,6.695858585858586,128.0,0.0
1150,6.76050505050505,128.0,15.0,22.070000000023356,39.034343434343434,75.62282828282828,11,44,11,319,1261,0.0,0.0,0.0,11.6232,128.0,7.1892,19.0,6.76050505050505,128.0,0.0
1160,7.134545454545455,128.0,15.0,21.080000000023574,39.660606060606064,78.70959595959596,12,44,11,325,809,0.0,0.0,0.0,11.898,128.0,8.2404,20.0,7.134545454545455,128.0,0.0
1170,7.26010101010101,128.0,17.0,23.060000000023138,40.60808080808081,80.08434343434344,9,37,9,213,703,0.0,0.0,0.0,11.5956,128.0,8.9116,22.0,7.26010101010101,128.0,0.0
1180,7.323838383838384,128.0,17.0,24.05000000002292,41.147474747474746,81.16838383838383,10,43,10,182,624,0.0,0.0,0.0,11.7304,128.0,8.8732,23.0,7.323838383838384,128.0,0.0
1190,6.7188888888888885,129.0,14.0,25.05000000002292,39.79191919191919,75.09616161616161,7,30,7,81,183,0.0,0.0,0.0,9.734,129.0,8.4816,24.0,6.7188888888888885,129.0,0.0
1200,6.678383838383838,131.0,13.0,27.05000000002292,38.41616161616162,76.2770707070707,10,37,10,520,2036,0.0,0.0,0.0,9.6152,131.0,8.7508,24.0,6.678383838383838,131.0,0.0
1210,6.740707070707071,131.0,13.0,22.10000000002401,38.82828282828283,76.15727272727273,8,39,7,373,1230,0.0,0.0,0.0,10.2188,131.0,8.2192,21.0,6.740707070707071,131.0,0.0
1220,6.958585858585859,132.0,13.0,22.11000000002423,38.97373737373737,79.26959595959596,8,40,8,160,423,0.0,0.0,0.0,10.7976,132.0,8.4512,21.0,6.958585858585859,132.0,0.0
1230,7.053737373737373,132.0,14.0,22.11000000002423,39.04646464646465,80.37646464646464,5,40,5,303,845,0.0,0.0,0.0,10.896,132.0,8.8548,17.0,7.053737373737373,132.0,0.0
1240,7.405454545454545,134.0,15.0,23.120000000024447,40.13131313131313,83.85545454545455,11,41,11,188,493,0.0,0.0,0.0,11.5264,134.0,9.5216,17.0,7.405454545454545,134.0,0.0
1250,7.544141414141414,135.0,16.0,24.120000000024447,40.83838383838384,84.3069696969697,8,40,8,188,699,0.0,0.0,0.0,11.0828,135.0,10.132,19.0,7.544141414141414,135.0,0.0
1260,7.228686868686869,138.0,15.0,23.16000000002532,41.525252525252526,80.77535353535353,9,42,9,299,1550,0.0,0.0,0.0,9.2088,138.0,10.886,20.0,7.228686868686869,138.0,0.0
1270,7.405151515151515,142.0,15.0,25.180000000025757,43.20808080808081,83.12454545454545,8,40,8,53,114,0.0,0.0,0.0,9.896,142.0,10.5928,21.0,7.405151515151515,142.0,0.0
1280,7.046666666666667,144.0,16.0,26.190000000025975,43.836363636363636,79.51363636363637,10,39,9,677,3982,0.0,0.0,0.0,10.2364,144.0,9.1652,21.0,7.046666666666667,144.0,0.0
1290,5.969494949494949,144.0,14.0,27.180000000025757,42.51313131313131,69.0789898989899,16,32,12,286,1186,0.0,0.0,0.0,10.1864,144.0,5.6032,21.0,5.969494949494949,144.0,0.0
1300,5.315959595959596,144.0,11.0,28.17000000002554,39.292929292929294,62.448484848484846,11,48,11,516,1904,0.0,0.0,0.0,9.0684,144.0,4.2672,13.0,5.315959595959596,144.0,0.0
1310,5.421212121212121,146.0,10.0,28.190000000025975,38.997979797979795,64.6670707070707,12,40,12,308,773,0.0,0.0,0.0,8.8652,146.0,4.854,11.0,5.421212121212121,146.0,0.0
1320,5.732222222222222,147.0,10.0,29.190000000025975,38.783838383838386,67.40121212121213,10,45,10,333,816,0.0,0.0,0.0,8.8644,147.0,5.7312,13.0,5.732222222222222,147.0,0.0
1330,5.822727272727272,148.0,9.0,14.350000000029468,38.28888888888889,69.15030303030304,13,54,13,456,1177,0.0,0.0,0.0,8.832,148.0,6.5016,13.0,5.822727272727272,148.0,0.0
1340,6.2823232323232325,149.0,11.0,15.350000000029468,39.26868686868687,73.1710101010101,15,40,14,203,622,0.0,0.0,0.0,9.3908,149.0,7.1652,13.0,6.2823232323232325,149.0,0.0
1350,6.858484848484848,149.0,12.0,17.33000000002903,40.4020202020202,77.36818181818182,5,24,5,37,54,0.0,0.0,0.0,10.0448,149.0,7.8596,16.0,6.858484848484848,149.0,0.0
1360,7.210606060606061,150.0,13.0,18.33000000002903,41.29494949494949,78.84424242424242,8,35,8,151,378,0.0,0.0,0.0,10.7192,150.0,8.2864,17.0,7.210606060606061,150.0,0.0
1370,7.0335353535353535,151.0,13.0,19.33000000002903,41.84040404040404,76.70666666666666,9,39,9,300,921,0.0,0.0,0.0,11.0692,151.0,7.234,18.0,7.0335353535353535,151.0,0.0
1380,6.72070707070707,154.0,12.0,19.360000000029686,42.246464646464645,72.4479797979798,14,41,12,204,677,0.0,0.0,0.0,10.8884,154.0,6.3704,15.0,6.72070707070707,154.0,0.0
1390,6.528383838383839,155.0,12.0,17.39000000003034,41.84040404040404,69.92191919191919,10,31,8,188,487,0.0,0.0,0.0,10.3552,155.0,6.6704,16.0,6.528383838383839,155.0,0.0
1400,6.342020202020202,155.0,11.0,18.380000000030122,41.96969696969697,69.13484848484849,11,57,11,327,1079,0.0,0.0,0.0,10.5472,155.0,5.7728,17.0,6.342020202020202,155.0,0.0
1410,6.198181818181818,156.0,11.0,19.380000000030122,41.72121212121212,69.27585858585859,9,29,8,164,381,0.0,0.0,0.0,10.1588,156.0,5.9916,18.0,6.198181818181818,156.0,0.0
1420,6.297575757575758,156.0,11.0,22.350000000029468,41.527272727272724,69.44020202020202,11,41,11,327,924,0.0,0.0,0.0,10.3428,156.0,6.3224,21.0,6.297575757575758,156.0,0.0
1430,6.633939393939394,156.0,11.0,22.350000000029468,41.88484848484848,72.42848484848484,15,37,12,86,203,0.0,0.0,0.0,10.882,156.0,6.458,21.0,6.633939393939394,156.0,0.0
1440,7.1313131313131315,157.0,12.0,23.350000000029468,42.38181818181818,77.10858585858585,8,36,6,210,490,0.0,0.0,0.0,11.502,157.0,7.0984,22.0,7.1313131313131315,157.0,0.0
1450,7.1198989898989895,158.0,13.0,19.40000000003056,43.6,77.50828282828283,9,55,9,349,973,0.0,0.0,0.0,12.3816,158.0,6.6316,13.0,7.1198989898989895,158.0,0.0
1460,7.222222222222222,159.0,14.0,21.39000000003034,44.55555555555556,78.54565656565657,15,40,15,293,1030,0.0,0.0,0.0,12.3404,159.0,7.024,14.0,7.222222222222222,159.0,0.0
1470,6.6746464646464645,159.0,13.0,22.380000000030122,43.795959595959594,72.31262626262627,6,23,6,196,638,0.0,0.0,0.0,10.5392,159.0,7.3132,16.0,6.6746464646464645,159.0,0.0
