slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
310,9.05919191919192,69.0,18.0,27.420000000009168,29.68888888888889,49.07060606060606,8,46,8,647,2928,0.0,0.0,0.0,11.8932,27.0,13.382,69.0,9.05919191919192,69.0,0.0
320,9.603737373737374,72.0,20.0,31.41000000000895,31.626262626262626,52.48565656565656,5,40,5,576,2399,0.0,0.0,0.0,12.558,31.0,14.5428,72.0,9.603737373737374,72.0,0.0
330,9.524242424242424,73.0,20.0,26.47000000001026,31.8,53.30737373737374,10,57,10,295,1261,0.0,0.0,0.0,12.906,21.0,14.6104,73.0,9.524242424242424,73.0,0.0
340,10.181212121212122,75.0,22.0,25.500000000010914,33.7010101010101,56.96363636363636,3,25,3,230,1181,0.0,0.0,0.0,14.354,24.0,15.9132,75.0,10.181212121212122,75.0,0.0
350,10.954040404040404,76.0,24.0,27.490000000010696,35.35151515151515,60.60454545454545,14,58,14,259,1091,0.0,0.0,0.0,15.2468,26.0,16.996,76.0,10.954040404040404,76.0,0.0
360,11.064545454545454,81.0,26.0,30.510000000011132,37.71515151515152,60.626969696969695,13,64,13,309,1118,0.0,0.0,0.0,14.9868,29.0,17.99,81.0,11.064545454545454,81.0,0.0
370,9.832828282828283,83.0,24.0,32.51000000001113,38.60808080808081,54.257474747474745,12,64,12,537,3300,0.0,0.0,0.0,13.178,32.0,15.098,83.0,9.832828282828283,83.0,0.0
380,8.88060606060606,88.0,19.0,35.53000000001157,35.20808080808081,49.353737373737374,18,54,16,213,758,0.0,0.0,0.0,12.2028,35.0,12.3736,88.0,8.88060606060606,88.0,0.0
390,9.313333333333333,94.0,20.0,25.69000000001506,36.24040404040404,51.663636363636364,12,59,10,479,2096,0.0,0.0,0.0,12.8404,25.0,12.9128,94.0,9.313333333333333,94.0,0.0
400,9.596060606060606,95.0,20.0,26.69000000001506,36.717171717171716,52.63929292929293,7,44,7,188,956,0.0,0.0,0.0,14.5656,26.0,12.6312,95.0,9.596060606060606,95.0,0.0
410,9.97989898989899,97.0,21.0,28.69000000001506,38.5030303030303,54.87959595959596,10,64,9,501,2231,0.0,0.0,0.0,16.1952,28.0,12.8496,97.0,9.97989898989899,97.0,0.0
420,10.722828282828283,99.0,24.0,32.670000000014625,40.111111111111114,59.014242424242425,3,23,3,58,208,0.0,0.0,0.0,17.7808,32.0,13.6848,99.0,10.722828282828283,99.0,0.0
430,10.97969696969697,100.0,26.0,29.710000000015498,42.04242424242424,59.89919191919192,8,56,8,349,2992,0.0,0.0,0.0,18.518,29.0,13.3208,100.0,10.97969696969697,100.0,0.0
440,9.652525252525253,101.0,24.0,31.70000000001528,42.002020202020205,53.48131313131313,11,43,11,588,3189,0.0,0.0,0.0,15.142,31.0,12.4248,101.0,9.652525252525253,101.0,0.0
450,9.07060606060606,103.0,19.049999999999272,28.75000000001637,38.12929292929293,49.02868686868687,12,52,10,242,857,0.0,0.0,0.0,11.7472,28.0,12.9324,103.0,9.07060606060606,103.0,0.0
460,9.15959595959596,106.0,20.0,30.76000000001659,39.52929292929293,48.75111111111111,17,56,16,425,2276,0.0,0.0,0.0,13.4504,30.0,10.9936,106.0,9.15959595959596,106.0,0.0
470,9.31969696969697,106.0,20.0,32.74000000001615,40.36363636363637,48.337272727272726,7,57,7,466,2162,0.0,0.0,0.0,14.7344,32.0,11.5776,106.0,9.31969696969697,106.0,0.0
480,10.232727272727272,108.0,23.0,33.75000000001637,42.121212121212125,53.076868686868686,12,57,12,282,1075,0.0,0.0,0.0,16.2628,33.0,13.0656,108.0,10.232727272727272,108.0,0.0
490,10.977878787878788,109.0,25.0,32.77000000001681,43.63232323232323,56.89878787878788,11,52,10,543,2001,0.0,0.0,0.0,18.1576,32.0,14.184,109.0,10.977878787878788,109.0,0.0
