source,version,generation_slot,completion_slot,delay,completed
89,23,215,290,75,True
94,28,215,290,75,True
2,34,216,292,76,True
3,17,216,292,76,True
27,29,216,255,39,True
30,28,216,255,39,True
35,21,216,292,76,True
39,22,216,255,39,True
44,17,216,292,76,True
61,18,216,296,80,True
63,21,216,259,43,True
65,16,216,290,74,True
9,17,217,292,75,True
10,26,217,316,99,True
11,14,217,316,99,True
12,22,217,292,75,True
14,16,217,292,75,True
29,16,217,292,75,True
52,36,217,271,54,True
53,19,217,290,73,True
62,24,217,290,73,True
76,22,217,290,73,True
78,20,217,271,54,True
80,21,217,290,73,True
95,27,217,290,73,True
25,22,218,292,74,True
34,22,218,292,74,True
36,21,218,292,74,True
44,18,218,292,74,True
63,22,218,316,98,True
71,27,218,290,72,True
81,20,218,290,72,True
82,27,218,290,72,True
96,21,218,259,41,True
0,18,219,292,73,True
1,22,219,292,73,True
20,30,219,292,73,True
33,20,219,292,73,True
44,19,219,292,73,True
48,31,219,292,73,True
53,20,219,290,71,True
56,20,219,290,71,True
65,17,219,290,71,True
77,31,219,290,71,True
85,20,219,259,40,True
89,24,219,290,71,True
5,20,220,292,72,True
9,18,220,292,72,True
18,25,220,292,72,True
30,29,220,292,72,True
32,16,220,338,118,True
37,23,220,292,72,True
55,24,220,290,70,True
64,24,220,290,70,True
65,18,220,290,70,True
83,22,220,259,39,True
3,18,221,292,71,True
4,23,221,292,71,True
7,30,221,292,71,True
18,26,221,292,71,True
21,20,221,292,71,True
39,23,221,292,71,True
58,28,221,296,75,True
79,21,221,296,75,True
80,22,221,290,69,True
88,22,221,296,75,True
89,25,221,330,109,True
15,23,222,292,70,True
27,30,222,255,33,True
28,18,222,292,70,True
30,30,222,292,70,True
45,23,222,292,70,True
58,29,222,296,74,True
59,31,222,290,68,True
62,25,222,359,137,True
68,21,222,290,68,True
72,16,222,290,68,True
81,21,222,290,68,True
84,21,222,290,68,True
87,15,222,290,68,True
95,28,222,290,68,True
2,35,223,292,69,True
69,27,223,290,67,True
97,20,223,330,107,True
12,23,224,292,68,True
14,17,224,292,68,True
23,22,224,292,68,True
29,17,224,292,68,True
38,25,224,292,68,True
50,29,224,290,66,True
56,21,224,330,106,True
57,23,224,259,35,True
63,23,224,316,92,True
67,23,224,359,135,True
76,23,224,290,66,True
91,27,224,290,66,True
17,14,225,292,67,True
27,31,225,255,30,True
47,28,225,338,113,True
55,25,225,290,65,True
74,21,225,290,65,True
79,22,225,296,71,True
92,28,225,296,71,True
6,27,226,292,66,True
7,31,226,292,66,True
12,24,226,292,66,True
38,26,226,292,66,True
45,24,226,292,66,True
48,32,226,292,66,True
51,32,226,290,64,True
55,26,226,290,64,True
60,19,226,296,70,True
61,19,226,296,70,True
75,23,226,290,64,True
84,22,226,290,64,True
91,28,226,330,104,True
97,21,226,330,104,True
1,23,227,292,65,True
27,32,227,255,28,True
34,23,227,338,111,True
54,25,227,290,63,True
57,24,227,259,32,True
59,32,227,296,69,True
61,20,227,296,69,True
73,26,227,296,69,True
83,23,227,259,32,True
85,21,227,290,63,True
96,22,227,296,69,True
4,24,228,292,64,True
32,17,228,338,110,True
34,24,228,338,110,True
41,22,228,316,88,True
45,25,228,292,64,True
62,26,228,359,131,True
79,23,228,296,68,True
99,27,228,290,62,True
2,36,229,292,63,True
36,22,229,292,63,True
47,29,229,338,109,True
51,33,229,290,61,True
60,20,229,296,67,True
65,19,229,290,61,True
77,32,229,290,61,True
81,22,229,290,61,True
83,24,229,259,30,True
96,23,229,296,67,True
15,24,230,292,62,True
16,20,230,316,86,True
55,27,230,290,60,True
84,23,230,290,60,True
87,16,230,290,60,True
88,23,230,296,66,True
89,26,230,330,100,True
91,29,230,330,100,True
95,29,230,290,60,True
1,24,231,292,61,True
5,21,231,292,61,True
15,25,231,292,61,True
18,27,231,376,145,True
50,30,231,290,59,True
69,28,231,290,59,True
71,28,231,290,59,True
77,33,231,290,59,True
85,22,231,290,59,True
86,23,231,290,59,True
88,24,231,296,65,True
93,22,231,359,128,True
94,29,231,290,59,True
97,22,231,330,99,True
1,25,232,292,60,True
15,26,232,292,60,True
43,20,232,316,84,True
58,30,232,296,64,True
61,21,232,296,64,True
67,24,232,359,127,True
74,22,232,290,58,True
78,21,232,290,58,True
82,28,232,290,58,True
92,29,232,296,64,True
99,28,232,290,58,True
0,19,233,292,59,True
5,22,233,292,59,True
17,15,233,292,59,True
44,20,233,292,59,True
48,33,233,292,59,True
64,25,233,290,57,True
74,23,233,290,57,True
76,24,233,330,97,True
83,25,233,290,57,True
86,24,233,290,57,True
6,28,234,338,104,True
20,31,234,292,58,True
38,27,234,292,58,True
45,26,234,316,82,True
52,37,234,290,56,True
76,25,234,330,96,True
78,22,234,290,56,True
90,34,234,330,96,True
98,27,234,290,56,True
99,29,234,290,56,True
3,19,235,316,81,True
22,24,235,316,81,True
44,21,235,292,57,True
49,22,235,292,57,True
62,27,235,359,124,True
66,25,235,290,55,True
68,22,235,290,55,True
79,24,235,296,61,True
84,24,235,290,55,True
98,28,235,290,55,True
4,25,236,338,102,True
14,18,236,292,56,True
19,21,236,292,56,True
21,21,236,376,140,True
27,33,236,292,56,True
38,28,236,376,140,True
50,31,236,290,54,True
59,33,236,296,60,True
65,20,236,296,60,True
76,26,236,330,94,True
96,24,236,296,60,True
2,37,237,292,55,True
4,26,237,338,101,True
35,22,237,376,139,True
43,21,237,316,79,True
44,22,237,292,55,True
62,28,237,359,122,True
74,24,237,296,59,True
88,25,237,359,122,True
5,23,238,292,54,True
22,25,238,316,78,True
28,19,238,316,78,True
33,21,238,292,54,True
36,23,238,338,100,True
41,23,238,316,78,True
43,22,238,316,78,True
57,25,238,292,54,True
72,17,238,290,52,True
5,24,239,292,53,True
10,27,239,316,77,True
15,27,239,292,53,True
25,23,239,292,53,True
41,24,239,316,77,True
50,32,239,290,51,True
91,30,239,330,91,True
97,23,239,330,91,True
10,28,240,316,76,True
19,22,240,292,52,True
21,22,240,376,136,True
45,27,240,338,98,True
47,30,240,338,98,True
53,21,240,290,50,True
66,26,240,290,50,True
70,21,240,296,56,True
77,34,240,290,50,True
99,30,240,290,50,True
8,18,241,338,97,True
9,19,241,292,51,True
16,21,241,316,75,True
17,16,241,316,75,True
34,25,241,338,97,True
58,31,241,296,55,True
66,27,241,290,49,True
71,29,241,290,49,True
85,23,241,290,49,True
91,31,241,330,89,True
3,20,242,316,74,True
34,26,242,338,96,True
39,24,242,292,50,True
53,22,242,290,48,True
56,22,242,330,88,True
65,21,242,296,54,True
71,30,242,290,48,True
81,23,242,290,48,True
85,24,242,290,48,True
93,23,242,359,117,True
96,25,242,296,54,True
98,29,242,290,48,True
7,32,243,316,73,True
34,27,243,338,95,True
66,28,243,290,47,True
74,25,243,296,53,True
94,30,243,330,87,True
14,19,244,316,72,True
27,34,244,292,48,True
32,18,244,338,94,True
35,23,244,376,132,True
41,25,244,316,72,True
56,23,244,330,86,True
57,26,244,292,48,True
58,32,244,296,52,True
63,24,244,330,86,True
85,25,244,290,46,True
3,21,245,316,71,True
26,27,245,292,47,True
37,24,245,316,71,True
48,34,245,338,93,True
49,23,245,292,47,True
53,23,245,290,45,True
67,25,245,359,114,True
79,25,245,359,114,True
7,33,246,316,70,True
18,28,246,376,130,True
33,22,246,338,92,True
5,25,247,292,45,True
8,19,247,338,91,True
24,25,247,338,91,True
28,20,247,316,69,True
35,24,247,376,129,True
44,23,247,338,91,True
73,27,247,296,49,True
21,23,248,376,128,True
23,23,248,292,44,True
53,24,248,290,42,True
54,26,248,290,42,True
67,26,248,359,111,True
75,24,248,330,82,True
81,24,248,290,42,True
98,30,248,290,42,True
9,20,249,292,43,True
14,20,249,316,67,True
17,17,249,316,67,True
19,23,249,292,43,True
22,26,249,316,67,True
37,25,249,338,89,True
87,17,249,359,110,True
89,27,249,330,81,True
1,26,250,338,88,True
7,34,250,316,66,True
13,17,250,338,88,True
17,18,250,338,88,True
19,24,250,292,42,True
25,24,250,316,66,True
30,31,250,292,42,True
35,25,250,376,126,True
37,26,250,338,88,True
38,29,250,376,126,True
40,32,250,338,88,True
44,24,250,338,88,True
65,22,250,296,46,True
67,27,250,359,109,True
78,23,250,290,40,True
80,23,250,330,80,True
5,26,251,338,87,True
11,15,251,316,65,True
22,27,251,316,65,True
52,38,251,290,39,True
53,25,251,290,39,True
54,27,251,290,39,True
55,28,251,330,79,True
76,27,251,359,108,True
91,32,251,330,79,True
94,31,251,330,79,True
10,29,252,338,86,True
15,28,252,338,86,True
35,26,252,376,124,True
41,26,252,316,64,True
46,19,252,338,86,True
58,33,252,330,78,True
63,25,252,330,78,True
69,29,252,359,107,True
75,25,252,330,78,True
80,24,252,330,78,True
88,26,252,359,107,True
16,22,253,316,63,True
26,28,253,338,85,True
32,19,253,338,85,True
42,18,253,338,85,True
64,26,253,290,37,True
68,23,253,330,77,True
9,21,254,376,122,True
10,30,254,338,84,True
17,19,254,338,84,True
19,25,254,338,84,True
27,35,254,292,38,True
62,29,254,359,105,True
66,29,254,330,76,True
75,26,254,359,105,True
77,35,254,290,36,True
93,24,254,359,105,True
1,27,255,338,83,True
26,29,255,338,83,True
34,28,255,338,83,True
35,27,255,376,121,True
44,25,255,338,83,True
47,31,255,338,83,True
58,34,255,330,75,True
60,21,255,359,104,True
85,26,255,290,35,True
91,33,255,330,75,True
92,30,255,330,75,True
1,28,256,338,82,True
3,22,256,338,82,True
10,31,256,338,82,True
27,36,256,292,36,True
69,30,256,359,103,True
81,25,256,330,74,True
88,27,256,359,103,True
90,35,256,330,74,True
0,20,257,376,119,True
1,29,257,376,119,True
4,27,257,338,81,True
23,24,257,338,81,True
24,26,257,338,81,True
25,25,257,338,81,True
37,27,257,338,81,True
42,19,257,338,81,True
46,20,257,376,119,True
49,24,257,292,35,True
68,24,257,330,73,True
80,25,257,330,73,True
96,26,257,296,39,True
32,20,258,338,80,True
48,35,258,338,80,True
50,33,258,330,72,True
51,34,258,330,72,True
59,34,258,359,101,True
61,22,258,330,72,True
62,30,258,372,114,True
65,23,258,330,72,True
82,29,258,359,101,True
4,28,259,338,79,True
5,27,259,338,79,True
12,25,259,338,79,True
30,32,259,338,79,True
34,29,259,376,117,True
80,26,259,359,100,True
81,26,259,330,71,True
90,36,259,330,71,True
95,30,259,330,71,True
98,31,259,330,71,True
99,31,259,330,71,True
12,26,260,338,78,True
24,27,260,338,78,True
48,36,260,338,78,True
51,35,260,330,70,True
55,29,260,330,70,True
56,24,260,330,70,True
80,27,260,359,99,True
91,34,260,330,70,True
98,32,260,330,70,True
0,21,261,376,115,True
34,30,261,376,115,True
52,39,261,330,69,True
55,30,261,330,69,True
57,27,261,296,35,True
59,35,261,359,98,True
80,28,261,359,98,True
82,30,261,359,98,True
97,24,261,330,69,True
1,30,262,376,114,True
7,35,262,338,76,True
20,32,262,376,114,True
39,25,262,338,76,True
50,34,262,330,68,True
53,26,262,359,97,True
72,18,262,359,97,True
88,28,262,359,97,True
91,35,262,330,68,True
92,31,262,359,97,True
93,25,262,359,97,True
12,27,263,338,75,True
13,18,263,376,113,True
23,25,263,338,75,True
24,28,263,338,75,True
25,26,263,338,75,True
29,18,263,338,75,True
36,24,263,338,75,True
40,33,263,406,143,True
42,20,263,338,75,True
43,23,263,338,75,True
45,28,263,338,75,True
50,35,263,330,67,True
52,40,263,330,67,True
55,31,263,330,67,True
66,30,263,330,67,True
68,25,263,330,67,True
69,31,263,359,96,True
1,31,264,376,112,True
9,22,264,376,112,True
23,26,264,338,74,True
27,37,264,338,74,True
35,28,264,376,112,True
36,25,264,338,74,True
48,37,264,376,112,True
51,36,264,330,66,True
68,26,264,330,66,True
81,27,264,330,66,True
86,25,264,359,95,True
5,28,265,338,73,True
8,20,265,338,73,True
9,23,265,376,111,True
21,24,265,376,111,True
37,28,265,338,73,True
42,21,265,338,73,True
50,36,265,330,65,True
56,25,265,330,65,True
72,19,265,359,94,True
73,28,265,330,65,True
90,37,265,359,94,True
20,33,266,376,110,True
30,33,266,338,72,True
36,26,266,338,72,True
43,24,266,338,72,True
66,31,266,330,64,True
75,27,266,359,93,True
93,26,266,359,93,True
29,19,267,376,109,True
52,41,267,330,63,True
53,27,267,359,92,True
54,28,267,330,63,True
87,18,267,359,92,True
97,25,267,330,63,True
3,23,268,338,70,True
4,29,268,338,70,True
16,23,268,338,70,True
24,29,268,376,108,True
30,34,268,338,70,True
35,29,268,376,108,True
37,29,268,338,70,True
40,34,268,406,138,True
41,27,268,338,70,True
45,29,268,376,108,True
57,28,268,296,28,True
88,29,268,359,91,True
94,32,268,330,62,True
3,24,269,338,69,True
5,29,269,338,69,True
19,26,269,338,69,True
50,37,269,330,61,True
73,29,269,330,61,True
10,32,270,338,68,True
33,23,270,376,106,True
40,35,270,406,136,True
67,28,270,359,89,True
86,26,270,359,89,True
99,32,270,330,60,True
4,30,271,338,67,True
13,19,271,376,105,True
23,27,271,338,67,True
30,35,271,338,67,True
31,22,271,376,105,True
42,22,271,338,67,True
82,31,271,359,88,True
95,31,271,330,59,True
96,27,271,330,59,True
18,29,272,376,104,True
21,25,272,376,104,True
47,32,272,376,104,True
52,42,272,330,58,True
55,32,272,330,58,True
76,28,272,359,87,True
78,24,272,359,87,True
91,36,272,359,87,True
96,28,272,330,58,True
17,20,273,376,103,True
42,23,273,338,65,True
64,27,273,359,86,True
65,24,273,330,57,True
86,27,273,359,86,True
96,29,273,359,86,True
99,33,273,330,57,True
17,21,274,376,102,True
18,30,274,376,102,True
43,25,274,338,64,True
45,30,274,376,102,True
49,25,274,338,64,True
59,36,274,359,85,True
67,29,274,359,85,True
89,28,274,372,98,True
93,27,274,359,85,True
94,33,274,359,85,True
99,34,274,330,56,True
3,25,275,338,63,True
10,33,275,338,63,True
21,26,275,376,101,True
24,30,275,376,101,True
25,27,275,338,63,True
35,30,275,376,101,True
39,26,275,376,101,True
40,36,275,406,131,True
48,38,275,376,101,True
51,37,275,372,97,True
57,29,275,359,84,True
67,30,275,359,84,True
81,28,275,359,84,True
91,37,275,359,84,True
6,29,276,376,100,True
14,21,276,338,62,True
16,24,276,338,62,True
22,28,276,338,62,True
29,20,276,376,100,True
36,27,276,376,100,True
38,30,276,376,100,True
44,26,276,338,62,True
93,28,276,359,83,True
94,34,276,359,83,True
5,30,277,338,61,True
6,30,277,376,99,True
51,38,277,372,95,True
59,37,277,359,82,True
61,23,277,359,82,True
64,28,277,359,82,True
74,26,277,359,82,True
83,26,277,359,82,True
4,31,278,338,60,True
9,24,278,376,98,True
22,29,278,338,60,True
40,37,278,406,128,True
48,39,278,376,98,True
57,30,278,359,81,True
67,31,278,372,94,True
69,32,278,372,94,True
78,25,278,359,81,True
83,27,278,359,81,True
0,22,279,376,97,True
5,31,279,338,59,True
21,27,279,376,97,True
28,21,279,376,97,True
34,31,279,376,97,True
0,23,280,376,96,True
37,30,280,338,58,True
49,26,280,338,58,True
57,31,280,359,79,True
59,38,280,359,79,True
74,27,280,359,79,True
75,28,280,359,79,True
81,29,280,359,79,True
88,30,280,359,79,True
90,38,280,359,79,True
2,38,281,376,95,True
35,31,281,376,95,True
44,27,281,338,57,True
49,27,281,338,57,True
53,28,281,359,78,True
63,26,281,330,49,True
67,32,281,372,91,True
69,33,281,372,91,True
80,29,281,359,78,True
83,28,281,359,78,True
85,27,281,359,78,True
93,29,281,359,78,True
4,32,282,338,56,True
10,34,282,338,56,True
18,31,282,376,94,True
19,27,282,376,94,True
25,28,282,376,94,True
26,30,282,338,56,True
50,38,282,359,77,True
81,30,282,359,77,True
89,29,282,372,90,True
5,32,283,338,55,True
32,21,283,338,55,True
34,32,283,376,93,True
36,28,283,376,93,True
42,24,283,338,55,True
49,28,283,338,55,True
59,39,283,359,76,True
60,22,283,372,89,True
74,28,283,359,76,True
24,31,284,376,92,True
44,28,284,376,92,True
83,29,284,359,75,True
86,28,284,359,75,True
89,30,284,372,88,True
90,39,284,359,75,True
0,24,285,376,91,True
2,39,285,376,91,True
7,36,285,338,53,True
12,28,285,338,53,True
39,27,285,376,91,True
43,26,285,338,53,True
49,29,285,338,53,True
74,29,285,359,74,True
80,30,285,359,74,True
83,30,285,359,74,True
87,19,285,359,74,True
97,26,285,359,74,True
2,40,286,376,90,True
13,20,286,376,90,True
16,25,286,338,52,True
24,32,286,376,90,True
25,29,286,376,90,True
31,23,286,376,90,True
34,33,286,376,90,True
46,21,286,376,90,True
49,30,286,338,52,True
51,39,286,372,86,True
52,43,286,359,73,True
54,29,286,359,73,True
62,31,286,372,86,True
81,31,286,359,73,True
90,40,286,359,73,True
95,32,286,372,86,True
97,27,286,359,73,True
4,33,287,376,89,True
11,16,287,338,51,True
21,28,287,376,89,True
22,30,287,338,51,True
29,21,287,376,89,True
38,31,287,376,89,True
39,28,287,376,89,True
46,22,287,376,89,True
53,29,287,359,72,True
60,23,287,372,85,True
73,30,287,442,155,True
78,26,287,359,72,True
84,25,287,359,72,True
86,29,287,359,72,True
89,31,287,372,85,True
4,34,288,376,88,True
14,22,288,338,50,True
18,32,288,376,88,True
23,28,288,376,88,True
29,22,288,376,88,True
31,24,288,376,88,True
58,35,288,372,84,True
62,32,288,372,84,True
88,31,288,359,71,True
91,38,288,359,71,True
7,37,289,376,87,True
22,31,289,338,49,True
41,28,289,338,49,True
51,40,289,372,83,True
60,24,289,372,83,True
3,26,290,338,48,True
10,35,290,376,86,True
13,21,290,376,86,True
28,22,290,376,86,True
38,32,290,376,86,True
41,29,290,338,48,True
50,39,290,359,69,True
52,44,290,359,69,True
61,24,290,372,82,True
63,27,290,330,40,True
80,31,290,359,69,True
94,35,290,359,69,True
95,33,290,372,82,True
6,31,291,376,85,True
17,22,291,376,85,True
18,33,291,376,85,True
33,24,291,376,85,True
36,29,291,376,85,True
45,31,291,376,85,True
54,30,291,359,68,True
61,25,291,372,81,True
67,33,291,372,81,True
69,34,291,372,81,True
71,31,291,359,68,True
89,32,291,372,81,True
94,36,291,372,81,True
11,17,292,376,84,True
22,32,292,338,46,True
40,38,292,406,114,True
70,22,292,359,67,True
71,32,292,359,67,True
92,32,292,372,80,True
0,25,293,376,83,True
8,21,293,376,83,True
11,18,293,376,83,True
17,23,293,376,83,True
19,28,293,376,83,True
28,23,293,376,83,True
37,31,293,376,83,True
42,25,293,376,83,True
54,31,293,359,66,True
56,26,293,359,66,True
65,25,293,359,66,True
66,32,293,359,66,True
68,27,293,359,66,True
87,20,293,359,66,True
97,28,293,359,66,True
10,36,294,376,82,True
12,29,294,376,82,True
14,23,294,403,109,True
33,25,294,376,82,True
36,30,294,376,82,True
41,30,294,338,44,True
45,32,294,376,82,True
47,33,294,376,82,True
59,40,294,372,78,True
73,31,294,442,148,True
81,32,294,372,78,True
88,32,294,359,65,True
96,30,294,359,65,True
16,26,295,403,108,True
17,24,295,376,81,True
21,29,295,376,81,True
26,31,295,376,81,True
36,31,295,376,81,True
47,34,295,376,81,True
61,26,295,372,77,True
69,35,295,372,77,True
86,30,295,359,64,True
88,33,295,359,64,True
99,35,295,372,77,True
18,34,296,376,80,True
28,24,296,376,80,True
40,39,296,406,110,True
56,27,296,359,63,True
69,36,296,372,76,True
73,32,296,442,146,True
81,33,296,372,76,True
98,33,296,372,76,True
3,27,297,376,79,True
8,22,297,376,79,True
12,30,297,376,79,True
17,25,297,376,79,True
18,35,297,376,79,True
20,34,297,376,79,True
24,33,297,376,79,True
40,40,297,406,109,True
54,32,297,359,62,True
65,26,297,359,62,True
73,33,297,442,145,True
86,31,297,359,62,True
95,34,297,372,75,True
98,34,297,372,75,True
2,41,298,376,78,True
8,23,298,376,78,True
53,30,298,359,61,True
75,29,298,372,74,True
92,33,298,398,100,True
97,29,298,359,61,True
98,35,298,372,74,True
1,32,299,376,77,True
5,33,299,376,77,True
12,31,299,376,77,True
27,38,299,376,77,True
36,32,299,376,77,True
42,26,299,376,77,True
52,45,299,359,60,True
54,33,299,359,60,True
92,34,299,398,99,True
2,42,300,376,76,True
21,30,300,376,76,True
56,28,300,372,72,True
61,27,300,442,142,True
71,33,300,359,59,True
87,21,300,359,59,True
88,34,300,372,72,True
6,32,301,376,75,True
11,19,301,376,75,True
20,35,301,376,75,True
58,36,301,372,71,True
75,30,301,372,71,True
81,34,301,372,71,True
82,32,301,372,71,True
97,30,301,442,141,True
98,36,301,372,71,True
16,27,302,403,101,True
37,32,302,376,74,True
46,23,302,376,74,True
54,34,302,359,57,True
58,37,302,372,70,True
71,34,302,359,57,True
80,32,302,372,70,True
82,33,302,372,70,True
87,22,302,359,57,True
90,41,302,372,70,True
10,37,303,376,73,True
18,36,303,376,73,True
35,32,303,376,73,True
39,29,303,376,73,True
47,35,303,406,103,True
52,46,303,359,56,True
55,33,303,359,56,True
72,20,303,359,56,True
82,34,303,372,69,True
85,28,303,359,56,True
92,35,303,398,95,True
6,33,304,376,72,True
8,24,304,376,72,True
16,28,304,403,99,True
60,25,304,372,68,True
65,27,304,372,68,True
73,34,304,442,138,True
87,23,304,359,55,True
29,23,305,376,71,True
34,34,305,376,71,True
53,31,305,359,54,True
70,23,305,372,67,True
74,30,305,372,67,True
82,35,305,372,67,True
83,31,305,359,54,True
89,33,305,372,67,True
18,37,306,376,70,True
30,36,306,376,70,True
31,25,306,376,70,True
43,27,306,376,70,True
45,33,306,376,70,True
46,24,306,403,97,True
59,41,306,372,66,True
74,31,306,372,66,True
86,32,306,372,66,True
94,37,306,372,66,True
25,30,307,403,96,True
37,33,307,376,69,True
56,29,307,372,65,True
58,38,307,372,65,True
64,29,307,372,65,True
76,29,307,372,65,True
81,35,307,372,65,True
98,37,307,372,65,True
1,33,308,376,68,True
22,33,308,403,95,True
33,26,308,376,68,True
47,36,308,406,98,True
49,31,308,376,68,True
58,39,308,372,64,True
60,26,308,372,64,True
61,28,308,442,134,True
63,28,308,359,51,True
27,39,309,376,67,True
60,27,309,372,63,True
79,26,309,442,133,True
86,33,309,372,63,True
93,30,309,359,50,True
95,35,309,372,63,True
7,38,310,376,66,True
8,25,310,376,66,True
20,36,310,376,66,True
32,22,310,403,93,True
58,40,310,372,62,True
59,42,310,372,62,True
62,33,310,372,62,True
63,29,310,359,49,True
70,24,310,372,62,True
74,32,310,372,62,True
22,34,311,403,92,True
42,27,311,376,65,True
44,29,311,376,65,True
49,32,311,376,65,True
71,35,311,372,61,True
79,27,311,442,131,True
91,39,311,372,61,True
1,34,312,376,64,True
4,35,312,376,64,True
17,26,312,376,64,True
32,23,312,403,91,True
33,27,312,376,64,True
44,30,312,376,64,True
63,30,312,359,47,True
66,33,312,372,60,True
67,34,312,372,60,True
88,35,312,372,60,True
91,40,312,372,60,True
9,25,313,376,63,True
36,33,313,376,63,True
52,47,313,372,59,True
65,28,313,372,59,True
66,34,313,372,59,True
87,24,313,359,46,True
94,38,313,372,59,True
96,31,313,359,46,True
0,26,314,376,62,True
31,26,314,376,62,True
37,34,314,403,89,True
54,35,314,372,58,True
71,36,314,372,58,True
91,41,314,372,58,True
97,31,314,442,128,True
0,27,315,376,61,True
18,38,315,376,61,True
29,24,315,376,61,True
56,30,315,372,57,True
57,32,315,376,61,True
68,28,315,372,57,True
12,32,316,406,90,True
48,40,316,406,90,True
66,35,316,372,56,True
87,25,316,398,82,True
91,42,316,372,56,True
98,38,316,372,56,True
99,36,316,372,56,True
3,28,317,406,89,True
13,22,317,406,89,True
43,28,317,403,86,True
48,41,317,406,89,True
50,40,317,372,55,True
63,31,317,372,55,True
80,33,317,398,81,True
82,36,317,372,55,True
86,34,317,372,55,True
87,26,317,398,81,True
93,31,317,372,55,True
34,35,318,376,58,True
56,31,318,372,54,True
93,32,318,372,54,True
97,32,318,442,124,True
12,33,319,406,87,True
13,23,319,406,87,True
18,39,319,376,57,True
20,37,319,376,57,True
21,31,319,406,87,True
43,29,319,403,84,True
44,31,319,376,57,True
63,32,319,372,53,True
73,35,319,442,123,True
77,36,319,372,53,True
80,34,319,398,79,True
88,36,319,372,53,True
99,37,319,372,53,True
8,26,320,406,86,True
18,40,320,376,56,True
39,30,320,376,56,True
50,41,320,372,52,True
57,33,320,376,56,True
64,30,320,372,52,True
80,35,320,398,78,True
83,32,320,372,52,True
88,37,320,372,52,True
89,34,320,372,52,True
95,36,320,372,52,True
0,28,321,406,85,True
11,20,321,376,55,True
15,29,321,376,55,True
19,29,321,376,55,True
31,27,321,376,55,True
35,33,321,376,55,True
60,28,321,372,51,True
78,27,321,372,51,True
79,28,321,442,121,True
0,29,322,406,84,True
6,34,322,406,84,True
9,26,322,376,54,True
16,29,322,403,81,True
26,32,322,406,84,True
37,35,322,403,81,True
45,34,322,403,81,True
69,37,322,398,76,True
73,36,322,442,120,True
81,36,322,398,76,True
82,37,322,398,76,True
89,35,322,372,50,True
93,33,322,372,50,True
9,27,323,376,53,True
16,30,323,403,80,True
26,33,323,406,83,True
37,36,323,403,80,True
64,31,323,398,75,True
79,29,323,442,119,True
19,30,324,376,52,True
22,35,324,403,79,True
51,41,324,475,151,True
60,29,324,398,74,True
65,29,324,372,48,True
66,36,324,372,48,True
88,38,324,372,48,True
97,33,324,442,118,True
2,43,325,406,81,True
8,27,325,406,81,True
22,36,325,403,78,True
26,34,325,406,81,True
34,36,325,406,81,True
52,48,325,372,47,True
67,35,325,372,47,True
69,38,325,398,73,True
71,37,325,398,73,True
72,21,325,398,73,True
82,38,325,398,73,True
87,27,325,398,73,True
95,37,325,372,47,True
1,35,326,406,80,True
3,29,326,406,80,True
7,39,326,403,77,True
51,42,326,475,149,True
72,22,326,398,72,True
75,31,326,442,116,True
82,39,326,398,72,True
90,42,326,442,116,True
97,34,326,442,116,True
98,39,326,372,46,True
1,36,327,406,79,True
15,30,327,376,49,True
25,31,327,403,76,True
34,37,327,406,79,True
40,41,327,427,100,True
51,43,327,475,148,True
52,49,327,442,115,True
62,34,327,398,71,True
71,38,327,398,71,True
3,30,328,406,78,True
34,38,328,406,78,True
46,25,328,406,78,True
54,36,328,372,44,True
56,32,328,398,70,True
57,34,328,398,70,True
76,30,328,398,70,True
77,37,328,398,70,True
87,28,328,398,70,True
1,37,329,406,77,True
16,31,329,403,74,True
38,33,329,406,77,True
39,31,329,376,47,True
41,31,329,423,94,True
46,26,329,406,77,True
67,36,329,372,43,True
69,39,329,442,113,True
80,36,329,442,113,True
88,39,329,372,43,True
91,43,329,442,113,True
98,40,329,372,43,True
99,38,329,398,69,True
10,38,330,403,73,True
15,31,330,376,46,True
64,32,330,398,68,True
73,37,330,442,112,True
74,33,330,372,42,True
76,31,330,398,68,True
79,30,330,442,112,True
85,29,330,372,42,True
94,39,330,398,68,True
98,41,330,372,42,True
0,30,331,406,75,True
8,28,331,406,75,True
16,32,331,403,72,True
17,27,331,406,75,True
22,37,331,403,72,True
24,34,331,406,75,True
34,39,331,406,75,True
40,42,331,427,96,True
61,29,331,442,111,True
63,33,331,372,41,True
73,38,331,442,111,True
81,37,331,398,67,True
86,35,331,442,111,True
93,34,331,372,41,True
96,32,331,398,67,True
99,39,331,398,67,True
4,36,332,406,74,True
10,39,332,403,71,True
15,32,332,406,74,True
16,33,332,403,71,True
25,32,332,403,71,True
29,25,332,406,74,True
40,43,332,427,95,True
44,32,332,403,71,True
56,33,332,398,66,True
66,37,332,442,110,True
74,34,332,372,40,True
84,26,332,398,66,True
97,35,332,442,110,True
6,35,333,406,73,True
21,32,333,406,73,True
30,37,333,376,43,True
33,28,333,427,94,True
44,33,333,403,70,True
45,35,333,403,70,True
61,30,333,442,109,True
64,33,333,398,65,True
65,30,333,442,109,True
68,29,333,372,39,True
73,39,333,442,109,True
85,30,333,372,39,True
89,36,333,442,109,True
4,37,334,406,72,True
5,34,334,406,72,True
10,40,334,403,69,True
20,38,334,427,93,True
38,34,334,406,72,True
40,44,334,427,93,True
63,34,334,372,38,True
72,23,334,398,64,True
