slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
255,22.73919191919192,63.0,46.0,53.0,51.101010101010104,57.213232323232326,23,65,17,290,2470,34.7864,62.0,32.2868,63.0
256,22.98111111111111,64.0,46.0,53.0,51.577777777777776,57.86494949494949,18,61,17,212,1367,34.8608,63.0,32.7468,64.0
257,23.123838383838383,65.0,46.0,53.0,52.01616161616162,58.21161616161616,16,70,15,408,2547,35.3408,64.0,33.0668,65.0
258,22.72010101010101,65.0,46.0,54.0,51.842424242424244,57.38121212121212,15,69,15,701,7561,35.7408,65.0,31.9132,65.0
259,22.808585858585857,66.0,47.0,54.0,52.121212121212125,57.33676767676768,25,56,22,417,4173,35.7896,66.0,32.0648,65.0
260,21.702929292929294,66.0,45.0,53.0,50.624242424242425,54.68646464646465,21,58,18,1087,15005,36.1296,66.0,28.124,66.0
261,20.7410101010101,67.0,43.0,53.0,48.72121212121212,52.565555555555555,12,72,12,1068,12691,36.3696,66.0,25.2084,67.0
262,20.684646464646466,66.0,43.0,54.0,48.73737373737374,52.50020202020202,14,70,13,457,4320,36.564,66.0,24.842,39.0
263,20.783535353535353,66.0,43.0,55.0,48.604040404040404,52.56656565656566,18,72,17,446,3575,36.1616,66.0,25.262,39.0
264,21.112727272727273,66.0,43.0,55.0,48.96767676767677,53.31,22,58,20,176,998,36.5616,66.0,25.722,39.0
265,21.415959595959595,66.0,43.0,56.0,49.28686868686869,54.22606060606061,17,47,14,95,364,36.8816,66.0,26.082,39.0
266,21.5330303030303,66.0,44.0,56.0,49.72121212121212,54.74535353535354,17,67,15,318,1910,37.2016,66.0,26.382,40.0
267,21.82181818181818,66.0,44.0,56.0,50.23030303030303,55.464747474747476,12,66,12,205,1200,37.5216,66.0,26.882,40.0
268,22.077575757575758,66.0,45.0,56.0,50.62020202020202,56.06474747474748,17,58,16,221,1527,37.9816,66.0,27.242,41.0
269,21.892323232323232,66.0,44.0,57.0,50.39191919191919,55.66676767676768,19,61,15,605,5497,37.4392,66.0,27.622,41.0
270,22.256161616161616,66.0,45.0,58.0,50.903030303030306,56.537676767676764,26,51,18,114,556,37.9392,66.0,27.962,42.0
271,22.494545454545456,67.0,46.0,58.0,51.60808080808081,57.147171717171716,15,69,14,297,1600,38.3592,67.0,28.342,42.0
272,22.774646464646466,67.0,46.0,59.0,52.13333333333333,57.75757575757576,16,68,14,249,1484,38.7792,67.0,28.782,43.0
273,22.685252525252526,67.0,46.0,59.0,51.98383838383838,57.616262626262625,22,63,21,445,4548,38.2968,67.0,29.102,44.0
274,22.637878787878787,67.0,46.0,60.0,52.23030303030303,57.38030303030303,16,64,15,573,4825,38.4056,67.0,29.066,44.0
275,22.51828282828283,67.0,47.0,56.0,52.4020202020202,56.965353535353536,20,65,19,612,5639,38.4344,67.0,29.486,45.0
276,22.70828282828283,67.0,47.0,56.0,52.696969696969695,57.456161616161616,22,61,20,274,2079,38.8144,67.0,29.906,45.0
277,22.564545454545456,68.0,47.0,57.0,53.14141414141414,56.9,16,59,14,631,6175,39.2344,68.0,29.378,45.0
278,22.491515151515152,69.0,48.0,57.0,53.561616161616165,56.675858585858585,14,59,14,459,4980,39.3168,69.0,28.75,46.0
279,22.51222222222222,70.0,48.0,57.0,53.955555555555556,56.74626262626263,20,62,19,428,3755,39.5968,70.0,28.558,47.0
280,22.596161616161616,70.0,48.0,57.0,54.44444444444444,57.11333333333334,13,63,13,363,2535,39.9368,70.0,28.542,47.0
281,22.561818181818182,71.0,49.0,58.0,54.551515151515154,57.008383838383835,14,61,13,522,4102,40.0712,71.0,28.942,48.0
282,22.371414141414142,71.0,49.0,59.0,54.935353535353535,56.51141414141414,18,68,18,639,5944,40.4512,71.0,28.314,48.0
283,22.22171717171717,72.0,49.0,60.0,55.27474747474748,56.08070707070707,17,54,17,549,5838,39.5808,72.0,28.5344,49.0
284,22.446262626262627,73.0,50.0,61.0,55.676767676767675,56.57888888888889,21,57,16,262,1836,40.0008,73.0,28.9344,50.0
285,22.632626262626264,73.0,51.0,62.0,56.224242424242426,57.06979797979798,18,68,18,292,2115,40.1232,73.0,29.2744,50.0
286,22.824646464646463,74.0,51.0,63.0,56.76969696969697,57.36676767676768,19,58,17,401,2752,40.6032,74.0,29.3752,51.0
287,23.102828282828284,74.0,51.0,64.0,57.34141414141414,57.97040404040404,25,61,20,296,1602,41.0032,74.0,29.8552,52.0
288,23.07232323232323,74.0,52.0,64.0,57.83434343434343,58.10262626262626,21,62,18,409,3569,41.3232,74.0,29.4832,53.0
289,23.12909090909091,75.0,53.0,65.0,58.355555555555554,58.23909090909091,15,52,13,350,3497,41.7632,75.0,29.1512,53.0
290,23.448888888888888,75.0,53.0,66.0,58.83030303030303,58.98292929292929,15,64,13,172,1091,42.1232,75.0,29.6512,54.0
291,23.490909090909092,75.0,53.0,67.0,59.096969696969694,59.218686868686866,22,46,18,340,3148,42.0856,75.0,29.7076,54.0
292,23.310606060606062,76.0,53.0,67.0,59.216161616161614,58.90060606060606,20,53,18,434,5349,41.7104,76.0,29.0956,54.0
293,22.75323232323232,76.0,54.0,68.0,59.71515151515152,57.46787878787879,14,54,14,720,9775,42.2104,76.0,25.9856,55.0
294,22.20838383838384,76.0,54.0,68.0,59.77777777777778,56.16383838383838,20,64,17,759,9552,39.9496,76.0,26.0296,56.0
295,22.255353535353535,77.0,54.0,68.0,60.18585858585858,56.306363636363635,19,50,15,431,3495,40.3296,77.0,25.5548,56.0
296,22.09292929292929,77.0,54.0,69.0,60.44040404040404,56.12060606060606,23,62,19,429,4776,40.6096,77.0,24.486,57.0
297,21.781414141414142,77.0,54.0,61.0,60.22828282828283,55.50111111111111,17,52,13,604,6450,40.2008,77.0,23.6964,57.0
298,21.804040404040403,77.0,54.0,62.0,60.35151515151515,55.47939393939394,22,64,18,456,4033,40.3752,77.0,23.4156,58.0
299,21.496464646464645,78.0,53.0,63.0,60.13535353535354,54.86363636363637,15,48,14,467,6609,38.7616,78.0,23.8356,58.0
300,21.023636363636363,78.0,53.0,62.01000000000022,60.147474747474746,53.915151515151514,19,56,16,772,7849,37.7912,78.0,23.3772,58.0
301,21.202828282828282,79.0,53.0,63.0,60.515151515151516,54.46606060606061,24,63,21,264,1790,38.1512,79.0,23.378,58.0
302,19.254444444444445,79.0,49.0,60.0,56.329292929292926,49.87949494949495,19,68,18,1355,22457,32.7272,79.0,23.1516,58.0
303,18.745555555555555,80.0,48.0,60.0,55.018181818181816,48.705858585858586,18,57,16,701,8899,31.6432,80.0,22.962,58.0
304,19.044848484848483,81.0,49.0,60.0,55.54949494949495,49.33808080808081,27,53,21,206,1492,32.1032,81.0,23.2044,58.0
305,19.225959595959598,81.0,49.0,60.0,56.05858585858586,49.856464646464644,20,57,17,282,1969,32.5232,81.0,23.4904,58.0
306,18.528181818181817,81.0,44.0,54.0,51.3010101010101,48.242222222222225,23,61,21,714,10472,30.2912,81.0,23.8504,59.0
307,18.12242424242424,81.0,43.0,52.0,49.5959595959596,47.42545454545454,11,67,11,701,7284,28.9452,81.0,23.8344,59.0
308,18.35020202020202,82.0,43.0,52.0,50.008080808080805,48.156868686868684,16,52,13,194,1012,29.3052,82.0,24.1268,60.0
309,18.50323232323232,83.0,43.0,53.0,50.48686868686869,48.64585858585858,16,65,15,330,1950,29.6652,83.0,24.2692,61.0
310,18.362525252525252,61.0,43.0,53.0,48.8,48.47858585858586,27,59,20,456,4660,29.0644,53.0,24.27,61.0
311,18.551111111111112,61.0,43.0,53.0,49.17575757575757,48.99909090909091,20,67,17,296,1796,29.3844,54.0,24.69,61.0
312,18.433434343434342,61.0,43.0,53.0,48.779797979797976,48.856767676767674,16,59,14,520,4531,29.7444,54.0,24.1184,61.0
313,18.74161616161616,61.0,43.0,53.0,49.012121212121215,49.55,16,61,14,242,1206,30.1844,55.0,24.5384,61.0
314,19.020707070707072,62.0,44.0,54.0,49.71919191919192,50.16909090909091,18,50,16,235,1494,30.6844,56.0,24.8984,62.0
315,19.19030303030303,63.0,44.0,55.0,49.58383838383838,50.44040404040404,17,65,17,288,2974,31.1244,57.0,24.6864,63.0
316,19.39878787878788,64.0,44.0,55.0,49.88686868686869,51.05262626262626,23,58,21,267,1500,31.4244,57.0,25.076,64.0
317,19.202424242424243,57.0,42.0,53.0,48.375757575757575,50.67535353535354,19,64,18,498,5607,31.7444,57.0,24.072,44.0
318,19.363636363636363,57.0,43.0,53.0,48.68282828282828,51.08959595959596,18,65,13,330,2265,32.0044,57.0,24.5844,45.0
319,19.58222222222222,57.0,43.0,54.0,49.26464646464647,51.42545454545454,19,73,18,446,2588,32.5044,57.0,24.6852,45.0
320,19.823030303030304,57.0,44.0,55.0,49.52929292929293,52.10020202020202,14,45,12,201,1279,32.8844,57.0,25.0452,45.0
321,18.616767676767676,57.0,42.0,56.0,49.111111111111114,49.095555555555556,14,65,14,1561,15803,31.6864,57.0,23.6648,46.0
322,18.886868686868688,58.0,42.0,56.0,49.4020202020202,49.68818181818182,22,61,19,245,1484,32.1464,58.0,24.022,47.0
323,18.90919191919192,58.0,42.0,56.0,49.49090909090909,49.77121212121212,27,54,19,460,3541,32.5064,58.0,23.8756,48.0
324,18.918181818181818,59.0,42.0,57.0,49.775757575757574,49.584545454545456,20,68,17,607,4564,32.6708,59.0,23.7816,48.0
325,19.18020202020202,59.0,43.0,58.0,50.193939393939395,50.46252525252525,15,63,14,127,475,33.0308,59.0,24.0416,48.0
326,19.331212121212122,60.0,43.0,59.0,50.62222222222222,50.924949494949495,16,55,13,353,2069,33.4308,60.0,24.182,49.0
327,18.928080808080807,60.0,43.0,60.0,49.935353535353535,49.81969696969697,15,63,14,770,8248,31.9572,60.0,24.2552,49.0
328,18.719191919191918,60.0,42.0,56.04000000000087,49.44444444444444,49.484545454545454,19,52,17,543,5335,31.0548,60.0,24.368,50.0
329,18.69939393939394,61.0,42.0,56.0,49.147474747474746,49.537676767676764,15,63,15,477,3661,30.7836,61.0,24.5132,50.0
330,18.84121212121212,61.0,42.0,56.0,49.05858585858586,49.81505050505051,20,65,19,344,2853,30.6524,61.0,24.8732,50.0
331,18.806767676767677,62.0,43.0,57.0,49.41818181818182,49.77272727272727,14,61,14,579,3806,30.7628,62.0,24.8776,50.0
332,18.754141414141415,63.0,43.0,58.0,49.422222222222224,49.54939393939394,18,53,12,578,4679,30.5916,63.0,25.2196,50.0
333,18.42030303030303,64.0,42.0,51.0,48.86464646464646,48.48030303030303,9,55,9,729,8156,29.0604,64.0,25.6908,50.0
334,17.98090909090909,65.0,42.0,51.0,48.33131313131313,47.352828282828284,13,70,13,836,8310,27.7648,65.0,25.5844,51.0
335,17.94989898989899,66.0,41.0,51.0,47.74141414141414,47.366565656565655,17,53,15,369,3871,27.198,66.0,25.7524,52.0
336,17.809191919191917,66.0,40.0,50.0,46.345454545454544,47.18080808080808,20,60,17,486,4759,26.2556,66.0,26.1124,53.0
337,17.983939393939394,66.0,40.0,51.0,46.8,47.633737373737375,17,63,16,325,2131,26.6756,66.0,26.2852,45.0
338,17.87909090909091,66.0,39.0,47.01000000000022,45.3050505050505,47.34060606060606,21,60,19,537,5196,25.8332,66.0,26.7052,45.0
339,18.186262626262625,66.0,40.0,48.0,45.73535353535353,47.94808080808081,18,59,16,255,1513,26.3132,66.0,26.9812,46.0
340,18.273232323232325,67.0,39.0,47.0,45.12323232323232,48.037373737373734,22,56,20,417,3594,26.142,67.0,27.0788,46.0
341,17.475858585858585,46.0,38.0,45.0,41.34141414141414,46.192424242424245,13,70,12,1058,11260,23.7536,45.0,27.4008,46.0
342,17.54858585858586,46.0,38.0,45.0,41.783838383838386,46.37979797979798,16,77,15,495,3141,24.2336,45.0,27.3568,46.0
343,16.764040404040404,46.0,37.0,45.0,41.34747474747475,44.50878787878788,22,60,17,1075,10935,21.5384,45.0,27.5104,46.0
344,16.484444444444446,46.0,36.0,45.0,41.22222222222222,43.97868686868687,13,66,13,724,5936,20.96,46.0,27.052,46.0
345,16.405050505050504,46.0,36.0,45.0,41.216161616161614,43.805454545454545,23,54,16,600,4548,21.0304,46.0,26.664,46.0
346,16.420909090909092,47.0,36.0,45.0,41.256565656565655,43.77070707070707,21,63,19,501,4001,21.5304,46.0,25.9676,47.0
347,16.751616161616163,47.0,37.0,46.0,41.53939393939394,44.517272727272726,22,54,17,205,983,21.9704,46.0,26.3876,47.0
348,16.821010101010103,48.0,37.0,47.0,41.624242424242425,44.475656565656564,19,60,16,526,4065,21.8016,47.0,26.7676,48.0
349,17.1,49.0,37.0,47.0,42.21212121212121,45.06323232323232,16,56,16,234,1594,22.0672,47.0,27.0336,49.0
350,17.082828282828284,49.0,37.0,46.0,42.37777777777778,45.217373737373734,15,64,12,490,3239,22.3072,48.0,26.8688,49.0
351,17.444141414141413,50.0,38.0,47.0,42.83232323232323,45.86131313131313,20,64,18,221,1373,22.4976,48.0,27.4288,50.0
352,17.40969696969697,50.0,38.0,47.0,42.925252525252525,45.854949494949494,17,60,16,441,3905,22.0688,48.0,27.2696,50.0
353,17.5920202020202,50.0,38.0,48.0,43.385858585858585,46.1840404040404,16,52,15,397,2650,22.4716,49.0,27.414,50.0
354,17.73939393939394,50.0,39.0,48.0,43.93333333333333,46.59414141414141,16,67,16,335,2303,22.2768,49.0,27.854,50.0
355,17.276969696969697,51.0,38.0,46.0,43.44040404040404,45.37232323232323,16,69,16,1023,8439,21.2952,49.0,27.7364,51.0
356,17.544545454545453,52.0,39.0,47.0,44.10909090909091,45.96959595959596,12,50,11,302,1608,21.6352,49.0,28.2564,52.0
357,17.331818181818182,52.0,39.0,47.0,43.96969696969697,45.48313131313132,14,60,13,730,5868,20.9276,50.0,28.1168,52.0
358,16.76959595959596,52.0,38.0,47.0,43.163636363636364,44.14555555555555,13,69,12,999,9031,18.5288,50.0,28.5168,52.0
359,16.434141414141415,52.0,38.0,45.0,42.31111111111111,43.468989898989896,20,64,17,729,6489,17.3312,38.0,28.6928,52.0
360,16.815656565656564,52.0,38.0,46.0,42.66464646464647,44.152424242424246,19,67,17,226,1272,17.8112,38.0,29.0464,52.0
361,16.995656565656567,53.0,38.0,46.0,43.13535353535354,44.48919191919192,10,55,10,342,2574,17.908,39.0,29.4864,53.0
362,17.161919191919193,53.0,38.0,47.0,43.42020202020202,44.86909090909091,23,58,19,358,2512,18.1564,40.0,29.556,53.0
363,17.464545454545455,54.0,39.0,48.0,43.85858585858586,45.473030303030306,17,59,16,242,1459,18.5564,40.0,30.056,54.0
364,17.2210101010101,55.0,39.0,46.0,43.90909090909091,44.931717171717175,15,71,15,844,5975,18.7648,41.0,29.6952,55.0
365,17.228484848484847,55.0,39.0,47.0,44.28888888888889,45.04020202020202,16,59,14,486,3589,19.1248,42.0,29.7024,55.0
366,17.18050505050505,56.0,39.0,48.0,44.52121212121212,44.89222222222222,14,57,13,486,4435,19.4448,42.0,29.4592,56.0
367,17.05060606060606,57.0,38.0,47.0,43.66262626262626,44.473838383838384,17,59,15,698,5543,19.9648,42.0,28.7704,57.0
368,16.52060606060606,57.0,37.0,46.0,42.83232323232323,43.290505050505054,17,74,17,1071,8613,18.9736,42.0,28.452,57.0
369,16.475959595959598,57.0,37.0,46.0,42.1030303030303,43.036262626262626,19,60,16,609,4897,19.262,42.0,27.8184,57.0
370,16.349393939393938,58.0,36.0,46.0,41.61212121212121,42.60636363636364,17,67,16,742,5609,18.864,42.0,27.724,58.0
371,16.133939393939393,59.0,36.0,45.0,40.98585858585859,42.0510101010101,21,63,20,815,6093,18.0808,43.0,27.776,59.0
372,15.98090909090909,59.0,34.0,44.0,39.862626262626264,41.48888888888889,15,64,14,751,6069,18.2176,43.0,27.0976,59.0
373,15.844040404040404,60.0,34.0,44.0,39.028282828282826,41.42,19,62,17,568,4226,18.286,44.0,26.692,60.0
374,15.90929292929293,61.0,35.0,41.0,38.46060606060606,41.46878787878788,18,60,16,498,3710,18.786,44.0,26.5352,61.0
375,16.2,62.0,35.0,42.0,38.915151515151514,42.082424242424246,17,52,16,277,1478,19.166,45.0,27.0352,62.0
376,16.632424242424243,62.0,35.0,42.0,39.27272727272727,42.95909090909091,21,53,17,107,471,19.646,46.0,27.5152,62.0
377,16.404343434343435,63.0,35.0,42.0,38.577777777777776,42.36212121212121,15,59,13,832,6317,19.2876,47.0,27.3524,63.0
378,16.605656565656567,64.0,35.0,42.0,38.913131313131316,43.041111111111114,11,63,11,263,1274,19.6876,47.0,27.6124,64.0
379,16.63737373737374,65.0,35.0,42.0,39.44444444444444,43.12717171717172,13,55,13,609,3547,19.448,33.0,28.0124,65.0
380,16.746868686868687,52.0,35.0,40.0,38.62020202020202,43.23767676767677,15,54,14,429,3470,19.908,33.0,27.9356,52.0
381,16.684949494949496,52.0,35.0,38.0,37.55353535353535,42.98737373737374,19,69,16,671,4969,20.2236,34.0,27.3764,52.0
382,16.744848484848486,53.0,35.0,39.0,37.7939393939394,43.215656565656566,18,58,15,430,3169,20.6236,34.0,27.0564,53.0
383,16.71272727272727,54.0,34.0,39.0,37.92323232323233,43.12040404040404,22,55,17,533,4476,20.9436,34.0,26.3864,54.0
384,16.6889898989899,55.0,35.0,39.0,38.012121212121215,42.985757575757575,24,53,21,469,4492,20.7304,35.0,26.2764,55.0
385,16.913737373737373,55.0,35.0,40.0,38.50707070707071,43.45575757575757,17,61,16,372,2131,21.078,35.0,26.6964,55.0
386,17.15030303030303,41.0,35.0,40.0,38.183838383838385,43.97575757575758,21,51,17,270,1915,21.466,35.0,26.87,41.0
387,16.76939393939394,41.0,34.0,40.0,38.26262626262626,42.83747474747475,14,66,13,1054,8424,21.5696,36.0,26.86,41.0
388,16.917070707070707,41.0,35.0,40.0,38.28888888888889,43.34414141414141,23,63,21,318,1904,21.8184,36.0,26.93,41.0
389,17.025353535353535,41.0,35.0,41.0,38.707070707070706,43.595757575757574,19,64,18,458,2987,21.9012,36.0,26.99,41.0
390,17.296363636363637,42.0,35.0,42.0,39.355555555555554,44.12808080808081,28,56,21,309,1871,22.2288,37.0,27.47,42.0
391,17.257070707070707,43.0,36.0,42.0,39.51313131313131,44.17747474747475,14,54,14,598,3854,22.5164,37.0,27.6,43.0
392,17.224343434343435,44.0,36.0,41.0,39.531313131313134,44.19989898989899,14,71,14,516,4086,22.8728,37.0,27.13,44.0
393,17.60181818181818,44.0,37.0,41.0,39.93333333333333,45.0710101010101,25,51,20,118,520,23.3528,38.0,27.51,44.0
394,17.45,45.0,37.0,42.0,40.11515151515152,45.02121212121212,15,67,14,564,4275,23.224,38.0,27.394,45.0
395,17.113434343434342,46.0,37.0,42.0,40.57373737373737,44.28363636363636,13,65,13,776,6797,22.442,39.0,27.754,46.0
396,17.24989898989899,47.0,37.0,43.0,40.92323232323233,44.82393939393939,13,66,12,291,1817,22.4968,40.0,28.114,47.0
397,17.294848484848483,48.0,38.0,44.0,41.45656565656566,44.93424242424243,18,65,17,427,3515,22.0712,40.0,28.554,48.0
398,17.51060606060606,48.0,38.0,44.0,41.56565656565657,45.526767676767676,11,55,11,249,1626,22.4912,40.0,28.724,48.0
399,17.6689898989899,48.0,39.0,44.0,41.96767676767677,45.968383838383836,18,55,14,320,2194,22.6668,40.0,29.084,48.0
400,17.834848484848486,48.0,39.0,45.0,42.339393939393936,46.35666666666667,21,46,19,343,2516,23.1068,41.0,29.144,48.0
401,17.71727272727273,49.0,39.0,44.0,42.4989898989899,46.17020202020202,12,62,12,594,4827,23.4468,42.0,28.354,49.0
402,17.925555555555555,49.0,39.0,45.0,42.90909090909091,46.898989898989896,17,54,15,196,1205,23.8268,42.0,28.634,49.0
403,17.864040404040406,49.0,39.0,46.0,43.05252525252525,46.85383838383839,21,62,18,586,4272,24.1344,43.0,28.104,49.0
404,18.147373737373737,50.0,39.0,46.0,43.6020202020202,47.577777777777776,18,48,17,191,1155,24.5944,44.0,28.274,50.0
405,18.237474747474746,50.0,38.0,46.0,43.54545454545455,47.9740404040404,18,52,13,330,2474,24.9544,45.0,28.084,50.0
406,18.463939393939395,50.0,38.0,45.0,43.7010101010101,48.39060606060606,16,65,13,364,2312,25.3344,45.0,28.454,50.0
407,18.71181818181818,50.0,39.0,46.0,44.15555555555556,48.90191919191919,22,62,20,279,1902,25.6944,45.0,28.602,50.0
408,18.93858585858586,51.0,39.0,47.0,44.494949494949495,49.281010101010104,16,51,13,333,2408,26.062,45.0,28.876,51.0
409,19.09050505050505,52.0,40.0,47.0,44.783838383838386,49.917272727272724,14,75,14,270,1466,26.382,46.0,29.156,52.0
410,19.053939393939395,53.0,40.0,47.0,45.11515151515152,49.88363636363636,22,74,20,495,3926,26.662,47.0,28.666,53.0
411,19.00717171717172,54.0,41.0,48.0,45.3979797979798,49.914040404040406,15,71,12,512,3928,26.7376,48.0,29.066,54.0
412,19.235959595959596,54.0,41.0,48.0,45.775757575757574,50.51353535353535,21,52,16,255,1596,27.0776,48.0,29.506,54.0
413,19.504848484848484,55.0,42.0,48.0,46.18989898989899,51.1140404040404,24,65,23,233,1595,27.5576,48.0,29.7,55.0
414,19.47919191919192,55.0,42.0,48.0,46.183838383838385,51.00222222222222,25,57,21,470,4313,27.5288,48.0,29.728,55.0
415,19.592121212121214,56.0,42.0,49.0,46.57575757575758,51.33343434343434,24,66,21,325,2545,27.8888,48.0,29.736,56.0
416,19.60939393939394,56.0,43.0,50.0,46.81818181818182,51.318282828282825,22,56,18,448,3888,28.1844,48.0,29.664,56.0
417,19.68090909090909,57.0,43.0,49.01000000000022,47.13535353535354,51.76171717171717,13,56,13,297,2163,28.2268,49.0,29.818,57.0
418,19.674646464646464,57.0,43.0,49.0,47.14141414141414,51.633434343434345,12,70,11,516,4319,28.6668,49.0,29.68,57.0
419,19.795959595959594,57.0,43.0,49.0,47.333333333333336,51.69474747474747,24,61,22,434,3551,28.738,49.0,29.934,57.0
420,20.067878787878787,58.0,43.0,50.0,47.82828282828283,52.20545454545454,16,37,14,264,1961,29.258,50.0,30.168,58.0
421,20.167171717171716,58.0,44.0,50.01000000000022,48.01414141414141,52.77747474747475,16,61,15,259,1591,29.4704,51.0,30.242,58.0
422,20.393838383838382,58.0,44.0,50.01000000000022,48.406060606060606,53.38565656565657,16,60,15,250,1518,29.8304,51.0,30.642,58.0
423,20.442525252525254,58.0,44.0,50.02000000000044,48.83434343434343,53.68757575757576,13,63,11,480,2785,30.1704,52.0,30.962,58.0
424,20.437373737373736,58.0,44.0,51.0,48.892929292929296,53.81909090909091,18,60,18,410,3318,30.4904,52.0,30.744,58.0
425,20.495151515151516,59.0,44.0,52.0,48.92323232323233,53.90121212121212,22,58,20,373,3487,30.1972,52.0,31.184,59.0
426,20.855656565656567,60.0,44.0,53.0,49.65858585858586,54.64454545454546,18,54,16,165,985,30.6372,53.0,31.664,60.0
427,20.84030303030303,61.0,45.0,53.0,49.39393939393939,54.31,14,69,12,696,5003,31.0972,54.0,31.068,61.0
428,21.184141414141415,62.0,45.0,54.0,49.68484848484849,55.07343434343434,14,63,13,200,853,31.6572,54.0,31.368,62.0
429,21.276464646464646,63.0,45.0,54.0,50.03838383838384,55.49818181818182,17,69,16,328,2155,31.7728,55.0,31.648,63.0
430,20.735555555555557,64.0,43.0,52.0,48.86060606060606,53.87555555555556,12,59,12,1201,9909,31.4996,56.0,30.68,64.0
431,20.173636363636362,65.0,43.0,52.0,47.9959595959596,52.37080808080808,17,62,16,1003,9622,30.3088,56.0,31.12,65.0
432,20.405959595959597,66.0,43.0,52.0,48.68484848484849,52.88838383838384,18,64,17,293,1858,30.6888,57.0,31.58,66.0
433,20.266262626262627,67.0,44.0,52.0,48.2989898989899,52.53858585858586,19,61,16,588,5145,30.164,46.0,31.94,67.0
434,20.37020202020202,68.0,44.0,52.01000000000022,48.18787878787879,52.80040404040404,16,59,16,376,2733,30.444,47.0,31.862,68.0
435,20.196262626262627,68.0,44.0,52.0,48.14545454545455,52.33808080808081,14,61,12,651,5583,30.508,47.0,31.6452,68.0
436,20.424040404040404,69.0,44.0,52.0,48.27272727272727,52.88818181818182,19,60,15,306,1705,30.948,48.0,31.8192,69.0
437,20.593636363636364,70.0,44.0,52.0,48.686868686868685,53.37404040404041,13,55,13,358,2083,31.308,48.0,32.2192,70.0
438,20.687878787878788,70.0,45.0,52.0,49.14141414141414,53.47545454545455,23,53,20,326,3621,31.116,49.0,32.5792,70.0
439,20.57747474747475,55.0,43.0,50.0,47.91919191919192,53.095151515151514,18,62,18,638,5251,31.1,49.0,32.126,55.0
440,20.802020202020202,56.0,44.0,50.0,48.5010101010101,53.474848484848486,15,60,15,315,2529,31.124,50.0,32.686,56.0
441,21.15010101010101,57.0,45.0,50.0,49.03636363636364,54.23676767676768,18,48,13,171,910,31.644,50.0,33.046,57.0
442,21.20949494949495,58.0,45.0,51.0,49.36969696969697,54.56121212121212,14,71,14,271,2778,31.212,51.0,33.406,58.0
443,21.523636363636363,59.0,46.0,51.0,49.903030303030306,55.27020202020202,13,73,13,210,1147,31.632,51.0,33.846,59.0
444,21.800505050505052,59.0,47.0,51.0,50.13939393939394,55.86151515151515,18,55,14,332,1714,32.132,51.0,34.2432,59.0
445,21.86888888888889,59.0,47.0,51.0,50.282828282828284,56.16434343434344,27,49,22,275,2788,31.74,51.0,34.5832,59.0
446,22.084848484848486,59.0,47.0,52.0,50.795959595959594,56.50090909090909,20,53,17,294,2614,31.884,52.0,35.0232,59.0
447,21.93777777777778,59.0,47.0,53.0,51.13333333333333,56.29090909090909,20,61,17,443,4921,31.116,53.0,35.3632,59.0
448,21.96010101010101,59.0,47.0,53.0,51.27474747474748,56.15878787878788,15,63,12,459,4432,31.4616,53.0,35.0696,59.0
449,22.237676767676767,59.0,48.0,54.0,51.86666666666667,56.86939393939394,22,61,20,223,1113,31.8216,54.0,35.4896,59.0
450,22.35787878787879,59.0,48.0,55.0,52.084848484848486,57.215959595959596,24,62,21,347,2572,32.1016,54.0,35.5928,59.0
451,22.412727272727274,60.0,49.0,55.0,52.660606060606064,57.63151515151515,15,67,13,339,2328,32.4016,54.0,35.8728,60.0
452,22.643838383838382,60.0,49.0,55.0,53.23030303030303,58.034646464646464,19,59,16,320,2365,32.8816,55.0,36.3328,60.0
453,22.797878787878787,60.0,49.0,56.0,53.58181818181818,58.4849494949495,14,62,14,346,2237,33.2416,55.0,36.7328,60.0
454,23.044141414141414,60.0,49.0,57.0,54.17171717171717,59.23232323232323,20,67,20,184,1027,33.6216,56.0,37.0528,60.0
455,22.94878787878788,61.0,49.0,57.0,54.5030303030303,58.98656565656566,11,74,11,641,5102,34.1416,56.0,37.3728,61.0
456,22.68858585858586,62.0,49.0,57.0,54.73939393939394,58.49515151515151,16,66,16,582,5843,33.7696,56.0,37.276,62.0
457,22.805353535353536,62.0,50.0,57.0,55.12323232323232,58.62838383838384,17,62,14,511,3398,34.0468,56.0,37.756,62.0
458,22.613131313131312,63.0,50.0,58.0,55.3010101010101,58.139191919191916,18,57,15,511,6061,32.8428,57.0,37.9192,63.0
459,22.663131313131313,63.0,50.0,58.0,55.76161616161616,58.19282828282828,15,61,14,460,3762,33.0268,58.0,38.2192,63.0
460,22.557373737373737,63.0,50.0,59.0,56.0989898989899,58.04030303030303,20,58,17,536,4611,33.3668,58.0,38.2224,63.0
461,22.12757575757576,63.0,50.0,59.0,55.991919191919195,57.147474747474746,18,64,15,603,7522,32.5788,58.0,37.412,63.0
462,22.104444444444443,63.0,51.0,59.0,56.38181818181818,57.13717171717172,16,70,16,449,3991,32.5428,58.0,37.4552,63.0
