slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
210,3.4104040404040403,13.0,9.0,12.0,10.907070707070707,88.82171717171717,10,58,10,347,653,0.0,0.0,0.0,4.4136,13.0,6.004,13.0,3.4104040404040403,13.0,0.0
220,3.338080808080808,14.0,10.0,13.0,11.123232323232322,87.15292929292929,10,52,10,132,229,0.0,0.0,0.0,4.1612,14.0,6.152,13.0,3.338080808080808,14.0,0.0
230,3.0854545454545454,15.0,9.0,12.0,10.844444444444445,82.56,16,39,11,475,1088,0.0,0.0,0.0,3.5016,12.0,5.884,15.0,3.0854545454545454,15.0,0.0
240,3.141919191919192,12.0,9.0,11.0,10.513131313131312,82.25363636363636,11,35,7,154,243,0.0,0.0,0.0,3.4748,11.0,5.9752,12.0,3.141919191919192,12.0,0.0
250,3.2129292929292927,13.0,10.0,12.0,11.096969696969698,84.37424242424242,15,32,13,205,357,0.0,0.0,0.0,3.548,12.0,6.3552,13.0,3.2129292929292927,13.0,0.0
260,3.176868686868687,14.0,9.0,13.0,11.17979797979798,84.13616161616162,6,41,6,457,1201,0.0,0.0,0.0,3.7016,12.0,5.8376,14.0,3.176868686868687,14.0,0.0
270,2.973939393939394,14.0,9.0,13.0,11.016161616161616,81.77787878787879,9,51,8,392,1426,0.0,0.0,0.0,3.816,13.0,5.036,14.0,2.973939393939394,14.0,0.0
280,2.8904040404040403,14.0,8.0,13.0,9.884848484848485,78.47727272727273,11,38,11,232,968,0.0,0.0,0.0,4.1948,13.0,3.7216,14.0,2.8904040404040403,14.0,0.0
290,2.774040404040404,13.0,7.0,9.040000000000873,9.14949494949495,75.98777777777778,8,47,8,200,374,0.0,0.0,0.0,4.3612,13.0,3.2916,9.0,2.774040404040404,13.0,0.0
300,2.826363636363636,14.0,7.0,10.040000000000873,9.612121212121211,77.05111111111111,12,53,11,388,822,0.0,0.0,0.0,4.2544,14.0,3.5892,9.0,2.826363636363636,14.0,0.0
310,2.566969696969697,14.0,7.0,12.020000000000437,9.163636363636364,70.05090909090909,8,41,8,506,1163,0.0,0.0,0.0,3.6228,14.0,3.3772,10.0,2.566969696969697,14.0,0.0
320,2.7857575757575757,14.0,7.0,11.030000000000655,9.303030303030303,73.92585858585859,5,38,5,138,231,0.0,0.0,0.0,3.988,14.0,3.5784,10.0,2.7857575757575757,14.0,0.0
330,2.903939393939394,14.0,7.0,11.030000000000655,9.4989898989899,76.85535353535353,10,42,9,102,194,0.0,0.0,0.0,4.3896,14.0,3.686,10.0,2.903939393939394,14.0,0.0
340,3.125656565656566,14.0,8.0,13.010000000000218,10.072727272727272,80.11141414141414,4,31,4,119,183,0.0,0.0,0.0,4.7376,14.0,4.0648,10.0,3.125656565656566,14.0,0.0
350,3.4340404040404042,14.0,9.0,13.010000000000218,10.468686868686868,84.23,14,44,14,38,72,0.0,0.0,0.0,5.2408,14.0,4.3848,10.0,3.4340404040404042,14.0,0.0
360,3.626161616161616,15.0,9.0,13.020000000000437,11.21010101010101,86.62434343434343,12,38,11,186,394,0.0,0.0,0.0,5.852,15.0,4.6008,12.0,3.626161616161616,15.0,0.0
370,3.744141414141414,15.0,9.0,13.020000000000437,11.44848484848485,90.22858585858586,12,48,12,207,564,0.0,0.0,0.0,5.9492,15.0,5.0904,13.0,3.744141414141414,15.0,0.0
380,3.8535353535353534,17.0,10.0,15.020000000000437,12.482828282828283,93.13535353535353,19,39,17,49,86,0.0,0.0,0.0,6.142,17.0,5.4356,15.0,3.8535353535353534,17.0,0.0
390,3.705050505050505,17.0,10.0,15.020000000000437,12.56969696969697,92.47888888888889,12,50,9,215,520,0.0,0.0,0.0,5.7148,17.0,5.4012,15.0,3.705050505050505,17.0,0.0
400,3.6033333333333335,18.0,10.0,15.030000000000655,12.694949494949494,89.24606060606061,7,36,7,197,541,0.0,0.0,0.0,5.6468,18.0,5.3184,15.0,3.6033333333333335,18.0,0.0
410,3.440909090909091,18.0,10.0,14.040000000000873,12.66060606060606,87.14737373737374,10,57,9,387,1089,0.0,0.0,0.0,5.7948,18.0,4.5812,12.0,3.440909090909091,18.0,0.0
420,3.4135353535353534,18.0,9.0,15.030000000000655,12.32121212121212,89.72151515151515,3,23,3,18,51,0.0,0.0,0.0,5.7024,18.0,4.5984,12.0,3.4135353535353534,18.0,0.0
430,3.221919191919192,19.0,8.0,12.070000000001528,11.686868686868687,86.84656565656566,8,48,8,447,1421,0.0,0.0,0.0,5.6048,19.0,3.918,12.0,3.221919191919192,19.0,0.0
440,3.206868686868687,20.0,8.0,13.070000000001528,12.123232323232322,84.95626262626263,11,31,10,290,641,0.0,0.0,0.0,5.4256,20.0,3.6688,13.0,3.206868686868687,20.0,0.0
450,3.026666666666667,20.0,8.0,14.06000000000131,11.648484848484848,80.07323232323232,13,40,11,299,794,0.0,0.0,0.0,4.5712,20.0,3.7116,14.0,3.026666666666667,20.0,0.0
460,3.297171717171717,20.0,8.0,15.050000000001091,11.65050505050505,83.45959595959596,16,44,14,71,130,0.0,0.0,0.0,5.0264,20.0,3.9772,15.0,3.297171717171717,20.0,0.0
470,3.1161616161616164,20.0,7.0,13.070000000001528,10.894949494949495,78.96282828282828,7,55,7,286,573,0.0,0.0,0.0,4.7832,20.0,4.1416,10.0,3.1161616161616164,20.0,0.0
480,3.2809090909090908,20.0,8.0,10.100000000002183,11.02020202020202,82.7440404040404,12,37,12,48,62,0.0,0.0,0.0,4.92,20.0,4.4752,10.0,3.2809090909090908,20.0,0.0
490,3.491010101010101,22.0,8.0,11.110000000002401,11.981818181818182,85.64323232323233,11,27,9,82,172,0.0,0.0,0.0,5.452,22.0,4.7048,10.0,3.491010101010101,22.0,0.0
