slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
570,14.13080808080808,128.0,29.0,46.8200000000179,50.723232323232324,73.77656565656565,13,52,13,398,2305,0.0,0.0,0.0,19.2728,46.0,21.3716,128.0,14.13080808080808,128.0,0.0
580,14.097070707070706,132.0,29.0,48.840000000018335,51.987878787878785,74.25616161616162,12,41,12,248,1469,0.0,0.0,0.0,19.3924,48.0,21.2576,132.0,14.097070707070706,132.0,0.0
590,13.847373737373738,134.0,29.0,39.95000000002074,52.84848484848485,73.12626262626263,14,47,14,455,3260,0.0,0.0,0.0,18.5488,39.0,21.3108,134.0,13.847373737373738,134.0,0.0
600,12.443838383838385,136.0,29.0,39.97000000002117,52.686868686868685,66.24070707070707,12,53,12,258,1105,0.0,0.0,0.0,16.7656,36.0,17.668,136.0,12.443838383838385,136.0,0.0
610,11.255858585858586,136.0,22.0,41.95000000002074,49.432323232323235,60.708585858585856,8,42,8,169,691,0.0,0.0,0.0,15.97,41.0,14.4312,136.0,11.255858585858586,136.0,0.0
620,11.465151515151515,139.0,23.0,44.95000000002074,48.95757575757576,62.12676767676768,9,39,9,492,2650,0.0,0.0,0.0,15.984,44.0,15.604,139.0,11.465151515151515,139.0,0.0
630,11.88929292929293,143.0,25.0,32.12000000002445,49.86464646464646,65.08181818181818,13,53,13,490,2397,0.0,0.0,0.0,16.9032,30.0,16.55,143.0,11.88929292929293,143.0,0.0
640,12.481919191919191,144.0,25.0,34.11000000002423,51.452525252525255,68.15818181818182,13,42,11,204,914,0.0,0.0,0.0,18.102,33.0,17.9284,144.0,12.481919191919191,144.0,0.0
650,13.006868686868687,149.0,26.0,35.1500000000251,53.086868686868684,69.91767676767677,8,28,8,209,900,0.0,0.0,0.0,18.4912,34.0,18.918,149.0,13.006868686868687,149.0,0.0
660,12.253838383838383,151.0,26.0,38.140000000024884,53.468686868686866,65.64767676767677,11,44,11,303,1655,0.0,0.0,0.0,15.4124,37.0,20.0748,151.0,12.253838383838383,151.0,0.0
670,11.901414141414142,154.0,24.0,39.16000000002532,53.01010101010101,63.833636363636366,4,28,3,590,3434,0.0,0.0,0.0,13.6156,38.0,20.2992,154.0,11.901414141414142,154.0,0.0
680,11.315959595959596,157.0,24.0,41.17000000002554,52.72121212121212,60.01171717171717,10,36,9,576,3310,0.0,0.0,0.0,10.0872,40.0,21.4272,157.0,11.315959595959596,157.0,0.0
690,11.923232323232323,160.0,25.0,35.2600000000275,54.35353535353536,62.784949494949494,7,42,7,90,285,0.0,0.0,0.0,11.2736,23.0,22.2368,160.0,11.923232323232323,160.0,0.0
700,12.176767676767676,163.0,25.0,38.2600000000275,55.0040404040404,65.07050505050505,8,46,8,241,867,0.0,0.0,0.0,13.08,22.0,21.4152,163.0,12.176767676767676,163.0,0.0
710,12.826565656565657,164.0,26.0,40.250000000027285,55.95959595959596,68.6230303030303,11,41,10,178,591,0.0,0.0,0.0,14.96,24.0,21.1924,164.0,12.826565656565657,164.0,0.0
720,12.907878787878788,164.0,26.0,42.23000000002685,55.78181818181818,69.96131313131313,17,50,17,746,5468,0.0,0.0,0.0,15.568,26.0,20.5544,164.0,12.907878787878788,164.0,0.0
730,12.923737373737374,166.0,25.0,36.310000000028595,55.028282828282826,69.98515151515151,11,36,10,273,1645,0.0,0.0,0.0,17.3536,27.0,18.972,166.0,12.923737373737374,166.0,0.0
740,13.22090909090909,167.0,26.0,30.380000000030122,55.3010101010101,70.01767676767676,6,33,6,104,576,0.0,0.0,0.0,18.7564,29.0,19.672,167.0,13.22090909090909,167.0,0.0
750,12.982727272727272,169.0,26.0,33.370000000029904,56.7939393939394,68.68252525252525,10,40,9,262,1281,0.0,0.0,0.0,18.2556,32.0,19.2684,169.0,12.982727272727272,169.0,0.0
760,13.406666666666666,173.0,28.0,35.39000000003034,58.92121212121212,70.10414141414141,11,38,9,465,2668,0.0,0.0,0.0,19.4568,34.0,18.7016,173.0,13.406666666666666,173.0,0.0
770,13.708282828282828,176.0,28.0,39.38000000003012,60.36363636363637,70.7750505050505,9,38,9,84,300,0.0,0.0,0.0,19.662,38.0,19.5124,176.0,13.708282828282828,176.0,0.0
780,13.366666666666667,178.0,28.0,42.370000000029904,59.981818181818184,69.91515151515152,12,41,11,696,4476,0.0,0.0,0.0,17.2076,41.0,20.6896,178.0,13.366666666666667,178.0,0.0
790,12.92878787878788,178.0,27.0,45.34000000002925,61.008080808080805,67.8680808080808,12,45,10,686,5001,0.0,0.0,0.0,17.16,44.0,19.4292,178.0,12.92878787878788,178.0,0.0
800,12.081212121212122,180.0,26.0,47.34000000002925,59.406060606060606,62.194848484848485,14,44,13,592,3016,0.0,0.0,0.0,16.824,46.0,16.8688,180.0,12.081212121212122,180.0,0.0
810,11.566767676767677,181.0,23.0,36.46000000003187,58.012121212121215,58.785353535353536,9,49,9,570,3516,0.0,0.0,0.0,15.2312,33.0,16.4932,181.0,11.566767676767677,181.0,0.0
820,11.851212121212122,181.0,21.0,35.47000000003209,54.93939393939394,59.9089898989899,10,53,10,154,463,0.0,0.0,0.0,15.59,34.0,16.7884,181.0,11.851212121212122,181.0,0.0
830,12.614949494949496,184.0,23.0,32.5300000000334,56.82020202020202,63.82424242424243,9,24,8,120,597,0.0,0.0,0.0,16.096,31.0,18.368,184.0,12.614949494949496,184.0,0.0
840,13.492727272727272,185.0,25.0,33.5300000000334,59.084848484848486,68.41414141414141,16,48,13,502,2211,0.0,0.0,0.0,18.088,32.0,19.6572,185.0,13.492727272727272,185.0,0.0
850,13.4210101010101,187.0,27.0,36.52000000003318,61.094949494949496,68.91111111111111,12,49,11,758,4724,0.0,0.0,0.0,18.6588,35.0,19.9068,187.0,13.4210101010101,187.0,0.0
860,12.679595959595959,190.0,26.0,38.5300000000334,61.50707070707071,65.25212121212121,13,44,12,663,3900,0.0,0.0,0.0,17.6104,37.0,17.654,190.0,12.679595959595959,190.0,0.0
870,12.33838383838384,191.0,24.0,41.51000000003296,61.034343434343434,64.15858585858585,9,35,8,299,2180,0.0,0.0,0.0,16.2308,40.0,17.5912,191.0,12.33838383838384,191.0,0.0
880,12.566868686868688,191.0,25.0,37.55000000003383,60.95151515151515,65.1989898989899,10,49,10,690,5206,0.0,0.0,0.0,16.2636,36.0,18.5476,191.0,12.566868686868688,191.0,0.0
890,12.862525252525252,193.0,25.0,40.540000000033615,61.91111111111111,67.84070707070707,8,25,8,194,1222,0.0,0.0,0.0,16.7148,39.0,18.6324,193.0,12.862525252525252,193.0,0.0
900,12.18878787878788,194.0,24.0,43.52000000003318,59.62222222222222,63.6220202020202,5,30,5,347,2104,0.0,0.0,0.0,14.1316,42.0,19.822,194.0,12.18878787878788,194.0,0.0
910,13.064040404040403,194.0,25.0,31.640000000035798,60.48080808080808,67.83686868686868,10,49,9,331,1515,0.0,0.0,0.0,15.196,30.0,21.3936,194.0,13.064040404040403,194.0,0.0
920,13.734747474747476,198.0,26.0,33.660000000036234,63.15555555555556,70.9,6,41,6,142,478,0.0,0.0,0.0,15.0384,32.0,23.1508,198.0,13.734747474747476,198.0,0.0
930,13.977979797979797,200.0,29.0,36.650000000036016,65.26666666666667,72.85636363636364,6,33,6,376,2083,0.0,0.0,0.0,15.7932,35.0,24.032,200.0,13.977979797979797,200.0,0.0
940,13.197070707070708,201.0,30.0,40.62000000003536,66.43030303030304,70.20686868686869,11,39,9,146,700,0.0,0.0,0.0,12.9804,39.0,25.1188,201.0,13.197070707070708,201.0,0.0
950,13.25060606060606,203.0,30.0,43.61000000003514,67.58989898989898,69.9750505050505,4,37,4,216,911,0.0,0.0,0.0,13.002,42.0,24.11,203.0,13.25060606060606,203.0,0.0
960,13.651616161616161,207.0,29.0,45.63000000003558,68.17777777777778,71.37858585858586,11,42,11,298,1565,0.0,0.0,0.0,14.4696,44.0,23.5792,207.0,13.651616161616161,207.0,0.0
970,13.797777777777778,209.0,25.0,29.81000000003951,62.49090909090909,71.35606060606061,17,41,14,135,602,0.0,0.0,0.0,16.1388,28.0,22.124,209.0,13.797777777777778,209.0,0.0
980,14.626868686868686,212.0,26.0,30.830000000039945,64.25050505050505,75.62313131313131,6,39,6,315,1511,0.0,0.0,0.0,16.9296,29.0,23.7504,212.0,14.626868686868686,212.0,0.0
990,14.474343434343435,212.0,28.0,33.80000000003929,65.91919191919192,75.39383838383839,13,20,11,134,822,0.0,0.0,0.0,17.6196,31.0,22.6856,212.0,14.474343434343435,212.0,0.0
1000,15.102828282828282,215.0,30.0,35.81000000003951,68.11515151515151,78.63808080808082,6,42,6,107,354,0.0,0.0,0.0,18.9804,34.0,23.9712,215.0,15.102828282828282,215.0,0.0
1010,15.305151515151515,216.0,31.0,38.79000000003907,69.89696969696969,78.63373737373738,8,37,8,125,679,0.0,0.0,0.0,19.542,36.0,23.0504,216.0,15.305151515151515,216.0,0.0
1020,13.734242424242424,218.0,30.0,41.780000000038854,70.57373737373737,71.54383838383838,11,37,11,269,2040,0.0,0.0,0.0,17.9752,37.0,20.2088,218.0,13.734242424242424,218.0,0.0
1030,12.545757575757575,218.0,28.0,42.770000000038635,69.76969696969697,66.29333333333334,13,40,13,395,2806,0.0,0.0,0.0,16.0116,39.0,18.0004,218.0,12.545757575757575,218.0,0.0
1040,11.705252525252526,220.0,23.0,26.950000000042564,63.044444444444444,61.80616161616162,9,35,9,582,3047,0.0,0.0,0.0,12.6548,24.0,18.382,220.0,11.705252525252526,220.0,0.0
1050,11.843434343434344,223.0,24.0,30.940000000042346,64.5939393939394,61.88818181818182,5,36,5,310,1592,0.0,0.0,0.0,13.7128,29.0,16.7372,223.0,11.843434343434344,223.0,0.0
1060,12.011414141414141,225.0,23.0,30.960000000042783,66.36767676767677,62.7020202020202,6,33,6,161,736,0.0,0.0,0.0,13.096,29.0,17.9004,225.0,12.011414141414141,225.0,0.0
1070,12.260505050505051,226.0,24.0,34.93000000004213,67.77777777777777,64.28636363636363,10,50,9,262,1338,0.0,0.0,0.0,14.2032,33.0,18.6632,226.0,12.260505050505051,226.0,0.0
1080,12.734747474747476,226.0,24.0,37.90000000004147,68.68282828282828,66.92838383838384,11,43,10,505,3013,0.0,0.0,0.0,14.5852,36.0,19.8044,226.0,12.734747474747476,226.0,0.0
1090,12.167070707070707,227.0,22.0,39.890000000041255,66.4888888888889,64.31565656565657,10,42,10,692,4198,0.0,0.0,0.0,13.9508,31.0,18.0264,227.0,12.167070707070707,227.0,0.0
1100,12.305555555555555,231.0,22.0,34.98000000004322,65.91313131313132,65.2889898989899,14,54,13,315,1481,0.0,0.0,0.0,14.6628,33.0,17.568,231.0,12.305555555555555,231.0,0.0
1110,12.461919191919192,233.0,23.0,36.98000000004322,66.8989898989899,64.71616161616161,7,26,7,468,2456,0.0,0.0,0.0,15.3276,35.0,16.7692,233.0,12.461919191919192,233.0,0.0
1120,12.747171717171717,234.0,24.0,38.970000000043,67.96767676767676,66.94161616161617,8,37,8,363,1762,0.0,0.0,0.0,17.0984,37.0,17.276,234.0,12.747171717171717,234.0,0.0
1130,12.72919191919192,237.0,26.0,39.99000000004344,69.19393939393939,66.09878787878787,6,42,6,301,1526,0.0,0.0,0.0,18.6356,38.0,15.9912,237.0,12.72919191919192,237.0,0.0
1140,12.687676767676768,238.0,27.0,40.99000000004344,70.56363636363636,66.90050505050505,6,23,5,295,1662,0.0,0.0,0.0,18.3548,39.0,17.092,238.0,12.687676767676768,238.0,0.0
1150,12.913030303030302,239.0,25.0,38.03000000004431,70.88282828282829,68.4310101010101,11,44,11,362,2424,0.0,0.0,0.0,17.2176,36.0,18.8648,239.0,12.913030303030302,239.0,0.0
1160,13.651717171717172,243.0,27.0,33.120000000046275,72.36969696969697,72.00050505050505,12,44,11,396,1565,0.0,0.0,0.0,17.63,31.0,20.9636,243.0,13.651717171717172,243.0,0.0
1170,13.994141414141414,247.0,28.0,37.120000000046275,74.9030303030303,73.54070707070707,9,37,9,263,1362,0.0,0.0,0.0,17.1372,34.0,22.3244,247.0,13.994141414141414,247.0,0.0
1180,14.105151515151515,250.0,29.0,42.10000000004584,76.98181818181818,74.47454545454545,10,43,10,220,1192,0.0,0.0,0.0,17.3316,37.0,22.3084,250.0,14.105151515151515,250.0,0.0
1190,12.854141414141415,253.0,25.0,45.10000000004584,75.28282828282828,68.90717171717172,7,30,7,84,400,0.0,0.0,0.0,13.4696,41.0,21.4768,253.0,12.854141414141415,253.0,0.0
1200,13.043636363636363,254.0,24.0,48.0800000000454,73.04040404040404,70.47858585858586,10,37,10,578,3847,0.0,0.0,0.0,13.3604,44.0,22.3688,254.0,13.043636363636363,254.0,0.0
1210,13.102828282828282,255.0,24.0,42.15000000004693,73.11919191919192,70.49919191919192,8,39,7,433,2384,0.0,0.0,0.0,14.6424,32.0,20.9296,255.0,13.102828282828282,255.0,0.0
1220,13.566868686868688,257.0,25.0,42.17000000004737,73.56565656565657,73.72707070707071,8,40,8,193,843,0.0,0.0,0.0,15.7308,32.0,21.4896,257.0,13.566868686868688,257.0,0.0
1230,13.908585858585859,257.0,25.0,35.240000000048894,74.1979797979798,74.53080808080809,5,40,5,356,1797,0.0,0.0,0.0,16.0512,33.0,22.5592,257.0,13.908585858585859,257.0,0.0
1240,14.712929292929292,258.0,27.0,38.22000000004846,76.26868686868687,77.66464646464647,12,41,11,192,807,0.0,0.0,0.0,17.2532,36.0,24.2152,258.0,14.712929292929292,258.0,0.0
1250,14.89121212121212,258.0,30.0,41.1900000000478,77.36161616161615,77.8159595959596,8,40,8,208,1321,0.0,0.0,0.0,16.22,39.0,25.5424,258.0,14.89121212121212,258.0,0.0
1260,14.324040404040405,260.0,29.0,40.22000000004846,77.92929292929293,74.88616161616162,9,42,9,336,3034,0.0,0.0,0.0,13.1072,35.0,27.0488,260.0,14.324040404040405,260.0,0.0
1270,14.95,261.0,30.0,42.21000000004824,79.54343434343434,77.93515151515152,8,40,8,70,233,0.0,0.0,0.0,14.772,39.0,26.7112,261.0,14.95,261.0,0.0
1280,14.21080808080808,263.0,31.0,45.20000000004802,81.01414141414142,74.50333333333333,10,39,9,728,8121,0.0,0.0,0.0,15.3844,40.0,23.9044,263.0,14.21080808080808,263.0,0.0
1290,11.934040404040404,264.0,27.0,46.20000000004802,78.0969696969697,63.15282828282828,15,32,12,320,1540,0.0,0.0,0.0,15.634,42.0,16.1136,264.0,11.934040404040404,264.0,0.0
1300,10.825858585858587,267.0,21.0,46.230000000048676,74.0020202020202,58.302727272727275,11,48,11,541,3760,0.0,0.0,0.0,13.766,44.0,13.8484,267.0,10.825858585858587,267.0,0.0
1310,11.107878787878787,270.0,20.0,46.26000000004933,73.72525252525253,60.016060606060606,12,40,12,400,1938,0.0,0.0,0.0,13.2668,44.0,15.4628,270.0,11.107878787878787,270.0,0.0
1320,11.428484848484848,274.0,19.0,48.28000000004977,72.92525252525253,62.433535353535355,10,45,10,356,1649,0.0,0.0,0.0,12.7992,46.0,17.1328,274.0,11.428484848484848,274.0,0.0
1330,11.676262626262627,275.0,20.0,32.45000000005348,72.74343434343434,63.85323232323233,13,54,13,617,2747,0.0,0.0,0.0,12.7592,30.0,18.6196,275.0,11.676262626262627,275.0,0.0
1340,12.577777777777778,275.0,22.0,33.44000000005326,74.77979797979798,68.2039393939394,15,40,14,251,1374,0.0,0.0,0.0,13.4616,31.0,20.3696,275.0,12.577777777777778,275.0,0.0
1350,13.42040404040404,279.0,25.0,35.4600000000537,77.39191919191919,71.59919191919192,5,24,5,49,159,0.0,0.0,0.0,14.5648,27.0,21.6132,279.0,13.42040404040404,279.0,0.0
1360,13.830808080808081,281.0,25.0,37.4600000000537,79.05858585858586,73.559898989899,8,35,8,176,786,0.0,0.0,0.0,15.4852,30.0,22.106,281.0,13.830808080808081,281.0,0.0
1370,13.664747474747475,285.0,25.0,38.49000000005435,79.66666666666667,71.80686868686868,9,39,9,318,1816,0.0,0.0,0.0,16.0852,34.0,20.2288,285.0,13.664747474747475,285.0,0.0
1380,12.981414141414142,290.0,23.0,39.530000000055225,79.22828282828283,67.21979797979797,14,41,12,449,2311,0.0,0.0,0.0,15.3856,37.0,18.5984,290.0,12.981414141414142,290.0,0.0
1390,12.678282828282828,293.0,22.0,31.640000000057626,78.28888888888889,64.96838383838384,10,31,8,223,910,0.0,0.0,0.0,14.162,26.0,19.2704,293.0,12.678282828282828,293.0,0.0
1400,12.446767676767676,296.0,22.0,33.650000000057844,79.02424242424243,64.98333333333333,11,57,11,347,2121,0.0,0.0,0.0,14.7888,28.0,17.33,296.0,12.446767676767676,296.0,0.0
1410,12.248585858585859,298.0,21.0,36.640000000057626,78.69090909090909,65.36040404040403,8,29,8,183,734,0.0,0.0,0.0,13.9928,30.0,17.9012,298.0,12.248585858585859,298.0,0.0
1420,12.517575757575758,301.0,22.0,34.69000000005872,79.86060606060606,65.64626262626263,11,41,11,374,1808,0.0,0.0,0.0,14.3792,30.0,18.7084,301.0,12.517575757575758,301.0,0.0
1430,13.263232323232323,303.0,22.0,36.69000000005872,80.8949494949495,69.3539393939394,15,37,12,106,401,0.0,0.0,0.0,15.5924,34.0,19.264,303.0,13.263232323232323,303.0,0.0
1440,13.842626262626263,306.0,22.0,38.700000000058935,82.0969696969697,71.36777777777777,8,36,6,282,1177,0.0,0.0,0.0,17.0428,31.0,19.2004,306.0,13.842626262626263,306.0,0.0
1450,14.026565656565657,306.0,24.049999999999272,34.74000000005981,83.42222222222222,73.20141414141415,9,55,9,243,1257,0.0,0.0,0.0,18.5112,32.0,19.414,306.0,14.026565656565657,306.0,0.0
1460,14.16090909090909,307.0,26.0,36.73000000005959,84.6040404040404,74.45343434343434,15,40,15,317,2023,0.0,0.0,0.0,18.3868,34.0,19.9932,307.0,14.16090909090909,307.0,0.0
1470,13.052525252525253,309.0,24.0,38.73000000005959,83.56969696969696,68.33636363636364,6,23,6,225,1342,0.0,0.0,0.0,14.908,36.0,20.296,309.0,13.052525252525253,309.0,0.0
