source,version,generation_slot,completion_slot,delay,completed
59,4,12,72,60,True
76,3,12,72,60,True
13,3,13,96,83,True
24,4,13,96,83,True
37,3,13,89,76,True
47,1,13,96,83,True
48,3,13,96,83,True
49,2,13,96,83,True
61,1,13,121,108,True
81,3,13,72,59,True
13,4,14,96,82,True
37,4,14,89,75,True
46,1,14,96,82,True
62,2,14,121,107,True
90,3,14,72,58,True
0,2,15,96,81,True
10,1,15,96,81,True
13,5,15,96,81,True
15,4,15,96,81,True
27,3,15,96,81,True
30,3,15,56,41,True
31,1,15,89,74,True
37,5,15,89,74,True
46,2,15,96,81,True
54,1,15,72,57,True
70,2,15,72,57,True
73,2,15,72,57,True
10,2,16,96,80,True
12,3,16,133,117,True
22,2,16,96,80,True
27,4,16,96,80,True
31,2,16,89,73,True
50,3,16,131,115,True
65,3,16,72,56,True
67,2,16,121,105,True
78,5,16,72,56,True
81,4,16,72,56,True
83,2,16,121,105,True
89,3,16,72,56,True
96,2,16,121,105,True
7,2,17,96,79,True
38,3,17,96,79,True
41,2,17,96,79,True
47,2,17,96,79,True
59,5,17,121,104,True
82,3,17,89,72,True
87,2,17,121,104,True
14,4,18,96,78,True
42,2,18,96,78,True
46,3,18,96,78,True
49,3,18,96,78,True
51,3,18,121,103,True
72,2,18,121,103,True
75,2,18,121,103,True
99,2,18,121,103,True
1,4,19,96,77,True
25,2,19,89,70,True
26,4,19,137,118,True
28,1,19,96,77,True
44,3,19,96,77,True
54,2,19,72,53,True
62,3,19,121,102,True
66,3,19,121,102,True
71,1,19,131,112,True
91,1,19,121,102,True
96,3,19,121,102,True
98,2,19,121,102,True
0,3,20,96,76,True
21,3,20,96,76,True
33,3,20,96,76,True
64,1,20,121,101,True
86,2,20,121,101,True
3,3,21,96,75,True
8,2,21,96,75,True
15,5,21,96,75,True
16,3,21,89,68,True
28,2,21,96,75,True
37,6,21,89,68,True
46,4,21,96,75,True
48,4,21,96,75,True
50,4,21,131,110,True
62,4,21,121,100,True
64,2,21,121,100,True
67,3,21,121,100,True
85,4,21,131,110,True
94,4,21,131,110,True
0,4,22,96,74,True
20,3,22,96,74,True
22,3,22,96,74,True
24,5,22,133,111,True
31,3,22,89,67,True
36,2,22,89,67,True
48,5,22,96,74,True
53,3,22,121,99,True
57,2,22,131,109,True
60,4,22,72,50,True
66,4,22,121,99,True
94,5,22,131,109,True
3,4,23,96,73,True
6,2,23,96,73,True
18,3,23,96,73,True
35,2,23,133,110,True
48,6,23,96,73,True
67,4,23,121,98,True
69,2,23,131,108,True
81,5,23,121,98,True
91,2,23,121,98,True
3,5,24,96,72,True
14,5,24,96,72,True
16,4,24,89,65,True
18,4,24,96,72,True
27,5,24,96,72,True
31,4,24,89,65,True
39,2,24,89,65,True
40,1,24,96,72,True
41,3,24,96,72,True
45,1,24,133,109,True
61,2,24,121,97,True
66,5,24,121,97,True
69,3,24,131,107,True
72,3,24,121,97,True
79,1,24,121,97,True
80,4,24,121,97,True
11,5,25,96,71,True
23,3,25,96,71,True
35,3,25,133,108,True
43,1,25,96,71,True
44,4,25,96,71,True
46,5,25,96,71,True
52,3,25,121,96,True
77,1,25,121,96,True
78,6,25,121,96,True
82,4,25,89,64,True
88,4,25,131,106,True
6,3,26,96,70,True
13,6,26,96,70,True
20,4,26,96,70,True
32,2,26,153,127,True
61,3,26,121,95,True
79,2,26,121,95,True
84,2,26,121,95,True
99,3,26,121,95,True
6,4,27,96,69,True
9,2,27,137,110,True
10,3,27,96,69,True
12,4,27,133,106,True
29,2,27,96,69,True
39,3,27,96,69,True
41,4,27,96,69,True
42,3,27,96,69,True
61,4,27,121,94,True
72,4,27,121,94,True
77,2,27,121,94,True
7,3,28,153,125,True
50,5,28,131,103,True
73,3,28,121,93,True
77,3,28,121,93,True
98,3,28,121,93,True
18,5,29,96,67,True
21,4,29,96,67,True
50,6,29,131,102,True
52,4,29,121,92,True
65,4,29,131,102,True
70,3,29,121,92,True
73,4,29,121,92,True
75,3,29,121,92,True
78,7,29,121,92,True
89,4,29,121,92,True
91,3,29,121,92,True
8,3,30,96,66,True
16,5,30,89,59,True
18,6,30,96,66,True
28,3,30,96,66,True
37,7,30,96,66,True
44,5,30,96,66,True
58,2,30,121,91,True
60,5,30,131,101,True
69,4,30,131,101,True
86,3,30,121,91,True
88,5,30,131,101,True
99,4,30,121,91,True
13,7,31,96,65,True
23,4,31,96,65,True
24,6,31,133,102,True
30,4,31,96,65,True
42,4,31,96,65,True
46,6,31,96,65,True
48,7,31,133,102,True
49,4,31,96,65,True
50,7,31,131,100,True
65,5,31,131,100,True
68,1,31,121,90,True
85,5,31,131,100,True
89,5,31,121,90,True
99,5,31,121,90,True
25,3,32,89,57,True
29,3,32,96,64,True
59,6,32,121,89,True
61,5,32,121,89,True
64,3,32,121,89,True
92,1,32,121,89,True
41,5,33,96,63,True
42,5,33,96,63,True
56,2,33,131,98,True
64,4,33,121,88,True
69,5,33,131,98,True
79,3,33,121,88,True
81,6,33,151,118,True
84,3,33,121,88,True
89,6,33,121,88,True
10,4,34,96,62,True
31,5,34,96,62,True
33,4,34,96,62,True
41,6,34,96,62,True
50,8,34,131,97,True
51,4,34,121,87,True
56,3,34,131,97,True
95,3,34,131,97,True
14,6,35,96,61,True
20,5,35,96,61,True
26,5,35,137,102,True
37,8,35,96,61,True
52,5,35,121,86,True
53,4,35,121,86,True
83,3,35,121,86,True
85,6,35,131,96,True
8,4,36,96,60,True
12,5,36,133,97,True
14,7,36,96,60,True
27,6,36,96,60,True
55,1,36,121,85,True
65,6,36,131,95,True
69,6,36,131,95,True
73,5,36,121,85,True
78,8,36,121,85,True
89,7,36,121,85,True
92,2,36,121,85,True
10,5,37,96,59,True
23,5,37,96,59,True
44,6,37,96,59,True
58,3,37,121,84,True
59,7,37,121,84,True
60,6,37,131,94,True
63,2,37,121,84,True
74,1,37,131,94,True
87,3,37,131,94,True
89,8,37,121,84,True
4,2,38,96,58,True
8,5,38,96,58,True
10,6,38,96,58,True
11,6,38,96,58,True
17,2,38,96,58,True
27,7,38,96,58,True
31,6,38,96,58,True
50,9,38,131,93,True
55,2,38,121,83,True
56,4,38,131,93,True
74,2,38,131,93,True
76,4,38,151,113,True
77,4,38,121,83,True
81,7,38,151,113,True
88,6,38,131,93,True
91,4,38,131,93,True
98,4,38,131,93,True
6,5,39,96,57,True
18,7,39,133,94,True
36,3,39,96,57,True
40,2,39,96,57,True
44,7,39,96,57,True
50,10,39,131,92,True
51,5,39,121,82,True
55,3,39,121,82,True
71,2,39,131,92,True
85,7,39,131,92,True
5,2,40,133,93,True
11,7,40,96,56,True
53,5,40,121,81,True
63,3,40,121,81,True
69,7,40,131,91,True
71,3,40,131,91,True
84,4,40,131,91,True
90,4,40,131,91,True
5,3,41,133,92,True
23,6,41,96,55,True
28,4,41,96,55,True
48,8,41,133,92,True
72,5,41,121,80,True
88,7,41,131,90,True
91,5,41,131,90,True
0,5,42,96,54,True
13,8,42,96,54,True
16,6,42,133,91,True
19,3,42,96,54,True
51,6,42,121,79,True
52,6,42,121,79,True
57,3,42,131,89,True
59,8,42,121,79,True
70,4,42,131,89,True
75,4,42,121,79,True
83,4,42,131,89,True
86,4,42,121,79,True
98,5,42,131,89,True
18,8,43,133,90,True
42,6,43,96,53,True
44,8,43,96,53,True
56,5,43,131,88,True
65,7,43,131,88,True
69,8,43,131,88,True
72,6,43,121,78,True
91,6,43,131,88,True
98,6,43,131,88,True
1,5,44,133,89,True
6,6,44,96,52,True
7,4,44,153,109,True
16,7,44,133,89,True
27,8,44,96,52,True
29,4,44,96,52,True
45,2,44,133,89,True
69,9,44,131,87,True
76,5,44,151,107,True
81,8,44,151,107,True
2,1,45,96,51,True
6,7,45,96,51,True
26,6,45,137,92,True
28,5,45,96,51,True
45,3,45,133,88,True
51,7,45,131,86,True
54,3,45,121,76,True
64,5,45,121,76,True
72,7,45,131,86,True
84,5,45,131,86,True
93,1,45,121,76,True
97,3,45,121,76,True
14,8,46,96,50,True
20,6,46,96,50,True
23,7,46,96,50,True
48,9,46,133,87,True
51,8,46,131,85,True
66,6,46,121,75,True
74,3,46,131,85,True
76,6,46,151,105,True
87,4,46,131,85,True
6,8,47,133,86,True
23,8,47,96,49,True
33,5,47,96,49,True
34,2,47,133,86,True
43,2,47,133,86,True
59,9,47,121,74,True
61,6,47,131,84,True
64,6,47,121,74,True
75,5,47,121,74,True
80,5,47,121,74,True
98,7,47,131,84,True
8,6,48,153,105,True
17,3,48,96,48,True
19,4,48,96,48,True
32,3,48,153,105,True
34,3,48,133,85,True
43,3,48,133,85,True
50,11,48,131,83,True
52,7,48,121,73,True
62,5,48,121,73,True
63,4,48,121,73,True
73,6,48,121,73,True
88,8,48,131,83,True
93,2,48,121,73,True
31,7,49,96,47,True
39,4,49,96,47,True
40,3,49,96,47,True
58,4,49,121,72,True
64,7,49,121,72,True
87,5,49,131,82,True
0,6,50,96,46,True
4,3,50,133,83,True
6,9,50,133,83,True
25,4,50,89,39,True
44,9,50,96,46,True
64,8,50,121,71,True
5,4,51,133,82,True
14,9,51,96,45,True
15,6,51,96,45,True
16,8,51,133,82,True
17,4,51,96,45,True
21,5,51,96,45,True
32,4,51,153,102,True
64,9,51,121,70,True
69,10,51,131,80,True
72,8,51,131,80,True
83,5,51,131,80,True
84,6,51,131,80,True
90,5,51,131,80,True
98,8,51,131,80,True
3,6,52,153,101,True
16,9,52,133,81,True
25,5,52,133,81,True
26,7,52,137,85,True
35,4,52,133,81,True
46,7,52,133,81,True
51,9,52,151,99,True
54,4,52,121,69,True
65,8,52,131,79,True
88,9,52,131,79,True
1,6,53,133,80,True
22,4,53,133,80,True
31,8,53,133,80,True
32,5,53,153,100,True
48,10,53,137,84,True
50,12,53,131,78,True
51,10,53,151,98,True
59,10,53,131,78,True
12,6,54,133,79,True
26,8,54,137,83,True
34,4,54,133,79,True
41,7,54,137,83,True
46,8,54,133,79,True
65,9,54,131,77,True
68,2,54,131,77,True
81,9,54,151,97,True
84,7,54,131,77,True
2,2,55,96,41,True
12,7,55,133,78,True
17,5,55,133,78,True
18,9,55,133,78,True
36,4,55,96,41,True
44,10,55,96,41,True
54,5,55,121,66,True
56,6,55,131,76,True
66,7,55,131,76,True
78,9,55,131,76,True
87,6,55,131,76,True
93,3,55,121,66,True
26,9,56,137,81,True
41,8,56,137,81,True
51,11,56,151,95,True
65,10,56,131,75,True
76,7,56,151,95,True
83,6,56,131,75,True
86,5,56,121,65,True
88,10,56,131,75,True
1,7,57,133,76,True
9,3,57,137,80,True
10,7,57,133,76,True
48,11,57,137,80,True
50,13,57,131,74,True
59,11,57,131,74,True
64,10,57,121,64,True
72,9,57,131,74,True
79,4,57,121,64,True
40,4,58,96,38,True
49,5,58,96,38,True
56,7,58,131,73,True
93,4,58,131,73,True
11,8,59,96,37,True
12,8,59,133,74,True
27,9,59,133,74,True
48,12,59,137,78,True
74,4,59,131,72,True
86,6,59,121,62,True
88,11,59,131,72,True
15,7,60,96,36,True
29,5,60,96,36,True
49,6,60,96,36,True
57,4,60,131,71,True
70,5,60,131,71,True
80,6,60,131,71,True
84,8,60,131,71,True
93,5,60,131,71,True
19,5,61,133,72,True
27,10,61,133,72,True
70,6,61,131,70,True
78,10,61,131,70,True
81,10,61,151,90,True
95,4,61,169,108,True
0,7,62,137,75,True
52,8,62,151,89,True
59,12,62,131,69,True
61,7,62,131,69,True
76,8,62,151,89,True
87,7,62,131,69,True
99,6,62,151,89,True
1,8,63,133,70,True
55,4,63,131,68,True
56,8,63,131,68,True
71,4,63,131,68,True
22,5,64,133,69,True
26,10,64,137,73,True
52,9,64,151,87,True
65,11,64,131,67,True
86,7,64,121,57,True
89,9,64,151,87,True
90,6,64,131,67,True
0,8,65,137,72,True
1,9,65,137,72,True
3,7,65,153,88,True
19,6,65,133,68,True
67,5,65,131,66,True
75,6,65,131,66,True
86,8,65,121,56,True
93,6,65,131,66,True
6,10,66,137,71,True
18,10,66,137,71,True
23,9,66,133,67,True
37,9,66,133,67,True
54,6,66,131,65,True
68,3,66,131,65,True
72,10,66,131,65,True
77,5,66,151,85,True
89,10,66,151,85,True
92,3,66,121,55,True
0,9,67,137,70,True
3,8,67,153,86,True
5,5,67,133,66,True
9,4,67,137,70,True
26,11,67,137,70,True
32,6,67,153,86,True
44,11,67,133,66,True
45,4,67,133,66,True
47,3,67,153,86,True
54,7,67,131,64,True
60,7,67,151,84,True
73,7,67,131,64,True
79,5,67,131,64,True
85,8,67,131,64,True
8,7,68,153,85,True
11,9,68,133,65,True
43,4,68,137,69,True
49,7,68,133,65,True
50,14,68,131,63,True
63,5,68,121,53,True
85,9,68,131,63,True
93,7,68,131,63,True
19,7,69,133,64,True
25,6,69,133,64,True
36,5,69,133,64,True
39,5,69,133,64,True
42,7,69,153,84,True
43,5,69,137,68,True
64,11,69,131,62,True
68,4,69,131,62,True
78,11,69,131,62,True
96,4,69,131,62,True
38,4,70,133,63,True
46,9,70,137,67,True
54,8,70,131,61,True
58,5,70,151,81,True
63,6,70,121,51,True
64,12,70,131,61,True
85,10,70,131,61,True
92,4,70,121,51,True
96,5,70,131,61,True
99,7,70,151,81,True
21,6,71,153,82,True
26,12,71,137,66,True
44,12,71,133,62,True
47,4,71,153,82,True
53,6,71,131,60,True
62,6,71,151,80,True
69,11,71,151,80,True
75,7,71,131,60,True
84,9,71,194,123,True
88,12,71,151,80,True
97,4,71,131,60,True
4,4,72,153,81,True
13,9,72,137,65,True
33,6,72,137,65,True
50,15,72,131,59,True
54,9,72,131,59,True
58,6,72,151,79,True
80,7,72,131,59,True
89,11,72,151,79,True
92,5,72,121,49,True
5,6,73,151,78,True
17,6,73,137,64,True
41,9,73,137,64,True
45,5,73,133,60,True
49,8,73,133,60,True
60,8,73,151,78,True
64,13,73,131,58,True
70,7,73,131,58,True
77,6,73,151,78,True
90,7,73,131,58,True
12,9,74,133,59,True
13,10,74,137,63,True
23,10,74,133,59,True
31,9,74,133,59,True
39,6,74,137,63,True
44,13,74,137,63,True
76,9,74,151,77,True
78,12,74,131,57,True
84,10,74,194,120,True
98,9,74,131,57,True
6,11,75,137,62,True
7,5,75,153,78,True
17,7,75,137,62,True
26,13,75,137,62,True
27,11,75,137,62,True
28,6,75,137,62,True
30,5,75,137,62,True
38,5,75,137,62,True
62,7,75,151,76,True
69,12,75,151,76,True
81,11,75,151,76,True
83,7,75,151,76,True
99,8,75,151,76,True
4,5,76,153,77,True
7,6,76,153,77,True
14,10,76,137,61,True
21,7,76,153,77,True
25,7,76,133,57,True
33,7,76,137,61,True
36,6,76,137,61,True
39,7,76,137,61,True
44,14,76,137,61,True
63,7,76,131,55,True
70,8,76,131,55,True
71,5,76,131,55,True
75,8,76,131,55,True
81,12,76,151,75,True
93,8,76,131,55,True
94,6,76,151,75,True
15,8,77,153,76,True
25,8,77,133,56,True
34,5,77,137,60,True
56,9,77,131,54,True
60,9,77,151,74,True
62,8,77,151,74,True
63,8,77,131,54,True
66,8,77,131,54,True
81,13,77,151,74,True
88,13,77,151,74,True
89,12,77,151,74,True
94,7,77,151,74,True
6,12,78,137,59,True
20,7,78,137,59,True
26,14,78,137,59,True
53,7,78,131,53,True
68,5,78,131,53,True
76,10,78,151,73,True
79,6,78,151,73,True
94,8,78,151,73,True
96,6,78,131,53,True
10,8,79,137,58,True
11,10,79,137,58,True
30,6,79,137,58,True
32,7,79,153,74,True
36,7,79,137,58,True
43,6,79,137,58,True
68,6,79,131,52,True
7,7,80,153,73,True
8,8,80,153,73,True
12,10,80,137,57,True
31,10,80,133,53,True
44,15,80,137,57,True
57,5,80,151,71,True
71,6,80,131,51,True
82,5,80,131,51,True
93,9,80,131,51,True
96,7,80,131,51,True
7,8,81,153,72,True
14,11,81,137,56,True
15,9,81,153,72,True
29,6,81,137,56,True
30,7,81,137,56,True
31,11,81,133,52,True
52,10,81,151,70,True
77,7,81,151,70,True
84,11,81,194,113,True
85,11,81,131,50,True
0,10,82,137,55,True
1,10,82,137,55,True
21,8,82,153,71,True
42,8,82,153,71,True
45,6,82,153,71,True
55,5,82,131,49,True
57,6,82,151,69,True
67,6,82,151,69,True
92,6,82,151,69,True
1,11,83,137,54,True
3,9,83,153,70,True
9,5,83,137,54,True
16,10,83,151,68,True
21,9,83,153,70,True
32,8,83,153,70,True
46,10,83,137,54,True
57,7,83,151,68,True
64,14,83,151,68,True
68,7,83,131,48,True
72,11,83,151,68,True
74,5,83,151,68,True
8,9,84,153,69,True
15,10,84,153,69,True
19,8,84,137,53,True
25,9,84,151,67,True
27,12,84,137,53,True
35,5,84,137,53,True
61,8,84,151,67,True
70,9,84,131,47,True
72,12,84,151,67,True
79,7,84,151,67,True
89,13,84,151,67,True
90,8,84,133,49,True
92,7,84,151,67,True
1,12,85,137,52,True
13,11,85,137,52,True
16,11,85,151,66,True
22,6,85,137,52,True
23,11,85,137,52,True
26,15,85,153,68,True
29,7,85,153,68,True
43,7,85,137,52,True
70,10,85,131,46,True
11,11,86,137,51,True
14,12,86,137,51,True
18,11,86,137,51,True
41,10,86,137,51,True
52,11,86,151,65,True
67,7,86,151,65,True
70,11,86,131,45,True
91,7,86,151,65,True
12,11,87,137,50,True
20,8,87,153,66,True
39,8,87,137,50,True
46,11,87,153,66,True
57,8,87,151,64,True
78,13,87,151,64,True
2,3,88,165,77,True
11,12,88,137,49,True
17,8,88,153,65,True
32,9,88,153,65,True
36,8,88,137,49,True
51,12,88,151,63,True
87,8,88,169,81,True
92,8,88,151,63,True
99,9,88,151,63,True
6,13,89,153,64,True
10,9,89,165,76,True
29,8,89,153,64,True
44,16,89,153,64,True
45,7,89,153,64,True
52,12,89,151,62,True
61,9,89,151,62,True
62,9,89,151,62,True
65,12,89,131,42,True
80,8,89,131,42,True
85,12,89,131,42,True
0,11,90,137,47,True
14,13,90,153,63,True
28,7,90,153,63,True
30,8,90,137,47,True
59,13,90,151,61,True
74,6,90,151,61,True
77,8,90,194,104,True
78,14,90,151,61,True
92,9,90,151,61,True
5,7,91,151,60,True
12,12,91,137,46,True
23,12,91,153,62,True
70,12,91,151,60,True
76,11,91,151,60,True
80,9,91,131,40,True
85,13,91,131,40,True
91,8,91,194,103,True
6,14,92,153,61,True
8,10,92,153,61,True
20,9,92,153,61,True
21,10,92,153,61,True
22,7,92,153,61,True
32,10,92,153,61,True
86,9,92,151,59,True
92,10,92,151,59,True
95,5,92,169,77,True
8,11,93,153,60,True
15,11,93,153,60,True
30,9,93,137,44,True
31,12,93,153,60,True
47,5,93,153,60,True
49,9,93,137,44,True
54,10,93,151,58,True
63,9,93,151,58,True
79,8,93,169,76,True
0,12,94,137,43,True
13,12,94,153,59,True
14,14,94,165,71,True
22,8,94,153,59,True
23,13,94,153,59,True
37,10,94,153,59,True
39,9,94,153,59,True
55,6,94,151,57,True
72,13,94,169,75,True
73,8,94,151,57,True
81,14,94,169,75,True
87,9,94,169,75,True
96,8,94,169,75,True
98,10,94,169,75,True
10,10,95,165,70,True
18,12,95,153,58,True
19,9,95,153,58,True
54,11,95,151,56,True
79,9,95,169,74,True
4,6,96,153,57,True
40,5,96,153,57,True
46,12,96,153,57,True
57,9,96,151,55,True
87,10,96,169,73,True
27,13,97,153,56,True
50,16,97,194,97,True
60,10,97,151,54,True
62,10,97,169,72,True
78,15,97,151,54,True
85,14,97,151,54,True
92,11,97,151,54,True
93,10,97,151,54,True
94,9,97,194,97,True
6,15,98,153,55,True
20,10,98,153,55,True
27,14,98,153,55,True
32,11,98,204,106,True
48,13,98,153,55,True
64,15,98,151,53,True
77,9,98,194,96,True
85,15,98,151,53,True
25,10,99,169,70,True
33,8,99,190,91,True
54,12,99,151,52,True
60,11,99,151,52,True
61,10,99,194,95,True
70,13,99,151,52,True
73,9,99,151,52,True
76,12,99,169,70,True
85,16,99,151,52,True
87,11,99,169,70,True
98,11,99,169,70,True
19,10,100,153,53,True
29,9,100,190,90,True
33,9,100,190,90,True
44,17,100,153,53,True
48,14,100,153,53,True
49,10,100,153,53,True
84,12,100,194,94,True
95,6,100,169,69,True
20,11,101,223,122,True
29,10,101,190,89,True
37,11,101,153,52,True
78,16,101,169,68,True
79,10,101,169,68,True
93,11,101,151,50,True
9,6,102,153,51,True
44,18,102,153,51,True
48,15,102,153,51,True
50,17,102,194,92,True
75,9,102,151,49,True
92,12,102,151,49,True
0,13,103,153,50,True
17,9,103,204,101,True
22,9,103,153,50,True
26,16,103,153,50,True
31,13,103,153,50,True
33,10,103,190,87,True
41,11,103,153,50,True
48,16,103,153,50,True
71,7,103,169,66,True
98,12,103,169,66,True
99,10,103,169,66,True
6,16,104,153,49,True
41,12,104,153,49,True
59,14,104,151,47,True
61,11,104,194,90,True
65,13,104,169,65,True
69,13,104,169,65,True
73,10,104,151,47,True
98,13,104,169,65,True
2,4,105,165,60,True
10,11,105,165,60,True
17,10,105,204,99,True
21,11,105,153,48,True
36,9,105,153,48,True
37,12,105,165,60,True
47,6,105,153,48,True
59,15,105,151,46,True
63,10,105,151,46,True
65,14,105,169,64,True
68,8,105,169,64,True
87,12,105,169,64,True
93,12,105,151,46,True
7,9,106,190,84,True
8,12,106,153,47,True
18,13,106,153,47,True
30,10,106,153,47,True
53,8,106,169,63,True
54,13,106,151,45,True
57,10,106,169,63,True
84,13,106,194,88,True
13,13,107,153,46,True
30,11,107,153,46,True
49,11,107,153,46,True
50,18,107,194,87,True
52,13,107,151,44,True
81,15,107,169,62,True
99,11,107,169,62,True
16,12,108,153,45,True
26,17,108,190,82,True
76,13,108,169,61,True
89,14,108,169,61,True
96,9,108,169,61,True
5,8,109,153,44,True
14,15,109,165,56,True
32,12,109,204,95,True
48,17,109,153,44,True
57,11,109,169,60,True
58,7,109,169,60,True
78,17,109,169,60,True
86,10,109,151,42,True
89,15,109,169,60,True
95,7,109,169,60,True
97,5,109,169,60,True
9,7,110,153,43,True
33,11,110,190,80,True
54,14,110,151,41,True
55,7,110,169,59,True
63,11,110,169,59,True
69,14,110,223,113,True
81,16,110,169,59,True
0,14,111,153,42,True
3,10,111,165,54,True
11,13,111,153,42,True
25,11,111,169,58,True
33,12,111,190,79,True
36,10,111,153,42,True
46,13,111,165,54,True
47,7,111,153,42,True
54,15,111,151,40,True
58,8,111,169,58,True
61,12,111,194,83,True
76,14,111,169,58,True
79,11,111,169,58,True
80,10,111,169,58,True
88,14,111,169,58,True
89,16,111,169,58,True
97,6,111,169,58,True
9,8,112,153,41,True
19,11,112,153,41,True
40,6,112,190,78,True
56,10,112,169,57,True
63,12,112,169,57,True
64,16,112,169,57,True
75,10,112,194,82,True
81,17,112,169,57,True
85,17,112,169,57,True
99,12,112,194,82,True
38,6,113,153,40,True
41,13,113,204,91,True
66,9,113,169,56,True
80,11,113,169,56,True
90,9,113,169,56,True
93,13,113,151,38,True
95,8,113,194,81,True
96,10,113,169,56,True
8,13,114,204,90,True
9,9,114,190,76,True
25,12,114,169,55,True
28,8,114,204,90,True
35,6,114,165,51,True
48,18,114,153,39,True
66,10,114,169,55,True
69,15,114,223,109,True
72,14,114,169,55,True
73,11,114,151,37,True
88,15,114,169,55,True
95,9,114,194,80,True
6,17,115,153,38,True
8,14,115,204,89,True
20,12,115,223,108,True
29,11,115,190,75,True
31,14,115,153,38,True
35,7,115,165,50,True
43,8,115,153,38,True
60,12,115,169,54,True
61,13,115,194,79,True
63,13,115,169,54,True
65,15,115,169,54,True
72,15,115,169,54,True
76,15,115,169,54,True
92,13,115,194,79,True
41,14,116,204,88,True
62,11,116,169,53,True
66,11,116,169,53,True
69,16,116,223,107,True
74,7,116,169,53,True
0,15,117,190,73,True
8,15,117,204,87,True
32,13,117,204,87,True
54,16,117,169,52,True
64,17,117,169,52,True
96,11,117,169,52,True
2,5,118,165,47,True
13,14,118,153,35,True
16,13,118,153,35,True
46,14,118,190,72,True
48,19,118,190,72,True
53,9,118,169,51,True
61,14,118,194,76,True
78,18,118,169,51,True
91,9,118,194,76,True
95,10,118,194,76,True
97,7,118,169,51,True
3,11,119,190,71,True
5,9,119,153,34,True
6,18,119,165,46,True
29,12,119,190,71,True
45,8,119,204,85,True
48,20,119,190,71,True
62,12,119,169,50,True
95,11,119,194,75,True
6,19,120,165,45,True
25,13,120,169,49,True
30,12,120,153,33,True
33,13,120,190,70,True
47,8,120,204,84,True
78,19,120,169,49,True
90,10,120,169,49,True
91,10,120,194,74,True
8,16,121,204,83,True
9,10,121,190,69,True
21,12,121,153,32,True
25,14,121,169,48,True
32,14,121,204,83,True
44,19,121,204,83,True
