episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,probability_budget_coefficient,probability_budget_loss,probability_budget_excess,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
180,6.435593751557171,0.09675000034505502,0.0939031327622657,0.1,-0.00609686723773431,-0.06096866628047647,-0.06096866628047647,0.09712895005941391,0.0,0.0,False,5.8801055274670944e-05,5.581072807312012,0.3157584071159363,2.6246943889418617e-06,0.0,0.05,0.0016839710297062993,1.0,1.6105582290038e-06,0.00020646989287342876,0.01563871093094349,0.010803035460412502,0.004637538455426693,0.0,0.9999996423721313,7.325549602508545,node_conditioned,25,True,True,False,-72.895751953125,5.47891092300415,1.6077548265457153,2.2119669914245605,1.0143836736679077,2.329737663269043,-72.37676239013672,4.1874542236328125,0.6904620239763268,-73.2737045288086,1.4660230875015259,0.0,0.0,0.0,0.01563871093094349,0.0,0.0,80,0.2,0.16,0.0125,810,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09422390908002853,0.023000212386250496,0.05268523097038269,0.14204731583595276,0.032688893377780914,0.13082349300384521,-0.18885651230812073,0.23575180768966675,0.032688893377780914,0.13082349300384521,0.03568591922521591,0.07895295321941376,0.56384375,0.43615625,0.0,0.09712895005941391,0.024302462115883827,0.9914619041742782,mpnn,5,3,16,mean_max,32,38,324000,none,4050.0,0.473658949136734,0.5473732948303223,0.09522630274295807,0.9318864941596985,0.10787925869226456,0.09712895005941391,0.024302462115883827,0.045337677001953125,0.0655552476644516,0.09495827555656433,0.1310975730419159,0.17189761996269226,0.024190450087189674,0.024302462115883827,0.021590031683444977
181,6.712606118507683,0.0939722245791927,0.09542060698549404,0.1,-0.004579393014505967,-0.04579392556566711,-0.04579392556566711,0.0969998762011528,0.0,0.0,False,9.213663724949583e-05,4.74386739730835,0.31204915046691895,8.240535862569232e-06,0.0,0.05,0.002328810514882207,1.0,5.035086587668047e-07,7.9560668382328e-05,0.012871460989117622,0.00741958525031805,0.0058272057212889194,-1.6954210479980247e-08,0.9999995231628418,7.646169185638428,node_conditioned,25,True,True,False,-73.60184478759766,5.440887451171875,1.72113835811615,2.137387752532959,1.0045944452285767,2.1942877769470215,-73.43263244628906,3.895721673965454,0.6827429386323101,-73.88846588134766,1.6186130046844482,0.0,0.0,0.0,0.012871460989117622,0.0,0.0,90,0.2,0.2175,0.08888888888888889,836,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09379477798938751,0.037117015570402145,0.05268523097038269,0.19951993227005005,0.04112634435296059,0.13109943270683289,-0.18465043604373932,0.24041180312633514,0.04112634435296059,0.13109943270683289,0.043755583465099335,0.07660341262817383,0.5854722222222222,0.4145277777777778,0.0,0.0969998762011528,0.036536019295454025,0.9841792460588186,mpnn,5,3,16,mean_max,32,38,334400,none,3715.5555555555557,0.44582414627075195,0.5419647097587585,0.09621239453554153,0.9286028742790222,0.10473628342151642,0.0969998762011528,0.036536019295454025,0.045275717973709106,0.06249456405639649,0.08712397515773773,0.147057181596756,0.23833182454109192,0.036460693925619125,0.036536019295454025,0.034787412732839584
182,6.177488889433444,0.10117499984335154,0.09900455512147296,0.1,-0.0009954448785270409,-0.00995444778982563,-0.00995444778982563,0.10097585618495941,0.0,0.0,False,0.00040055811405181885,4.199495315551758,0.32209399342536926,3.6849376101599773e-06,0.0,0.05,0.0019826432690024376,1.0,0.00030533221433870494,0.013077596202492714,0.017652878537774086,0.024486389011144638,0.00565920677036047,-6.103515470812226e-09,0.9999995231628418,8.801360130310059,node_conditioned,25,True,True,False,-73.13024139404297,5.023857116699219,1.7061206102371216,2.5342109203338623,1.0448592901229858,1.956268072128296,-72.13289642333984,3.4972925186157227,0.6871092214752121,-74.23390197753906,1.2761526107788086,0.0,0.0,0.0,0.017652878537774086,0.0,0.0,100,0.2,0.2025,0.08,1050,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09759289771318436,0.03070250153541565,0.05268523097038269,0.19951993227005005,0.039601415395736694,0.13431452214717865,-0.18747536838054657,0.24439604580402374,0.039601415395736694,0.13431452214717865,0.04201129078865051,0.08741837739944458,0.574825,0.425175,0.0,0.10097585618495941,0.030996263027191162,0.9850045655696043,mpnn,5,3,16,mean_max,32,38,420000,none,4200.0,0.4782184660434723,0.5459109544754028,0.09682872891426086,0.9395262002944946,0.10599292814731598,0.10097585618495941,0.030996263027191162,0.04583802819252014,0.06644346117973328,0.09527114033699036,0.1442239254713058,0.23696953058242798,0.030906958505511284,0.030996263027191162,0.028655419126152992
183,7.461947662234306,0.09763636317104102,0.09767498059159586,0.1,-0.0023250194084041415,-0.023250191759022237,-0.023250191759022237,0.09932070970535278,0.0,0.0,False,0.0001299536816077307,3.7649574279785156,0.31562066078186035,-2.877349970731302e-06,0.0,0.05,0.001779072917997837,1.0,2.6767751478473656e-05,0.0023109852336347103,0.01791842095553875,0.006488123442977667,0.005570075009018183,3.051757957450718e-08,0.9999993443489075,9.85700511932373,node_conditioned,25,True,True,False,-75.17731475830078,5.684389591217041,1.62006413936615,2.300661563873291,0.914360523223877,1.610990047454834,-76.09607696533203,4.7205376625061035,0.8835330366286132,-76.80599212646484,1.4764456748962402,0.0,0.0,0.0,0.01791842095553875,0.0,0.0,110,0.2,0.21,0.1,1050,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09644579142332077,0.03817944973707199,0.05268523097038269,0.19951993227005005,0.03905848041176796,0.13430631160736084,-0.1922285258769989,0.24606123566627502,0.03905848041176796,0.13430631160736084,0.04152538627386093,0.08210991322994232,0.5709090909090909,0.4290909090909091,0.0,0.09932070970535278,0.03763222694396973,0.9872345306325269,mpnn,5,3,16,mean_max,32,38,420000,none,3818.181818181818,0.4572891592979431,0.5465599894523621,0.09669772535562515,0.936574399471283,0.10606630146503448,0.09932070970535278,0.03763222694396973,0.04525458812713623,0.05879086256027222,0.08982774615287781,0.15099304318428036,0.23954319953918457,0.03757082298398018,0.03763222694396973,0.03578340262174606
184,7.293877092152834,0.10100000192411245,0.09970735663781244,0.1,-0.0002926433621875668,-0.0029264333292323354,-0.0029264333292323354,0.10031317919492722,0.0,0.0,False,0.00019893856369890273,3.3204610347747803,0.3196772634983063,1.2194261671538698e-06,0.0,0.05,0.0013069713022559881,1.0,0.00012337676889728755,0.007015209179371595,0.01923345774412155,0.01111302338540554,0.004620646592229605,-1.017252593271678e-08,0.9999995231628418,8.590592384338379,node_conditioned,25,True,True,False,-74.94198608398438,5.5708723068237305,1.584884762763977,1.9752341508865356,0.9443844556808472,1.72957181930542,-75.62857818603516,4.534256458282471,0.8544993130925563,-77.08483123779297,1.3377411365509033,0.0,0.0,0.0,0.01923345774412155,0.0,0.0,120,0.2,0.2275,0.075,1168,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09770280122756958,0.033052023500204086,0.05268523097038269,0.19951993227005005,0.032111622393131256,0.13578946888446808,-0.1947353333234787,0.24583415687084198,0.032111622393131256,0.13578946888446808,0.035172056406736374,0.07334193587303162,0.5554166666666667,0.44458333333333333,0.0,0.10031317919492722,0.03273767977952957,0.9838021063258586,mpnn,5,3,16,mean_max,32,38,467200,none,3893.3333333333335,0.463018536567688,0.5501911640167236,0.09521295130252838,0.9447164535522461,0.10684828460216522,0.10031317919492722,0.03273767977952957,0.045164674520492554,0.06319945752620697,0.0954599529504776,0.14247995615005493,0.23968690633773804,0.032664891332387924,0.03273767977952957,0.030501725152134895
185,5.807135281860829,0.1004687503632158,0.09718594156274074,0.1,-0.0028140584372592647,-0.02814058155853449,-0.02814058155853449,0.10136442631483078,0.0,0.0,False,0.00042131004738621414,5.889856815338135,0.32025036215782166,-6.48205104880617e-06,0.0,0.05,0.001353673287667334,1.0,0.00031541837961412966,0.012701822444796562,0.015066076070070267,0.03490777686238289,0.004990960005670786,2.8610228852699038e-08,0.9999995231628418,8.734526634216309,node_conditioned,25,True,True,False,-71.0134048461914,4.557810306549072,1.7031478881835938,2.1587703227996826,1.0442928075790405,2.10010027885437,-69.70270538330078,2.91147518157959,0.4796999505825865,-72.93029022216797,1.3459974527359009,0.0,0.0,0.0,0.015066076070070267,0.0,0.0,80,0.2,0.195,0.1,778,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09855454415082932,0.03627333045005798,0.05268523097038269,0.19951993227005005,0.03424781933426857,0.14098212122917175,-0.19909831881523132,0.24639208614826202,0.03424781933426857,0.14098212122917175,0.03746713697910309,0.08492693305015564,0.5598125,0.4401875,0.0,0.10136442631483078,0.036196693778038025,0.985098288153356,mpnn,5,3,16,mean_max,32,38,311200,none,3890.0,0.48117122054100037,0.5547115206718445,0.0973423570394516,0.95055091381073,0.1111174002289772,0.10136442631483078,0.036196693778038025,0.044721394777297974,0.06338997483253479,0.0927499532699585,0.15163822770118715,0.23945170640945435,0.03611207380890846,0.036196693778038025,0.033975936472415924
186,5.991030898243189,0.0987500024260953,0.09708530470579467,0.1,-0.0029146952942053356,-0.029146950027358353,-0.029146950027358353,0.0961054265499115,0.0,0.0,False,9.009617497213185e-05,4.454827308654785,0.3107975721359253,1.721716034808196e-05,0.0,0.05,0.0009853749070316553,1.0,0.0,0.0,0.01706559769809246,0.01329631358385086,0.00398264778777957,-1.3563368206348514e-08,0.999999463558197,9.019415855407715,node_conditioned,25,True,True,False,-71.61727142333984,4.622340679168701,1.6649993658065796,2.272306442260742,0.9982250332832336,2.0338385105133057,-70.5592269897461,3.26999831199646,0.6131541989717701,-74.45316314697266,1.643504023551941,0.0,0.0,0.0,0.01706559769809246,0.0,0.0,90,0.2,0.17,0.06666666666666667,914,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0938083603978157,0.02812112681567669,0.05268523097038269,0.15835118293762207,0.027038980275392532,0.14226111769676208,-0.21065828204154968,0.24454167485237122,0.027038980275392532,0.14226111769676208,0.03132599964737892,0.08062631636857986,0.54925,0.45075,0.0,0.0961054265499115,0.028782131150364876,0.9893822882166965,mpnn,5,3,16,mean_max,32,38,365600,none,4062.222222222222,0.4916318953037262,0.5588572025299072,0.09851271659135818,0.9593680500984192,0.11166517436504364,0.0961054265499115,0.028782131150364876,0.04446980357170105,0.06104649305343628,0.09272488951683044,0.1362939715385437,0.19044229388237,0.02868380956351757,0.028782131150364876,0.02611479163169861
187,7.242298484779894,0.09682500009424984,0.09791477760786141,0.1,-0.002085222392138597,-0.020852221836163788,-0.020852221836163788,0.09697302430868149,0.0,0.0,False,5.0728704081848264e-05,5.032093048095703,0.31328433752059937,1.0383208746134187e-06,0.0,0.05,0.0007957966881804168,1.0,5.8607442952052224e-06,0.0004084990650881082,0.016269521787762642,0.012661389075219631,0.0024731524754315615,1.2207030941624453e-08,0.9999995231628418,7.8651957511901855,node_conditioned,25,True,True,False,-73.59845733642578,5.480498790740967,1.594690203666687,2.2107455730438232,0.9595106244087219,2.009934425354004,-74.35935974121094,4.416075229644775,0.7928472235306205,-74.97063446044922,1.5484308004379272,0.0,0.0,0.0,0.016269521787762642,0.0,0.0,100,0.2,0.2225,0.06,954,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0957549586892128,0.030214618891477585,0.05268523097038269,0.19951993227005005,0.016429796814918518,0.14156562089920044,-0.22229474782943726,0.24157480895519257,0.016429796814918518,0.14156562089920044,0.023343525826931,0.09249676764011383,0.52225,0.47775,0.0,0.09697302430868149,0.02972518652677536,0.9855278923050035,mpnn,5,3,16,mean_max,32,38,381600,none,3816.0,0.4445714056491852,0.5622413158416748,0.09620470553636551,0.9623062610626221,0.10957501828670502,0.09697302430868149,0.02972518652677536,0.04426714777946472,0.06302097737789154,0.09266544878482819,0.13611879050731657,0.23769250512123108,0.029610905796289444,0.02972518652677536,0.027225984260439873
188,7.121281897574663,0.100659090699628,0.09916703564561194,0.1,-0.000832964354388066,-0.00832964271091639,-0.00832964271091639,0.10119923949241638,0.0,0.0,False,0.0003466166672296822,4.377307415008545,0.3207821249961853,-4.084059582964983e-06,0.0,0.05,0.0006316197686828673,1.0,0.00029954384081065655,0.013019579462707043,0.015374838374555111,0.02945983223617077,0.002321577863767743,1.109730085602223e-08,0.9999995231628418,8.01537036895752,node_conditioned,25,True,True,False,-73.50662231445312,5.270953178405762,1.6059913635253906,2.445767402648926,0.9103906154632568,2.0380859375,-74.00382995605469,3.96155047416687,0.7353239456074216,-73.51126098632812,1.9031304121017456,0.0,0.0,0.0,0.015374838374555111,0.0,0.0,110,0.2,0.225,0.08181818181818182,1026,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10001415759325027,0.035254620015621185,0.05268523097038269,0.19951993227005005,0.015377518720924854,0.14322665333747864,-0.22881722450256348,0.24264946579933167,0.015377518720924854,0.14322665333747864,0.022109800949692726,0.09359768033027649,0.5205227272727273,0.47947727272727275,0.0,0.10119923949241638,0.03474944084882736,0.9833093161776404,mpnn,5,3,16,mean_max,32,38,410400,none,3730.909090909091,0.4628628194332123,0.5630285739898682,0.09818164259195328,0.9617065191268921,0.11288866400718689,0.10119923949241638,0.03474944084882736,0.04382818937301636,0.06262409687042236,0.09451587498188019,0.14700174629688262,0.23785817623138428,0.034657109528779984,0.03474944084882736,0.032332971692085266
189,7.899820907972753,0.09547916850540787,0.09759326257161016,0.1,-0.0024067374283898435,-0.024067371877161247,-0.024067371877161247,0.09540028870105743,0.0,0.0,False,4.549550067167729e-05,4.966855049133301,0.3096281886100769,8.266947020274529e-07,0.0,0.05,0.00045702914940193295,1.0,0.0,0.0,0.018091924488544464,0.016689714044332504,0.0014397880295291543,6.103515914901436e-08,0.9999994039535522,8.464487075805664,node_conditioned,25,True,True,False,-74.92400360107422,5.499358654022217,1.51848566532135,2.1719350814819336,0.8975304365158081,1.766528606414795,-76.58858489990234,4.3278656005859375,0.8333927818582435,-76.50733947753906,1.2602227926254272,0.0,0.0,0.0,0.018091924488544464,0.0,0.0,120,0.2,0.175,0.05,1074,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09458499401807785,0.02828497253358364,0.05268523097038269,0.15306955575942993,0.009256213903427124,0.14245687425136566,-0.23246096074581146,0.243351012468338,0.009256213903427124,0.14245687425136566,0.017071090638637543,0.09916230291128159,0.5057916666666666,0.49420833333333336,0.0,0.09540028870105743,0.02871662937104702,0.9892156275377455,mpnn,5,3,16,mean_max,32,38,429600,none,3580.0,0.42202773690223694,0.5675393342971802,0.09672233462333679,0.966204822063446,0.10959923267364502,0.09540028870105743,0.02871662937104702,0.04371550679206848,0.06162119805812836,0.09129585325717926,0.13600386679172516,0.18538150191307068,0.02862965315580368,0.02871662937104702,0.02601264789700508
190,6.418050237856805,0.08896875054575502,0.09307734605424789,0.1,-0.006922653945752116,-0.06922653253486791,-0.06922653253486791,0.09206706285476685,0.0,0.0,False,2.9089098461554386e-05,4.137679576873779,0.30312585830688477,5.235973731032573e-06,0.0,0.05,0.0009565759683027864,1.0,0.0,0.0,0.017265940085053444,0.01460098847746849,0.0028241402469575405,-9.53674295089968e-09,0.9999995231628418,8.464996337890625,node_conditioned,25,True,True,False,-71.59967041015625,5.23649787902832,1.5774768590927124,2.204766273498535,0.9975540637969971,1.917054295539856,-71.26575469970703,4.1881279945373535,0.7904783401566182,-72.62191009521484,1.592159390449524,0.0,0.0,0.0,0.017265940085053444,0.0,0.0,80,0.2,0.16,0.0125,832,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09054247289896011,0.02672833949327469,0.05268523097038269,0.1659928262233734,0.018263043835759163,0.14987722039222717,-0.24035225808620453,0.24221637845039368,0.018263043835759163,0.14987722039222717,0.025113675743341446,0.10021114349365234,0.53453125,0.46546875,0.0,0.09206706285476685,0.027284786105155945,0.987659708165957,mpnn,5,3,16,mean_max,32,38,332800,none,4160.0,0.4751560688018799,0.569911003112793,0.09773001074790955,0.9754583835601807,0.11123225092887878,0.09206706285476685,0.027284786105155945,0.04338181018829346,0.05971885323524475,0.08902113139629364,0.12788472771644593,0.2008574903011322,0.027160830795764923,0.027284786105155945,0.024370983242988586
191,6.834001233242452,0.0923333356110379,0.0947093201584163,0.1,-0.005290679841583712,-0.05290679312515781,-0.05290679312515781,0.09287561476230621,0.0,0.0,False,1.5577352314721793e-06,5.154144763946533,0.30625098943710327,3.075534323215834e-06,0.0,0.05,0.0007307532359845936,1.0,0.0,0.0,0.015423026867210865,0.013595051132142544,0.0018782520201057196,-4.4080945116320436e-08,0.9999995231628418,7.072152137756348,node_conditioned,25,True,True,False,-73.13031768798828,5.45579195022583,1.6178064346313477,2.2569212913513184,0.954692542552948,2.2665417194366455,-73.3027114868164,4.121006965637207,0.6975033262763619,-74.8934555053711,1.5759782791137695,0.0,0.0,0.0,0.015423026867210865,0.0,0.0,90,0.2,0.1475,0.0,882,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09170752018690109,0.02364789880812168,0.05268523097038269,0.15306955575942993,0.011935068294405937,0.14836181700229645,-0.24056634306907654,0.2460763156414032,0.011935068294405937,0.14836181700229645,0.020469654351472855,0.10336513817310333,0.5176944444444445,0.48230555555555554,0.0,0.09287561476230621,0.02454587258398533,0.9894397971715061,mpnn,5,3,16,mean_max,32,38,352800,none,3920.0,0.4545341730117798,0.569472074508667,0.09716523438692093,0.9731566905975342,0.11043167859315872,0.09287561476230621,0.02454587258398533,0.04357984662055969,0.06497918963432311,0.08910195529460907,0.12680488526821135,0.1859532594680786,0.024439958855509758,0.02454587258398533,0.02129480615258217
192,6.416327267326414,0.10002499992027879,0.09896988876407009,0.1,-0.0010301112359299147,-0.010301111329188014,-0.010301111329188014,0.10208062827587128,0.0,0.0,False,0.0006597639876417816,4.272429466247559,0.32368889451026917,-6.877849955344573e-06,0.0,0.05,0.0005394036415964365,1.0,0.0006179378251545131,0.02046266943216324,0.01510052289813757,0.05121324583888054,0.0014173907693475485,3.9672851670502496e-08,0.9999995231628418,8.004343032836914,node_conditioned,25,True,True,False,-73.02762603759766,5.254189968109131,1.6265997886657715,2.1804585456848145,0.997618556022644,2.0243635177612305,-72.55241394042969,4.064764499664307,0.7519688717706041,-76.20309448242188,1.4159952402114868,0.0,0.0,0.0,0.01510052289813757,0.0,0.0,100,0.2,0.1825,0.06,1082,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10145462304353714,0.03166309744119644,0.05268523097038269,0.16435986757278442,0.008750922977924347,0.1519119292497635,-0.24347244203090668,0.2521085739135742,0.008750922977924347,0.1519119292497635,0.018020743504166603,0.10441910475492477,0.50525,0.49475,0.0,0.10208062827587128,0.031470246613025665,0.9903835597218407,mpnn,5,3,16,mean_max,32,38,432800,none,4328.0,0.47224363684654236,0.5745283961296082,0.10094138979911804,0.9903414249420166,0.11668293923139572,0.10208062827587128,0.031470246613025665,0.04325610399246216,0.06386420726776124,0.09793028235435486,0.14525709748268129,0.19880646467208862,0.031370580196380615,0.031470246613025665,0.028445573523640633
193,6.808038357794285,0.09845454521011561,0.09881079042786378,0.1,-0.001189209572136224,-0.011892094532152786,-0.011892094532152786,0.09983415901660919,0.0,0.0,False,0.0001143020490417257,3.908419370651245,0.31788870692253113,-6.953064712433843e-06,0.0,0.05,0.0005154381506145,1.0,3.746036600205116e-05,0.0030773591715842485,0.013401217758655548,0.0048497747629880905,0.0012947306968271732,3.329190434442353e-08,0.9999995231628418,8.20329475402832,node_conditioned,25,True,True,False,-73.91512298583984,5.113980293273926,1.5975537300109863,2.0455915927886963,0.9439170956611633,1.9896697998046875,-73.77510070800781,3.7221250534057617,0.7142540128695345,-73.22894287109375,1.6851602792739868,0.0,0.0,0.0,0.013401217758655548,0.0,0.0,110,0.2,0.225,0.06363636363636363,1148,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09922738373279572,0.03263144567608833,0.05268523097038269,0.19951993227005005,0.007809044793248177,0.15368980169296265,-0.2517259418964386,0.2526865005493164,0.007809044793248177,0.15368980169296265,0.018574098125100136,0.10361497104167938,0.5064090909090909,0.4935909090909091,0.0,0.09983415901660919,0.03211570903658867,0.981023377364711,mpnn,5,3,16,mean_max,32,38,459200,none,4174.545454545455,0.4733138084411621,0.5762656331062317,0.1002962589263916,0.9913961291313171,0.11970584839582443,0.09983415901660919,0.03211570903658867,0.042974263429641724,0.06221071481704712,0.09721343219280243,0.13930975049734115,0.24001333117485046,0.03202781826257706,0.03211570903658867,0.029199419543147087
194,7.308005959913134,0.1026875017909333,0.10014038218127173,0.1,0.0001403821812717282,0.0014038216723351146,0.0014038216723351146,0.10082155466079712,0.0,1.4038216723351147e-05,False,0.00028277162346057594,3.8697266578674316,0.32044529914855957,1.4274147360993084e-05,0.0,0.05,0.0007464928785338998,1.0,0.00019201070244889706,0.008385460823774338,0.015366884879767895,0.018516553565859795,0.001508242217823863,-3.560383987633031e-08,0.9999995231628418,8.327574729919434,node_conditioned,25,True,True,False,-75.06048583984375,5.43054723739624,1.5597200393676758,2.1088740825653076,0.8880522847175598,1.8640835285186768,-75.6802978515625,4.239407062530518,0.8066605565979191,-76.06739807128906,1.5917305946350098,0.0,0.0,0.0,0.015366884879767895,0.0,0.0,120,0.2,0.1775,0.08333333333333333,1214,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10172408074140549,0.031215321272611618,0.05268523097038269,0.19951993227005005,-0.00997455045580864,0.15257489681243896,-0.2661592662334442,0.2481892853975296,-0.00997455045580864,0.15257489681243896,0.016715236008167267,0.116924948990345,0.46141666666666664,0.5385833333333333,0.0,0.10082155466079712,0.031043482944369316,0.9867591877030105,mpnn,5,3,16,mean_max,32,38,485600,none,4046.6666666666665,0.4539392292499542,0.5839409232139587,0.10291638225317001,0.9996291399002075,0.1220959722995758,0.10082155466079712,0.031043482944369316,0.04278901219367981,0.06413893103599548,0.09687869250774384,0.14173520505428314,0.2390260100364685,0.030944686383008957,0.031043482944369316,0.027917837724089622
195,5.982134896218777,0.09115625043166801,0.09211679824295796,0.1,-0.007883201757042047,-0.0788320096872195,-0.0788320096872195,0.09128665924072266,0.0,0.0,False,5.314399459166452e-05,5.17423152923584,0.30004334449768066,-1.0815970199473668e-06,0.0,0.05,0.0006969741079956293,1.0,0.0,0.0,0.016153153032064438,0.015614976175129414,0.0005851597525179386,2.8610228852699038e-08,0.9999996423721313,8.273368835449219,node_conditioned,25,True,True,False,-70.82293701171875,4.897554397583008,1.6392871141433716,2.2571003437042236,1.0098681449890137,2.134669065475464,-69.9038314819336,3.3129026889801025,0.5848129406304293,-73.13903045654297,1.6438655853271484,0.0,0.0,0.0,0.016153153032064438,0.0,0.0,80,0.2,0.1675,0.05,746,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0912078395485878,0.029464570805430412,0.05268523097038269,0.16748139262199402,0.0017715046415105462,0.15999525785446167,-0.2690047323703766,0.24411755800247192,0.0017715046415105462,0.15999525785446167,0.018440239131450653,0.1306542009115219,0.50146875,0.49853125,0.0,0.09128665924072266,0.028898023068904877,0.9892286661054365,mpnn,5,3,16,mean_max,32,38,298400,none,3730.0,0.4582645893096924,0.5862678289413452,0.1016375944018364,1.0011965036392212,0.11958146095275879,0.09128665924072266,0.028898023068904877,0.042379915714263916,0.06003915071487427,0.08558499813079834,0.13421500325202948,0.2003972828388214,0.0287749245762825,0.028898023068904877,0.02590138278901577
