slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
430,6.27989898989899,41.0,15.0,28.130000000002838,22.719191919191918,76.52737373737374,8,45,8,341,1723,0.0,0.0,0.0,9.4,41.0,8.9236,28.0,6.27989898989899,41.0,0.0
440,6.272121212121212,43.0,14.0,30.130000000002838,21.444444444444443,75.23858585858586,11,28,11,232,750,0.0,0.0,0.0,10.4484,43.0,7.5748,30.0,6.272121212121212,43.0,0.0
450,6.565050505050505,44.0,15.0,32.12000000000262,22.21818181818182,75.76727272727273,13,38,12,240,695,0.0,0.0,0.0,11.164,44.0,7.8352,32.0,6.565050505050505,44.0,0.0
460,6.82030303030303,44.0,16.0,22.220000000004802,22.824242424242424,76.48454545454545,17,46,15,316,1037,0.0,0.0,0.0,12.0524,44.0,7.9512,20.0,6.82030303030303,44.0,0.0
470,6.624848484848485,44.0,16.0,23.210000000004584,23.24040404040404,72.7639393939394,7,44,7,542,2202,0.0,0.0,0.0,11.392,44.0,8.3472,18.0,6.624848484848485,44.0,0.0
480,6.571919191919192,45.0,16.0,24.210000000004584,23.395959595959596,71.80939393939394,12,43,11,653,2464,0.0,0.0,0.0,10.7652,45.0,8.5952,19.0,6.571919191919192,45.0,0.0
490,6.198989898989899,47.0,14.0,27.200000000004366,22.793939393939393,67.86313131313132,12,39,11,641,2340,0.0,0.0,0.0,9.9032,47.0,8.1768,21.0,6.198989898989899,47.0,0.0
500,6.032727272727273,48.0,13.0,21.270000000005894,22.048484848484847,66.16343434343435,9,46,8,349,1078,0.0,0.0,0.0,9.3264,48.0,8.092,16.0,6.032727272727273,48.0,0.0
510,6.325555555555556,49.0,14.0,19.30000000000655,22.87272727272727,70.42252525252525,9,51,9,140,323,0.0,0.0,0.0,9.8476,49.0,8.4616,17.0,6.325555555555556,49.0,0.0
520,6.492727272727273,51.0,15.0,19.320000000006985,23.424242424242426,73.30909090909091,15,44,13,284,813,0.0,0.0,0.0,10.6016,51.0,8.9992,18.0,6.492727272727273,51.0,0.0
530,6.435959595959596,53.0,15.0,21.320000000006985,24.484848484848484,72.73282828282828,9,43,9,216,737,0.0,0.0,0.0,10.8412,53.0,8.1924,18.0,6.435959595959596,53.0,0.0
540,6.410404040404041,56.0,15.0,22.34000000000742,25.22828282828283,74.07414141414141,7,21,7,132,394,0.0,0.0,0.0,11.3876,56.0,7.0304,19.0,6.410404040404041,56.0,0.0
550,6.4806060606060605,57.0,15.0,23.34000000000742,25.25050505050505,74.68676767676767,14,45,13,149,354,0.0,0.0,0.0,11.2684,57.0,7.5696,14.0,6.4806060606060605,57.0,0.0
560,6.561717171717172,60.0,13.0,23.370000000008076,24.509090909090908,77.18969696969697,14,59,14,161,381,0.0,0.0,0.0,10.582,60.0,8.4372,15.0,6.561717171717172,60.0,0.0
570,6.812020202020202,63.0,15.0,25.380000000008295,26.004040404040403,79.73181818181818,13,52,13,348,1064,0.0,0.0,0.0,10.6316,63.0,8.884,17.0,6.812020202020202,63.0,0.0
580,6.766666666666667,65.0,15.0,27.380000000008295,26.612121212121213,80.23222222222222,12,41,12,210,689,0.0,0.0,0.0,10.6748,65.0,8.7664,17.0,6.766666666666667,65.0,0.0
590,6.647373737373737,66.0,15.0,20.46000000001004,26.97979797979798,79.2720202020202,15,46,14,408,1522,0.0,0.0,0.0,10.2196,66.0,8.8788,19.0,6.647373737373737,66.0,0.0
600,5.991818181818182,66.0,14.0,20.46000000001004,26.494949494949495,73.61545454545454,12,53,12,455,1628,0.0,0.0,0.0,9.5368,66.0,7.1712,20.0,5.991818181818182,66.0,0.0
610,5.35040404040404,68.0,12.0,22.46000000001004,24.793939393939393,67.27787878787879,8,42,8,150,345,0.0,0.0,0.0,8.7912,68.0,5.7216,14.0,5.35040404040404,68.0,0.0
620,5.527979797979798,69.0,12.0,25.440000000009604,25.581818181818182,68.75717171717172,9,39,9,467,1243,0.0,0.0,0.0,8.876,69.0,6.3264,15.0,5.527979797979798,69.0,0.0
630,5.755151515151515,69.0,13.049999999999272,18.510000000011132,26.187878787878788,71.66606060606061,13,53,13,442,1148,0.0,0.0,0.0,9.2664,69.0,6.8896,17.0,5.755151515151515,69.0,0.0
640,6.204242424242424,71.0,13.0,20.510000000011132,27.19191919191919,75.20929292929293,13,42,11,166,377,0.0,0.0,0.0,9.9776,71.0,7.6376,15.0,6.204242424242424,71.0,0.0
650,6.462525252525253,73.0,14.0,20.53000000001157,27.244444444444444,76.06929292929293,8,28,8,201,517,0.0,0.0,0.0,10.1076,73.0,8.282,15.0,6.462525252525253,73.0,0.0
660,6.146262626262626,73.0,14.0,20.53000000001157,27.64242424242424,71.06,10,44,10,273,851,0.0,0.0,0.0,8.7132,73.0,8.9688,17.0,6.146262626262626,73.0,0.0
670,5.9655555555555555,73.0,14.0,21.52000000001135,26.993939393939392,68.95565656565657,4,28,3,505,1664,0.0,0.0,0.0,7.9936,73.0,8.9708,19.0,5.9655555555555555,73.0,0.0
680,5.663131313131313,74.0,13.0,20.540000000011787,26.95959595959596,64.92959595959596,10,36,9,526,1660,0.0,0.0,0.0,6.418,74.0,9.4644,19.0,5.663131313131313,74.0,0.0
690,5.8954545454545455,74.0,15.0,20.540000000011787,27.634343434343435,67.67979797979798,8,42,7,80,167,0.0,0.0,0.0,6.9624,74.0,9.9748,20.0,5.8954545454545455,74.0,0.0
700,6.143232323232323,75.0,14.0,21.540000000011787,28.151515151515152,70.59989898989899,8,46,8,196,409,0.0,0.0,0.0,7.84,75.0,9.976,21.0,6.143232323232323,75.0,0.0
710,6.377272727272727,76.0,14.0,23.53000000001157,28.6,73.85333333333334,11,41,10,142,301,0.0,0.0,0.0,8.76,76.0,9.6568,23.0,6.377272727272727,76.0,0.0
720,6.483838383838384,76.0,15.0,23.53000000001157,28.76969696969697,74.68838383838384,16,50,16,697,2820,0.0,0.0,0.0,9.078,76.0,9.3164,23.0,6.483838383838384,76.0,0.0
730,6.4126262626262625,77.0,13.0,23.540000000011787,28.147474747474746,74.11262626262626,11,36,10,256,941,0.0,0.0,0.0,9.9656,77.0,8.1556,23.0,6.4126262626262625,77.0,0.0
740,6.561717171717172,79.0,13.0,18.610000000013315,28.0,73.90686868686869,6,33,6,90,294,0.0,0.0,0.0,10.8736,79.0,8.1312,18.0,6.561717171717172,79.0,0.0
750,6.426464646464646,80.0,14.0,18.620000000013533,28.553535353535352,73.04555555555555,10,40,9,252,789,0.0,0.0,0.0,10.522,80.0,7.9956,18.0,6.426464646464646,80.0,0.0
760,6.691818181818181,82.0,15.0,19.63000000001375,29.82020202020202,74.08484848484848,12,39,10,432,1349,0.0,0.0,0.0,11.3148,82.0,7.6216,19.0,6.691818181818181,82.0,0.0
770,6.866969696969697,83.0,16.0,23.600000000013097,30.8,74.71929292929293,9,38,9,64,168,0.0,0.0,0.0,11.6456,83.0,7.9404,17.0,6.866969696969697,83.0,0.0
780,6.646464646464646,84.0,14.0,26.58000000001266,30.43030303030303,73.86060606060606,11,42,10,698,2582,0.0,0.0,0.0,10.4904,84.0,8.3424,19.0,6.646464646464646,84.0,0.0
790,6.597171717171717,85.0,14.0,28.570000000012442,31.46868686868687,72.11141414141414,13,45,10,659,2616,0.0,0.0,0.0,10.6884,85.0,7.846,23.0,6.597171717171717,85.0,0.0
800,6.074040404040404,85.0,14.0,28.570000000012442,29.852525252525254,67.15474747474748,13,39,12,391,1234,0.0,0.0,0.0,10.3956,85.0,6.5308,23.0,6.074040404040404,85.0,0.0
810,5.710808080808081,88.0,13.0,23.650000000014188,29.543434343434342,63.64555555555555,9,49,9,508,1790,0.0,0.0,0.0,9.446,88.0,6.334,23.0,5.710808080808081,88.0,0.0
820,5.832727272727273,90.0,13.0,22.680000000014843,29.395959595959596,64.63,10,53,10,135,273,0.0,0.0,0.0,9.6348,90.0,6.4512,15.0,5.832727272727273,90.0,0.0
830,6.285454545454545,91.0,13.0,18.730000000015934,30.022222222222222,68.69838383838383,9,24,8,99,275,0.0,0.0,0.0,9.9164,91.0,7.3116,14.0,6.285454545454545,91.0,0.0
840,6.765959595959596,94.0,14.0,19.75000000001637,31.632323232323234,73.18131313131313,16,48,13,455,1221,0.0,0.0,0.0,10.9728,94.0,7.9888,14.0,6.765959595959596,94.0,0.0
850,6.7991919191919195,94.0,15.0,20.740000000016153,32.577777777777776,74.16474747474747,11,49,11,623,2179,0.0,0.0,0.0,11.2248,94.0,8.2084,16.0,6.7991919191919195,94.0,0.0
860,6.3834343434343435,95.0,14.0,23.720000000015716,32.577777777777776,70.24242424242425,13,44,12,601,1952,0.0,0.0,0.0,10.6436,95.0,7.1364,17.0,6.3834343434343435,95.0,0.0
870,6.157373737373737,97.0,14.0,25.720000000015716,32.527272727272724,69.07080808080808,9,35,8,285,1133,0.0,0.0,0.0,9.8988,97.0,7.1156,19.0,6.157373737373737,97.0,0.0
880,6.261313131313131,97.0,13.0,22.75000000001637,32.44444444444444,70.77343434343435,10,49,10,582,2427,0.0,0.0,0.0,9.8828,97.0,7.7392,18.0,6.261313131313131,97.0,0.0
890,6.5762626262626265,98.0,13.0,24.740000000016153,32.62626262626262,74.25848484848485,8,25,8,119,433,0.0,0.0,0.0,10.0604,98.0,8.2072,21.0,6.5762626262626265,98.0,0.0
900,6.219494949494949,98.0,12.049999999999272,26.720000000015716,30.931313131313132,68.82969696969697,4,28,4,338,1062,0.0,0.0,0.0,8.9412,98.0,8.3992,22.0,6.219494949494949,98.0,0.0
910,6.648585858585858,99.0,14.0,17.8200000000179,31.88080808080808,72.87666666666667,10,47,8,290,768,0.0,0.0,0.0,9.506,99.0,9.1448,16.0,6.648585858585858,99.0,0.0
920,6.926868686868687,99.0,15.0,18.81000000001768,32.81010101010101,75.96838383838384,6,41,6,112,211,0.0,0.0,0.0,9.2984,99.0,10.0412,18.0,6.926868686868687,99.0,0.0
930,7.170404040404041,100.0,15.0,19.81000000001768,33.422222222222224,78.10363636363637,6,33,6,339,1091,0.0,0.0,0.0,9.9292,100.0,10.4864,18.0,7.170404040404041,100.0,0.0
940,6.793131313131313,101.0,16.0,20.81000000001768,34.313131313131315,76.0329292929293,11,39,9,126,370,0.0,0.0,0.0,8.7096,101.0,10.97,20.0,6.793131313131313,101.0,0.0
950,6.788181818181818,101.0,16.0,22.790000000017244,34.85858585858586,75.38141414141414,4,37,4,180,459,0.0,0.0,0.0,8.6172,101.0,10.4932,22.0,6.788181818181818,101.0,0.0
960,6.931212121212122,103.0,15.0,24.790000000017244,35.18585858585858,76.38808080808082,11,42,11,273,813,0.0,0.0,0.0,9.3408,103.0,10.1672,24.0,6.931212121212122,103.0,0.0
970,7.001515151515152,104.0,13.0,19.850000000018554,32.76969696969697,76.24646464646464,17,41,14,166,595,0.0,0.0,0.0,10.1576,104.0,9.388,19.0,7.001515151515152,104.0,0.0
980,7.324848484848485,105.0,14.0,19.860000000018772,33.61212121212121,79.70141414141415,6,39,6,335,948,0.0,0.0,0.0,10.4036,105.0,10.2048,19.0,7.324848484848485,105.0,0.0
990,7.335050505050505,107.0,15.0,20.87000000001899,34.31111111111111,79.6420202020202,13,20,11,85,259,0.0,0.0,0.0,10.8108,107.0,9.8072,20.0,7.335050505050505,107.0,0.0
1000,7.699393939393939,108.0,16.0,21.87000000001899,35.26464646464647,82.86848484848485,6,42,6,84,173,0.0,0.0,0.0,11.634,108.0,10.4208,20.0,7.699393939393939,108.0,0.0
1010,7.713030303030303,109.0,17.0,21.88000000001921,36.246464646464645,81.50757575757575,8,37,8,111,328,0.0,0.0,0.0,11.8772,109.0,9.6328,20.0,7.713030303030303,109.0,0.0
1020,7.011616161616161,110.0,16.0,21.890000000019427,36.65858585858586,75.98525252525252,11,37,11,257,1059,0.0,0.0,0.0,11.0288,110.0,8.3776,20.0,7.011616161616161,110.0,0.0
1030,6.2290909090909095,111.0,14.0,22.890000000019427,35.72929292929293,70.77010101010102,13,40,13,384,1566,0.0,0.0,0.0,9.6628,111.0,7.1408,22.0,6.2290909090909095,111.0,0.0
1040,5.907575757575757,112.0,12.0,17.950000000020736,33.82020202020202,66.18646464646464,9,35,9,467,1386,0.0,0.0,0.0,8.2136,112.0,7.3548,17.0,5.907575757575757,112.0,0.0
1050,6.016060606060606,114.0,12.0,18.960000000020955,33.743434343434345,66.73727272727272,5,36,5,239,766,0.0,0.0,0.0,8.89,114.0,6.4512,18.0,6.016060606060606,114.0,0.0
1060,6.195454545454545,115.0,12.0,19.960000000020955,34.107070707070704,67.80959595959595,6,33,6,141,352,0.0,0.0,0.0,8.7812,115.0,7.08,19.0,6.195454545454545,115.0,0.0
1070,6.346060606060606,115.0,13.0,21.940000000020518,35.08888888888889,69.47909090909091,10,50,9,169,445,0.0,0.0,0.0,9.3752,115.0,7.44,21.0,6.346060606060606,115.0,0.0
1080,6.491919191919192,115.0,13.0,22.9300000000203,35.44646464646465,71.98333333333333,11,43,10,463,1634,0.0,0.0,0.0,9.5424,115.0,7.9592,22.0,6.491919191919192,115.0,0.0
1090,6.224747474747475,119.0,13.0,22.970000000021173,35.33737373737374,69.5349494949495,10,42,10,635,2112,0.0,0.0,0.0,9.4412,119.0,6.8752,22.0,6.224747474747475,119.0,0.0
1100,6.423939393939394,119.0,12.0,20.000000000021828,35.11313131313131,70.38454545454546,14,54,13,274,724,0.0,0.0,0.0,9.94,119.0,6.7696,14.0,6.423939393939394,119.0,0.0
1110,6.668989898989899,120.0,14.0,21.000000000021828,35.913131313131316,71.14121212121212,7,26,7,410,1201,0.0,0.0,0.0,10.4004,120.0,6.716,16.0,6.668989898989899,120.0,0.0
1120,6.590808080808081,121.0,13.0,22.000000000021828,36.31919191919192,72.42353535353536,8,37,8,300,868,0.0,0.0,0.0,11.1572,121.0,6.6016,17.0,6.590808080808081,121.0,0.0
1130,6.573333333333333,121.0,14.0,22.99000000002161,36.8020202020202,72.94515151515151,6,42,6,239,715,0.0,0.0,0.0,11.9328,121.0,6.1352,16.0,6.573333333333333,121.0,0.0
1140,6.475757575757576,123.0,15.0,24.000000000021828,37.66868686868687,73.16050505050505,6,23,5,256,799,0.0,0.0,0.0,11.8128,123.0,6.366,16.0,6.475757575757576,123.0,0.0
1150,6.62989898989899,124.0,15.0,22.030000000022483,38.2060606060606,74.96525252525252,11,44,11,322,1264,0.0,0.0,0.0,11.3576,124.0,7.1892,19.0,6.62989898989899,124.0,0.0
1160,7.046868686868687,128.0,15.0,21.080000000023574,39.660606060606064,78.4290909090909,12,44,11,322,802,0.0,0.0,0.0,11.6628,128.0,8.2404,20.0,7.046868686868687,128.0,0.0
1170,7.195151515151515,130.0,16.0,23.080000000023574,41.00606060606061,79.9340404040404,9,37,9,267,817,0.0,0.0,0.0,11.3732,130.0,8.9116,22.0,7.195151515151515,130.0,0.0
1180,7.2327272727272724,131.0,16.0,24.080000000023574,41.64848484848485,80.72020202020202,10,43,10,181,615,0.0,0.0,0.0,11.5184,131.0,8.8252,23.0,7.2327272727272724,131.0,0.0
1190,6.714848484848485,133.0,14.0,25.090000000023792,40.656565656565654,75.3650505050505,7,30,7,81,183,0.0,0.0,0.0,9.5648,133.0,8.5992,24.0,6.714848484848485,133.0,0.0
1200,6.6580808080808085,133.0,13.0,27.070000000023356,38.72121212121212,76.2849494949495,10,37,10,569,2226,0.0,0.0,0.0,9.4564,133.0,8.7508,24.0,6.6580808080808085,133.0,0.0
1210,6.732525252525252,134.0,13.0,22.130000000024665,39.27474747474748,76.15636363636364,8,39,7,435,1426,0.0,0.0,0.0,10.0652,134.0,8.2192,21.0,6.732525252525252,134.0,0.0
1220,6.953434343434344,134.0,13.0,22.130000000024665,39.22828282828283,79.24656565656565,8,40,8,167,439,0.0,0.0,0.0,10.6624,134.0,8.4512,21.0,6.953434343434344,134.0,0.0
1230,7.047575757575758,135.0,13.0,22.140000000024884,39.52929292929293,80.3710101010101,4,31,4,251,793,0.0,0.0,0.0,10.7816,135.0,8.8548,17.0,7.047575757575758,135.0,0.0
1240,7.399696969696969,137.0,15.0,23.150000000025102,40.57979797979798,83.80909090909091,12,41,11,164,429,0.0,0.0,0.0,11.4324,137.0,9.5216,17.0,7.399696969696969,137.0,0.0
1250,7.526868686868687,137.0,16.0,24.140000000024884,41.16969696969697,83.88666666666667,8,40,8,182,673,0.0,0.0,0.0,11.0244,137.0,10.132,19.0,7.526868686868687,137.0,0.0
1260,7.260303030303031,137.0,15.0,23.150000000025102,41.35353535353536,80.74919191919192,9,42,9,299,1520,0.0,0.0,0.0,9.3992,137.0,10.886,20.0,7.260303030303031,137.0,0.0
1270,7.4622222222222225,138.0,15.0,25.140000000024884,42.40808080808081,83.37939393939394,8,40,8,71,158,0.0,0.0,0.0,10.092,138.0,10.5928,21.0,7.4622222222222225,138.0,0.0
1280,7.079595959595959,138.0,16.0,26.130000000024665,42.63030303030303,79.57959595959596,10,39,9,641,3839,0.0,0.0,0.0,10.368,138.0,9.1652,21.0,7.079595959595959,138.0,0.0
1290,5.916262626262626,138.0,13.0,27.120000000024447,40.88686868686869,68.42919191919192,16,32,12,272,701,0.0,0.0,0.0,10.364,138.0,5.2368,21.0,5.916262626262626,138.0,0.0
1300,5.385555555555555,138.0,11.0,28.11000000002423,38.220202020202024,63.17171717171717,11,48,11,507,1901,0.0,0.0,0.0,9.4044,138.0,4.2672,13.0,5.385555555555555,138.0,0.0
1310,5.454141414141414,138.0,11.0,28.11000000002423,37.75555555555555,65.11282828282829,12,40,12,341,862,0.0,0.0,0.0,9.1344,138.0,4.854,11.0,5.454141414141414,138.0,0.0
1320,5.713030303030303,141.0,10.0,29.130000000024665,37.92727272727273,67.30262626262626,10,45,10,327,829,0.0,0.0,0.0,8.986,141.0,5.7312,13.0,5.713030303030303,141.0,0.0
1330,5.758787878787879,141.0,9.0,15.270000000027721,36.93737373737374,68.62474747474748,13,54,13,536,1394,0.0,0.0,0.0,8.8056,141.0,6.4276,13.0,5.758787878787879,141.0,0.0
1340,6.23949494949495,144.0,11.0,15.300000000028376,38.28484848484848,72.94515151515151,15,40,14,220,634,0.0,0.0,0.0,9.3396,144.0,7.1652,13.0,6.23949494949495,144.0,0.0
1350,6.775252525252525,145.0,12.0,17.290000000028158,39.6020202020202,76.88353535353535,5,24,5,46,79,0.0,0.0,0.0,9.9764,145.0,7.8596,16.0,6.775252525252525,145.0,0.0
1360,7.131717171717172,145.0,13.0,18.28000000002794,40.29494949494949,78.44181818181818,8,35,8,138,343,0.0,0.0,0.0,10.6404,145.0,8.2864,17.0,7.131717171717172,145.0,0.0
1370,6.84969696969697,145.0,13.0,19.27000000002772,40.448484848484846,75.30828282828283,9,39,9,300,914,0.0,0.0,0.0,10.97,145.0,6.808,18.0,6.84969696969697,145.0,0.0
1380,6.58010101010101,145.0,12.0,19.27000000002772,40.51313131313131,71.63353535353535,13,39,11,308,885,0.0,0.0,0.0,10.754,145.0,6.3284,15.0,6.58010101010101,145.0,0.0
1390,6.397272727272727,146.0,12.0,17.300000000028376,40.028282828282826,69.18353535353535,10,31,8,190,485,0.0,0.0,0.0,10.1888,146.0,6.5768,16.0,6.397272727272727,146.0,0.0
1400,6.25989898989899,146.0,11.0,18.290000000028158,40.117171717171715,68.82363636363637,11,57,11,263,831,0.0,0.0,0.0,10.4112,146.0,5.6972,17.0,6.25989898989899,146.0,0.0
1410,6.142626262626263,147.0,11.0,19.290000000028158,39.92121212121212,69.33737373737374,9,29,8,159,376,0.0,0.0,0.0,10.0456,147.0,5.9916,18.0,6.142626262626263,147.0,0.0
1420,6.252222222222223,150.0,11.0,22.290000000028158,40.31111111111111,69.5960606060606,11,41,11,335,979,0.0,0.0,0.0,10.2616,150.0,6.3272,21.0,6.252222222222223,150.0,0.0
1430,6.637171717171717,152.0,12.0,22.310000000028595,41.214141414141416,73.22121212121212,14,38,11,103,247,0.0,0.0,0.0,10.8264,152.0,6.672,21.0,6.637171717171717,152.0,0.0
1440,7.11010101010101,154.0,12.0,23.320000000028813,42.05858585858586,77.5769696969697,7,32,5,219,478,0.0,0.0,0.0,11.4684,154.0,7.3704,22.0,7.11010101010101,154.0,0.0
1450,7.038080808080808,154.0,13.0,19.360000000029686,42.888888888888886,77.280101010101,9,55,9,318,859,0.0,0.0,0.0,12.3144,154.0,6.6316,13.0,7.038080808080808,154.0,0.0
1460,7.144747474747475,154.0,14.0,21.34000000002925,43.62626262626262,78.34424242424242,15,40,15,318,1029,0.0,0.0,0.0,12.2628,154.0,6.9928,14.0,7.144747474747475,154.0,0.0
1470,6.634444444444444,154.0,13.0,22.33000000002903,42.82020202020202,72.40252525252525,6,23,6,196,634,0.0,0.0,0.0,10.436,154.0,7.3132,16.0,6.634444444444444,154.0,0.0
