source,version,generation_slot,completion_slot,delay,completed
3,55,1162,1344,182,True
12,67,1162,1344,182,True
14,62,1162,1344,182,True
33,52,1162,2322,1160,True
40,54,1162,1851,689,True
29,69,1163,2322,1159,True
30,62,1163,1539,376,True
41,74,1163,2322,1159,True
28,59,1164,2322,1158,True
47,54,1164,1539,375,True
15,64,1165,1539,374,True
6,53,1166,1344,178,True
5,52,1167,1344,177,True
25,53,1167,2322,1155,True
38,48,1167,1851,684,True
47,55,1167,1539,372,True
29,70,1168,2322,1154,True
42,63,1168,1851,683,True
18,69,1169,1344,175,True
20,65,1169,1344,175,True
11,52,1170,1539,369,True
19,57,1170,1344,174,True
43,66,1170,2322,1152,True
24,53,1171,1344,173,True
41,75,1171,2322,1151,True
44,74,1171,2322,1151,True
49,66,1171,2322,1151,True
10,63,1172,1539,367,True
14,63,1172,1344,172,True
42,64,1172,1851,679,True
24,54,1173,1344,171,True
0,44,1174,1344,170,True
6,54,1174,1344,170,True
14,64,1174,1344,170,True
0,45,1175,1344,169,True
7,57,1175,1344,169,True
14,65,1175,1344,169,True
15,65,1175,1539,364,True
33,53,1175,2322,1147,True
5,53,1176,1344,168,True
22,72,1176,1344,168,True
33,54,1176,2322,1146,True
3,56,1177,1539,362,True
13,67,1178,1539,361,True
38,49,1178,1851,673,True
49,67,1178,2322,1144,True
11,53,1179,1539,360,True
21,58,1179,1539,360,True
22,73,1179,1344,165,True
21,59,1180,1539,359,True
47,56,1180,1851,671,True
11,54,1181,1539,358,True
22,74,1181,1344,163,True
31,65,1181,2322,1141,True
43,67,1181,2322,1141,True
10,64,1182,1539,357,True
31,66,1182,2322,1140,True
37,63,1182,2322,1140,True
39,63,1182,2322,1140,True
41,76,1182,2322,1140,True
1,52,1183,1344,161,True
7,58,1183,1344,161,True
23,41,1183,1851,668,True
22,75,1184,1344,160,True
30,63,1184,1851,667,True
10,65,1185,1539,354,True
18,70,1185,1344,159,True
28,60,1185,2322,1137,True
14,66,1186,1344,158,True
38,50,1186,1851,665,True
46,58,1186,1851,665,True
13,68,1187,1539,352,True
18,71,1187,1344,157,True
27,57,1187,1539,352,True
20,66,1188,1344,156,True
37,64,1188,2322,1134,True
5,54,1189,1344,155,True
24,55,1189,1344,155,True
29,71,1189,2322,1133,True
8,59,1190,1344,154,True
19,58,1190,1539,349,True
25,54,1190,2322,1132,True
5,55,1191,1344,153,True
20,67,1191,1344,153,True
11,55,1192,1539,347,True
20,68,1192,1344,152,True
42,65,1194,1851,657,True
16,66,1196,1539,343,True
13,69,1197,1539,342,True
20,69,1197,1344,147,True
49,68,1197,2322,1125,True
16,67,1198,1539,341,True
24,56,1198,1344,146,True
27,58,1198,1539,341,True
42,66,1198,1851,653,True
7,59,1199,1344,145,True
10,66,1199,1539,340,True
26,53,1199,2322,1123,True
35,68,1199,1851,652,True
49,69,1199,2322,1123,True
34,66,1200,1851,651,True
41,77,1200,2322,1122,True
48,58,1200,2322,1122,True
26,54,1201,2322,1121,True
27,59,1201,1539,338,True
41,78,1201,2322,1121,True
7,60,1202,1344,142,True
23,42,1202,1851,649,True
25,55,1203,2322,1119,True
41,79,1203,2322,1119,True
32,54,1204,2322,1118,True
29,72,1205,2322,1117,True
36,64,1205,2322,1117,True
6,55,1206,1344,138,True
30,64,1206,1851,645,True
32,55,1206,2322,1116,True
5,56,1207,1851,644,True
9,74,1207,1539,332,True
44,75,1207,2322,1115,True
17,62,1208,1539,331,True
38,51,1209,1851,642,True
0,46,1210,1539,329,True
16,68,1210,1539,329,True
44,76,1210,2322,1112,True
13,70,1211,1539,328,True
25,56,1211,2322,1111,True
44,77,1211,2322,1111,True
46,59,1211,1851,640,True
36,65,1212,2322,1110,True
48,59,1212,2322,1110,True
20,70,1213,1539,326,True
2,54,1214,1539,325,True
13,71,1214,1539,325,True
17,63,1214,1539,325,True
20,71,1214,1539,325,True
24,57,1214,1344,130,True
38,52,1214,1851,637,True
4,51,1215,1344,129,True
3,57,1216,1539,323,True
15,66,1217,1539,322,True
21,60,1218,1539,321,True
39,64,1218,2322,1104,True
2,55,1219,1539,320,True
35,69,1219,1851,632,True
1,53,1221,1539,318,True
6,56,1221,1344,123,True
43,68,1221,2322,1101,True
47,57,1221,1851,630,True
9,75,1222,1539,317,True
22,76,1222,1851,629,True
36,66,1222,2322,1100,True
7,61,1223,1851,628,True
33,55,1223,2322,1099,True
38,53,1223,1851,628,True
43,69,1224,2322,1098,True
12,68,1225,1851,626,True
14,67,1226,1539,313,True
15,67,1226,1539,313,True
17,64,1226,1539,313,True
35,70,1226,1851,625,True
37,65,1226,2322,1096,True
45,58,1226,2322,1096,True
47,58,1226,1851,625,True
35,71,1227,1851,624,True
10,67,1228,1539,311,True
37,66,1228,2322,1094,True
40,55,1228,1851,623,True
44,78,1228,2322,1094,True
46,60,1228,1851,623,True
4,52,1229,1851,622,True
6,57,1229,1851,622,True
9,76,1229,1539,310,True
34,67,1229,1851,622,True
48,60,1230,2322,1092,True
1,54,1231,1851,620,True
45,59,1231,2322,1091,True
2,56,1232,1539,307,True
13,72,1232,1539,307,True
16,69,1232,1539,307,True
44,79,1232,2322,1090,True
46,61,1232,1851,619,True
25,57,1233,2322,1089,True
35,72,1233,1851,618,True
41,80,1233,2322,1089,True
7,62,1234,1851,617,True
28,61,1234,2322,1088,True
1,55,1235,1851,616,True
3,58,1235,1539,304,True
46,62,1236,1851,615,True
6,58,1237,1851,614,True
7,63,1237,1851,614,True
19,59,1237,1539,302,True
20,72,1237,1851,614,True
38,54,1237,1851,614,True
33,56,1238,2322,1084,True
38,55,1238,1851,613,True
15,68,1239,1539,300,True
31,67,1239,2322,1083,True
32,56,1239,2322,1083,True
9,77,1241,1851,610,True
22,77,1241,1851,610,True
29,73,1241,2322,1081,True
3,59,1242,1851,609,True
10,68,1242,1539,297,True
3,60,1243,1851,608,True
6,59,1243,1851,608,True
33,57,1243,2322,1079,True
34,68,1243,1851,608,True
7,64,1244,1851,607,True
8,60,1244,1851,607,True
32,57,1244,2322,1078,True
42,67,1244,1851,607,True
30,65,1245,1851,606,True
44,80,1245,2322,1077,True
48,61,1245,2322,1077,True
14,68,1246,1851,605,True
39,65,1246,2322,1076,True
10,69,1247,1539,292,True
29,74,1247,2322,1075,True
5,57,1249,1851,602,True
10,70,1249,1539,290,True
12,69,1249,1851,602,True
17,65,1249,1539,290,True
23,43,1249,1851,602,True
43,70,1250,2322,1072,True
24,58,1251,1851,600,True
30,66,1251,1851,600,True
37,67,1251,2322,1071,True
3,61,1252,1851,599,True
13,73,1252,1539,287,True
9,78,1253,1851,598,True
13,74,1253,1539,286,True
26,55,1253,2322,1069,True
31,68,1253,2322,1069,True
11,56,1255,1539,284,True
40,56,1255,1851,596,True
43,71,1255,2322,1067,True
15,69,1256,1851,595,True
35,73,1256,1851,595,True
0,47,1257,1851,594,True
5,58,1257,1851,594,True
23,44,1257,1851,594,True
4,53,1258,1851,593,True
31,69,1258,2322,1064,True
37,68,1258,2322,1064,True
45,60,1258,2322,1064,True
46,63,1258,1851,593,True
43,72,1259,2322,1063,True
45,61,1259,2322,1063,True
5,59,1260,1851,591,True
36,67,1260,2322,1062,True
43,73,1261,2322,1061,True
40,57,1263,1851,588,True
18,72,1264,1851,587,True
14,69,1265,1851,586,True
29,75,1265,2322,1057,True
27,60,1266,1851,585,True
16,70,1267,1851,584,True
31,70,1267,2322,1055,True
38,56,1267,1851,584,True
4,54,1268,1851,583,True
48,62,1268,2322,1054,True
16,71,1269,1851,582,True
27,61,1269,1851,582,True
39,66,1269,2322,1053,True
26,56,1270,2322,1052,True
42,68,1270,1851,581,True
13,75,1271,1539,268,True
25,58,1271,2322,1051,True
5,60,1272,1851,579,True
19,60,1272,1851,579,True
4,55,1273,1851,578,True
16,72,1273,1851,578,True
3,62,1274,1851,577,True
43,74,1274,2322,1048,True
42,69,1275,1851,576,True
27,62,1276,1851,575,True
30,67,1276,1929,653,True
40,58,1276,1851,575,True
1,56,1277,1851,574,True
12,70,1277,1851,574,True
42,70,1277,1851,574,True
11,57,1278,1851,573,True
28,62,1278,2322,1044,True
28,63,1279,2322,1043,True
7,65,1280,1851,571,True
43,75,1281,2322,1041,True
17,66,1282,1851,569,True
33,58,1282,2322,1040,True
37,69,1282,2322,1040,True
22,78,1283,1851,568,True
2,57,1284,1851,567,True
8,61,1284,1851,567,True
13,76,1284,1539,255,True
22,79,1284,1851,567,True
37,70,1284,2322,1038,True
6,60,1285,1851,566,True
21,61,1285,1851,566,True
47,59,1285,1929,644,True
16,73,1286,1851,565,True
2,58,1287,1851,564,True
40,59,1287,1851,564,True
41,81,1287,2322,1035,True
8,62,1289,1851,562,True
17,67,1289,1851,562,True
39,67,1289,2322,1033,True
4,56,1290,1851,561,True
5,61,1290,1851,561,True
7,66,1290,1851,561,True
48,63,1290,2322,1032,True
14,70,1291,1851,560,True
37,71,1291,2322,1031,True
39,68,1291,2322,1031,True
4,57,1292,1851,559,True
5,62,1292,1851,559,True
14,71,1292,1851,559,True
17,68,1292,1851,559,True
23,45,1292,1851,559,True
25,59,1292,2322,1030,True
42,71,1292,1851,559,True
12,71,1293,1851,558,True
17,69,1293,1851,558,True
19,61,1294,1851,557,True
48,64,1294,2322,1028,True
0,48,1295,1851,556,True
1,57,1295,1851,556,True
30,68,1295,1929,634,True
1,58,1296,1851,555,True
37,72,1296,2322,1026,True
12,72,1297,1851,554,True
39,69,1297,2322,1025,True
9,79,1298,1851,553,True
25,60,1299,2322,1023,True
26,57,1299,2322,1023,True
6,61,1300,1851,551,True
12,73,1300,1851,551,True
31,71,1300,2322,1022,True
39,70,1300,2322,1022,True
40,60,1300,1851,551,True
11,58,1301,1851,550,True
27,63,1301,1851,550,True
14,72,1302,1851,549,True
11,59,1303,1851,548,True
25,61,1303,2322,1019,True
34,69,1303,1851,548,True
36,68,1303,2322,1019,True
37,73,1303,2322,1019,True
2,59,1304,1851,547,True
12,74,1304,1851,547,True
26,58,1304,2322,1018,True
10,71,1305,1851,546,True
14,73,1305,1851,546,True
29,76,1305,2322,1017,True
34,70,1305,1851,546,True
1,59,1306,1851,545,True
5,63,1306,1851,545,True
9,80,1307,1851,544,True
18,73,1307,1851,544,True
38,57,1308,1851,543,True
44,81,1308,2322,1014,True
37,74,1309,2322,1013,True
46,64,1309,1851,542,True
4,58,1310,1851,541,True
18,74,1310,1851,541,True
30,69,1310,1929,619,True
33,59,1310,2322,1012,True
6,62,1311,1851,540,True
29,77,1311,2322,1011,True
33,60,1311,2322,1011,True
36,69,1311,2322,1011,True
7,67,1312,1851,539,True
28,64,1312,2322,1010,True
27,64,1313,1851,538,True
10,72,1314,1851,537,True
11,60,1314,1851,537,True
34,71,1314,1851,537,True
21,62,1315,1851,536,True
31,72,1315,2322,1007,True
36,70,1315,2322,1007,True
38,58,1315,1851,536,True
47,60,1315,1929,614,True
9,81,1316,1851,535,True
28,65,1316,2322,1006,True
31,73,1316,2322,1006,True
32,58,1316,2322,1006,True
1,60,1317,1851,534,True
19,62,1318,1851,533,True
28,66,1318,2322,1004,True
46,65,1318,1851,533,True
1,61,1319,1851,532,True
17,70,1319,1851,532,True
22,80,1319,1851,532,True
24,59,1319,1851,532,True
30,70,1319,1929,610,True
14,74,1320,1851,531,True
18,75,1320,1851,531,True
21,63,1320,1929,609,True
29,78,1320,2322,1002,True
46,66,1320,1851,531,True
0,49,1321,1851,530,True
37,75,1321,2322,1001,True
45,62,1321,2322,1001,True
34,72,1322,1851,529,True
14,75,1323,1851,528,True
29,79,1323,2322,999,True
46,67,1323,1851,528,True
12,75,1324,1851,527,True
22,81,1324,1851,527,True
29,80,1324,2322,998,True
38,59,1324,1851,527,True
44,82,1325,2322,997,True
13,77,1326,1844,518,True
8,63,1327,1851,524,True
23,46,1327,1851,524,True
27,65,1327,1851,524,True
10,73,1328,1851,523,True
12,76,1328,1851,523,True
19,63,1328,1851,523,True
48,65,1328,2322,994,True
1,62,1329,1851,522,True
3,63,1329,1851,522,True
5,64,1329,1851,522,True
37,76,1329,2322,993,True
27,66,1330,1851,521,True
1,63,1331,1851,520,True
9,82,1331,1851,520,True
16,74,1331,1851,520,True
20,73,1331,1851,520,True
1,64,1332,1851,519,True
11,61,1332,1851,519,True
29,81,1332,2322,990,True
31,74,1332,2322,990,True
32,59,1333,2322,989,True
34,73,1333,1851,518,True
30,71,1335,1929,594,True
39,71,1335,2322,987,True
47,61,1335,1929,594,True
46,68,1336,1851,515,True
1,65,1337,1851,514,True
19,64,1337,1851,514,True
24,60,1337,1851,514,True
8,64,1338,1851,513,True
21,64,1338,1929,591,True
46,69,1338,1851,513,True
2,60,1339,1929,590,True
7,68,1339,1851,512,True
17,71,1339,1851,512,True
24,61,1339,1851,512,True
5,65,1340,1851,511,True
6,63,1340,1851,511,True
36,71,1340,2322,982,True
19,65,1341,1851,510,True
28,67,1341,2322,981,True
39,72,1341,2322,981,True
48,66,1341,2322,981,True
48,67,1342,2322,980,True
49,70,1342,2322,980,True
1,66,1343,1851,508,True
13,78,1344,1844,500,True
44,83,1344,2322,978,True
25,62,1345,2322,977,True
40,61,1345,1929,584,True
24,62,1347,1851,504,True
39,73,1347,2322,975,True
41,82,1347,2322,975,True
27,67,1348,1929,581,True
33,61,1348,2322,974,True
24,63,1349,1851,502,True
7,69,1351,1851,500,True
25,63,1351,2322,971,True
35,74,1351,1851,500,True
19,66,1352,1851,499,True
15,70,1353,1851,498,True
22,82,1353,1851,498,True
7,70,1354,1851,497,True
16,75,1354,1851,497,True
18,76,1354,1851,497,True
32,60,1354,2322,968,True
17,72,1355,1851,496,True
18,77,1355,1851,496,True
30,72,1355,1929,574,True
49,71,1355,2322,967,True
37,77,1356,2322,966,True
4,59,1357,1851,494,True
16,76,1357,1851,494,True
49,72,1357,2322,965,True
29,82,1359,2322,963,True
45,63,1360,2322,962,True
41,83,1361,2322,961,True
45,64,1361,2322,961,True
13,79,1362,1844,482,True
32,61,1362,2322,960,True
16,77,1363,1851,488,True
27,68,1363,1929,566,True
2,61,1364,1929,565,True
41,84,1365,2322,957,True
1,67,1366,1851,485,True
21,65,1366,1929,563,True
27,69,1366,1929,563,True
40,62,1366,1929,563,True
44,84,1367,2322,955,True
33,62,1368,2322,954,True
10,74,1369,1929,560,True
16,78,1369,1851,482,True
49,73,1369,2322,953,True
9,83,1370,1851,481,True
39,74,1370,2322,952,True
7,71,1371,1851,480,True
29,83,1372,2322,950,True
41,85,1372,2322,950,True
0,50,1373,1851,478,True
17,73,1374,1929,555,True
9,84,1375,1851,476,True
27,70,1375,1929,554,True
30,73,1375,1929,554,True
37,78,1375,2322,947,True
7,72,1377,1851,474,True
30,74,1377,1929,552,True
35,75,1377,1851,474,True
39,75,1377,2322,945,True
45,65,1378,2322,944,True
15,71,1379,1929,550,True
40,63,1379,1929,550,True
6,64,1380,1851,471,True
17,74,1380,1929,549,True
6,65,1382,1851,469,True
0,51,1383,1851,468,True
5,66,1383,1851,468,True
22,83,1384,1851,467,True
33,63,1384,2322,938,True
44,85,1384,2322,938,True
23,47,1385,1851,466,True
44,86,1385,2322,937,True
48,68,1385,2322,937,True
21,66,1386,1929,543,True
26,59,1386,2322,936,True
30,75,1386,1929,543,True
39,76,1386,2322,936,True
17,75,1387,1929,542,True
19,67,1387,1851,464,True
33,64,1387,2322,935,True
34,74,1387,1851,464,True
9,85,1388,1929,541,True
10,75,1389,1929,540,True
22,84,1389,1851,462,True
37,79,1389,2322,933,True
43,76,1389,2322,933,True
2,62,1390,1929,539,True
19,68,1390,1851,461,True
23,48,1390,1851,461,True
6,66,1391,1851,460,True
14,76,1391,1851,460,True
35,76,1391,1851,460,True
47,62,1391,1929,538,True
18,78,1392,1851,459,True
23,49,1392,1851,459,True
30,76,1392,1929,537,True
46,70,1392,1851,459,True
11,62,1393,1929,536,True
33,65,1393,2322,929,True
36,72,1393,2322,929,True
11,63,1394,1929,535,True
41,86,1394,2322,928,True
2,63,1395,1929,534,True
11,64,1395,1929,534,True
43,77,1395,2322,927,True
42,72,1396,1851,455,True
44,87,1396,2322,926,True
26,60,1397,2322,925,True
9,86,1398,1929,531,True
39,77,1398,2322,924,True
40,64,1398,1929,531,True
41,87,1398,2322,924,True
24,64,1400,1851,451,True
48,69,1400,2322,922,True
11,65,1402,1929,527,True
44,88,1402,2322,920,True
25,64,1403,2322,919,True
26,61,1403,2322,919,True
29,84,1403,2322,919,True
28,68,1404,2322,918,True
11,66,1405,1929,524,True
29,85,1405,2322,917,True
30,77,1405,1929,524,True
31,75,1405,2322,917,True
13,80,1407,1844,437,True
17,76,1407,1929,522,True
19,69,1407,1851,444,True
31,76,1407,2322,915,True
39,78,1407,2322,915,True
29,86,1408,2322,914,True
45,66,1408,2322,914,True
17,77,1409,1929,520,True
29,87,1409,2322,913,True
42,73,1409,1851,442,True
5,67,1411,1851,440,True
22,85,1411,1851,440,True
26,62,1411,2322,911,True
42,74,1411,1851,440,True
0,52,1412,1929,517,True
4,60,1412,1851,439,True
7,73,1412,1851,439,True
10,76,1412,1929,517,True
12,77,1413,1851,438,True
41,88,1413,2322,909,True
11,67,1414,1929,515,True
14,77,1414,1851,437,True
33,66,1414,2322,908,True
19,70,1415,1851,436,True
27,71,1415,1929,514,True
45,67,1415,2322,907,True
13,81,1416,1844,428,True
28,69,1416,2322,906,True
34,75,1416,1851,435,True
36,73,1416,2322,906,True
6,67,1417,1851,434,True
12,78,1417,1851,434,True
39,79,1417,2322,905,True
43,78,1417,2322,905,True
41,89,1418,2322,904,True
8,65,1419,1851,432,True
27,72,1419,1929,510,True
43,79,1419,2322,903,True
14,78,1420,1851,431,True
17,78,1420,1929,509,True
22,86,1420,1851,431,True
35,77,1420,1851,431,True
42,75,1420,1851,431,True
41,90,1421,2322,901,True
38,60,1422,1929,507,True
16,79,1423,1929,506,True
27,73,1423,1929,506,True
37,80,1423,2322,899,True
38,61,1423,1929,506,True
19,71,1424,1851,427,True
25,65,1424,2322,898,True
27,74,1424,1929,505,True
28,70,1424,2322,898,True
29,88,1425,2322,897,True
10,77,1426,1929,503,True
17,79,1427,1929,502,True
32,62,1427,2322,895,True
38,62,1427,1929,502,True
40,65,1427,1929,502,True
42,76,1427,1851,424,True
11,68,1428,1929,501,True
21,67,1428,1929,501,True
17,80,1429,1929,500,True
34,76,1429,1851,422,True
9,87,1430,1929,499,True
19,72,1430,1851,421,True
31,77,1430,2322,892,True
37,81,1430,2322,892,True
17,81,1431,1929,498,True
22,87,1431,1851,420,True
35,78,1431,1851,420,True
41,91,1431,2322,891,True
45,68,1431,2322,891,True
17,82,1432,1929,497,True
34,77,1432,1851,419,True
41,92,1432,2322,890,True
8,66,1433,1851,418,True
27,75,1433,1929,496,True
3,64,1435,1929,494,True
17,83,1435,1929,494,True
17,84,1436,1929,493,True
19,73,1436,1851,415,True
2,64,1437,1929,492,True
17,85,1437,1929,492,True
22,88,1437,1851,414,True
28,71,1437,2322,885,True
20,74,1438,1851,413,True
20,75,1439,1851,412,True
45,69,1439,2322,883,True
12,79,1440,1851,411,True
24,65,1440,1851,411,True
45,70,1440,2322,882,True
30,78,1441,1929,488,True
16,80,1442,1929,487,True
30,79,1442,1929,487,True
32,63,1442,2322,880,True
37,82,1442,2322,880,True
28,72,1443,2322,879,True
29,89,1443,2322,879,True
1,68,1444,1929,485,True
13,82,1444,1844,400,True
19,74,1444,1851,407,True
31,78,1444,2322,878,True
23,50,1445,1851,406,True
31,79,1445,2322,877,True
2,65,1446,1929,483,True
3,65,1446,1929,483,True
4,61,1446,1851,405,True
20,76,1446,1851,405,True
31,80,1446,2322,876,True
33,67,1446,2322,876,True
49,74,1446,2322,876,True
8,67,1448,1851,403,True
14,79,1448,1851,403,True
20,77,1448,1851,403,True
10,78,1449,1929,480,True
30,80,1449,1929,480,True
34,78,1449,1851,402,True
35,79,1449,1851,402,True
46,71,1449,1851,402,True
47,63,1449,1929,480,True
15,72,1450,1929,479,True
1,69,1451,1929,478,True
14,80,1451,1851,400,True
16,81,1451,1929,478,True
20,78,1451,1851,400,True
21,68,1451,1929,478,True
1,70,1452,1929,477,True
4,62,1452,1851,399,True
5,68,1452,1851,399,True
6,68,1452,1851,399,True
4,63,1454,1851,397,True
10,79,1454,1929,475,True
17,86,1454,1929,475,True
39,80,1455,2322,867,True
11,69,1457,1929,472,True
3,66,1458,1929,471,True
1,71,1459,1929,470,True
0,53,1460,1929,469,True
10,80,1460,1929,469,True
15,73,1460,1929,469,True
38,63,1460,1929,469,True
45,71,1460,2322,862,True
45,72,1461,2322,861,True
4,64,1462,1851,389,True
36,74,1462,2322,860,True
18,79,1464,1851,387,True
45,73,1464,2322,858,True
7,74,1465,1851,386,True
23,51,1465,1851,386,True
36,75,1465,2322,857,True
43,80,1465,2322,857,True
46,72,1465,1851,386,True
24,66,1466,1851,385,True
42,77,1466,1851,385,True
45,74,1466,2322,856,True
16,82,1467,1929,462,True
26,63,1467,2322,855,True
27,76,1467,1929,462,True
42,78,1467,1851,384,True
45,75,1467,2322,855,True
22,89,1468,1851,383,True
37,83,1468,2322,854,True
43,81,1468,2322,854,True
38,64,1469,1929,460,True
44,89,1470,2322,852,True
8,68,1471,1851,380,True
22,90,1471,1851,380,True
27,77,1471,1929,458,True
0,54,1472,1929,457,True
1,72,1472,1929,457,True
4,65,1472,1851,379,True
4,66,1473,1851,378,True
5,69,1473,1851,378,True
13,83,1473,1844,371,True
7,75,1474,1851,377,True
11,70,1474,1929,455,True
37,84,1474,2322,848,True
13,84,1475,1844,369,True
23,52,1475,1851,376,True
26,64,1475,2322,847,True
28,73,1475,2322,847,True
29,90,1475,2322,847,True
34,79,1475,1851,376,True
42,79,1475,1851,376,True
46,73,1475,1851,376,True
3,67,1476,1929,453,True
12,80,1476,1851,375,True
20,79,1476,1851,375,True
37,85,1476,2322,846,True
48,70,1476,2322,846,True
3,68,1477,1929,452,True
39,81,1477,2322,845,True
6,69,1478,1851,373,True
46,74,1478,1851,373,True
14,81,1479,1851,372,True
21,69,1479,1929,450,True
32,64,1479,2322,843,True
3,69,1480,1929,449,True
37,86,1480,2322,842,True
40,66,1480,1929,449,True
41,93,1480,2322,842,True
13,85,1481,1844,363,True
43,82,1481,2322,841,True
48,71,1481,2322,841,True
45,76,1482,2322,840,True
2,66,1483,1929,446,True
4,67,1483,1851,368,True
5,70,1483,1851,368,True
8,69,1483,1851,368,True
27,78,1484,1929,445,True
38,65,1484,1929,445,True
39,82,1484,2322,838,True
49,75,1484,2322,838,True
22,91,1485,1851,366,True
32,65,1485,2322,837,True
7,76,1486,1851,365,True
11,71,1486,1929,443,True
2,67,1488,1929,441,True
32,66,1488,2322,834,True
43,83,1488,2322,834,True
22,92,1489,1851,362,True
47,64,1489,1929,440,True
15,74,1490,1929,439,True
24,67,1490,1851,361,True
38,66,1490,1929,439,True
44,90,1490,2322,832,True
46,75,1490,1851,361,True
2,68,1491,1929,438,True
10,81,1491,1929,438,True
11,72,1491,1929,438,True
35,80,1492,1851,359,True
39,83,1492,2322,830,True
22,93,1493,1851,358,True
49,76,1493,2322,829,True
12,81,1494,1851,357,True
47,65,1494,1929,435,True
2,69,1495,1929,434,True
49,77,1495,2322,827,True
14,82,1496,1851,355,True
42,80,1496,1851,355,True
1,73,1497,1929,432,True
24,68,1497,1851,354,True
12,82,1498,1851,353,True
6,70,1499,1851,352,True
7,77,1500,1851,351,True
21,70,1500,1929,429,True
35,81,1500,1851,351,True
21,71,1501,1929,428,True
45,77,1501,2322,821,True
48,72,1501,2322,821,True
39,84,1503,2322,819,True
31,81,1504,2322,818,True
46,76,1504,1851,347,True
10,82,1505,1929,424,True
23,53,1506,1851,345,True
1,74,1507,1929,422,True
4,68,1507,1851,344,True
47,66,1507,1929,422,True
25,66,1508,2322,814,True
26,65,1508,2322,814,True
49,78,1508,2322,814,True
47,67,1509,1929,420,True
12,83,1510,1851,341,True
21,72,1510,1929,419,True
42,81,1510,1851,341,True
6,71,1511,1851,340,True
19,75,1511,1851,340,True
1,75,1512,1929,417,True
38,67,1512,1929,417,True
5,71,1513,1851,338,True
32,67,1513,2322,809,True
35,82,1513,1851,338,True
17,87,1514,1929,415,True
8,70,1515,1851,336,True
1,76,1516,1929,413,True
15,75,1516,1929,413,True
25,67,1516,2322,806,True
44,91,1516,2322,806,True
5,72,1517,1851,334,True
9,88,1517,1929,412,True
13,86,1517,1844,327,True
2,70,1518,1929,411,True
19,76,1518,1851,333,True
33,68,1518,2322,804,True
39,85,1518,2322,804,True
41,94,1518,2322,804,True
48,73,1519,2322,803,True
2,71,1520,1929,409,True
15,76,1520,1929,409,True
27,79,1520,1929,409,True
29,91,1520,2322,802,True
45,78,1520,2322,802,True
4,69,1521,1851,330,True
30,81,1521,2592,1071,True
42,82,1522,1851,329,True
20,80,1523,1851,328,True
32,68,1523,2322,799,True
34,80,1523,1851,328,True
18,80,1525,1851,326,True
30,82,1525,2592,1067,True
5,73,1526,1851,325,True
43,84,1526,2322,796,True
0,55,1527,1929,402,True
18,81,1528,1851,323,True
25,68,1528,2322,794,True
3,70,1529,1929,400,True
33,69,1529,2322,793,True
18,82,1530,1851,321,True
20,81,1530,1851,321,True
49,79,1530,2322,792,True
10,83,1531,1929,398,True
44,92,1531,2322,791,True
0,56,1532,1929,397,True
19,77,1532,1851,319,True
26,66,1532,2322,790,True
44,93,1533,2322,789,True
19,78,1534,1851,317,True
5,74,1535,1851,316,True
22,94,1535,1851,316,True
26,67,1535,2322,787,True
4,70,1536,1851,315,True
17,88,1536,1929,393,True
21,73,1536,1929,393,True
28,74,1536,2322,786,True
43,85,1536,2322,786,True
9,89,1537,1929,392,True
22,95,1537,1851,314,True
33,70,1537,2322,785,True
35,83,1537,1851,314,True
43,86,1537,2322,785,True
13,87,1538,1929,391,True
45,79,1538,2322,784,True
12,84,1539,1851,312,True
27,80,1539,1929,390,True
32,69,1539,2322,783,True
37,87,1539,2322,783,True
42,83,1539,1851,312,True
4,71,1540,1851,311,True
30,83,1541,2592,1051,True
46,77,1541,1851,310,True
32,70,1542,2322,780,True
42,84,1542,1851,309,True
32,71,1543,2322,779,True
39,86,1543,2322,779,True
41,95,1543,2322,779,True
13,88,1544,1929,385,True
12,85,1545,1851,306,True
15,77,1545,1929,384,True
31,82,1545,2322,777,True
34,81,1546,1851,305,True
13,89,1548,1929,381,True
20,82,1548,1851,303,True
29,92,1548,2322,774,True
3,71,1549,1929,380,True
4,72,1549,1851,302,True
33,71,1549,2322,773,True
42,85,1549,1851,302,True
2,72,1550,1929,379,True
41,96,1550,2322,772,True
48,74,1550,2322,772,True
0,57,1551,1929,378,True
19,79,1551,1851,300,True
23,54,1551,1851,300,True
40,67,1551,1929,378,True
8,71,1552,1851,299,True
34,82,1552,1851,299,True
37,88,1552,2322,770,True
41,97,1552,2322,770,True
17,89,1553,1929,376,True
33,72,1553,2322,769,True
42,86,1553,1851,298,True
9,90,1554,1929,375,True
32,72,1554,2322,768,True
8,72,1555,1851,296,True
27,81,1555,1929,374,True
28,75,1555,2322,767,True
30,84,1555,2592,1037,True
38,68,1555,1929,374,True
22,96,1556,1851,295,True
23,55,1556,1851,295,True
36,76,1556,2322,766,True
48,75,1556,2322,766,True
3,72,1558,1929,371,True
9,91,1558,1929,371,True
26,68,1558,2322,764,True
40,68,1558,1929,371,True
0,58,1559,1929,370,True
4,73,1559,1851,292,True
33,73,1560,2322,762,True
40,69,1560,1929,369,True
45,80,1560,2322,762,True
2,73,1561,1929,368,True
28,76,1561,2322,761,True
5,75,1562,1851,289,True
8,73,1563,1851,288,True
17,90,1563,1929,366,True
21,74,1563,1929,366,True
39,87,1563,2322,759,True
2,74,1564,1929,365,True
15,78,1565,1929,364,True
22,97,1565,1851,286,True
46,78,1565,1851,286,True
9,92,1566,1929,363,True
