slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
340,5.9938383838383835,33.0,15.0,19.140000000003056,19.75151515151515,71.71232323232323,4,27,4,251,1023,0.0,0.0,0.0,9.7836,33.0,7.6484,19.0,5.9938383838383835,33.0,0.0
350,6.48040404040404,33.0,16.0,21.12000000000262,20.46868686868687,75.80888888888889,14,41,13,144,386,0.0,0.0,0.0,10.3432,33.0,8.3652,21.0,6.48040404040404,33.0,0.0
360,6.464949494949495,34.0,16.0,22.12000000000262,22.147474747474746,75.15797979797979,13,51,13,372,1213,0.0,0.0,0.0,10.4824,34.0,8.7296,22.0,6.464949494949495,34.0,0.0
370,6.323333333333333,35.0,15.0,24.1100000000024,21.795959595959594,75.03353535353536,12,47,12,392,1481,0.0,0.0,0.0,9.3676,35.0,9.6204,21.0,6.323333333333333,35.0,0.0
380,6.584343434343435,35.0,15.0,27.080000000001746,22.47070707070707,78.75242424242424,19,48,17,300,822,0.0,0.0,0.0,9.5136,35.0,10.5144,23.0,6.584343434343435,35.0,0.0
390,6.753434343434344,36.0,16.0,28.080000000001746,22.783838383838383,81.66717171717171,12,42,11,284,904,0.0,0.0,0.0,9.2268,36.0,11.2856,23.0,6.753434343434344,36.0,0.0
400,6.969090909090909,36.0,16.0,28.080000000001746,22.98989898989899,82.82191919191919,7,35,7,256,1133,0.0,0.0,0.0,10.2756,36.0,10.9904,23.0,6.969090909090909,36.0,0.0
410,6.773535353535354,38.0,17.0,30.080000000001746,23.462626262626262,79.16161616161617,10,50,9,509,2344,0.0,0.0,0.0,10.2396,38.0,10.3912,26.0,6.773535353535354,38.0,0.0
420,6.425151515151515,38.0,16.0,27.1100000000024,22.733333333333334,77.16141414141414,3,22,3,40,170,0.0,0.0,0.0,9.156,38.0,10.1948,27.0,6.425151515151515,38.0,0.0
430,6.20919191919192,39.0,15.0,28.1100000000024,22.31919191919192,75.59858585858586,7,47,7,511,2879,0.0,0.0,0.0,9.36,39.0,8.862,28.0,6.20919191919192,39.0,0.0
440,6.118484848484848,39.0,14.0,30.090000000001965,20.343434343434343,73.55888888888889,10,29,10,440,1570,0.0,0.0,0.0,10.4096,39.0,7.242,30.0,6.118484848484848,39.0,0.0
450,6.42020202020202,40.0,15.0,32.080000000001746,21.24040404040404,74.26454545454546,13,38,12,235,688,0.0,0.0,0.0,11.122,40.0,7.404,32.0,6.42020202020202,40.0,0.0
460,6.594343434343434,42.0,16.0,22.200000000004366,22.284848484848485,74.27929292929294,17,46,15,160,390,0.0,0.0,0.0,11.9876,42.0,7.2144,17.0,6.594343434343434,42.0,0.0
470,6.3437373737373735,43.0,15.0,23.200000000004366,22.78181818181818,70.03343434343434,7,44,7,536,2150,0.0,0.0,0.0,11.35,43.0,7.2216,18.0,6.3437373737373735,43.0,0.0
480,6.300303030303031,46.0,14.0,24.220000000004802,22.73939393939394,69.16979797979798,12,43,11,663,2079,0.0,0.0,0.0,10.7312,46.0,7.5104,19.0,6.300303030303031,46.0,0.0
490,6.028585858585859,48.0,14.0,27.210000000004584,22.391919191919193,66.2088888888889,12,39,11,455,1557,0.0,0.0,0.0,9.892,48.0,7.5436,17.0,6.028585858585859,48.0,0.0
500,6.028989898989899,50.0,13.0,21.29000000000633,22.446464646464648,66.26151515151516,9,46,8,349,1087,0.0,0.0,0.0,9.2884,50.0,8.092,16.0,6.028989898989899,50.0,0.0
510,6.283333333333333,53.0,14.0,19.34000000000742,23.65858585858586,70.09282828282828,9,51,9,140,313,0.0,0.0,0.0,9.8084,53.0,8.3732,17.0,6.283333333333333,53.0,0.0
520,6.021111111111111,54.0,14.0,19.35000000000764,23.765656565656567,68.35444444444444,15,44,13,359,1275,0.0,0.0,0.0,10.5632,54.0,7.2924,16.0,6.021111111111111,54.0,0.0
530,6.122222222222222,54.0,15.0,21.330000000007203,24.381818181818183,69.40121212121213,9,43,9,218,745,0.0,0.0,0.0,10.806,54.0,6.9704,18.0,6.122222222222222,54.0,0.0
540,6.391010101010101,54.0,15.0,22.320000000006985,24.795959595959594,73.86979797979798,7,21,7,81,186,0.0,0.0,0.0,11.3524,54.0,6.9528,19.0,6.391010101010101,54.0,0.0
550,6.471515151515152,55.0,14.0,23.320000000006985,24.88080808080808,74.67363636363636,14,45,13,110,236,0.0,0.0,0.0,11.238,55.0,7.5696,14.0,6.471515151515152,55.0,0.0
560,6.579191919191919,55.0,13.0,23.320000000006985,23.715151515151515,77.49111111111111,14,59,14,170,398,0.0,0.0,0.0,10.5728,55.0,8.4372,15.0,6.579191919191919,55.0,0.0
570,6.7994949494949495,57.0,15.0,25.320000000006985,25.058585858585857,79.75585858585859,13,52,13,355,1074,0.0,0.0,0.0,10.6552,57.0,8.884,17.0,6.7994949494949495,57.0,0.0
580,6.760303030303031,59.0,15.0,27.320000000006985,25.826262626262626,80.34565656565657,12,41,12,215,719,0.0,0.0,0.0,10.6948,59.0,8.7664,17.0,6.760303030303031,59.0,0.0
590,6.665151515151515,59.0,15.0,22.370000000008076,26.038383838383837,79.72727272727273,15,46,14,434,1589,0.0,0.0,0.0,10.2464,59.0,9.0012,19.0,6.665151515151515,59.0,0.0
600,5.957777777777777,60.0,14.0,22.380000000008295,25.654545454545456,73.51757575757576,12,53,12,440,1576,0.0,0.0,0.0,9.566,60.0,7.1712,20.0,5.957777777777777,60.0,0.0
610,5.328080808080808,60.0,12.0,24.360000000007858,23.581818181818182,67.22989898989898,8,42,8,140,320,0.0,0.0,0.0,8.8304,60.0,5.7216,14.0,5.328080808080808,60.0,0.0
620,5.486363636363636,61.0,13.0,25.360000000007858,24.133333333333333,68.65,9,39,9,447,1218,0.0,0.0,0.0,8.8384,61.0,6.3264,15.0,5.486363636363636,61.0,0.0
630,5.702222222222222,61.0,13.049999999999272,18.430000000009386,24.587878787878786,71.52838383838383,13,53,13,441,1162,0.0,0.0,0.0,9.2048,61.0,6.8896,17.0,5.702222222222222,61.0,0.0
640,6.091818181818182,61.0,14.0,20.41000000000895,25.242424242424242,74.52909090909091,12,41,10,231,556,0.0,0.0,0.0,9.8988,61.0,7.6124,15.0,6.091818181818182,61.0,0.0
650,6.356060606060606,61.0,14.0,20.41000000000895,24.783838383838383,75.56181818181818,8,28,8,182,450,0.0,0.0,0.0,9.9804,61.0,8.282,15.0,6.356060606060606,61.0,0.0
660,6.027676767676768,62.0,14.0,20.420000000009168,25.272727272727273,70.5170707070707,11,44,11,270,824,0.0,0.0,0.0,8.5984,62.0,8.9688,17.0,6.027676767676768,62.0,0.0
670,5.866161616161616,63.0,14.0,21.420000000009168,24.78181818181818,68.69232323232323,4,28,3,547,1757,0.0,0.0,0.0,7.8892,63.0,8.9708,19.0,5.866161616161616,63.0,0.0
680,5.561414141414142,63.0,13.0,20.430000000009386,24.505050505050505,64.68575757575758,10,36,9,481,1539,0.0,0.0,0.0,6.374,63.0,9.4644,19.0,5.561414141414142,63.0,0.0
690,5.867373737373738,65.0,15.0,20.450000000009823,25.804040404040403,68.0770707070707,7,38,6,57,109,0.0,0.0,0.0,6.9512,65.0,9.9748,20.0,5.867373737373738,65.0,0.0
700,6.123131313131313,65.0,14.0,21.440000000009604,26.151515151515152,71.06060606060606,8,46,8,192,406,0.0,0.0,0.0,7.84,65.0,9.976,21.0,6.123131313131313,65.0,0.0
710,6.35959595959596,66.0,14.0,23.430000000009386,26.6,74.37030303030303,11,41,10,153,328,0.0,0.0,0.0,8.76,66.0,9.6568,23.0,6.35959595959596,66.0,0.0
720,6.474343434343434,68.0,15.0,23.450000000009823,27.244444444444444,75.3679797979798,17,50,17,671,2628,0.0,0.0,0.0,9.07,68.0,9.4344,23.0,6.474343434343434,68.0,0.0
730,6.414141414141414,68.0,13.0,23.450000000009823,26.747474747474747,74.9449494949495,10,35,10,230,877,0.0,0.0,0.0,9.956,68.0,8.3916,23.0,6.414141414141414,68.0,0.0
740,6.477070707070707,70.0,13.0,18.52000000001135,26.35757575757576,73.81141414141415,6,33,6,130,432,0.0,0.0,0.0,10.8504,70.0,8.1312,18.0,6.477070707070707,70.0,0.0
750,6.329595959595959,70.0,14.0,18.52000000001135,26.66060606060606,72.85383838383838,9,39,9,207,618,0.0,0.0,0.0,10.4508,70.0,7.9372,18.0,6.329595959595959,70.0,0.0
760,6.628989898989899,71.0,15.0,19.52000000001135,27.783838383838383,74.36434343434344,11,39,9,335,1085,0.0,0.0,0.0,11.222,71.0,7.7044,19.0,6.628989898989899,71.0,0.0
770,6.774242424242424,71.0,15.0,23.480000000010477,28.501010101010102,74.81808080808081,9,38,9,59,150,0.0,0.0,0.0,11.5344,71.0,7.9404,17.0,6.774242424242424,71.0,0.0
780,6.534848484848485,73.0,14.0,26.47000000001026,28.165656565656565,73.86252525252526,12,41,11,644,2486,0.0,0.0,0.0,10.296,73.0,8.37,19.0,6.534848484848485,73.0,0.0
790,6.454040404040404,75.0,14.0,28.47000000001026,29.387878787878787,71.78464646464647,13,45,10,629,2512,0.0,0.0,0.0,10.4564,75.0,7.846,23.0,6.454040404040404,75.0,0.0
800,5.908282828282828,75.0,14.0,28.47000000001026,27.67676767676768,66.63030303030303,14,44,13,502,1507,0.0,0.0,0.0,10.0956,75.0,6.5148,23.0,5.908282828282828,75.0,0.0
810,5.566969696969697,77.0,13.0,23.540000000011787,27.14949494949495,63.27363636363636,9,49,9,511,1850,0.0,0.0,0.0,9.1772,77.0,6.3308,23.0,5.566969696969697,77.0,0.0
820,5.723131313131313,77.0,13.0,22.550000000012005,26.775757575757577,64.48262626262627,10,53,10,122,225,0.0,0.0,0.0,9.3924,77.0,6.4512,15.0,5.723131313131313,77.0,0.0
830,6.151010101010101,80.0,13.0,18.620000000013533,27.822222222222223,68.2779797979798,9,24,8,99,275,0.0,0.0,0.0,9.6764,80.0,7.3116,14.0,6.151010101010101,80.0,0.0
840,6.654444444444445,81.0,14.0,19.620000000013533,29.032323232323233,73.06232323232324,16,48,13,339,946,0.0,0.0,0.0,10.7328,81.0,7.9888,14.0,6.654444444444445,81.0,0.0
850,6.652121212121212,81.0,15.0,20.610000000013315,29.977777777777778,73.77636363636364,12,49,11,682,2352,0.0,0.0,0.0,10.9808,81.0,8.1928,16.0,6.652121212121212,81.0,0.0
860,6.246767676767677,83.0,14.0,23.600000000013097,30.167676767676767,69.99414141414141,13,44,12,592,1946,0.0,0.0,0.0,10.4028,83.0,7.1208,17.0,6.246767676767677,83.0,0.0
870,6.035555555555556,84.0,14.0,25.59000000001288,29.935353535353535,69.04545454545455,8,28,7,232,961,0.0,0.0,0.0,9.6588,84.0,7.1156,19.0,6.035555555555556,84.0,0.0
880,6.051010101010101,84.0,13.0,22.620000000013533,29.703030303030303,69.81949494949495,10,49,10,662,2696,0.0,0.0,0.0,9.6416,84.0,7.4732,18.0,6.051010101010101,84.0,0.0
890,6.270505050505051,85.0,13.0,24.610000000013315,29.628282828282828,72.36555555555556,7,27,7,267,844,0.0,0.0,0.0,9.8192,85.0,7.6728,21.0,6.270505050505051,85.0,0.0
900,6.0765656565656565,86.0,12.0,26.600000000013097,28.43030303030303,68.69393939393939,5,30,5,293,1017,0.0,0.0,0.0,8.7,86.0,8.346,14.0,6.0765656565656565,86.0,0.0
910,6.543434343434344,88.0,14.0,17.710000000015498,29.68080808080808,73.0660606060606,11,48,9,284,782,0.0,0.0,0.0,9.2616,88.0,9.1448,16.0,6.543434343434344,88.0,0.0
920,6.821616161616162,88.0,15.0,18.70000000001528,30.610101010101012,76.16050505050505,5,42,5,122,244,0.0,0.0,0.0,9.0616,88.0,10.0412,18.0,6.821616161616162,88.0,0.0
930,7.070202020202021,90.0,15.0,19.710000000015498,31.42222222222222,78.33444444444444,6,33,6,331,1021,0.0,0.0,0.0,9.6944,90.0,10.4864,18.0,7.070202020202021,90.0,0.0
940,6.697878787878788,91.0,16.0,20.710000000015498,32.313131313131315,76.29181818181819,11,39,9,120,355,0.0,0.0,0.0,8.4828,91.0,10.97,20.0,6.697878787878788,91.0,0.0
950,6.699696969696969,91.0,16.0,22.69000000001506,32.85858585858586,75.69919191919192,4,37,4,200,503,0.0,0.0,0.0,8.394,91.0,10.4932,22.0,6.699696969696969,91.0,0.0
960,6.835959595959596,91.0,15.0,24.670000000014625,32.785858585858584,76.64626262626263,11,42,11,294,862,0.0,0.0,0.0,9.1108,91.0,10.1672,24.0,6.835959595959596,91.0,0.0
970,6.884444444444444,94.0,13.0,19.75000000001637,30.947474747474747,76.31212121212121,17,41,14,101,276,0.0,0.0,0.0,9.934,94.0,9.388,19.0,6.884444444444444,94.0,0.0
980,7.269191919191919,95.0,15.0,19.76000000001659,31.88282828282828,80.37161616161616,6,39,6,280,768,0.0,0.0,0.0,10.1932,95.0,10.2592,19.0,7.269191919191919,95.0,0.0
990,7.23929292929293,96.0,15.0,20.76000000001659,32.329292929292926,79.91545454545455,12,23,11,136,415,0.0,0.0,0.0,10.612,96.0,9.8072,20.0,7.23929292929293,96.0,0.0
1000,7.612525252525253,96.0,16.0,21.75000000001637,33.00606060606061,83.18858585858585,6,42,6,85,178,0.0,0.0,0.0,11.4316,96.0,10.4208,20.0,7.612525252525253,96.0,0.0
1010,7.758080808080808,96.0,17.0,21.75000000001637,33.945454545454545,83.16565656565656,8,37,8,108,320,0.0,0.0,0.0,11.69,96.0,10.0136,21.0,7.758080808080808,96.0,0.0
1020,6.906060606060606,96.0,17.0,21.75000000001637,33.987878787878785,76.03070707070707,11,37,11,260,1071,0.0,0.0,0.0,10.878,96.0,8.3776,20.0,6.906060606060606,96.0,0.0
1030,6.122121212121212,97.0,14.0,22.75000000001637,32.955555555555556,70.83565656565656,13,40,13,380,1564,0.0,0.0,0.0,9.5876,97.0,7.1308,22.0,6.122121212121212,97.0,0.0
1040,5.801515151515152,100.0,12.0,17.830000000018117,31.42020202020202,66.3160606060606,9,35,9,490,1454,0.0,0.0,0.0,8.1088,100.0,7.348,17.0,5.801515151515152,100.0,0.0
1050,5.898383838383839,101.0,12.0,18.830000000018117,31.155555555555555,66.73505050505051,5,36,5,272,796,0.0,0.0,0.0,8.716,101.0,6.4508,18.0,5.898383838383839,101.0,0.0
1060,6.066565656565657,104.0,12.0,19.850000000018554,31.90707070707071,67.7150505050505,6,33,6,141,352,0.0,0.0,0.0,8.5724,104.0,7.08,19.0,6.066565656565657,104.0,0.0
1070,6.185555555555555,106.0,12.0,21.850000000018554,33.28484848484848,69.10545454545455,10,50,9,231,678,0.0,0.0,0.0,9.1448,106.0,7.44,21.0,6.185555555555555,106.0,0.0
1080,6.34,106.0,13.0,22.840000000018335,33.64646464646464,71.69242424242424,11,43,10,470,1648,0.0,0.0,0.0,9.2872,106.0,7.9592,22.0,6.34,106.0,0.0
1090,6.064747474747475,107.0,13.0,22.850000000018554,32.93737373737374,69.15212121212122,10,42,10,643,2131,0.0,0.0,0.0,9.1436,107.0,6.8752,22.0,6.064747474747475,107.0,0.0
1100,6.278080808080808,107.0,12.0,19.88000000001921,32.71313131313131,70.11424242424242,14,54,13,271,710,0.0,0.0,0.0,9.6004,107.0,6.7696,14.0,6.278080808080808,107.0,0.0
1110,6.414343434343435,109.0,14.0,20.890000000019427,33.65050505050505,69.79373737373737,7,26,7,408,1172,0.0,0.0,0.0,10.0424,109.0,6.4276,16.0,6.414343434343435,109.0,0.0
1120,6.446565656565657,110.0,13.0,21.890000000019427,33.945454545454545,72.15191919191919,8,37,8,298,847,0.0,0.0,0.0,10.8,110.0,6.6016,17.0,6.446565656565657,110.0,0.0
1130,6.345050505050505,110.0,14.0,22.88000000001921,34.5010101010101,71.81878787878787,6,42,6,222,617,0.0,0.0,0.0,11.612,110.0,5.7992,16.0,6.345050505050505,110.0,0.0
1140,6.354141414141414,111.0,15.0,23.88000000001921,35.21010101010101,72.9920202020202,6,23,5,246,690,0.0,0.0,0.0,11.6288,111.0,6.366,16.0,6.354141414141414,111.0,0.0
1150,6.5633333333333335,111.0,15.0,21.900000000019645,35.56363636363636,75.26494949494949,11,44,11,322,1219,0.0,0.0,0.0,11.3144,111.0,7.1892,19.0,6.5633333333333335,111.0,0.0
1160,6.9781818181818185,112.0,15.0,20.92000000002008,36.46060606060606,78.68242424242425,12,44,11,346,862,0.0,0.0,0.0,11.6684,112.0,8.2404,20.0,6.9781818181818185,112.0,0.0
1170,7.108080808080808,112.0,17.0,22.900000000019645,37.40808080808081,80.11959595959596,9,37,9,211,705,0.0,0.0,0.0,11.3224,112.0,8.9116,22.0,7.108080808080808,112.0,0.0
1180,7.123636363636364,113.0,17.0,23.900000000019645,38.147474747474746,80.77060606060606,10,43,10,176,597,0.0,0.0,0.0,11.4632,113.0,8.8252,23.0,7.123636363636364,113.0,0.0
1190,6.535858585858586,113.0,14.0,24.890000000019427,36.60808080808081,74.97090909090909,7,30,7,81,183,0.0,0.0,0.0,9.4168,113.0,8.4816,24.0,6.535858585858586,113.0,0.0
1200,6.50969696969697,113.0,13.0,26.87000000001899,34.82020202020202,76.22545454545454,10,37,10,520,2055,0.0,0.0,0.0,9.2816,113.0,8.7508,24.0,6.50969696969697,113.0,0.0
1210,6.588181818181818,114.0,13.0,21.9300000000203,35.428282828282825,76.15262626262626,8,39,7,383,1215,0.0,0.0,0.0,9.8836,114.0,8.2192,21.0,6.588181818181818,114.0,0.0
1220,6.808585858585858,114.0,13.0,21.9300000000203,35.37373737373738,79.26727272727273,8,40,8,167,439,0.0,0.0,0.0,10.4632,114.0,8.4512,21.0,6.808585858585858,114.0,0.0
1230,6.886161616161616,114.0,13.0,21.9300000000203,35.442424242424245,80.25989898989899,5,40,5,303,868,0.0,0.0,0.0,10.56,114.0,8.8548,17.0,6.886161616161616,114.0,0.0
1240,7.236767676767677,114.0,15.0,22.92000000002008,36.13131313131313,83.77444444444444,12,41,11,162,432,0.0,0.0,0.0,11.1876,114.0,9.5216,17.0,7.236767676767677,114.0,0.0
1250,7.352020202020202,114.0,16.0,23.910000000019863,36.63838383838384,83.84141414141415,8,40,8,183,685,0.0,0.0,0.0,10.7336,114.0,10.132,19.0,7.352020202020202,114.0,0.0
1260,7.061111111111111,115.0,15.0,22.9300000000203,36.95353535353535,80.61343434343435,9,42,9,299,1553,0.0,0.0,0.0,9.0208,115.0,10.886,20.0,7.061111111111111,115.0,0.0
1270,7.267878787878788,117.0,15.0,24.9300000000203,38.20808080808081,83.26767676767676,8,40,8,54,113,0.0,0.0,0.0,9.716,117.0,10.5928,21.0,7.267878787878788,117.0,0.0
1280,6.876868686868687,118.0,16.0,25.9300000000203,38.63030303030303,79.45020202020201,10,39,9,672,3932,0.0,0.0,0.0,9.98,118.0,9.1652,21.0,6.876868686868687,118.0,0.0
1290,5.58010101010101,119.0,13.0,26.9300000000203,36.65050505050505,67.0130303030303,16,32,12,265,690,0.0,0.0,0.0,9.9664,119.0,4.8704,21.0,5.58010101010101,119.0,0.0
1300,5.16979797979798,121.0,11.0,27.940000000020518,34.82020202020202,62.92989898989899,11,48,11,499,1912,0.0,0.0,0.0,8.9888,121.0,4.2672,13.0,5.16979797979798,121.0,0.0
1310,5.247373737373738,122.0,11.0,27.950000000020736,34.61010101010101,65.00868686868687,12,40,12,338,869,0.0,0.0,0.0,8.6988,122.0,4.854,11.0,5.247373737373738,122.0,0.0
1320,5.498787878787879,124.0,10.0,28.960000000020955,34.527272727272724,67.14191919191919,10,45,10,327,834,0.0,0.0,0.0,8.5312,124.0,5.7312,13.0,5.498787878787879,124.0,0.0
1330,5.553737373737373,124.0,9.0,15.10000000002401,33.44040404040404,68.57141414141414,13,54,13,540,1409,0.0,0.0,0.0,8.3464,124.0,6.4276,13.0,5.553737373737373,124.0,0.0
1340,6.037979797979798,125.0,11.0,15.110000000024229,34.484848484848484,72.93555555555555,15,40,14,216,616,0.0,0.0,0.0,8.8924,125.0,7.1652,13.0,6.037979797979798,125.0,0.0
1350,6.543333333333333,125.0,12.0,17.090000000023792,35.6020202020202,76.5349494949495,5,24,5,43,73,0.0,0.0,0.0,9.5388,125.0,7.8596,16.0,6.543333333333333,125.0,0.0
1360,6.933838383838384,126.0,13.0,18.090000000023792,36.494949494949495,78.42959595959596,8,35,8,153,380,0.0,0.0,0.0,10.2076,126.0,8.2864,17.0,6.933838383838384,126.0,0.0
1370,6.768080808080808,129.0,13.0,19.11000000002423,37.343434343434346,76.43555555555555,9,39,9,299,912,0.0,0.0,0.0,10.5516,129.0,7.234,18.0,6.768080808080808,129.0,0.0
1380,6.342323232323232,129.0,12.0,19.11000000002423,37.24444444444445,71.24777777777778,14,41,12,402,1215,0.0,0.0,0.0,10.3564,129.0,6.254,15.0,6.342323232323232,129.0,0.0
1390,6.197272727272727,130.0,12.0,17.140000000024884,36.84040404040404,69.2069696969697,10,31,8,189,483,0.0,0.0,0.0,9.808,130.0,6.6524,16.0,6.197272727272727,130.0,0.0
1400,6.094141414141414,131.0,11.0,18.140000000024884,37.14949494949495,69.2250505050505,11,57,11,404,1333,0.0,0.0,0.0,10.02,131.0,5.8472,17.0,6.094141414141414,131.0,0.0
1410,5.94989898989899,133.0,11.0,19.150000000025102,36.981818181818184,69.28565656565657,9,29,8,168,393,0.0,0.0,0.0,9.644,133.0,5.9916,18.0,5.94989898989899,133.0,0.0
1420,6.09050505050505,133.0,11.0,22.120000000024447,36.87474747474747,69.81080808080809,11,41,11,336,947,0.0,0.0,0.0,9.8464,133.0,6.3272,21.0,6.09050505050505,133.0,0.0
1430,6.455454545454545,133.0,12.0,22.120000000024447,37.45656565656566,73.14121212121212,15,37,12,91,217,0.0,0.0,0.0,10.4056,133.0,6.6756,21.0,6.455454545454545,133.0,0.0
1440,6.67959595959596,134.0,12.0,23.120000000024447,37.525252525252526,75.00575757575757,8,36,6,249,595,0.0,0.0,0.0,11.0456,134.0,6.6088,22.0,6.67959595959596,134.0,0.0
1450,6.8271717171717174,135.0,13.0,19.17000000002554,39.04848484848485,76.97363636363636,9,55,9,219,618,0.0,0.0,0.0,11.9208,135.0,6.6304,13.0,6.8271717171717174,135.0,0.0
1460,7.014848484848485,135.0,14.0,21.150000000025102,39.75555555555555,78.91242424242424,15,40,15,351,1180,0.0,0.0,0.0,11.9052,135.0,7.0552,14.0,7.014848484848485,135.0,0.0
1470,6.486969696969697,136.0,13.0,22.150000000025102,39.220202020202024,72.8378787878788,6,23,6,198,654,0.0,0.0,0.0,10.1616,136.0,7.3132,16.0,6.486969696969697,136.0,0.0
