slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
290,2.7585858585858585,12.0,7.0,9.030000000000655,8.88080808080808,76.33090909090909,8,47,8,200,375,0.0,0.0,0.0,4.242,12.0,3.2916,9.0,2.7585858585858585,12.0,0.0
300,2.8216161616161615,12.0,7.0,10.020000000000437,9.153535353535354,77.69393939393939,13,51,11,367,770,0.0,0.0,0.0,4.168,12.0,3.6236,9.0,2.8216161616161615,12.0,0.0
310,2.5814141414141414,13.0,7.0,11.020000000000437,8.971717171717172,71.0310101010101,8,41,8,495,1134,0.0,0.0,0.0,3.5924,13.0,3.4116,10.0,2.5814141414141414,13.0,0.0
320,2.7814141414141416,13.0,7.0,11.020000000000437,9.070707070707071,74.37131313131313,5,38,5,138,231,0.0,0.0,0.0,3.976,13.0,3.5784,10.0,2.7814141414141416,13.0,0.0
330,2.8995959595959597,13.0,7.0,11.020000000000437,9.298989898989898,77.2550505050505,10,42,9,103,196,0.0,0.0,0.0,4.3872,13.0,3.686,10.0,2.8995959595959597,13.0,0.0
340,3.1266666666666665,13.0,8.0,13.0,9.872727272727273,80.63121212121212,4,31,4,133,223,0.0,0.0,0.0,4.7832,13.0,4.0648,10.0,3.1266666666666665,13.0,0.0
350,3.4345454545454546,15.0,9.0,13.020000000000437,10.66868686868687,84.73070707070707,14,44,14,42,79,0.0,0.0,0.0,5.2936,15.0,4.3848,10.0,3.4345454545454546,15.0,0.0
360,3.6113131313131315,16.0,9.0,13.030000000000655,11.5010101010101,86.84717171717172,13,47,12,234,496,0.0,0.0,0.0,5.904,16.0,4.6008,12.0,3.6113131313131315,16.0,0.0
370,3.7224242424242426,17.0,10.0,13.040000000000873,11.93131313131313,90.29585858585858,12,48,12,206,562,0.0,0.0,0.0,5.9964,17.0,5.0904,13.0,3.7224242424242426,17.0,0.0
380,3.848080808080808,19.0,10.0,15.040000000000873,12.882828282828283,93.40272727272728,19,39,17,47,80,0.0,0.0,0.0,6.1828,19.0,5.4356,15.0,3.848080808080808,19.0,0.0
390,3.7103030303030304,20.0,10.0,15.050000000001091,13.113131313131314,92.82828282828282,12,50,9,211,502,0.0,0.0,0.0,5.7396,20.0,5.4012,15.0,3.7103030303030304,20.0,0.0
400,3.6395959595959595,22.0,10.0,15.070000000001528,13.391919191919191,89.91080808080808,7,36,7,178,481,0.0,0.0,0.0,5.6572,22.0,5.348,15.0,3.6395959595959595,22.0,0.0
410,3.481313131313131,23.0,9.0,14.090000000001965,13.515151515151516,87.61525252525253,10,57,9,381,1080,0.0,0.0,0.0,5.804,23.0,4.5812,12.0,3.481313131313131,23.0,0.0
420,3.4583838383838383,24.0,9.0,14.100000000002183,13.294949494949496,90.170101010101,3,23,3,18,52,0.0,0.0,0.0,5.6988,24.0,4.5984,12.0,3.4583838383838383,24.0,0.0
430,3.2615151515151517,25.0,8.0,12.130000000002838,12.515151515151516,87.15747474747475,8,48,8,447,1383,0.0,0.0,0.0,5.6056,25.0,3.918,12.0,3.2615151515151517,25.0,0.0
440,3.0587878787878786,25.0,8.0,13.12000000000262,12.343434343434344,81.72626262626262,11,31,10,389,1052,0.0,0.0,0.0,5.4888,25.0,2.9324,13.0,3.0587878787878786,25.0,0.0
450,2.9847474747474747,25.0,7.0,14.110000000002401,12.076767676767677,78.43818181818182,13,40,11,284,668,0.0,0.0,0.0,4.7412,25.0,3.3112,14.0,2.9847474747474747,25.0,0.0
460,3.3005050505050506,25.0,8.0,12.130000000002838,12.375757575757575,82.62575757575758,17,41,14,73,122,0.0,0.0,0.0,5.2064,25.0,3.7896,9.0,3.3005050505050506,25.0,0.0
470,3.1655555555555557,25.0,7.0,13.12000000000262,12.04040404040404,78.83383838383838,7,55,7,282,554,0.0,0.0,0.0,4.9964,25.0,4.1208,10.0,3.1655555555555557,25.0,0.0
480,3.346868686868687,25.0,8.0,10.150000000003274,12.121212121212121,82.84181818181818,12,37,12,47,59,0.0,0.0,0.0,5.144,25.0,4.4752,10.0,3.346868686868687,25.0,0.0
490,3.5654545454545454,25.0,8.0,11.140000000003056,12.783838383838384,85.88979797979798,12,35,10,103,201,0.0,0.0,0.0,5.6724,25.0,4.7048,10.0,3.5654545454545454,25.0,0.0
