slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
1180,6.9,121.0,15.0,23.98000000002139,38.15555555555556,78.24050505050505,10,43,10,151,447,0.0,0.0,0.0,10.3856,121.0,8.8156,23.0,6.9,121.0,0.0
1190,6.858383838383839,121.0,14.0,24.970000000021173,38.26464646464647,77.37808080808081,7,30,7,81,183,0.0,0.0,0.0,9.5004,121.0,9.246,24.0,6.858383838383839,121.0,0.0
1200,7.115454545454545,121.0,14.0,24.970000000021173,38.24040404040404,81.28616161616162,10,37,10,436,1446,0.0,0.0,0.0,9.7176,121.0,9.9856,24.0,7.115454545454545,121.0,0.0
1210,6.903333333333333,122.0,15.0,26.960000000020955,38.012121212121215,78.40464646464646,8,39,7,472,1691,0.0,0.0,0.0,10.1868,122.0,8.8072,26.0,6.903333333333333,122.0,0.0
1220,6.978686868686869,124.0,13.0,28.960000000020955,38.137373737373736,80.08171717171717,8,40,8,169,445,0.0,0.0,0.0,10.5336,124.0,8.804,28.0,6.978686868686869,124.0,0.0
1230,6.989393939393939,125.0,14.0,20.060000000023138,37.25050505050505,80.4179797979798,5,40,5,302,908,0.0,0.0,0.0,10.6344,125.0,8.8548,17.0,6.989393939393939,125.0,0.0
1240,7.359696969696969,125.0,15.0,21.05000000002292,37.977777777777774,84.11161616161615,12,41,11,162,432,0.0,0.0,0.0,11.284,125.0,9.5216,17.0,7.359696969696969,125.0,0.0
1250,7.476262626262626,128.0,16.0,21.080000000023574,39.1979797979798,84.15848484848485,8,40,8,194,740,0.0,0.0,0.0,10.8748,128.0,10.132,19.0,7.476262626262626,128.0,0.0
1260,7.191010101010101,129.0,15.0,23.070000000023356,39.753535353535355,80.95878787878787,9,42,9,299,1520,0.0,0.0,0.0,9.2568,129.0,10.886,20.0,7.191010101010101,129.0,0.0
1270,7.396161616161616,130.0,15.0,25.060000000023138,40.80808080808081,83.60919191919191,8,40,8,54,113,0.0,0.0,0.0,9.976,130.0,10.5928,21.0,7.396161616161616,130.0,0.0
1280,7.372828282828283,132.0,16.0,26.070000000023356,41.71313131313131,83.10414141414141,9,38,8,393,1475,0.0,0.0,0.0,10.2964,132.0,10.0276,21.0,7.372828282828283,132.0,0.0
1290,6.013636363636364,132.0,13.0,27.060000000023138,39.6989898989899,69.89676767676768,15,34,11,325,924,0.0,0.0,0.0,10.3144,132.0,5.172,21.0,6.013636363636364,132.0,0.0
1300,5.443030303030303,134.0,11.0,28.070000000023356,37.474747474747474,64.43181818181819,11,48,11,478,1803,0.0,0.0,0.0,9.4808,134.0,4.2656,13.0,5.443030303030303,134.0,0.0
1310,5.462929292929293,134.0,11.0,28.070000000023356,37.06666666666667,65.89464646464647,12,40,12,341,871,0.0,0.0,0.0,9.2888,134.0,4.854,11.0,5.462929292929293,134.0,0.0
1320,5.7263636363636365,138.0,11.0,29.10000000002401,37.38787878787879,68.12,10,45,10,327,859,0.0,0.0,0.0,9.1192,138.0,5.7164,13.0,5.7263636363636365,138.0,0.0
1330,5.722929292929293,138.0,10.0,15.240000000027067,36.41616161616162,68.9979797979798,13,54,13,626,1636,0.0,0.0,0.0,8.7036,138.0,6.4276,13.0,5.722929292929293,138.0,0.0
1340,6.206262626262626,138.0,11.0,16.23000000002685,37.1030303030303,73.3429292929293,15,40,14,217,625,0.0,0.0,0.0,9.2156,138.0,7.1652,13.0,6.206262626262626,138.0,0.0
1350,6.6983838383838386,139.0,12.0,17.23000000002685,38.4020202020202,76.76272727272728,5,24,5,41,66,0.0,0.0,0.0,9.8448,139.0,7.8596,16.0,6.6983838383838386,139.0,0.0
1360,7.140808080808081,141.0,13.0,18.240000000027067,39.494949494949495,79.19252525252526,8,35,8,196,488,0.0,0.0,0.0,10.538,141.0,8.2864,17.0,7.140808080808081,141.0,0.0
1370,6.942828282828283,143.0,13.0,19.250000000027285,40.2020202020202,76.84646464646465,9,39,9,337,1094,0.0,0.0,0.0,10.888,143.0,7.1608,18.0,6.942828282828283,143.0,0.0
1380,6.596969696969697,144.0,12.0,19.260000000027503,40.26868686868687,72.32585858585858,14,41,12,400,1298,0.0,0.0,0.0,10.7276,144.0,6.3344,15.0,6.596969696969697,144.0,0.0
1390,6.395858585858586,144.0,12.0,17.28000000002794,39.64040404040404,69.61929292929293,10,31,8,191,487,0.0,0.0,0.0,10.2076,144.0,6.6524,16.0,6.395858585858586,144.0,0.0
1400,6.245959595959596,145.0,11.0,18.28000000002794,39.96969696969697,69.16232323232323,11,57,11,318,1065,0.0,0.0,0.0,10.4144,145.0,5.7728,17.0,6.245959595959596,145.0,0.0
1410,6.115555555555556,146.0,11.0,19.28000000002794,39.72525252525252,69.46020202020202,9,29,8,164,382,0.0,0.0,0.0,10.0332,146.0,5.9928,18.0,6.115555555555556,146.0,0.0
1420,6.224444444444444,146.0,11.0,22.250000000027285,39.52929292929293,69.78949494949495,11,41,11,320,906,0.0,0.0,0.0,10.2308,146.0,6.3272,21.0,6.224444444444444,146.0,0.0
1430,6.61060606060606,146.0,12.0,22.250000000027285,39.9959595959596,73.36575757575757,15,37,12,86,202,0.0,0.0,0.0,10.7788,146.0,6.6756,21.0,6.61060606060606,146.0,0.0
1440,6.829595959595959,146.0,12.0,23.240000000027067,40.05858585858586,75.2360606060606,8,36,6,249,587,0.0,0.0,0.0,11.4,146.0,6.6088,22.0,6.829595959595959,146.0,0.0
1450,6.938383838383839,146.0,13.049999999999272,19.28000000002794,41.46666666666667,76.77383838383838,9,55,9,286,788,0.0,0.0,0.0,12.284,146.0,6.6304,13.0,6.938383838383839,146.0,0.0
1460,7.155454545454545,147.0,14.0,21.27000000002772,42.36767676767677,78.96565656565656,15,40,15,236,691,0.0,0.0,0.0,12.26,147.0,7.024,14.0,7.155454545454545,147.0,0.0
1470,6.624343434343435,147.0,13.0,22.260000000027503,41.49292929292929,72.79878787878788,6,23,6,186,570,0.0,0.0,0.0,10.536,147.0,7.3132,16.0,6.624343434343435,147.0,0.0
