slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
200,3.427676767676768,14.0,10.0,12.0,11.038383838383838,89.12,9,39,9,484,1025,0.0,0.0,0.0,4.2448,10.0,6.1192,14.0,3.427676767676768,14.0,0.0
210,3.3980808080808083,14.0,10.0,12.0,11.325252525252525,88.0960606060606,10,58,10,461,1138,0.0,0.0,0.0,4.26,10.0,6.1296,14.0,3.3980808080808083,14.0,0.0
220,3.0693939393939393,14.0,9.0,12.0,10.593939393939394,81.70222222222222,10,52,10,138,238,0.0,0.0,0.0,4.0924,11.0,5.2064,14.0,3.0693939393939393,14.0,0.0
230,2.891717171717172,12.0,8.0,12.0,10.143434343434343,78.66121212121212,16,39,11,247,405,0.0,0.0,0.0,3.5076,12.0,5.1064,12.0,2.891717171717172,12.0,0.0
240,2.743030303030303,13.0,7.0,12.010000000000218,9.460606060606061,74.05888888888889,11,35,7,275,561,0.0,0.0,0.0,3.4304,9.0,4.418,13.0,2.743030303030303,13.0,0.0
250,2.702828282828283,13.0,7.0,12.010000000000218,9.155555555555555,73.76929292929293,14,33,13,185,321,0.0,0.0,0.0,3.3868,10.0,4.4588,13.0,2.702828282828283,13.0,0.0
260,2.7772727272727273,13.0,7.0,12.010000000000218,9.197979797979798,75.62414141414142,6,41,6,447,889,0.0,0.0,0.0,3.4784,12.0,4.4644,13.0,2.7772727272727273,13.0,0.0
270,2.7306060606060605,13.0,7.0,13.0,9.080808080808081,76.25282828282829,9,51,8,355,865,0.0,0.0,0.0,3.5772,13.0,4.2736,13.0,2.7306060606060605,13.0,0.0
280,2.8376767676767676,13.0,7.0,12.010000000000218,9.084848484848484,76.8259595959596,11,38,11,216,632,0.0,0.0,0.0,3.9568,9.0,3.7052,13.0,2.8376767676767676,13.0,0.0
290,2.8014141414141416,13.0,7.0,9.040000000000873,9.090909090909092,76.05939393939394,8,47,8,202,371,0.0,0.0,0.0,4.1652,9.0,3.5416,13.0,2.8014141414141416,13.0,0.0
300,2.943939393939394,14.0,8.0,10.040000000000873,9.71919191919192,78.94727272727273,13,51,11,290,505,0.0,0.0,0.0,4.372,10.0,3.84,14.0,2.943939393939394,14.0,0.0
310,2.7845454545454547,14.0,7.0,11.030000000000655,9.640404040404041,74.03838383838384,8,41,8,474,1085,0.0,0.0,0.0,4.1256,11.0,3.628,14.0,2.7845454545454547,14.0,0.0
320,2.845151515151515,14.0,7.0,12.020000000000437,9.472727272727273,74.8349494949495,4,34,4,124,203,0.0,0.0,0.0,3.9572,12.0,3.8272,14.0,2.845151515151515,14.0,0.0
330,2.9463636363636363,15.0,7.0,12.030000000000655,9.923232323232323,77.50353535353536,10,42,9,104,204,0.0,0.0,0.0,4.3184,12.0,3.9176,15.0,2.9463636363636363,15.0,0.0
340,3.095858585858586,15.0,8.0,13.020000000000437,10.254545454545454,79.3821212121212,4,31,4,269,612,0.0,0.0,0.0,4.4288,13.0,4.2884,15.0,3.095858585858586,15.0,0.0
350,3.367777777777778,16.0,9.0,13.030000000000655,10.868686868686869,82.80818181818182,14,44,14,53,104,0.0,0.0,0.0,4.7964,13.0,4.6344,16.0,3.367777777777778,16.0,0.0
360,3.4611111111111112,16.0,9.0,13.030000000000655,11.357575757575757,83.41060606060606,13,47,12,248,536,0.0,0.0,0.0,5.0988,13.0,4.8072,16.0,3.4611111111111112,16.0,0.0
370,3.4965656565656564,16.0,9.0,13.030000000000655,11.472727272727273,85.3030303030303,12,48,12,357,881,0.0,0.0,0.0,4.9016,13.0,5.2904,16.0,3.4965656565656564,16.0,0.0
380,3.564040404040404,16.0,9.0,15.010000000000218,11.878787878787879,87.23929292929293,19,39,17,48,82,0.0,0.0,0.0,4.8768,13.0,5.6304,16.0,3.564040404040404,16.0,0.0
390,3.5045454545454544,16.0,9.0,15.010000000000218,11.854545454545455,88.21242424242425,12,50,9,209,487,0.0,0.0,0.0,4.7068,13.0,5.624,16.0,3.5045454545454544,16.0,0.0
400,3.476868686868687,18.0,9.0,15.030000000000655,12.086868686868687,86.37545454545455,7,36,7,196,522,0.0,0.0,0.0,4.8728,13.0,5.578,18.0,3.476868686868687,18.0,0.0
410,3.3572727272727274,19.0,9.0,13.06000000000131,12.208080808080808,85.0969696969697,10,57,9,373,886,0.0,0.0,0.0,5.1244,13.0,4.8732,19.0,3.3572727272727274,19.0,0.0
420,3.3175757575757574,20.0,9.0,14.06000000000131,12.315151515151515,87.58676767676768,3,23,3,18,51,0.0,0.0,0.0,4.9728,14.0,4.8928,20.0,3.3175757575757574,20.0,0.0
430,3.225151515151515,20.0,8.0,12.080000000001746,11.868686868686869,86.77343434343435,8,48,8,288,884,0.0,0.0,0.0,5.2564,12.0,4.2268,20.0,3.225151515151515,20.0,0.0
440,3.0722222222222224,20.0,8.0,13.070000000001528,11.814141414141414,82.20939393939393,11,31,10,255,556,0.0,0.0,0.0,4.538,12.0,3.9952,20.0,3.0722222222222224,20.0,0.0
450,2.836161616161616,21.0,6.0,14.070000000001528,10.6,76.14737373737374,13,40,11,298,787,0.0,0.0,0.0,3.408,8.0,4.0532,21.0,2.836161616161616,21.0,0.0
460,3.141717171717172,21.0,7.0,15.06000000000131,10.583838383838383,80.2410101010101,17,41,14,72,131,0.0,0.0,0.0,3.996,9.0,4.3324,21.0,3.141717171717172,21.0,0.0
470,3.0912121212121213,21.0,7.0,10.110000000002401,10.634343434343434,78.14,7,55,7,278,567,0.0,0.0,0.0,4.284,9.0,4.52,21.0,3.0912121212121213,21.0,0.0
480,3.295252525252525,22.0,8.0,10.12000000000262,11.42020202020202,82.68282828282828,11,35,11,79,128,0.0,0.0,0.0,4.62,10.0,4.86,22.0,3.295252525252525,22.0,0.0
490,3.497272727272727,23.0,8.0,11.12000000000262,12.181818181818182,85.61212121212121,12,35,10,103,201,0.0,0.0,0.0,5.152,11.0,5.1,23.0,3.497272727272727,23.0,0.0
