source,version,generation_slot,completion_slot,delay,completed
84,2,6,140,134,True
87,2,6,140,134,True
89,1,6,140,134,True
91,1,6,64,58,True
95,3,6,140,134,True
110,5,6,64,58,True
116,2,6,140,134,True
118,1,6,127,121,True
10,6,7,127,120,True
12,1,7,127,120,True
15,4,7,127,120,True
16,3,7,127,120,True
17,4,7,127,120,True
20,3,7,127,120,True
28,2,7,127,120,True
30,3,7,127,120,True
31,3,7,127,120,True
36,3,7,127,120,True
37,1,7,127,120,True
45,3,7,127,120,True
47,4,7,127,120,True
48,1,7,127,120,True
55,4,7,127,120,True
62,5,7,140,133,True
72,1,7,140,133,True
73,5,7,140,133,True
76,2,7,140,133,True
78,3,7,140,133,True
90,1,7,140,133,True
91,2,7,64,57,True
92,3,7,140,133,True
118,2,7,127,120,True
1,1,8,127,119,True
10,7,8,127,119,True
12,2,8,127,119,True
14,2,8,127,119,True
20,4,8,127,119,True
22,3,8,127,119,True
23,2,8,127,119,True
28,3,8,127,119,True
31,4,8,127,119,True
32,2,8,127,119,True
33,3,8,127,119,True
40,3,8,127,119,True
42,2,8,127,119,True
47,5,8,127,119,True
49,1,8,127,119,True
52,3,8,127,119,True
53,3,8,127,119,True
57,4,8,127,119,True
62,6,8,140,132,True
82,3,8,140,132,True
90,2,8,140,132,True
103,4,8,64,56,True
115,3,8,140,132,True
119,1,8,64,56,True
1,2,9,127,118,True
13,1,9,127,118,True
24,2,9,127,118,True
33,4,9,127,118,True
39,3,9,127,118,True
47,6,9,127,118,True
61,2,9,64,55,True
62,7,9,140,131,True
68,2,9,140,131,True
72,2,9,140,131,True
82,4,9,140,131,True
94,4,9,140,131,True
103,5,9,64,55,True
7,3,10,127,117,True
16,4,10,127,117,True
20,5,10,127,117,True
30,4,10,127,117,True
32,3,10,127,117,True
46,3,10,127,117,True
49,2,10,127,117,True
62,8,10,140,130,True
66,3,10,140,130,True
74,3,10,140,130,True
77,2,10,140,130,True
83,3,10,140,130,True
96,1,10,140,130,True
97,4,10,140,130,True
107,4,10,140,130,True
108,2,10,140,130,True
11,3,11,127,116,True
15,5,11,127,116,True
16,5,11,127,116,True
20,6,11,127,116,True
21,2,11,127,116,True
22,4,11,127,116,True
25,1,11,127,116,True
34,5,11,127,116,True
37,2,11,127,116,True
39,4,11,127,116,True
42,3,11,127,116,True
46,4,11,127,116,True
49,3,11,127,116,True
50,1,11,127,116,True
51,3,11,127,116,True
60,5,11,64,53,True
78,4,11,140,129,True
88,2,11,140,129,True
93,2,11,140,129,True
94,5,11,140,129,True
99,1,11,140,129,True
100,2,11,64,53,True
110,6,11,140,129,True
116,3,11,140,129,True
2,2,12,127,115,True
4,3,12,127,115,True
8,3,12,127,115,True
14,3,12,127,115,True
19,2,12,127,115,True
24,3,12,127,115,True
25,2,12,127,115,True
27,2,12,127,115,True
31,5,12,127,115,True
33,5,12,127,115,True
51,4,12,127,115,True
53,4,12,127,115,True
56,1,12,127,115,True
59,2,12,127,115,True
61,3,12,140,128,True
69,2,12,140,128,True
77,3,12,140,128,True
84,3,12,140,128,True
93,3,12,140,128,True
94,6,12,140,128,True
96,2,12,140,128,True
101,1,12,140,128,True
103,6,12,64,52,True
115,4,12,140,128,True
117,3,12,140,128,True
10,8,13,127,114,True
22,5,13,127,114,True
24,4,13,127,114,True
25,3,13,127,114,True
36,4,13,127,114,True
45,4,13,127,114,True
54,1,13,127,114,True
55,5,13,127,114,True
64,2,13,64,51,True
66,4,13,140,127,True
67,3,13,140,127,True
69,3,13,140,127,True
71,2,13,140,127,True
75,4,13,140,127,True
81,3,13,140,127,True
84,4,13,140,127,True
95,4,13,140,127,True
99,2,13,140,127,True
101,2,13,140,127,True
103,7,13,64,51,True
107,5,13,140,127,True
1,3,14,127,113,True
7,4,14,127,113,True
8,4,14,127,113,True
12,3,14,127,113,True
14,4,14,127,113,True
17,5,14,127,113,True
20,7,14,127,113,True
22,6,14,127,113,True
24,5,14,127,113,True
31,6,14,127,113,True
39,5,14,127,113,True
48,2,14,127,113,True
59,3,14,127,113,True
61,4,14,140,126,True
65,5,14,140,126,True
67,4,14,140,126,True
71,3,14,140,126,True
74,4,14,140,126,True
84,5,14,140,126,True
86,3,14,140,126,True
94,7,14,140,126,True
102,2,14,140,126,True
103,8,14,140,126,True
104,4,14,140,126,True
107,6,14,140,126,True
113,2,14,140,126,True
0,2,15,127,112,True
5,2,15,127,112,True
10,9,15,127,112,True
18,1,15,127,112,True
19,3,15,127,112,True
29,4,15,127,112,True
36,5,15,127,112,True
40,4,15,127,112,True
44,2,15,127,112,True
51,5,15,127,112,True
52,4,15,127,112,True
59,4,15,127,112,True
62,9,15,140,125,True
70,3,15,140,125,True
71,4,15,140,125,True
72,3,15,140,125,True
75,5,15,140,125,True
87,3,15,140,125,True
89,2,15,140,125,True
91,3,15,140,125,True
94,8,15,140,125,True
98,2,15,140,125,True
100,3,15,140,125,True
0,3,16,127,111,True
5,3,16,127,111,True
6,2,16,127,111,True
7,5,16,127,111,True
14,5,16,127,111,True
15,6,16,127,111,True
17,6,16,127,111,True
26,4,16,127,111,True
54,2,16,127,111,True
55,6,16,127,111,True
60,6,16,140,124,True
63,2,16,127,111,True
64,3,16,140,124,True
70,4,16,140,124,True
76,3,16,140,124,True
78,5,16,140,124,True
81,4,16,140,124,True
90,3,16,140,124,True
98,3,16,140,124,True
106,2,16,140,124,True
108,3,16,140,124,True
2,3,17,127,110,True
7,6,17,127,110,True
8,5,17,127,110,True
9,2,17,127,110,True
14,6,17,127,110,True
16,6,17,127,110,True
18,2,17,127,110,True
20,8,17,127,110,True
24,6,17,127,110,True
30,5,17,127,110,True
33,6,17,127,110,True
53,5,17,127,110,True
56,2,17,127,110,True
58,3,17,127,110,True
61,5,17,140,123,True
90,4,17,140,123,True
105,4,17,140,123,True
114,2,17,140,123,True
119,2,17,140,123,True
1,4,18,127,109,True
4,4,18,127,109,True
6,3,18,127,109,True
24,7,18,127,109,True
29,5,18,127,109,True
31,7,18,127,109,True
34,6,18,127,109,True
35,1,18,127,109,True
37,3,18,127,109,True
43,4,18,127,109,True
47,7,18,127,109,True
50,2,18,127,109,True
54,3,18,127,109,True
59,5,18,127,109,True
64,4,18,140,122,True
67,5,18,140,122,True
68,3,18,140,122,True
80,1,18,140,122,True
86,4,18,140,122,True
90,5,18,140,122,True
91,4,18,140,122,True
93,4,18,140,122,True
94,9,18,140,122,True
95,5,18,140,122,True
102,3,18,140,122,True
108,4,18,140,122,True
2,4,19,127,108,True
17,7,19,127,108,True
19,4,19,127,108,True
24,8,19,127,108,True
30,6,19,127,108,True
44,3,19,127,108,True
48,3,19,127,108,True
49,4,19,127,108,True
51,6,19,127,108,True
66,5,19,140,121,True
67,6,19,140,121,True
69,4,19,140,121,True
70,5,19,140,121,True
72,4,19,140,121,True
78,6,19,140,121,True
83,4,19,140,121,True
89,3,19,140,121,True
92,4,19,140,121,True
94,10,19,140,121,True
95,6,19,140,121,True
104,5,19,140,121,True
105,5,19,140,121,True
111,2,19,140,121,True
116,4,19,140,121,True
119,3,19,140,121,True
1,5,20,127,107,True
2,5,20,127,107,True
9,3,20,127,107,True
11,4,20,127,107,True
15,7,20,127,107,True
26,5,20,127,107,True
29,6,20,127,107,True
43,5,20,127,107,True
49,5,20,127,107,True
54,4,20,127,107,True
55,7,20,127,107,True
58,4,20,127,107,True
70,6,20,140,120,True
79,3,20,140,120,True
82,5,20,140,120,True
86,5,20,140,120,True
90,6,20,140,120,True
95,7,20,140,120,True
101,3,20,140,120,True
108,5,20,140,120,True
117,4,20,140,120,True
3,1,21,127,106,True
4,5,21,127,106,True
7,7,21,127,106,True
17,8,21,127,106,True
18,3,21,127,106,True
21,3,21,127,106,True
30,7,21,127,106,True
42,4,21,127,106,True
46,5,21,127,106,True
47,8,21,219,198,True
49,6,21,127,106,True
51,7,21,127,106,True
71,5,21,140,119,True
79,4,21,140,119,True
92,5,21,140,119,True
96,3,21,140,119,True
99,3,21,140,119,True
100,4,21,140,119,True
103,9,21,140,119,True
109,2,21,140,119,True
113,3,21,140,119,True
116,5,21,140,119,True
118,3,21,140,119,True
119,4,21,140,119,True
0,4,22,127,105,True
1,6,22,127,105,True
10,10,22,127,105,True
11,5,22,127,105,True
13,2,22,127,105,True
14,7,22,127,105,True
18,4,22,127,105,True
22,7,22,127,105,True
27,3,22,127,105,True
31,8,22,127,105,True
37,4,22,127,105,True
44,4,22,127,105,True
47,9,22,219,197,True
49,7,22,127,105,True
55,8,22,127,105,True
56,3,22,127,105,True
61,6,22,140,118,True
70,7,22,140,118,True
73,6,22,140,118,True
75,6,22,140,118,True
83,5,22,140,118,True
91,5,22,140,118,True
94,11,22,140,118,True
98,4,22,140,118,True
101,4,22,140,118,True
108,6,22,140,118,True
109,3,22,140,118,True
0,5,23,127,104,True
2,6,23,127,104,True
14,8,23,127,104,True
18,5,23,127,104,True
20,9,23,127,104,True
25,4,23,127,104,True
32,4,23,127,104,True
45,5,23,127,104,True
47,10,23,219,196,True
52,5,23,127,104,True
63,3,23,127,104,True
66,6,23,140,117,True
69,5,23,140,117,True
71,6,23,140,117,True
74,5,23,140,117,True
75,7,23,140,117,True
76,4,23,140,117,True
87,4,23,140,117,True
89,4,23,140,117,True
90,7,23,140,117,True
95,8,23,140,117,True
100,5,23,140,117,True
110,7,23,140,117,True
111,3,23,140,117,True
113,4,23,140,117,True
0,6,24,127,103,True
2,7,24,127,103,True
6,4,24,127,103,True
12,4,24,127,103,True
14,9,24,127,103,True
19,5,24,127,103,True
21,4,24,127,103,True
38,2,24,127,103,True
40,5,24,127,103,True
46,6,24,127,103,True
55,9,24,127,103,True
58,5,24,127,103,True
67,7,24,140,116,True
68,4,24,140,116,True
69,6,24,140,116,True
70,8,24,140,116,True
71,7,24,140,116,True
73,7,24,140,116,True
77,4,24,140,116,True
78,7,24,140,116,True
85,2,24,140,116,True
86,6,24,140,116,True
97,5,24,140,116,True
100,6,24,140,116,True
101,5,24,140,116,True
104,6,24,140,116,True
105,6,24,140,116,True
107,7,24,140,116,True
110,8,24,140,116,True
114,3,24,140,116,True
117,5,24,140,116,True
118,4,24,140,116,True
4,6,25,127,102,True
6,5,25,127,102,True
16,7,25,127,102,True
21,5,25,127,102,True
22,8,25,127,102,True
26,6,25,127,102,True
34,7,25,127,102,True
35,2,25,127,102,True
37,5,25,127,102,True
46,7,25,127,102,True
55,10,25,127,102,True
59,6,25,127,102,True
60,7,25,140,115,True
62,10,25,140,115,True
68,5,25,140,115,True
72,5,25,140,115,True
77,5,25,140,115,True
87,5,25,140,115,True
91,6,25,140,115,True
105,7,25,140,115,True
107,8,25,140,115,True
110,9,25,140,115,True
114,4,25,140,115,True
115,5,25,140,115,True
118,5,25,140,115,True
20,10,26,127,101,True
27,4,26,127,101,True
39,6,26,127,101,True
48,4,26,127,101,True
56,4,26,127,101,True
62,11,26,140,114,True
66,7,26,140,114,True
68,6,26,140,114,True
75,8,26,140,114,True
76,5,26,140,114,True
82,6,26,140,114,True
85,3,26,140,114,True
93,5,26,140,114,True
94,12,26,140,114,True
96,4,26,140,114,True
101,6,26,140,114,True
109,4,26,140,114,True
111,4,26,140,114,True
113,5,26,140,114,True
1,7,27,127,100,True
4,7,27,127,100,True
5,4,27,127,100,True
8,6,27,127,100,True
18,6,27,127,100,True
27,5,27,127,100,True
33,7,27,127,100,True
39,7,27,127,100,True
49,8,27,127,100,True
51,8,27,127,100,True
62,12,27,140,113,True
64,5,27,140,113,True
66,8,27,140,113,True
70,9,27,140,113,True
71,8,27,140,113,True
81,5,27,140,113,True
82,7,27,140,113,True
84,6,27,140,113,True
85,4,27,140,113,True
87,6,27,140,113,True
88,3,27,140,113,True
89,5,27,140,113,True
96,5,27,140,113,True
99,4,27,140,113,True
100,7,27,140,113,True
118,6,27,140,113,True
3,2,28,127,99,True
6,6,28,127,99,True
10,11,28,127,99,True
20,11,28,127,99,True
24,9,28,127,99,True
28,4,28,127,99,True
33,8,28,127,99,True
35,3,28,127,99,True
39,8,28,127,99,True
60,8,28,140,112,True
62,13,28,140,112,True
66,9,28,140,112,True
85,5,28,140,112,True
88,4,28,140,112,True
91,7,28,140,112,True
92,6,28,140,112,True
100,8,28,140,112,True
105,8,28,140,112,True
106,3,28,140,112,True
111,5,28,140,112,True
117,6,28,140,112,True
6,7,29,127,98,True
13,3,29,127,98,True
18,7,29,127,98,True
23,3,29,127,98,True
24,10,29,127,98,True
25,5,29,127,98,True
30,8,29,127,98,True
35,4,29,127,98,True
42,5,29,127,98,True
46,8,29,127,98,True
47,11,29,219,190,True
50,3,29,127,98,True
53,6,29,127,98,True
62,14,29,140,111,True
66,10,29,140,111,True
75,9,29,140,111,True
77,6,29,140,111,True
85,6,29,140,111,True
86,7,29,140,111,True
88,5,29,140,111,True
90,8,29,140,111,True
96,6,29,140,111,True
97,6,29,140,111,True
100,9,29,140,111,True
109,5,29,140,111,True
112,3,29,140,111,True
115,6,29,140,111,True
117,7,29,140,111,True
2,8,30,127,97,True
8,7,30,127,97,True
9,4,30,127,97,True
14,10,30,127,97,True
19,6,30,127,97,True
34,8,30,127,97,True
42,6,30,127,97,True
43,6,30,127,97,True
47,12,30,219,189,True
48,5,30,127,97,True
68,7,30,140,110,True
75,10,30,140,110,True
77,7,30,140,110,True
81,6,30,140,110,True
96,7,30,140,110,True
98,5,30,140,110,True
99,5,30,140,110,True
101,7,30,140,110,True
102,4,30,140,110,True
109,6,30,140,110,True
118,7,30,140,110,True
4,8,31,127,96,True
5,5,31,127,96,True
7,8,31,127,96,True
14,11,31,127,96,True
21,6,31,127,96,True
24,11,31,127,96,True
27,6,31,127,96,True
34,9,31,127,96,True
43,7,31,127,96,True
44,5,31,127,96,True
47,13,31,219,188,True
51,9,31,127,96,True
53,7,31,127,96,True
55,11,31,127,96,True
61,7,31,140,109,True
62,15,31,140,109,True
64,6,31,140,109,True
66,11,31,140,109,True
70,10,31,140,109,True
72,6,31,140,109,True
77,8,31,140,109,True
82,8,31,140,109,True
83,6,31,140,109,True
85,7,31,140,109,True
86,8,31,140,109,True
88,6,31,140,109,True
94,13,31,140,109,True
95,9,31,140,109,True
97,7,31,140,109,True
99,6,31,140,109,True
101,8,31,140,109,True
102,5,31,140,109,True
106,4,31,140,109,True
108,7,31,140,109,True
114,5,31,140,109,True
118,8,31,140,109,True
0,7,32,127,95,True
1,8,32,127,95,True
7,9,32,127,95,True
8,8,32,127,95,True
11,6,32,127,95,True
15,8,32,127,95,True
16,8,32,127,95,True
18,8,32,127,95,True
28,5,32,127,95,True
35,5,32,127,95,True
38,3,32,127,95,True
39,9,32,127,95,True
51,10,32,127,95,True
61,8,32,140,108,True
63,4,32,127,95,True
71,9,32,140,108,True
75,11,32,140,108,True
77,9,32,140,108,True
78,8,32,140,108,True
82,9,32,140,108,True
90,9,32,140,108,True
100,10,32,140,108,True
107,9,32,140,108,True
108,8,32,140,108,True
111,6,32,140,108,True
112,4,32,140,108,True
114,6,32,140,108,True
115,7,32,140,108,True
118,9,32,140,108,True
0,8,33,127,94,True
1,9,33,127,94,True
5,6,33,127,94,True
11,7,33,127,94,True
18,9,33,127,94,True
20,12,33,127,94,True
21,7,33,127,94,True
30,9,33,127,94,True
36,6,33,127,94,True
37,6,33,127,94,True
38,4,33,127,94,True
44,6,33,127,94,True
60,9,33,140,107,True
65,6,33,140,107,True
71,10,33,140,107,True
75,12,33,140,107,True
79,5,33,140,107,True
80,2,33,140,107,True
90,10,33,140,107,True
91,8,33,140,107,True
92,7,33,140,107,True
93,6,33,140,107,True
96,8,33,140,107,True
101,9,33,140,107,True
109,7,33,140,107,True
111,7,33,140,107,True
115,8,33,140,107,True
116,6,33,140,107,True
118,10,33,140,107,True
0,9,34,127,93,True
11,8,34,127,93,True
20,13,34,127,93,True
22,9,34,127,93,True
28,6,34,127,93,True
38,5,34,127,93,True
40,6,34,127,93,True
42,7,34,127,93,True
43,8,34,127,93,True
48,6,34,127,93,True
52,6,34,127,93,True
54,5,34,127,93,True
60,10,34,140,106,True
66,12,34,140,106,True
79,6,34,140,106,True
82,10,34,140,106,True
85,8,34,140,106,True
86,9,34,140,106,True
87,7,34,140,106,True
93,7,34,140,106,True
94,14,34,140,106,True
102,6,34,140,106,True
103,10,34,140,106,True
107,10,34,140,106,True
116,7,34,140,106,True
0,10,35,127,92,True
7,10,35,127,92,True
12,5,35,127,92,True
16,9,35,127,92,True
32,5,35,127,92,True
37,7,35,127,92,True
54,6,35,127,92,True
58,6,35,127,92,True
60,11,35,140,105,True
61,9,35,140,105,True
64,7,35,140,105,True
71,11,35,140,105,True
76,6,35,140,105,True
87,8,35,140,105,True
88,7,35,140,105,True
95,10,35,140,105,True
103,11,35,140,105,True
109,8,35,140,105,True
112,5,35,140,105,True
119,5,35,140,105,True
5,7,36,127,91,True
10,12,36,127,91,True
20,14,36,127,91,True
24,12,36,127,91,True
27,7,36,127,91,True
28,7,36,127,91,True
29,7,36,127,91,True
30,10,36,127,91,True
31,9,36,127,91,True
36,7,36,127,91,True
37,8,36,127,91,True
40,7,36,127,91,True
44,7,36,127,91,True
52,7,36,127,91,True
65,7,36,140,104,True
68,8,36,140,104,True
84,7,36,140,104,True
88,8,36,140,104,True
100,11,36,140,104,True
104,7,36,140,104,True
115,9,36,140,104,True
119,6,36,140,104,True
7,11,37,127,90,True
11,9,37,127,90,True
14,12,37,127,90,True
20,15,37,127,90,True
24,13,37,127,90,True
41,2,37,127,90,True
45,6,37,127,90,True
58,7,37,127,90,True
61,10,37,140,103,True
64,8,37,140,103,True
70,11,37,140,103,True
83,7,37,140,103,True
88,9,37,140,103,True
91,9,37,140,103,True
96,9,37,140,103,True
100,12,37,140,103,True
107,11,37,140,103,True
112,6,37,140,103,True
114,7,37,140,103,True
118,11,37,140,103,True
119,7,37,140,103,True
0,11,38,127,89,True
11,10,38,127,89,True
23,4,38,127,89,True
26,7,38,127,89,True
31,10,38,127,89,True
32,6,38,127,89,True
39,10,38,127,89,True
40,8,38,127,89,True
41,3,38,127,89,True
48,7,38,127,89,True
50,4,38,127,89,True
66,13,38,140,102,True
67,8,38,140,102,True
68,9,38,140,102,True
77,10,38,140,102,True
91,10,38,140,102,True
97,8,38,140,102,True
100,13,38,140,102,True
105,9,38,140,102,True
106,5,38,140,102,True
109,9,38,140,102,True
112,7,38,140,102,True
4,9,39,127,88,True
9,5,39,127,88,True
11,11,39,127,88,True
20,16,39,127,88,True
25,6,39,127,88,True
26,8,39,127,88,True
36,8,39,127,88,True
37,9,39,127,88,True
47,14,39,219,180,True
48,8,39,127,88,True
50,5,39,127,88,True
56,5,39,127,88,True
59,7,39,127,88,True
60,12,39,140,101,True
67,9,39,140,101,True
71,12,39,140,101,True
73,8,39,140,101,True
78,9,39,140,101,True
80,3,39,140,101,True
81,7,39,140,101,True
83,8,39,140,101,True
85,9,39,140,101,True
91,11,39,140,101,True
108,9,39,140,101,True
109,10,39,140,101,True
110,10,39,140,101,True
114,8,39,140,101,True
116,8,39,140,101,True
117,8,39,140,101,True
3,3,40,127,87,True
26,9,40,127,87,True
39,11,40,127,87,True
48,9,40,127,87,True
49,9,40,127,87,True
53,8,40,127,87,True
57,5,40,127,87,True
61,11,40,140,100,True
68,10,40,140,100,True
70,12,40,140,100,True
91,12,40,140,100,True
92,8,40,140,100,True
99,7,40,140,100,True
102,7,40,140,100,True
103,12,40,140,100,True
108,10,40,140,100,True
2,9,41,127,86,True
6,8,41,127,86,True
8,9,41,127,86,True
9,6,41,127,86,True
17,9,41,127,86,True
20,17,41,127,86,True
26,10,41,127,86,True
35,6,41,127,86,True
36,9,41,127,86,True
38,6,41,127,86,True
40,9,41,127,86,True
41,4,41,127,86,True
44,8,41,127,86,True
46,9,41,144,103,True
51,11,41,127,86,True
55,12,41,127,86,True
63,5,41,127,86,True
66,14,41,140,99,True
71,13,41,140,99,True
74,6,41,140,99,True
75,13,41,140,99,True
82,11,41,140,99,True
84,8,41,140,99,True
87,9,41,140,99,True
95,11,41,140,99,True
96,10,41,140,99,True
101,10,41,140,99,True
104,8,41,140,99,True
107,12,41,140,99,True
108,11,41,140,99,True
109,11,41,140,99,True
119,8,41,140,99,True
16,10,42,127,85,True
20,18,42,127,85,True
26,11,42,127,85,True
39,12,42,127,85,True
47,15,42,219,177,True
51,12,42,127,85,True
52,8,42,127,85,True
54,7,42,127,85,True
55,13,42,127,85,True
64,9,42,140,98,True
71,14,42,140,98,True
73,9,42,140,98,True
74,7,42,140,98,True
79,7,42,140,98,True
80,4,42,140,98,True
85,10,42,140,98,True
86,10,42,140,98,True
97,9,42,140,98,True
98,6,42,140,98,True
108,12,42,140,98,True
110,11,42,140,98,True
112,8,42,140,98,True
118,12,42,140,98,True
7,12,43,127,84,True
13,4,43,127,84,True
14,13,43,127,84,True
15,9,43,127,84,True
16,11,43,127,84,True
18,10,43,127,84,True
21,8,43,127,84,True
25,7,43,127,84,True
28,8,43,127,84,True
31,11,43,127,84,True
32,7,43,127,84,True
38,7,43,127,84,True
47,16,43,219,176,True
52,9,43,127,84,True
58,8,43,127,84,True
59,8,43,127,84,True
68,11,43,140,97,True
71,15,43,140,97,True
76,7,43,140,97,True
81,8,43,140,97,True
88,10,43,140,97,True
92,9,43,140,97,True
93,8,43,140,97,True
104,9,43,140,97,True
109,12,43,140,97,True
0,12,44,127,83,True
14,14,44,127,83,True
18,11,44,127,83,True
21,9,44,127,83,True
35,7,44,127,83,True
41,5,44,127,83,True
55,14,44,127,83,True
57,6,44,127,83,True
61,12,44,140,96,True
62,16,44,140,96,True
65,8,44,140,96,True
66,15,44,140,96,True
68,12,44,140,96,True
73,10,44,140,96,True
91,13,44,140,96,True
98,7,44,140,96,True
103,13,44,140,96,True
106,6,44,140,96,True
107,13,44,140,96,True
118,13,44,140,96,True
2,10,45,127,82,True
4,10,45,127,82,True
12,6,45,127,82,True
14,15,45,127,82,True
15,10,45,127,82,True
17,10,45,127,82,True
21,10,45,127,82,True
23,5,45,127,82,True
27,8,45,127,82,True
30,11,45,127,82,True
33,9,45,127,82,True
35,8,45,127,82,True
45,7,45,127,82,True
52,10,45,127,82,True
57,7,45,127,82,True
58,9,45,127,82,True
74,8,45,140,95,True
75,14,45,140,95,True
77,11,45,140,95,True
87,10,45,140,95,True
93,9,45,140,95,True
98,8,45,140,95,True
100,14,45,140,95,True
102,8,45,140,95,True
109,13,45,140,95,True
110,12,45,140,95,True
0,13,46,127,81,True
3,4,46,127,81,True
14,16,46,127,81,True
31,12,46,127,81,True
44,9,46,127,81,True
46,10,46,144,98,True
53,9,46,144,98,True
56,6,46,219,173,True
59,9,46,127,81,True
66,16,46,140,94,True
68,13,46,140,94,True
75,15,46,140,94,True
84,9,46,140,94,True
86,11,46,140,94,True
88,11,46,140,94,True
98,9,46,140,94,True
101,11,46,140,94,True
105,10,46,140,94,True
107,14,46,140,94,True
108,13,46,140,94,True
111,8,46,140,94,True
113,6,46,140,94,True
116,9,46,140,94,True
0,14,47,127,80,True
1,10,47,127,80,True
2,11,47,127,80,True
24,14,47,127,80,True
26,12,47,127,80,True
27,9,47,127,80,True
30,12,47,127,80,True
33,10,47,127,80,True
35,9,47,127,80,True
39,13,47,127,80,True
40,10,47,127,80,True
45,8,47,127,80,True
46,11,47,144,97,True
51,13,47,127,80,True
54,8,47,127,80,True
57,8,47,127,80,True
58,10,47,127,80,True
61,13,47,140,93,True
