slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
200,10.34969696969697,42.0,25.0,35.07000000000153,32.04242424242424,58.1369696969697,9,42,9,781,5294,0.0,0.0,0.0,16.8176,42.0,13.7536,32.0,10.34969696969697,42.0,0.0
210,9.507070707070707,44.0,23.0,31.130000000002838,29.014141414141413,52.814040404040405,10,66,10,692,3397,0.0,0.0,0.0,14.0824,44.0,13.6712,24.0,9.507070707070707,44.0,0.0
220,8.701010101010102,45.0,21.0,34.1100000000024,27.70909090909091,48.26313131313131,9,66,9,643,2814,0.0,0.0,0.0,11.7456,45.0,13.3332,27.0,8.701010101010102,45.0,0.0
230,8.813939393939394,49.0,21.0,35.140000000003056,28.545454545454547,47.88131313131313,15,49,12,584,2651,0.0,0.0,0.0,12.396,49.0,12.6884,30.0,8.813939393939394,49.0,0.0
240,8.992121212121212,51.0,20.0,32.19000000000415,28.074747474747475,47.81383838383839,11,43,10,186,701,0.0,0.0,0.0,12.7852,51.0,12.4164,32.0,8.992121212121212,51.0,0.0
250,8.775454545454545,52.0,19.0,26.260000000005675,28.373737373737374,47.17111111111111,15,53,14,682,3418,0.0,0.0,0.0,11.5164,52.0,13.5528,26.0,8.775454545454545,52.0,0.0
260,8.696464646464646,54.0,20.0,30.24000000000524,29.135353535353534,47.355555555555554,6,44,6,625,3322,0.0,0.0,0.0,11.4284,54.0,12.5532,30.0,8.696464646464646,54.0,0.0
270,8.205555555555556,56.0,19.0,32.24000000000524,28.983838383838386,45.551515151515154,9,58,8,670,3675,0.0,0.0,0.0,10.2168,56.0,11.8664,32.0,8.205555555555556,56.0,0.0
280,8.292020202020202,58.0,18.0,32.260000000005675,28.11717171717172,45.487575757575755,11,54,11,914,5493,0.0,0.0,0.0,11.3008,58.0,9.7032,32.0,8.292020202020202,58.0,0.0
290,8.107777777777779,60.0,16.0,30.30000000000655,27.46060606060606,44.67888888888889,8,53,8,163,678,0.0,0.0,0.0,12.5708,60.0,9.012,20.0,8.107777777777779,60.0,0.0
300,8.504343434343435,62.0,17.0,25.370000000008076,28.07070707070707,47.718686868686866,13,68,13,813,4207,0.0,0.0,0.0,12.804,62.0,10.5764,22.0,8.504343434343435,62.0,0.0
310,8.922222222222222,64.0,17.049999999999272,27.370000000008076,28.638383838383838,48.69535353535353,8,46,8,620,2842,0.0,0.0,0.0,12.9656,64.0,11.848,24.0,8.922222222222222,64.0,0.0
320,9.486767676767677,66.0,19.0,31.35000000000764,30.195959595959597,52.247373737373735,5,40,5,554,2331,0.0,0.0,0.0,13.6448,66.0,13.0512,26.0,9.486767676767677,66.0,0.0
330,9.445555555555556,67.0,20.0,26.41000000000895,30.42020202020202,53.22929292929293,10,57,10,299,1257,0.0,0.0,0.0,14.0088,67.0,13.256,26.0,9.445555555555556,67.0,0.0
340,10.045050505050504,72.0,22.0,25.47000000001026,32.89090909090909,56.53060606060606,4,31,4,234,1161,0.0,0.0,0.0,15.4792,72.0,14.346,25.0,10.045050505050504,72.0,0.0
350,10.826363636363636,73.0,24.0,27.46000000001004,34.6,60.18878787878788,14,58,14,251,1021,0.0,0.0,0.0,16.3968,73.0,15.4132,27.0,10.826363636363636,73.0,0.0
360,10.401818181818182,77.0,25.0,29.480000000010477,36.634343434343435,57.404444444444444,13,64,13,313,1127,0.0,0.0,0.0,16.184,77.0,14.198,27.0,10.401818181818182,77.0,0.0
370,9.004141414141413,78.0,22.0,32.46000000001004,36.47676767676768,50.13353535353535,12,64,12,827,5803,0.0,0.0,0.0,14.1648,78.0,10.9196,30.0,9.004141414141413,78.0,0.0
380,8.52939393939394,82.0,18.0,24.58000000001266,33.03030303030303,47.7789898989899,19,57,17,230,814,0.0,0.0,0.0,12.526,82.0,10.8156,22.0,8.52939393939394,82.0,0.0
390,8.873737373737374,85.0,19.0,25.600000000013097,34.412121212121214,49.663030303030304,12,59,10,504,2198,0.0,0.0,0.0,12.8968,85.0,11.3776,24.0,8.873737373737374,85.0,0.0
400,8.96080808080808,87.0,19.0,26.610000000013315,34.68888888888889,49.671313131313134,7,44,7,191,975,0.0,0.0,0.0,13.9184,87.0,11.126,22.0,8.96080808080808,87.0,0.0
410,9.396464646464647,91.0,21.0,28.63000000001375,36.494949494949495,52.20636363636363,10,64,9,563,2519,0.0,0.0,0.0,15.5692,91.0,11.2872,23.0,9.396464646464647,91.0,0.0
420,9.98989898989899,93.0,21.0,32.610000000013315,37.52121212121212,55.61909090909091,3,23,3,58,208,0.0,0.0,0.0,16.7824,93.0,12.0912,25.0,9.98989898989899,93.0,0.0
430,10.173636363636364,96.0,22.0,28.680000000014843,38.57373737373737,56.17787878787879,8,56,8,356,2592,0.0,0.0,0.0,17.358,96.0,11.6364,28.0,10.173636363636364,96.0,0.0
440,9.142626262626262,99.0,21.0,30.69000000001506,38.93737373737374,51.12353535353535,11,43,11,595,3141,0.0,0.0,0.0,14.9548,99.0,10.6504,22.0,9.142626262626262,99.0,0.0
450,8.815050505050506,101.0,19.0,28.730000000015934,37.62828282828283,47.83373737373737,13,54,11,245,864,0.0,0.0,0.0,12.596,101.0,11.1412,24.0,8.815050505050506,101.0,0.0
460,8.889393939393939,102.0,19.0,30.720000000015716,38.266666666666666,47.535555555555554,17,56,16,424,2248,0.0,0.0,0.0,14.3452,102.0,9.1304,27.0,8.889393939393939,102.0,0.0
470,9.115757575757575,102.0,20.0,32.70000000001528,38.87070707070707,47.507171717171715,7,57,7,450,2111,0.0,0.0,0.0,15.7252,102.0,9.6784,26.0,9.115757575757575,102.0,0.0
480,10.067878787878788,107.0,21.0,33.74000000001615,41.224242424242426,52.46222222222222,12,57,12,223,854,0.0,0.0,0.0,17.3048,107.0,11.4472,29.0,10.067878787878788,107.0,0.0
490,10.843030303030304,111.0,24.0,32.790000000017244,43.216161616161614,56.39121212121212,12,52,11,530,1932,0.0,0.0,0.0,19.2892,111.0,12.4072,30.0,10.843030303030304,111.0,0.0
